Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-142.3776	-312.1013	169.7237	2.829318	1.634939
6	-130.8997	-300.9907	170.091	2.462011	1.634939
12	-130.6326	-298.9773	168.3447	4.323703	1.550849
18	-130.3488	-300.6963	170.3475	2.5107	1.40743
24	-120.2824	-288.8683	168.5859	4.824109	0.9176895
30	-114.1635	-283.0883	168.9248	4.251224	1.145617
36	-117.937	-287.6583	169.7213	3.726726	0.8746862
42	-115.0949	-284.637	169.5421	3.785056	1.004144
48	-125.7372	-292.8897	167.1524	6.239566	0.9372224
54	-110.3009	-278.5865	168.2856	5.239284	0.7771329
60	-112.4885	-280.6051	168.1166	5.239284	0.9750964
66	-104.9472	-273.841	168.8939	4.436053	1.001362
72	-109.5702	-279.9243	170.354	2.774119	1.187478
78	-111.4363	-281.766	170.3297	2.649576	1.311639
84	-116.9436	-287.0511	170.1075	2.57804	1.538154
90	-114.1881	-284.4403	170.2522	2.715356	1.321097
96	-125.261	-295.5881	170.3271	2.167231	1.676969
102	-113.3157	-283.3443	170.0287	2.884576	1.364353
108	-113.1297	-282.8866	169.7569	2.906248	1.554711
114	-125.9941	-296.4033	170.4093	1.669729	1.96351
120	-118.0839	-288.9773	170.8934	1.669729	1.627653
126	-121.9065	-292.2082	170.3017	2.518725	1.436531
132	-134.0983	-303.1207	169.0224	4.141655	1.156191
138	-136.9135	-305.9105	168.997	4.141655	1.178403
144	-135.0479	-304.3537	169.3058	4.125353	0.894071
150	-129.4283	-298.3909	168.9626	4.342426	1.025927
156	-126.4844	-295.902	169.4176	3.862122	1.050353
162	-138.7811	-309.0609	170.2797	2.577704	1.408005
168	-138.1432	-307.8623	169.7191	3.045933	1.478708
174	-125.2243	-294.9434	169.7191	3.045933	1.478708
180	-139.0183	-308.7487	169.7304	3.097388	1.430934
186	-141.1188	-310.3429	169.2241	4.183228	0.9206003
192	-123.0299	-293.46	170.4301	2.656438	1.223077
198	-123.2979	-293.0001	169.7022	3.441725	1.173836
204	-112.1196	-282.2164	170.0968	3.048163	1.172923
210	-115.8235	-285.6186	169.7952	3.047507	1.419435
216	-122.8355	-292.3924	169.5569	3.790711	0.9835018
222	-133.192	-301.672	168.48	5.056164	0.7610221
228	-128.8458	-296.084	167.2383	6.348667	0.6775135
234	-128.4357	-297.7381	169.3024	4.224308	0.7745201
240	-132.2879	-301.2624	168.9745	4.447401	0.9045602
246	-136.5325	-304.0106	167.4782	6.022367	0.8100558
252	-131.6591	-298.8533	167.1941	6.30572	0.8109077
258	-129.4798	-298.4819	169.0021	4.094787	1.214287
264	-139.1306	-307.3651	168.2345	5.089772	1.006983
270	-135.3475	-303.5273	168.1797	5.089772	1.060057
276	-135.2591	-303.9601	168.7009	4.545558	1.081625
282	-117.2915	-284.806	167.5144	5.904311	0.9080184
288	-117.8768	-286.5759	168.6991	4.44211	1.176129
294	-137.119	-305.7654	168.6464	4.192119	1.422616
300	-134.7305	-303.1834	168.4528	4.772665	1.100999
306	-135.3839	-304.0607	168.6768	3.589829	1.836168
312	-131.9345	-301.4776	169.5431	3.663436	1.118266
318	-113.2121	-283.4105	170.1983	2.762591	1.32641
324	-123.6845	-293.625	169.9405	2.475027	1.732737
330	-125.2937	-295.6323	170.3386	1.985796	1.79632
336	-112.9167	-283.316	170.3993	2.554628	1.332035
342	-113.147	-283.5368	170.3898	2.136001	1.654464
348	-127.736	-297.9797	170.2436	2.336316	1.615485
354	-114.9643	-284.6171	169.6528	3.332052	1.307151
360	-121.109	-291.0155	169.9065	2.935678	1.419811
366	-132.7968	-302.9771	170.1803	2.471238	1.563263
372	-119.5338	-289.866	170.3322	2.015997	1.779762
378	-113.5452	-283.2197	169.6745	3.396555	1.236054
384	-120.979	-290.8919	169.9129	3.158205	1.236054
390	-122.6819	-292.5975	169.9156	2.644008	1.6302
396	-136.3577	-306.6386	170.2809	2.422973	1.524574
402	-126.5447	-295.504	168.9593	4.354052	1.017736
408	-130.2895	-299.5481	169.2586	4.01013	1.060773
414	-124.2747	-293.4406	169.1659	4.110056	1.053944
420	-123.7092	-292.2776	168.5684	4.862284	0.8946097
426	-117.4997	-286.918	169.4184	3.707783	1.189197
432	-126.3194	-296.313	169.9936	2.560668	1.634034
438	-123.1592	-293.139	169.9798	2.884654	1.402544
444	-141.6459	-311.3188	169.6729	3.31584	1.304015
450	-133.5115	-303.5993	170.0878	2.487004	1.619178
456	-125.6619	-295.7497	170.0878	2.487004	1.619178
462	-130.9057	-299.0857	168.18	4.944368	1.190773
468	-127.1758	-295.2079	168.0322	5.41841	0.8717016
474	-132.2906	-301.8907	169.6001	3.136252	1.500271
480	-128.5294	-297.9963	169.4669	2.880391	1.78041
486	-121.0032	-291.1525	170.1492	2.51444	1.554317
492	-136.5182	-305.8429	169.3247	2.889068	1.872378
498	-127.3615	-296.056	168.6945	4.664432	0.9719665
504	-127.7542	-296.6042	168.85	4.664432	0.7915053
510	-129.3059	-297.7891	168.4832	4.954147	0.8870617
516	-126.2642	-296.4041	170.1399	2.710144	1.41373
522	-123.0664	-293.4104	170.3441	2.128835	1.692199
528	-128.4801	-298.4619	169.9819	2.516893	1.673811
534	-137.0678	-307.0049	169.9372	2.750509	1.536588
540	-149.4375	-318.2004	168.7629	4.556649	1.011632
546	-146.1957	-314.6399	168.4442	4.556649	1.294137
552	-142.7575	-312.3053	169.5478	2.864449	1.735004
558	-138.8833	-307.0565	168.1732	4.548134	1.511504
564	-143.4707	-312.2483	168.7776	4.548134	1.005535
570	-124.5634	-294.5286	169.9652	3.25304	1.107655
576	-127.1747	-296.6623	169.4877	3.623921	1.201741
582	-144.5075	-314.614	170.1065	2.736354	1.419282
588	-137.4827	-307.7787	170.296	2.414856	1.519369
594	-139.2365	-308.9032	169.6667	2.902402	1.623334
600	-137.3095	-307.3774	170.068	2.501119	1.623334
606	-129.4579	-299.3508	169.8929	3.235671	1.18712
612	-117.1883	-286.7344	169.5462	3.622552	1.152051
618	-125.8217	-295.1849	169.3633	3.610744	1.315877
624	-121.6365	-292.0809	170.4443	1.846389	1.819602
630	-134.2274	-303.5845	169.3571	2.306812	2.236027
636	-119.3425	-289.3224	169.9799	3.150806	1.185307
642	-125.9722	-295.9015	169.9292	3.205556	1.181755
648	-136.9763	-307.704	170.7277	2.106413	1.42605
654	-129.3777	-299.3106	169.9328	2.825494	1.483764
660	-140.0797	-309.5388	169.4591	3.535603	1.299135
666	-137.5022	-307.1373	169.6351	3.329389	1.323567
672	-143.0647	-312.5997	169.535	3.179756	1.516452
678	-145.5402	-314.32	168.7797	4.351755	1.184595
684	-133.2468	-303.1302	169.8834	3.302862	1.136444
690	-131.2975	-300.6816	169.3841	3.802225	1.136444
696	-143.2497	-313.1852	169.9355	2.579842	1.661961
702	-138.6718	-308.186	169.5142	2.01169	2.324443
708	-139.7801	-310.2031	170.423	1.285026	2.207597
714	-128.0384	-297.5376	169.4992	1.841605	2.441556
720	-121.9241	-291.5424	169.6183	1.722521	2.441556
726	-113.0574	-282.8368	169.7793	2.707391	1.682384
732	-110.1981	-280.0334	169.8353	2.890689	1.508057
738	-135.8071	-305.3405	169.5334	3.208787	1.495901
744	-127.1371	-296.8164	169.6793	2.994038	1.547226
750	-125.8442	-295.6316	169.7873	3.378609	1.154496
756	-136.7984	-307.0252	170.2268	2.908614	1.181211
762	-124.7895	-294.1571	169.3675	4.037625	0.9229836
768	-128.1643	-297.9021	169.7377	3.148185	1.385826
774	-134.7283	-303.6136	168.8853	4.202411	1.222023
780	-146.5976	-315.8588	169.2612	3.730656	1.301461
786	-134.8607	-304.4896	169.6288	3.304557	1.34843
792	-132.8001	-302.2784	169.4783	3.378571	1.408466
798	-124.4766	-294.5385	170.0619	2.882862	1.339362
804	-129.6793	-298.9492	169.2699	3.816144	1.223499
810	-122.1931	-291.8888	169.6957	3.787579	0.8321364
816	-121.615	-290.751	169.136	4.022261	1.16128
822	-130.8743	-301.0252	170.1509	2.203005	1.775786
