Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1714.828	-1885.458	170.6305	2.748971	0.9505287
6	-1713.52	-1883.779	170.2581	3.1214	0.9505287
12	-1703.103	-1873.595	170.4916	2.997154	0.8252019
18	-1713.491	-1883.008	169.517	4.058083	0.6992469
24	-1709.043	-1878.417	169.3745	4.21911	0.6643107
30	-1699.837	-1869.001	169.1633	4.404293	0.7120269
36	-1705.588	-1875.231	169.643	3.918637	0.7218695
42	-1710.028	-1879.8	169.7717	3.713129	0.8301075
48	-1702.837	-1872.47	169.6326	3.930816	0.7189852
54	-1702.704	-1872.353	169.6488	3.930816	0.6910139
60	-1710.312	-1879.708	169.3957	4.15757	0.7351701
66	-1707.89	-1877.447	169.5574	4.03118	0.6743022
72	-1708.486	-1877.796	169.3108	4.254338	0.7160587
78	-1718.097	-1887.341	169.2441	4.358929	0.6445367
84	-1712.711	-1881.646	168.9357	4.695349	0.5617622
90	-1703.238	-1872.95	169.7124	3.812025	0.777709
96	-1702.305	-1872.679	170.3741	3.074414	0.8741239
102	-1701.601	-1872.112	170.5113	2.955672	0.8522255
108	-1709.059	-1878.669	169.6098	3.915564	0.7765001
114	-1703.28	-1872.705	169.4253	4.122479	0.743736
120	-1706.198	-1876.114	169.916	3.587793	0.8057694
126	-1719.304	-1889.285	169.981	3.541128	0.7809398
132	-1719.564	-1889.112	169.5478	4.001383	0.7415508
138	-1715.018	-1884.922	169.904	3.621686	0.7760569
144	-1712.804	-1883.116	170.311	3.106833	0.9089887
150	-1720.899	-1890.656	169.757	3.766036	0.7797151
156	-1715.265	-1885.086	169.8202	3.702843	0.7797151
162	-1725.653	-1896.025	170.3728	3.02771	0.9280886
168	-1716.557	-1886.861	170.3042	3.185953	0.8234091
174	-1712.349	-1881.986	169.6367	3.942749	0.6913879
180	-1714.711	-1883.51	168.7996	4.810574	0.6278108
186	-1708.72	-1878.731	170.0114	3.515362	0.774473
192	-1712.866	-1882.831	169.9652	3.515362	0.8355451
198	-1708.681	-1878.677	169.9958	3.529203	0.7769098
204	-1710.932	-1881	170.0682	3.437051	0.8038997
210	-1703.526	-1873.876	170.3497	3.150064	0.8110272
216	-1711.762	-1881.723	169.9612	3.521746	0.8324651
222	-1700.243	-1870.719	170.4752	3.007822	0.8324651
228	-1698.703	-1868.938	170.2356	3.312352	0.7433859
234	-1708.26	-1877.908	169.6477	3.935855	0.6838768
240	-1711.433	-1881.447	170.0143	3.543346	0.7282212
246	-1717.698	-1887.129	169.4304	4.154286	0.6817123
252	-1723.383	-1892.794	169.4108	4.17907	0.6718946
258	-1712.668	-1882.072	169.4043	4.17588	0.6901014
264	-1712.427	-1882.452	170.0248	3.497742	0.7803584
270	-1709.665	-1879.649	169.9839	3.529995	0.7922296
