Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-761.4874	-926.7051	165.2177	8.098542	3.019357	0.8213526	0.09807582	0.2434962	0.5807412	0.2239827
6	-761.4533	-926.444	164.9908	7.894073	2.657148	1.156135	0.09807582	0.6361963	0.6725279	0.3087318
12	-761.594	-927.2832	165.6893	6.997012	2.933672	0.3520573	0.03648048	0.752537	0.8962337	0.4243069
18	-764.877	-931.0205	166.1435	6.997012	2.507752	0.8615622	0.116606	0.5839565	0.4541834	0.4497538
24	-773.9549	-934.8138	160.8589	8.457069	3.933821	0.6052019	1.71653	0.6913168	2.255204	0.3777917
30	-775.4121	-936.2084	160.7964	8.856356	3.099157	1.915617	1.343305	0.525148	2.255204	0.4150029
36	-763.1855	-926.1973	163.0118	7.092942	2.257872	0.5820916	2.173562	1.483913	1.084065	0.6539484
42	-763.4007	-924.9688	161.5681	4.55599	2.698897	2.263229	2.173562	1.760064	1.189212	0.8765327
48	-756.0145	-920.0225	164.0079	6.255205	2.204087	1.428272	0.9777107	0.9297237	1.22723	0.9108058
54	-759.0937	-925.35	166.2564	4.650168	2.155185	0.4537787	1.054597	0.8088293	0.4704839	1.258384
60	-759.8936	-925.6365	165.7429	7.451357	2.155185	0.6359342	0.7753584	0.2985261	0.7076945	0.8509426
66	-757.0791	-922.6797	165.6006	4.632873	1.867546	0.6306008	0.3973734	1.853454	0.9157558	1.210743
72	-767.3744	-932.2092	164.8348	6.627985	1.874687	0.7306253	0.3338417	2.100562	0.8559849	0.7590187
78	-749.2124	-913.2553	164.0429	6.627985	2.479153	1.391852	0.4928322	1.287171	1.002938	0.8057415
84	-749.6025	-913.5551	163.9527	6.627985	2.267957	0.8426635	0.9098414	0.7054404	1.904611	0.939201
90	-748.3309	-914.1975	165.8667	4.496236	2.438137	0.4830853	0.2648806	1.125806	1.429062	0.9626494
96	-759.4413	-923.8685	164.4272	4.401819	2.108754	1.481788	1.206721	1.433139	1.083021	0.8746718
102	-756.0616	-921.6595	165.598	6.210015	2.754721	0.3024542	1.2074	0.6106849	0.5246527	0.60526
108	-764.9977	-928.0816	163.0839	8.605935	2.233766	0.4354891	1.187898	2.984586	0.07844794	0.6504541
114	-755.6738	-917.5137	161.8399	11.54979	3.439571	1.41426	0.4439099	1.744203	0.08659089	0.7621199
120	-745.5913	-909.2416	163.6503	8.128339	3.905228	1.208908	0.7372006	0.6250845	0.08958962	0.5463174
126	-755.4014	-916.4547	161.0533	9.175916	2.872929	3.047956	1.695266	0.7629144	0.3699226	0.6453091
132	-749.8791	-913.1334	163.2543	6.057434	2.574231	1.438362	1.795459	1.928294	0.09345788	0.5414063
