Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-762.7016	-927.0191	164.3175	5.430492	3.33831	0.3421638	1.124997	0.5322577	1.577957	0.8313958
6	-769.3858	-932.9669	163.581	7.059067	2.660864	0.08673406	1.496318	1.251811	1.448778	0.7884483
12	-765.7047	-930.1378	164.4332	7.059067	2.660864	0.766229	1.196643	0.6461458	0.8570871	0.7382943
18	-762.3766	-925.664	163.2874	8.079505	3.519351	0.766229	0.4254187	1.209022	0.9834997	0.6713412
24	-761.096	-925.8175	164.7215	5.596391	2.886437	0.8643538	1.120294	0.8345385	0.8610422	0.600402
30	-760.4965	-923.6031	163.1066	6.297477	3.788284	0.2808074	1.634281	1.288944	0.8610422	0.600402
36	-762.9078	-926.7665	163.8588	4.739115	2.917323	0.1610856	1.634281	1.945543	1.092211	0.8073369
42	-762.9482	-926.7184	163.7702	6.09409	2.7455	0.6812625	1.634281	1.385994	0.7176387	0.8073369
48	-750.5517	-913.2857	162.734	6.09409	2.354307	2.158167	0.8433525	1.307121	1.537618	0.8077813
54	-765.7749	-927.1947	161.4198	3.387483	2.366382	2.101444	0.2115894	3.01613	3.12466	0.9996956
60	-758.9194	-921.0816	162.1623	7.19336	3.150982	2.336677	0.5391613	1.378102	1.022743	0.5247656
66	-755.8296	-920.1478	164.3182	4.274043	3.111571	1.087183	0.2044866	1.906358	1.270447	0.7657062
72	-756.4472	-918.3734	161.9262	7.081022	2.877003	1.640717	0.1490282	2.078558	1.801024	0.8450157
78	-758.4771	-920.8279	162.3508	5.974345	1.906556	1.841595	1.054646	2.078558	1.293106	1.264097
84	-764.7834	-928.3913	163.6079	4.51699	1.471309	1.200999	0.9444888	2.150947	1.617827	1.478513
90	-759.8717	-926.3282	166.4565	4.313422	2.685734	0.5578066	0.4083532	1.026394	0.4769894	1.060503
96	-749.8393	-916.6739	166.8346	5.709631	2.620677	0.5578066	0.423687	0.4064065	0.2845482	0.7912874
102	-751.5921	-915.5688	163.9767	8.196553	3.19837	0.8229461	0.6892771	0.668775	0.6827434	0.8330302
108	-756.7753	-920.1797	163.4044	8.196553	2.703425	0.9234414	0.7993762	1.08184	1.083486	0.8843138
114	-751.1227	-913.8592	162.7366	7.10397	2.851793	1.644115	0.7812269	2.012284	0.5023456	0.7579328
120	-769.8185	-931.8692	162.0508	7.693368	3.675203	1.139297	1.312349	1.476218	0.5700855	0.8448641
126	-754.8696	-917.5139	162.6443	6.874068	2.375012	1.522518	1.931143	0.707804	1.543988	0.5125471
