Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2001.417	-2172.86	171.4435	0.02572987	2.360468
6	-1992.75	-2163.873	171.1229	0.1348054	2.493666
12	-2005.498	-2176.693	171.1942	0.1400858	2.445655
18	-2008.722	-2180.266	171.5446	0.07296159	2.265852
24	-2002.801	-2174.212	171.4113	0.1545466	2.298939
30	-2005.132	-2176.525	171.3929	0.02367206	2.393808
36	-2005.16	-2176.424	171.2644	0.1243066	2.411416
42	-2012.52	-2184.086	171.5657	0.01759689	2.287812
48	-2004.039	-2175.178	171.1395	0.1470067	2.475661
54	-2005.973	-2177.403	171.4297	0.215033	2.248389
60	-2011.683	-2183.025	171.3422	0.01333136	2.432284
66	-2000.984	-2172.395	171.411	0.05137137	2.364801
72	-1999.456	-2171.07	171.6135	0.04822816	2.237465
78	-2010.008	-2180.997	170.9889	0.1401073	2.573866
84	-2006.316	-2177.91	171.5939	0.1354731	2.193734
90	-2002.549	-2173.716	171.1673	0.2526762	2.391613
96	-2010.974	-2182.529	171.5553	0.2753492	2.127875
102	-2022.592	-2193.912	171.3201	0.2406888	2.302155
108	-2010.783	-2182.283	171.5	0.06978882	2.296424
114	-2011.279	-2182.821	171.5426	0.05058108	2.281487
120	-2017.106	-2188.764	171.6581	0.06386585	2.198583
126	-2022.807	-2194.089	171.2825	0.1393032	2.390502
132	-2023.09	-2194.646	171.5556	0.1950564	2.179999
138	-2005.835	-2177.206	171.3711	0.1950564	2.298767
144	-2010.371	-2181.625	171.2535	0.05938322	2.459116
150	-2009.897	-2181.423	171.5266	0.07895257	2.273536
156	-2003.172	-2174.437	171.2647	0.3353886	2.277064
162	-2007.522	-2179.05	171.5278	0.07227242	2.277064
168	-2001.206	-2172.574	171.3676	0.07348124	2.378313
174	-2006.589	-2177.836	171.2477	0.1765534	2.388932
180	-2012.697	-2183.955	171.2584	0.03630663	2.470495
186	-2011.632	-2182.957	171.3254	0.1162406	2.37795
192	-2028.152	-2199.529	171.3768	0.06872226	2.375488
198	-2036.019	-2207.203	171.184	0.2804761	2.363466
204	-2022.882	-2194.702	171.8202	0.06273083	2.093619
210	-2009.836	-2181.136	171.3004	0.1098859	2.397753
216	-2010.782	-2182.086	171.3044	0.09119153	2.407034
222	-2008.702	-2180.182	171.4803	0.1966213	2.227686
228	-2011.337	-2182.399	171.0626	0.1038245	2.550609
234	-2005.286	-2176.679	171.3928	0.0869293	2.353773
240	-2002.858	-2173.923	171.0655	0.3549519	2.391358
246	-2008.539	-2179.709	171.1709	0.4216066	2.281899
252	-1998.285	-2169.722	171.4368	0.06645576	2.338864
258	-2009.88	-2181.283	171.403	0.1372665	2.315259
264	-2010.437	-2181.777	171.3404	0.2723836	2.268901
270	-2009.201	-2180.479	171.2782	0.04904662	2.450085
276	-2012.703	-2184.36	171.6572	0.04904662	2.208753
282	-2027.768	-2199.042	171.2744	0.1973415	2.358848
288	-2010.322	-2181.488	171.1654	0.2912679	2.368433
294	-2007.974	-2179.148	171.1745	0.2076413	2.415556
300	-2039.467	-2210.623	171.1565	0.04155905	2.530882
306	-2015.33	-2186.375	171.0452	0.4416208	2.349256
312	-2013.677	-2185.314	171.6369	0.1586605	2.150753
318	-2015.259	-2186.693	171.4341	0.3615348	2.150753
324	-2003.818	-2175.074	171.2554	0.3227393	2.291106
330	-2005.799	-2177.134	171.3351	0.2430541	2.291106
336	-2002.448	-2173.534	171.0864	0.0730277	2.554968
342	-2011.373	-2182.606	171.2327	0.1309509	2.427187
348	-2012.178	-2183.687	171.5089	0.2476348	2.176157
354	-2006.391	-2177.841	171.4506	0.297754	2.181475
360	-2007.186	-2178.777	171.5904	0.1578967	2.181475
366	-2001.734	-2173.449	171.7146	0.02170645	2.189255
372	-2010.184	-2181.625	171.4411	0.1196824	2.302198
378	-2001.197	-2172.893	171.6964	0.08420293	2.160521
384	-2010.665	-2182.111	171.4457	0.4238089	2.102445
390	-1999.365	-2170.478	171.1129	0.3573669	2.359815
396	-2006.123	-2177.456	171.3335	0.06379751	2.405974
402	-2007.719	-2179.212	171.4925	0.160031	2.243382
408	-2005.692	-2177.156	171.4642	0.1882767	2.243382
414	-2011.72	-2182.943	171.2234	0.2592482	2.351943
420	-2021.747	-2192.933	171.1852	0.1479443	2.446386
426	-2014.789	-2185.954	171.165	0.1751116	2.441962
432	-2014.739	-2186.185	171.4459	0.207182	2.242984
438	-2008.571	-2179.976	171.4053	0.01914819	2.388829
444	-2013.503	-2185.325	171.8224	0.001871264	2.13206
450	-2006.685	-2178.088	171.403	0.1848728	2.284831
456	-2007.331	-2178.378	171.0474	0.1926873	2.504663
462	-2009.244	-2180.825	171.5809	0.296338	2.097371
468	-2012.793	-2184.53	171.7368	0.02320033	2.173872
474	-2014.539	-2185.649	171.1093	0.2384867	2.437195
480	-2022.438	-2193.798	171.3609	0.03937303	2.404074
486	-2012.812	-2183.793	170.9812	0.1029001	2.601644
492	-2008.88	-2180.084	171.2039	0.2656646	2.360212
498	-2018.474	-2190.124	171.65	0.2040288	2.112607
504	-2014.557	-2186.111	171.5545	0.1596566	2.203595
510	-2019.953	-2191.528	171.575	0.03709739	2.269361
516	-2000.775	-2172.228	171.4536	0.127048	2.289507
522	-2015.65	-2186.968	171.3176	0.2629932	2.289507
528	-2003.331	-2174.691	171.3601	0.4376357	2.14934
534	-2012.937	-2184.109	171.172	0.2631301	2.382077
540	-2015.839	-2187.211	171.3718	0.06335188	2.382077
546	-2016.552	-2187.37	170.818	0.2959928	2.58318
552	-2016.759	-2187.733	170.9745	0.09389572	2.611388
558	-2012.89	-2184.353	171.4627	0.3063319	2.168058
564	-2012.306	-2183.983	171.6767	0.2293618	2.078386
570	-2002.111	-2173.504	171.3931	0.05743372	2.372274
576	-2003.209	-2174.253	171.044	0.4586656	2.339201
582	-2016.496	-2187.803	171.3076	0.1404971	2.373863
588	-2017.857	-2189.157	171.2999	0.2150029	2.331444
594	-2009.593	-2180.975	171.3822	0.1126477	2.344193
600	-2013.944	-2185.444	171.501	0.1025982	2.274806
606	-2014.558	-2185.961	171.4038	0.1279731	2.320694
612	-2007.546	-2178.626	171.0794	0.2248074	2.464534
618	-2016.01	-2187.488	171.4776	0.05966712	2.317178
624	-2006.536	-2177.913	171.3779	0.165078	2.313566
630	-2014.6	-2186.077	171.4776	0.06535547	2.313566
