Iteration	Posterior	Likelihood	Prior	tree_length
0	-2160.951	-2332.143	171.1926	2.53427
6	-2165.832	-2336.342	170.5103	2.951661
12	-2147.735	-2318.957	171.2218	2.516088
18	-2155.722	-2326.914	171.1917	2.534882
24	-2151.204	-2322.286	171.0819	2.603033
30	-2153.505	-2324.851	171.3462	2.438154
36	-2155.495	-2326.66	171.165	2.551469
42	-2158.369	-2329.134	170.7649	2.797566
48	-2152.68	-2323.797	171.1174	2.581058
54	-2137.173	-2308.023	170.8501	2.745615
60	-2145.3	-2316.15	170.8501	2.745615
66	-2153.583	-2324.532	170.9493	2.684802
72	-2155.685	-2326.722	171.0363	2.631232
78	-2158.079	-2328.995	170.9167	2.70481
84	-2160.782	-2331.504	170.7218	2.823784
90	-2160.35	-2330.573	170.2232	3.12355
96	-2147.946	-2318.975	171.0298	2.635227
102	-2153.726	-2324.284	170.5575	2.923261
108	-2145.413	-2316.335	170.9226	2.70121
114	-2149.169	-2320.134	170.9653	2.674977
120	-2159.601	-2330.462	170.8601	2.739502
126	-2156.668	-2327.658	170.9904	2.659501
132	-2149.99	-2321.182	171.1919	2.534746
138	-2164.721	-2335.922	171.2011	2.529035
144	-2146.529	-2317.213	170.6839	2.846779
150	-2143.257	-2313.876	170.6191	2.886043
156	-2144.888	-2316.02	171.1322	2.571867
162	-2154.294	-2325.219	170.9249	2.699775
168	-2158.109	-2329.14	171.0307	2.634653
174	-2161.757	-2332.548	170.791	2.781647
180	-2141.598	-2312.627	171.0291	2.635665
186	-2156.257	-2327.207	170.95	2.684388
192	-2153.45	-2324.317	170.8677	2.734844
198	-2155.11	-2325.978	170.8677	2.734844
204	-2162.389	-2333.194	170.8044	2.773506
210	-2151.774	-2322.343	170.5686	2.916512
216	-2148.56	-2319.477	170.9171	2.704573
222	-2147.218	-2318.061	170.8426	2.750174
228	-2154.735	-2326.026	171.2912	2.472673
234	-2153.324	-2324.487	171.1632	2.552584
240	-2144.941	-2315.505	170.5639	2.919373
246	-2149.752	-2320.051	170.2995	3.078031
252	-2147.75	-2318.71	170.9601	2.678181
258	-2154.905	-2326.17	171.2653	2.488926
264	-2149.266	-2320.117	170.8508	2.745148
270	-2144.253	-2315.103	170.8508	2.745148
276	-2146.59	-2317.457	170.8674	2.735015
282	-2149.289	-2320.589	171.2999	2.467248
288	-2151.036	-2321.853	170.8171	2.765731
294	-2144.178	-2314.879	170.7015	2.836112
300	-2140.147	-2311.09	170.9427	2.688849
306	-2143.298	-2314.125	170.8275	2.759372
312	-2137.141	-2308.008	170.8671	2.735207
318	-2145.426	-2316.658	171.2319	2.509786
324	-2142.081	-2312.842	170.7607	2.800103
330	-2135.922	-2306.683	170.7607	2.800103
336	-2140.173	-2311.18	171.0069	2.649331
342	-2145.619	-2316.312	170.6925	2.841582
348	-2148.829	-2319.234	170.4046	3.015165
354	-2156.312	-2326.815	170.5029	2.956121
360	-2154.203	-2325.019	170.8159	2.766465
366	-2146.177	-2317.156	170.9793	2.666324
372	-2151.713	-2322.815	171.1023	2.590405
378	-2147.445	-2318.555	171.1104	2.585403
384	-2138.647	-2309.895	171.2479	2.499778
390	-2146.157	-2317.121	170.9645	2.675465
396	-2142.809	-2314.001	171.1921	2.53459
402	-2156.708	-2328.05	171.3418	2.440905
408	-2150.574	-2321.764	171.1901	2.53587
414	-2153.345	-2324.67	171.3257	2.451046
420	-2148.075	-2318.716	170.6418	2.872326
426	-2146.119	-2316.901	170.7829	2.786616
432	-2152.114	-2323.22	171.1061	2.588053
438	-2159.719	-2330.757	171.0373	2.630622
444	-2157.407	-2328.366	170.9586	2.679052
450	-2154.393	-2325.351	170.9586	2.679052
456	-2147.118	-2318.245	171.1271	2.574995
462	-2146.449	-2317.576	171.1271	2.574995
468	-2140.426	-2311.486	171.06	2.616569
474	-2150.262	-2321.079	170.8171	2.765723
480	-2140.836	-2311.734	170.8981	2.716223
486	-2144.566	-2315.869	171.3036	2.464905
492	-2143.283	-2314.608	171.3255	2.451197
498	-2152.934	-2324.233	171.298	2.468405
504	-2143.724	-2314.675	170.951	2.683735
510	-2147.351	-2318.019	170.6678	2.856538
516	-2149.176	-2320.115	170.9385	2.691433
522	-2162.036	-2332.898	170.8619	2.738346
528	-2165.673	-2336.661	170.9883	2.660809
534	-2167.329	-2338.342	171.0129	2.64568
540	-2144.071	-2314.964	170.8931	2.719288
546	-2153.979	-2324.638	170.6584	2.862227
552	-2153.6	-2324.516	170.916	2.705222
558	-2139.704	-2310.62	170.916	2.705222
564	-2149.463	-2320.294	170.8309	2.757342
570	-2151.245	-2322.078	170.8331	2.755984
576	-2152.259	-2323.384	171.1247	2.576537
582	-2142.428	-2313.417	170.9893	2.660186
588	-2140.542	-2311.681	171.1388	2.567788
594	-2142.953	-2313.946	170.9936	2.657533
600	-2154.71	-2325.916	171.2059	2.526
606	-2150.446	-2321.095	170.6498	2.867456
612	-2154.056	-2324.747	170.6911	2.842416
618	-2150.911	-2322.091	171.1801	2.542093
624	-2148.374	-2319.406	171.0321	2.633809
630	-2155.813	-2326.845	171.0321	2.633809
636	-2147.768	-2318.541	170.7731	2.792581
642	-2153.074	-2323.904	170.8298	2.757979
648	-2151.851	-2322.931	171.0801	2.604168
654	-2148.657	-2319.398	170.7415	2.811796
660	-2160.424	-2330.76	170.3356	3.056453
666	-2161.35	-2332.069	170.7196	2.825127
672	-2163.91	-2335.024	171.1146	2.582759
678	-2149.681	-2320.593	170.9124	2.707424
684	-2137.238	-2308.236	170.998	2.654827
690	-2154.03	-2325.028	170.998	2.654827
696	-2154.952	-2325.882	170.9299	2.696713
702	-2156.246	-2327.265	171.0192	2.641753
708	-2157.145	-2328.3	171.1542	2.55818
714	-2150.039	-2321.144	171.1053	2.588563
720	-2158.404	-2329.506	171.1025	2.590266
726	-2161.172	-2331.791	170.6193	2.885921
732	-2165.955	-2337.11	171.1549	2.55776
738	-2153.769	-2324.958	171.1892	2.536403
744	-2154.769	-2325.835	171.0651	2.613446
750	-2141.975	-2313.036	171.0605	2.616256
756	-2161.832	-2332.644	170.8112	2.769349
762	-2159.996	-2330.739	170.7436	2.810508
768	-2167.69	-2338.536	170.8462	2.747954
774	-2145.087	-2316.317	171.2301	2.510928
780	-2154.448	-2325.655	171.207	2.525347
786	-2139.961	-2311.168	171.207	2.525347
792	-2145.495	-2316.702	171.207	2.525347
798	-2145.849	-2317.109	171.2603	2.492064
804	-2148.645	-2319.553	170.9083	2.709968
810	-2152.739	-2323.693	170.9541	2.68186
816	-2145.574	-2316.516	170.9425	2.688977
822	-2151.996	-2323.427	171.4309	2.38474
828	-2148.365	-2319.327	170.9619	2.677051
834	-2150.601	-2321.349	170.7473	2.808279
840	-2145.105	-2315.828	170.7238	2.822585
846	-2158.347	-2329.148	170.8015	2.77525
852	-2159.339	-2330.442	171.1034	2.589694
858	-2163.791	-2334.895	171.1034	2.589694
864	-2147.98	-2319.01	171.03	2.635074
870	-2161.852	-2332.407	170.5552	2.924622
876	-2156.878	-2328.064	171.1857	2.538592
882	-2160.02	-2331.11	171.0906	2.597638
888	-2165.26	-2336.35	171.0906	2.597638
894	-2153.771	-2324.68	170.9088	2.709655
900	-2146.114	-2317.022	170.9088	2.709655
906	-2148.635	-2319.514	170.8789	2.727949
912	-2152.659	-2323.391	170.7323	2.817427
918	-2158.995	-2329.902	170.9067	2.71096
924	-2156.308	-2327.406	171.0977	2.593223
930	-2151.827	-2322.925	171.0977	2.593223
