Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-362.0308	-517.5235	155.4927	1.279137	0.0271093	0.0732695	0.122883	0.0333892	0.120543	0.000472219	0.129139	0.0891745	0.0986387	0.124926	0.42986	0.0772393	0.279808	0.0217554	0.195852	0.180491	0.0248879	0.100579	0.0560413	0.0935439	0.447587	0.0430085	0.0617737	0.0603432	0.0038792	0.0268739	0.0298855	0.0185496	0.0061381	0.0460229	0.112864	0.0770317	0.0881819	0.174459	0.259929	0.131737	0.125592	0.0416176	0.122941	0.0891445	0.140642	0.175798	0.0672175	0.078092	0.0103171	0.00522772	0.134505	0.0332423	0.0203569	0.11856	0.00602104	0.0419504	0.202542	0.101623	0.0332783	0.0571431	0.232716	0.0919342	0.0319647	0.0333491	0.0907669	0.232459	0.0956921	0.326351	0.196676	0.244	0.100513	0.0873036	0.204856	0.0561671	0.035864	0.064465	0.030546	0.221234	0.00191313	0.0248385	0.101283	0.0896991	0.145856	0.127166	0.0737205	0.0312023	0.0180539	0.0498409	0.155535	0.352075	0.278556	0.127898	0.0876843	0.255921	0.0524849	0.0212107	0.00525966	0.0625449	0.317551	0.0192946	0.203053	0.00259341	0.0070093	0.0117555	0.00319417	0.0115317	4.51747e-05	0.0123541	0.00853086	0.00943624	0.011951	0.0411225	0.00738907	0.0267677	0.00208122	0.0187361	0.0172666	0.00238089	0.00962184	0.00536117	0.00894886	0.0428182	0.00411439	0.00590956	0.00577271	0.000371102	0.00257089	0.00285899	0.00177454	0.000587199	0.00440277	0.0107971	0.00736921	0.0084359	0.0166896	0.024866	0.0126026	0.0120148	0.00398134	0.0117611	0.00852798	0.0134545	0.0168176	0.00643035	0.00747065	0.00098698	0.000500109	0.0128674	0.00318012	0.00194743	0.0113421	0.000576001	0.00401317	0.0193761	0.0097217	0.00318356	0.00546658	0.0222627	0.00879486	0.0030579	0.00319033	0.00868319	0.0222382	0.00915435	0.0312203	0.0188149	0.0233422	0.00961551	0.00835187	0.0195975	0.00537321	0.00343092	0.00616703	0.00292217	0.0211643	0.00018302	0.00237617	0.00968917	0.00858104	0.0139533	0.0121653	0.00705245	0.00298496	0.00172712	0.00476802	0.0148792	0.0336811	0.0266479	0.0122353	0.0083883	0.0244826	0.00502095	0.00202912	0.000503163	0.00598334	0.0303785	0.00184582	0.019425	0.101312	0.293558	0.66331	1.92199	10.45317
36	-359.1992	-514.3053	155.1061	1.414667	0.0126899	0.181626	0.0505281	0.00796232	0.364098	0.107188	0.0205093	0.0419217	0.155228	0.288101	0.199508	0.0609156	0.0619217	0.099316	0.117378	0.121677	0.0171985	0.00924278	0.181446	0.104943	0.159719	0.087134	0.132483	0.0729652	0.15508	0.0423302	0.134113	0.107514	0.0207688	0.167506	0.167489	0.0519472	0.177625	0.659835	0.133885	0.161809	0.172034	0.146795	0.0976354	0.0620698	0.145824	0.0179765	0.0555157	0.255011	0.0650411	0.0586811	0.0001639	0.1081	0.0476549	0.113608	0.0760673	0.113329	0.316337	0.000536105	0.197757	0.0514648	0.0313471	0.0117267	0.0538607	0.0945636	0.243735	0.0581067	0.177036	0.0192837	0.0485494	0.0560895	0.0897523	0.11961	0.0659801	0.114799	0.10057	0.280729	0.0285345	0.258351	0.000348187	0.0745486	0.0565521	0.395444	0.0159106	0.00845647	0.0887309	0.020037	0.017771	0.0632469	0.0296681	0.00792715	0.101672	0.0448545	0.170823	0.15107	0.0183422	0.554411	0.018309	0.010013	0.0917298	0.04686	0.00842351	0.00119886	0.0171588	0.00477356	0.000752228	0.0343976	0.0101265	0.00193758	0.00396049	0.0146649	0.0272179	0.0188483	0.00575492	0.00584996	0.00938273	0.0110891	0.0114952	0.0016248	0.000873198	0.0171418	0.00991436	0.0150892	0.00823186	0.0125161	0.00689328	0.0146509	0.00399908	0.0126701	0.0101573	0.00196211	0.0158248	0.0158233	0.00490763	0.0167809	0.0623369	0.0126485	0.0152866	0.0162527	0.0138682	0.00922396	0.00586395	0.0137765	0.0016983	0.00524477	0.0240918	0.00614466	0.00554381	1.54842e-05	0.0102126	0.00450213	0.010733	0.00718634	0.0107066	0.0298855	5.06478e-05	0.0186828	0.00486206	0.00296147	0.00110786	0.00508841	0.00893376	0.0230265	0.00548955	0.0167252	0.0018218	0.00458663	0.00529897	0.00847922	0.0113	0.00623338	0.0108455	0.00950122	0.0265215	0.00269575	0.0244073	3.28944e-05	0.00704287	0.00534268	0.037359	0.00150313	0.000798913	0.00838272	0.00189296	0.00167889	0.00597515	0.00280285	0.000748906	0.00960529	0.00423757	0.0161382	0.0142722	0.00173285	0.0523771	0.00172972	0.000945959	0.00866603	0.00442703	0.000795799	0.0722225	0.23424	0.577023	1.87146	10.58498
72	-365.9921	-524.4045	158.4124	1.542784	0.0146856	0.257253	0.152526	0.0243931	0.261701	0.0224709	0.0867816	0.131017	0.0387131	0.181366	0.205227	0.0110582	0.0209105	0.10009	0.0669319	0.0837047	0.0145701	0.0171484	0.126205	0.278676	0.118613	0.0359758	0.101676	0.0663545	0.114393	0.0747463	0.0405015	0.0952632	0.0500482	0.0511884	0.183417	0.0464256	0.103401	0.263336	0.0829558	0.22855	0.143709	0.0873208	0.210406	0.0415654	0.163408	0.0462681	0.00129783	0.0663777	0.0436439	0.089041	0.00034389	0.0104248	0.111145	0.0483673	0.11463	0.0547383	0.2281	0.0178482	0.069255	0.0327001	0.0111937	0.183049	0.160776	0.103555	0.20055	0.0270275	0.144389	0.165029	0.124167	0.0546119	0.0567714	0.11316	0.00716387	0.114663	0.00952687	0.121755	0.0130035	0.135661	0.0228749	0.166507	0.15353	0.1188	0.0294489	0.00247005	0.0431504	0.0532163	0.0532604	0.0340161	0.0448262	0.00255662	0.0114051	0.0163253	0.0582288	0.24749	0.0883267	0.239692	0.0342307	0.177633	0.0452584	0.027172	0.0246204	0.00167378	0.0293201	0.017384	0.00278017	0.029827	0.00256109	0.00989082	0.0149325	0.00441227	0.0206709	0.0233905	0.00126034	0.00238325	0.0114076	0.00762848	0.00954013	0.00166061	0.00195447	0.014384	0.0317618	0.0135188	0.00410029	0.0115884	0.00756266	0.0130378	0.00851912	0.0046161	0.0108575	0.00570418	0.00583413	0.0209047	0.0052913	0.011785	0.0300134	0.00945478	0.0260486	0.016379	0.00995228	0.0239808	0.00473737	0.0186242	0.00527335	0.000147919	0.00756532	0.00497426	0.0101483	3.91944e-05	0.00118815	0.0126676	0.0055126	0.0130648	0.00623873	0.0259974	0.00203422	0.00789325	0.00372696	0.00127578	0.0208628	0.0183242	0.0118025	0.0228574	0.00308043	0.0164566	0.018809	0.0141518	0.00622431	0.00647044	0.0128972	0.000816492	0.0130685	0.00108581	0.0138769	0.00148206	0.0154617	0.00260713	0.0189774	0.0174984	0.01354	0.0033564	0.00028152	0.00491801	0.00606526	0.00607029	0.00387694	0.00510901	0.000291387	0.00129988	0.00186066	0.00663655	0.0282073	0.0100669	0.0273185	0.0039014	0.0202455	0.00515827	0.00309689	0.00280608	0.0515691	0.186061	0.497331	1.79436	8.773956
108	-375.1046	-529.2297	154.1251	1.355262	0.0468593	0.0675407	0.0173029	0.0835967	0.236779	0.0540616	0.144232	0.267474	0.181218	0.504583	0.0514685	0.00907376	0.0358974	0.243343	0.147729	0.0693477	0.00329553	0.0132882	0.251144	0.0904569	0.082382	0.107333	0.232462	0.325994	0.172211	0.164153	0.154262	0.0428778	0.00769864	0.18452	0.0691705	0.140516	0.194477	0.100045	0.367399	0.349322	0.0334894	0.019622	0.239763	0.0669423	0.0912624	0.170677	0.123559	0.216991	0.0952083	0.0697775	0.000100613	0.11196	0.0189803	0.192731	0.0507678	0.192721	0.0768272	0.0426466	0.0160487	0.0219101	0.0509337	0.106093	0.136263	0.00148598	0.0453988	0.316269	0.170051	0.0190227	0.0983854	0.0705971	0.0922367	0.205785	0.0433631	0.0108227	0.000902408	0.0194365	0.00626243	0.171966	0.0820209	0.018895	0.0784736	0.23722	0.013013	0.000718532	0.12415	0.0297541	0.135713	0.150825	0.399459	0.000568861	0.015334	0.0667709	0.0897606	0.0683781	0.0905006	0.133955	0.294283	0.260001	0.0172116	0.0515542	0.140975	0.00421006	0.00606818	0.00155458	0.00751072	0.0212734	0.00485715	0.0129585	0.0240311	0.0162815	0.0453341	0.00462418	0.00081523	0.00322519	0.0218631	0.0132727	0.00623053	0.000296086	0.00119388	0.022564	0.00812708	0.00740159	0.00964331	0.0208855	0.0292889	0.0154722	0.0147483	0.0138596	0.00385235	0.000691682	0.0165781	0.00621461	0.0126247	0.0174727	0.00898855	0.0330089	0.0313847	0.00300885	0.00176293	0.0215414	0.00601442	0.00819945	0.0153344	0.0111011	0.0194955	0.00855397	0.00626914	9.03953e-06	0.010059	0.00170528	0.0173158	0.00456122	0.017315	0.00690252	0.00383158	0.00144189	0.00196851	0.00457613	0.0095319	0.0122425	0.000133508	0.00407885	0.0284151	0.0152782	0.00170909	0.00883942	0.00634278	0.00828698	0.0184887	0.00389595	0.000972367	8.10766e-05	0.00174627	0.000562646	0.0154502	0.00736915	0.00169762	0.00705044	0.021313	0.00116915	6.45563e-05	0.0111542	0.00267325	0.0121931	0.0135508	0.0358893	5.11092e-05	0.00137768	0.00599901	0.00806452	0.00614342	0.008131	0.0120352	0.0264398	0.0233597	0.00154637	0.00463187	0.0126659	0.083962	0.259187	0.614758	1.89773	11.13031
144	-359.0485	-517.1812	158.1327	1.412135	0.0423513	0.185339	0.0345	0.083938	0.187305	0.0708919	0.0310994	0.190271	0.0393811	0.0975234	0.0162313	0.0127379	0.0975687	0.0409352	0.0791385	0.0274469	0.000557713	0.00336554	0.0364671	0.212466	0.224103	0.197032	0.121583	0.0114896	0.0198525	0.228631	0.0872477	0.149154	0.00408704	0.0948961	0.200844	0.0717629	0.204636	0.215218	0.377844	0.28444	0.0965639	0.0210841	0.157824	0.113878	0.375173	0.0103633	0.120646	0.185543	0.0263969	0.00377296	0.00155995	0.0911648	0.0530168	0.0744963	0.0259827	0.180255	0.155091	0.058039	0.0481133	0.0494437	0.0578503	0.0232923	0.0638869	0.000548414	0.135451	0.113859	0.258214	0.0133443	0.0918655	0.0486691	0.0237978	0.1385	0.0190731	0.106335	0.00294162	0.0464571	0.00478314	0.107289	0.224729	0.130786	0.0376178	0.230959	0.00916032	0.00579807	0.0436619	0.021477	0.35505	0.000685012	0.0815567	0.00698423	0.0093746	0.0179958	0.00132486	0.0203793	0.135838	0.0208388	0.173141	0.166568	0.111121	0.0358218	0.0635972	0.00471022	0.020613	0.00383702	0.0093354	0.0208317	0.00788444	0.0034588	0.0211615	0.00437988	0.0108463	0.00180522	0.00141668	0.0108514	0.00455273	0.00880161	0.00305259	6.20277e-05	0.000374308	0.00405579	0.02363	0.0249243	0.0219135	0.0135222	0.00127785	0.00220795	0.0254278	0.0097035	0.0165885	0.000454551	0.0105541	0.0223374	0.00798131	0.0227592	0.0239361	0.042023	0.0316348	0.0107396	0.00234492	0.0175528	0.0126652	0.0417259	0.00115259	0.013418	0.0206357	0.00293581	0.000419621	0.000173494	0.0101392	0.00589642	0.00828532	0.00288974	0.0200475	0.0172489	0.00645497	0.00535105	0.00549903	0.00643399	0.00259051	0.00710536	6.09934e-05	0.0150646	0.0126632	0.028718	0.00148413	0.0102171	0.00541287	0.00264673	0.0154037	0.00212127	0.0118263	0.00032716	0.00516686	0.00053197	0.0119325	0.0249939	0.0145457	0.00418377	0.0256867	0.00101879	0.000644848	0.00485598	0.00238863	0.0394879	7.61856e-05	0.00907056	0.000776771	0.00104262	0.00200145	0.000147348	0.00226654	0.0151076	0.00231764	0.0192564	0.0185254	0.0123586	0.00398403	0.00707314	0.072693	0.235269	0.578625	1.87271	8.991364
180	-372.2843	-521.9221	149.6378	1.400651	0.0982763	0.228572	0.0518284	0.0965777	0.133105	0.124624	0.0825856	0.0556866	0.0984449	0.271646	0.14117	0.134196	0.255166	0.0588343	0.0273572	0.0343014	0.00857442	0.0137638	0.0373321	0.488062	0.362667	0.181527	0.285248	0.0194083	0.293733	0.245524	0.267118	0.177137	0.227954	0.492733	0.28295	0.019034	0.252232	0.107259	0.165486	0.102593	0.274574	0.0734989	0.180503	0.210213	0.134989	0.0131151	0.0549288	0.197623	0.0283319	0.00795627	0.154202	0.128852	0.0449853	0.278045	0.115226	0.159816	0.0228189	0.0939245	0.0612253	0.113213	0.0690807	0.0056057	0.0153728	0.00583281	0.193692	0.232671	0.0671377	0.0624486	0.012454	0.0891555	0.10473	0.173374	0.181801	0.10934	0.0262135	0.137302	0.0449094	0.436694	0.250193	0.173546	0.276763	0.33338	0.0374727	0.110582	0.0836494	0.0702613	0.242784	0.198357	0.0112332	0.0258491	0.00691037	0.115961	0.0384847	0.151456	0.167968	0.455762	0.0621638	0.102809	0.0943556	0.0237536	0.173491	0.0073091	0.0169995	0.00385463	0.00718277	0.00989942	0.00926869	0.00614214	0.00414158	0.00732164	0.0202031	0.0104992	0.00998053	0.0189775	0.00437568	0.00203464	0.0025511	0.000637705	0.00102365	0.0027765	0.0362986	0.0269726	0.0135007	0.0212147	0.00144345	0.0218458	0.0182603	0.0198663	0.0131742	0.0169536	0.036646	0.0210438	0.00141561	0.0187592	0.00797716	0.0123077	0.00763011	0.0204209	0.00546633	0.0134245	0.0156342	0.0100395	0.000975411	0.00408522	0.0146978	0.00210713	0.000591731	0.0114685	0.00958312	0.00334569	0.020679	0.00856968	0.011886	0.00169711	0.00698545	0.00455351	0.00842001	0.00513774	0.000416912	0.00114332	0.000433803	0.0144054	0.0173045	0.00499323	0.00464449	0.000926244	0.00663076	0.00778911	0.0128944	0.0135211	0.00813195	0.00194957	0.0102116	0.00334005	0.0324783	0.0186076	0.0129071	0.0205837	0.0247945	0.00278696	0.00822429	0.00622125	0.00522554	0.0180565	0.0147524	0.000835445	0.00192247	0.000513945	0.00862437	0.00286222	0.0112642	0.0124923	0.0338964	0.0046233	0.00764623	0.00701751	0.00176663	0.012903	0.074859	0.239977	0.585899	1.87822	13.44575
216	-351.1083	-508.4541	157.3457	1.277822	0.0428951	0.276664	0.0290016	0.062417	0.113303	0.00874395	0.153654	0.0120591	0.0249353	0.174192	0.218464	0.141962	0.0535724	0.215879	0.163654	0.0972754	0.0186492	0.0993957	0.0831979	0.285863	0.155559	0.0127141	0.106684	0.0368032	0.0514613	0.202405	0.125071	0.0665625	0.0542032	0.0198509	0.153838	0.105123	0.101224	0.297481	0.311026	0.330349	0.00134971	0.000915146	0.297901	0.230931	0.0397568	0.0545567	0.0125594	0.0951119	0.0151235	0.0131184	0.136487	0.105622	0.0300567	0.166749	0.0777444	0.0873123	0.404697	0.0591518	0.115734	0.101661	0.127575	0.0051046	0.0286234	0.0907466	0.400116	0.0033434	0.276766	0.00845614	0.00332625	0.130636	0.116464	0.00269106	0.0828707	0.0285868	0.0788749	0.053058	0.030696	0.0985887	0.0456311	0.064799	0.0235884	0.153401	0.137612	0.0546603	0.0192612	0.0292031	0.0106474	0.0230619	0.109509	0.065115	0.100175	0.0518185	0.0335108	0.0897763	0.0269153	0.0645191	0.0509176	0.0570619	0.0635625	0.112957	0.0714654	0.00452558	0.029189	0.00305977	0.00658521	0.0119539	0.000922517	0.0162111	0.00127228	0.00263076	0.0183779	0.0230487	0.0149775	0.00565208	0.022776	0.017266	0.0102629	0.00196755	0.0104866	0.00877766	0.0301596	0.016412	0.00134138	0.0112555	0.00388287	0.00542935	0.0213545	0.0131955	0.00702257	0.00571862	0.00209434	0.0162304	0.0110908	0.0106794	0.0313853	0.0328143	0.0348529	0.000142399	9.65511e-05	0.0314296	0.024364	0.00419448	0.00575592	0.00132506	0.0100346	0.00159558	0.00138403	0.0143999	0.0111435	0.00317108	0.0175926	0.00820231	0.00921175	0.0426969	0.00624072	0.0122103	0.0107256	0.0134596	0.000538552	0.00301986	0.00957408	0.0422136	0.00035274	0.0291997	0.000892152	0.000350931	0.0137826	0.0122874	0.000283916	0.00874315	0.00301601	0.00832158	0.0055978	0.00323853	0.0104014	0.00481424	0.00683652	0.00248866	0.0161843	0.0145185	0.00576685	0.00203213	0.00308103	0.00112334	0.00243311	0.0115536	0.00686986	0.0105688	0.00546703	0.0035355	0.00947171	0.00283965	0.00680699	0.00537198	0.00602023	0.00670606	0.0119174	0.00753985	0.101636	0.294175	0.664148	1.92231	9.478364
252	-378.9385	-528.5709	149.6325	1.315892	0.123475	0.219449	0.00127761	0.0437206	0.193802	0.0455487	0.187449	0.088964	0.0679814	0.109057	0.273842	0.307773	0.366559	0.0241828	0.0630127	0.00846861	0.102884	0.0869389	0.00844385	0.128247	0.307703	0.00649187	0.524478	0.291052	0.0160462	0.0796745	0.11502	0.0775526	0.0535303	0.205237	0.317612	0.0372706	0.203742	0.295443	0.440925	0.234645	0.0915482	0.155155	0.121077	0.209775	0.134682	0.0411067	0.0962561	0.205725	0.0155046	0.0358846	0.183574	0.068748	0.0499264	0.12032	0.036821	0.298206	0.134549	0.13587	0.00023975	0.206981	0.106077	0.00165187	0.462337	0.014495	0.233415	0.0972072	0.0290326	0.242695	0.0122749	0.117762	0.196219	0.179021	0.29084	0.113712	0.191615	0.32492	0.0205479	0.300996	0.271364	0.157429	0.136241	0.178345	0.216294	0.014323	0.0525243	0.190122	0.108589	0.0363011	0.0869155	0.025255	0.114313	0.0532077	0.05196	0.0638853	0.0375613	0.0305975	0.117198	0.286718	0.293035	0.0265135	0.00956942	0.00915138	0.0162645	9.46902e-05	0.00324035	0.0143637	0.00337585	0.0138928	0.00659358	0.00503845	0.00808275	0.0202958	0.0228107	0.0271675	0.00179231	0.00467019	0.000627652	0.00762523	0.00644349	0.000625817	0.00950501	0.0228054	0.000481146	0.0388718	0.0215713	0.00118926	0.00590508	0.0085247	0.00574782	0.00396741	0.0152111	0.0235398	0.00276232	0.0151003	0.0218968	0.0326792	0.0173907	0.0067851	0.0114994	0.00897364	0.0155475	0.00998196	0.00304663	0.00713403	0.0152473	0.00114913	0.00265959	0.0136056	0.00509526	0.0037003	0.00891755	0.00272899	0.0221016	0.00997208	0.01007	1.77691e-05	0.0153404	0.00786188	0.000122429	0.0342662	0.0010743	0.0172996	0.00720453	0.00215175	0.0179874	0.000909753	0.00872791	0.0145428	0.0132681	0.0215557	0.00842779	0.0142015	0.0240815	0.00152291	0.0223084	0.0201122	0.0116679	0.0100975	0.013218	0.0160307	0.00106155	0.00389285	0.0140909	0.00804812	0.00269046	0.00644175	0.00187178	0.0084723	0.00394349	0.00385102	0.00473487	0.00278386	0.00226774	0.00868612	0.0212501	0.0217183	0.00196505	0.000709239	0.0925948	0.276628	0.639869	1.91162	13.49253
288	-363.4973	-518.7399	155.2426	1.472433	0.342011	0.168025	0.0108619	0.0817689	0.195644	0.0577132	0.0555443	0.0136279	0.159072	0.205069	0.144828	0.120924	0.0797091	0.0109318	0.0112998	0.0139145	0.0729996	0.0712042	0.00683262	0.21557	0.261807	0.243157	0.179722	0.092123	0.0122478	0.0751751	0.16681	0.170058	0.0078324	0.0558163	0.0646148	0.022259	0.170195	0.314872	0.26864	0.345456	0.0655653	0.226029	0.192459	0.0153096	0.326177	0.0931422	0.085494	0.130137	0.0190544	0.0505629	0.0670024	0.139299	0.00125249	0.10225	0.000521107	0.189053	0.0510144	0.0528175	0.0155377	0.0138298	0.0292605	0.106836	0.18015	0.0272457	0.154433	0.0909094	0.0812636	0.00226031	0.0874097	0.0925917	0.1191	0.0395126	0.361785	0.106003	0.0212483	0.0513516	0.217434	0.182537	0.184827	0.140621	0.0108951	0.271899	0.147446	0.0167883	0.0132378	0.223163	0.00466289	0.0917806	0.266413	0.0138549	0.0284966	0.122164	0.0199496	0.0512801	0.0146214	0.0812572	0.0333172	0.0351667	0.128887	0.138451	0.167665	0.0326252	0.0160283	0.00103615	0.00780013	0.0186629	0.0055054	0.0052985	0.0013	0.0151742	0.019562	0.0138155	0.0115352	0.00760364	0.00104281	0.00107792	0.00132734	0.0069636	0.00679233	0.00065178	0.0205637	0.0249744	0.0231953	0.0171441	0.00878784	0.00116835	0.00717113	0.0159124	0.0162222	0.000747151	0.00532445	0.00616376	0.00212334	0.0162353	0.0300364	0.0256262	0.0329539	0.00625443	0.0215614	0.0183591	0.00146042	0.0311148	0.00888505	0.00815548	0.0124141	0.00181764	0.00482331	0.00639152	0.013288	0.000119478	0.00975388	4.97096e-05	0.0180342	0.00486638	0.00503839	0.00148218	0.00131926	0.00279123	0.0101914	0.017185	0.00259903	0.0147317	0.00867206	0.00775193	0.000215616	0.00833821	0.00883254	0.0113612	0.0037692	0.0345115	0.0101118	0.00202692	0.00489855	0.0207416	0.0174127	0.0176311	0.0134142	0.00103931	0.0259371	0.0140653	0.00160148	0.00126279	0.021288	0.000444805	0.00875517	0.0254138	0.00132165	0.00271836	0.0116535	0.00190304	0.00489173	0.00139477	0.00775132	0.00317821	0.00335463	0.0122948	0.0132071	0.0159939	0.0621725	0.211569	0.54072	1.84003	10.48302
324	-356.4772	-511.3113	154.8341	1.725557	0.0164932	0.0339653	0.16266	0.0193416	0.0164739	0.0339247	0.0947345	0.24512	0.146307	0.111994	0.197221	0.104117	0.0718351	0.0420087	0.0359495	0.0822568	0.0130304	0.239776	0.131046	0.138345	0.195404	0.366574	0.079712	0.00710603	0.00942584	0.126566	0.131984	0.0799107	0.0508232	0.128142	0.106479	0.110048	0.217593	0.147402	0.37818	0.0479905	0.046119	0.0716983	0.0859797	0.0292841	0.174521	0.0257872	0.0468268	0.048443	0.00127764	0.0584798	0.173114	0.091962	0.0545869	0.194422	0.00327782	0.19384	0.329935	0.090514	0.0168851	0.064078	0.156286	0.0514284	0.135944	0.0271287	0.118271	0.1611	0.203675	0.0434358	0.048617	0.17693	0.0593354	0.0122244	0.312166	0.0249526	0.0309901	0.0448199	0.0946878	0.212605	0.0747909	0.0512363	0.0617456	0.187006	0.104206	0.00284281	0.362976	0.121988	0.00117978	0.265027	0.234298	0.00455896	0.042275	0.0990344	0.12084	0.106748	0.200328	0.3736	0.00683355	0.0478787	0.0528622	0.171988	0.0347301	0.00156118	0.00321503	0.0153968	0.0018308	0.00155936	0.00321119	0.00896722	0.0232021	0.0138489	0.0106009	0.0186682	0.00985532	0.00679964	0.00397638	0.00340285	0.00778612	0.00123341	0.0226963	0.0124043	0.0130952	0.0184962	0.0346985	0.00754523	0.00067263	0.000892215	0.0119803	0.0124931	0.00756404	0.00481073	0.0121295	0.0100789	0.0104167	0.0205965	0.0139525	0.0357971	0.00454261	0.00436545	0.00678669	0.00813852	0.00277193	0.0165195	0.00244092	0.00443245	0.00458544	0.000120937	0.00553548	0.0163863	0.00870478	0.00516699	0.0184032	0.000310266	0.0183482	0.0312304	0.00856771	0.00159828	0.00606539	0.0147934	0.00486802	0.012868	0.0025679	0.0111951	0.0152491	0.0192791	0.00411147	0.00460191	0.0167476	0.00561646	0.00115712	0.0295485	0.00236192	0.00293341	0.00424248	0.00896279	0.0201244	0.00707942	0.00484983	0.00584461	0.0177013	0.0098637	0.000269089	0.034358	0.0115469	0.000111673	0.0250864	0.0221778	0.000431534	0.00400159	0.00937422	0.0114383	0.0101043	0.0189623	0.0353635	0.000646838	0.00453202	0.00500374	0.0162797	0.00328742	0.031	0.13021	0.391041	1.6425	10.56454
