Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1477.112	-1644.911	167.7991	1.720848	3.537341
6	-1473.996	-1642.021	168.0251	1.623705	3.462184
12	-1478.332	-1646.252	167.9209	1.751109	3.448598
18	-1467.635	-1635.578	167.9429	1.631739	3.5055
24	-1471.423	-1639.374	167.9512	1.694888	3.463769
30	-1465.201	-1633.418	168.2176	1.571918	3.379817
36	-1466.798	-1634.621	167.8231	1.62522	3.57904
42	-1482.171	-1650.75	168.5791	1.703584	3.08808
48	-1482.917	-1650.474	167.5565	1.646841	3.720989
54	-1479.656	-1647.772	168.1154	1.568056	3.441954
60	-1476.928	-1644.246	167.3176	1.559644	3.908601
66	-1475.268	-1642.852	167.5838	1.443471	3.822463
72	-1476.71	-1644.519	167.8086	1.39145	3.722861
78	-1462.094	-1630.278	168.1833	1.495338	3.444762
84	-1481.224	-1649.618	168.3936	1.910839	3.075105
90	-1478.795	-1645.974	167.1792	1.480429	4.033121
96	-1471.238	-1639.698	168.4606	1.835078	3.080339
102	-1464.748	-1633.226	168.4781	1.790443	3.096503
108	-1467.113	-1634.828	167.7154	1.510554	3.707921
114	-1469.577	-1637.548	167.9707	1.510554	3.559888
120	-1480.188	-1648.314	168.1258	1.439185	3.511115
126	-1489.988	-1657.941	167.9533	1.611655	3.511115
132	-1471.545	-1640.141	168.5952	1.630975	3.121757
138	-1479.871	-1647.812	167.9407	1.312287	3.692272
144	-1476.448	-1643.402	166.9542	1.261175	4.285587
150	-1470.834	-1638.248	167.4141	1.166974	4.077874
156	-1467.965	-1635.167	167.2014	1.379674	4.077874
162	-1494.492	-1662.806	168.3138	1.694384	3.25106
168	-1478.54	-1646.734	168.1941	1.659034	3.342435
174	-1491.912	-1660.172	168.2597	1.917627	3.150799
180	-1479.147	-1647.626	168.4786	1.641389	3.184833
186	-1474.267	-1642.486	168.2192	1.441692	3.45515
192	-1472.864	-1641.124	168.2604	1.476245	3.410777
198	-1478.498	-1646.26	167.7618	1.5752	3.643656
204	-1472.911	-1640.898	167.9875	1.50314	3.554398
210	-1462.666	-1630.829	168.1629	1.456117	3.479585
216	-1462.886	-1631.411	168.5253	1.625774	3.166389
222	-1461.386	-1630.042	168.6559	1.733183	3.024441
228	-1465.562	-1633.391	167.8294	1.648153	3.562008
234	-1473.236	-1641.896	168.6596	1.887666	2.929394
240	-1480.963	-1649.061	168.0979	1.799274	3.316484
246	-1462.868	-1631.053	168.1843	1.454753	3.46791
252	-1472.297	-1640.291	167.9934	1.454753	3.579112
258	-1474.758	-1642.921	168.1638	1.785074	3.286059
264	-1480.426	-1648.59	168.1638	1.785074	3.286059
