Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-58.53309	-221.4174	162.8843	2.338507	11.51265	1.528316	1.21272
6	-45.7443	-211.8631	166.1188	2.200009	5.716261	0.538162	1.262984
12	-46.67872	-214.5898	167.911	1.372076	2.638795	1.001237	1.568525
18	-42.07374	-208.74	166.6662	1.655028	5.209514	1.185705	0.8857802
24	-58.78568	-225.862	167.0763	0.9877955	5.125579	0.9663364	1.359848
30	-56.43028	-215.0902	158.66	1.851664	36.28455	0.7820227	1.845497
36	-64.04051	-225.9269	161.8864	1.851664	16.36185	1.819427	1.144498
42	-57.66609	-221.4592	163.7931	0.7310145	14.32265	1.563369	1.114219
48	-50.78018	-212.3313	161.5511	2.368104	13.78735	1.319833	1.865523
54	-57.53793	-223.511	165.9731	1.564746	5.029789	1.76249	1.177758
60	-50.41343	-219.5268	169.1133	0.2511725	2.480391	1.18999	1.456399
66	-44.31316	-210.3669	166.0537	1.499678	7.06624	0.8773233	1.109095
72	-50.18546	-219.6082	169.4227	0.3222219	2.477193	1.074003	1.248302
78	-58.96111	-225.966	167.0049	1.659815	2.880672	1.074003	1.830121
84	-55.02312	-221.2736	166.2504	1.578151	4.122857	0.8904571	1.977685
90	-46.39817	-216.2767	169.8786	0.7196915	1.160175	1.314188	1.302154
96	-35.19521	-204.519	169.3238	1.003989	1.443474	1.880572	0.7217574
102	-50.13053	-216.3825	166.2519	0.2842209	4.09745	3.764479	0.4219374
108	-52.99313	-218.209	165.2159	0.5161648	4.980461	4.089452	0.5416788
114	-60.39718	-223.349	162.9518	1.122664	11.82397	3.070809	0.6809871
120	-60.12487	-220.3996	160.2747	1.882469	14.2141	4.313457	0.7141935
126	-62.56637	-226.4197	163.8533	0.5911656	9.693877	3.351527	0.7141935
132	-56.23635	-218.0251	161.7887	1.441828	22.40551	1.528416	0.5980373
138	-48.67637	-211.093	162.4166	1.449756	22.40551	0.4082777	1.180002
144	-42.75445	-208.3943	165.6399	0.9081018	9.173688	0.7198618	1.406633
150	-56.85909	-222.1487	165.2896	0.9081018	7.642816	1.54883	1.476974
156	-56.361	-220.7662	164.4052	1.569679	8.633347	1.383672	1.485166
162	-45.35286	-212.624	167.2711	1.576079	3.589966	0.9507009	1.443165
168	-52.18466	-219.8548	167.6701	0.8939197	4.187026	0.9145424	1.410049
174	-61.43484	-226.7373	165.3025	1.162066	9.562859	0.6643893	1.410049
180	-44.56761	-211.4806	166.913	0.6639343	5.549342	1.163917	1.420108
186	-48.92775	-216.075	167.1473	0.7823284	5.636979	1.486001	0.7257655
192	-52.16034	-219.6881	167.5278	0.8563057	4.866802	1.03928	1.144913
198	-38.14949	-206.3681	168.2186	0.8563057	3.199691	1.459315	1.038007
204	-54.54461	-221.9009	167.3563	0.8563057	3.429652	2.11211	1.091726
210	-52.75296	-221.5509	168.798	1.459199	1.935652	1.439847	0.8178902
216	-53.04391	-218.8275	165.7836	1.235809	6.593727	1.891292	0.8178902
222	-46.9489	-214.8212	167.8723	1.563212	2.873495	0.7948927	1.481062
228	-48.44204	-214.5452	166.1032	1.563212	5.864107	1.439732	0.9725886
234	-55.57645	-221.0274	165.4509	1.641556	5.582981	0.9128295	1.934133
240	-42.39787	-209.2628	166.865	0.6377192	5.582981	0.6493634	1.834238
246	-44.1811	-210.8915	166.7104	0.2984512	6.009804	1.499576	1.430038
252	-52.0677	-214.8705	162.8028	1.253791	14.84355	1.960376	1.057789
258	-52.69149	-219.6514	166.9599	1.253791	3.880442	1.960376	0.9623019
264	-46.47891	-215.0245	168.5456	1.253791	2.854821	1.050742	0.9623019
270	-51.46527	-219.9966	168.5313	1.020014	1.957338	1.355781	1.51016
276	-42.95395	-212.8473	169.8934	0.2676273	2.428844	0.7674875	1.187117
282	-51.72001	-219.7304	168.0103	0.7709296	4.167593	1.0225	1.152076
288	-51.79005	-215.9476	164.1575	1.231777	11.21309	1.817837	0.8553636
294	-42.19433	-208.6594	166.4651	2.137808	2.955092	1.817837	1.286519
300	-35.30324	-202.6573	167.354	0.6446486	4.457875	1.841667	0.9594482
306	-44.82614	-212.7304	167.9042	2.01051	2.200321	1.581313	0.7913909
312	-43.94766	-213.5584	169.6107	0.3277045	2.232269	1.311361	1.036503
318	-43.38041	-211.2847	167.9043	2.197362	1.20131	1.311361	1.649935
324	-44.93155	-209.0912	164.1596	2.197362	3.902605	0.7655111	3.059738
330	-53.89962	-216.8813	162.9817	2.197362	2.302463	0.2504959	4.671237
336	-46.97348	-217.0787	170.1052	0.8091152	1.438248	0.888919	1.167086
342	-45.92472	-213.2782	167.3535	0.5569555	4.994904	1.44274	1.14731
348	-36.84698	-203.1936	166.3466	2.048583	3.850812	1.073163	1.568396
354	-48.13972	-213.9705	165.8308	2.048583	4.713736	1.488575	1.262526
360	-46.02152	-212.2041	166.1826	1.083864	7.850701	1.124629	0.8188858
366	-44.50163	-210.8012	166.2995	0.8498005	5.974941	1.871583	1.006116
372	-52.97428	-216.792	163.8178	1.176549	9.498017	1.785019	1.685013
378	-45.58398	-211.922	166.338	0.883452	3.618311	3.003686	1.071784
384	-33.57523	-201.5922	168.017	0.883452	3.618311	1.324745	1.071784
390	-40.97596	-206.8279	165.8519	1.817293	5.06425	1.324745	1.413091
396	-37.65665	-206.0831	168.4265	0.8013908	3.02917	1.361576	1.096103
402	-36.67309	-203.3211	166.648	0.5824391	7.531493	1.154407	0.9695364
408	-44.3016	-212.1299	167.8283	0.01328305	5.70769	1.438857	0.8627777
414	-39.64618	-206.2239	166.5777	0.008143649	6.621025	2.391725	0.7023385
420	-45.46948	-212.3082	166.8387	0.02658324	5.781393	1.835377	1.364057
426	-56.09926	-221.1207	165.0214	0.04424562	12.60419	1.835377	0.7168968
