Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-602.2986	-775.6215	173.3229	0.1303702	0.8684943
6	-599.8081	-772.9108	173.1026	0.2961464	0.9299342
12	-592.8857	-765.2871	172.4014	1.222608	0.5887221
18	-602.1059	-774.949	172.8432	0.3319409	1.146402
24	-592.9297	-766.2709	173.3412	0.03621427	0.9526727
30	-585.1081	-758.0443	172.9362	0.4817437	0.9089172
36	-576.3116	-749.2783	172.9667	0.3029044	1.059925
42	-582.2515	-755.2157	172.9642	0.0751691	1.262526
48	-584.3989	-757.3947	172.9958	0.2168604	1.112697
54	-593.5403	-766.2959	172.7555	0.2531951	1.287698
60	-597.1485	-770.2384	173.0898	0.1404676	1.096623
66	-595.0435	-767.3765	172.333	0.4611554	1.456621
72	-588.3711	-761.2385	172.8674	0.4611554	1.002771
78	-589.7628	-762.0487	172.2859	1.291544	0.6949917
84	-595.4817	-767.9215	172.4398	1.098285	0.758154
90	-598.7623	-771.1453	172.383	1.098285	0.8345981
96	-603.2338	-776.4262	173.1924	0.2407601	0.8918438
102	-594.9376	-767.056	172.1184	1.308579	0.898811
108	-588.4949	-761.615	173.1201	0.1091577	1.097527
114	-588.3701	-761.3372	172.967	0.4290769	0.9328342
120	-604.3635	-776.7698	172.4062	1.086846	0.8196735
126	-598.0221	-771.0204	172.9983	0.3782844	0.9536244
132	-603.9164	-776.7374	172.821	0.6796733	0.8097967
138	-604.636	-776.916	172.28	1.224411	0.8049391
144	-596.0809	-768.9579	172.877	0.7199407	0.657476
150	-593.8159	-766.6893	172.8734	0.4986311	0.9583831
156	-595.7643	-768.3569	172.5926	0.8351969	0.8978376
162	-592.7212	-766.0442	173.3229	0.05789571	0.9491024
168	-601.6222	-774.757	173.1347	0.0854184	1.105895
174	-590.8753	-764.0523	173.177	0.06012493	1.090302
180	-582.2909	-755.2383	172.9473	0.3126192	1.069043
186	-590.7359	-763.6826	172.9467	0.5432576	0.823662
192	-577.0974	-750.3706	173.2732	0.0244098	1.033152
198	-588.4143	-761.6639	173.2496	0.008954425	1.070353
204	-593.8768	-767.1166	173.2398	0.01878759	1.070353
210	-588.1748	-761.3321	173.1573	0.1012661	1.070353
216	-590.2962	-763.1565	172.8603	0.3983032	1.070353
222	-582.1772	-754.7505	172.5733	0.8259034	0.9295051
228	-585.7086	-758.7884	173.0798	0.4041949	0.8311994
234	-586.8986	-759.9305	173.0319	0.08592258	1.196372
240	-594.3725	-767.4531	173.0805	0.03731578	1.196372
246	-598.1224	-771.3912	173.2688	0.100403	0.9613274
252	-588.7689	-761.834	173.0651	0.3040697	0.9613274
258	-593.0548	-764.852	171.7972	1.596519	0.9354088
264	-591.9689	-764.8809	172.912	0.3819872	1.036677
270	-587.1694	-759.9118	172.7424	0.5515662	1.036677
276	-582.5322	-755.5185	172.9863	0.2857296	1.057665
282	-587.3886	-760.3502	172.9615	0.2536093	1.11046
288	-590.0256	-762.7604	172.7348	0.7312526	0.8532625
294	-585.7537	-758.4441	172.6903	0.8647748	0.7323474
300	-593.5012	-765.7696	172.2683	1.344044	0.6222075
306	-599.0924	-772.3646	173.2722	0.2023538	0.8429419
312	-592.3957	-765.4651	173.0694	0.4144785	0.8313456
318	-586.6988	-759.3528	172.654	0.7632549	0.9097303
324	-598.9406	-771.5496	172.609	0.9280325	0.7597486
330	-617.4446	-790.1536	172.7091	0.807156	0.7891104
336	-608.2614	-780.6549	172.3935	1.131281	0.7772562
342	-594.2943	-767.4484	173.1541	0.03426064	1.134582
348	-598.1789	-771.1882	173.0094	0.1171017	1.188934
354	-603.4931	-776.2732	172.7801	0.4253303	1.119282
360	-600.5523	-772.908	172.3556	1.252726	0.6321812
366	-602.2599	-774.5614	172.3015	0.9759009	1.052566
372	-601.7114	-774.4483	172.7369	0.7073565	0.8790382
378	-606.0139	-779.2396	173.2257	0.1689582	0.9343506
384	-615.3963	-787.8802	172.4839	1.055331	0.7565435
390	-591.6324	-764.2736	172.6412	0.8212578	0.8576265
396	-594.5537	-765.4166	170.8628	2.199067	1.243756
402	-585.5486	-758.2267	172.678	0.7095536	0.9419381
408	-593.1583	-765.6598	172.5015	0.8860746	0.9419381
