Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-664.8991	-829.8003	164.9012	7.853538	3.628334	0.5511034
6	-662.1019	-827.006	164.9041	7.784712	3.652085	0.5523337
12	-646.1276	-813.6263	167.4987	4.567365	2.47386	0.7179394
18	-652.2644	-819.1674	166.903	5.783926	2.435662	0.7358348
24	-659.7329	-825.7192	165.9862	6.086242	3.295364	0.5188206
30	-659.7292	-826.105	166.3758	7.78049	2.186521	0.5188206
36	-653.3773	-818.9653	165.588	7.435617	3.11087	0.4732906
42	-651.2349	-816.2528	165.0179	9.396105	2.949043	0.5359967
48	-651.7713	-816.1885	164.4171	9.79179	3.415338	0.5359967
54	-661.972	-827.0815	165.1094	9.79179	2.725247	0.5111706
60	-670.7061	-835.9392	165.2332	7.056035	3.614163	0.4353355
66	-656.0188	-820.7665	164.7477	9.658751	3.122084	0.432774
72	-660.9557	-824.7908	163.8352	9.015076	4.239402	0.3905498
78	-664.3937	-827.53	163.1364	11.53698	4.14329	0.5437538
84	-650.734	-816.38	165.646	8.258974	2.730049	0.5401303
90	-651.7793	-817.736	165.9566	6.056422	3.338396	0.5229015
96	-656.4922	-822.2905	165.7983	6.405454	3.338396	0.5209597
102	-648.3336	-814.0409	165.7073	8.134639	2.705517	0.5863097
108	-657.937	-824.3289	166.3919	7.50085	2.245714	0.6473718
114	-655.8855	-822.7082	166.8227	6.481937	2.245714	0.6445316
120	-653.3717	-819.4505	166.0788	7.025257	2.728751	0.6969657
126	-656.8912	-824.7338	167.8426	4.638147	1.976108	0.8734968
132	-656.7086	-824.3362	167.6275	5.216977	2.001644	0.717246
138	-666.1562	-832.1655	166.0093	8.612773	2.21008	0.6285633
144	-660.6265	-828.9535	168.327	3.709777	2.116955	0.7652723
150	-662.5558	-830.2955	167.7397	4.806991	1.947484	0.9190778
156	-659.6616	-829.0689	169.4073	2.727132	1.399673	1.094675
162	-671.4181	-840.8185	169.4004	2.54072	1.583665	1.059425
168	-656.0356	-823.7787	167.7431	5.15981	1.706997	0.974726
174	-652.4624	-819.4874	167.025	7.017337	1.805301	0.6600695
180	-649.2519	-815.5744	166.3225	6.22958	2.876447	0.6003656
186	-643.7058	-811.3173	167.6115	5.463538	1.894912	0.7159523
192	-639.2925	-806.7638	167.4712	5.274088	2.053123	0.8254325
198	-649.0083	-817.1552	168.1469	4.535649	1.767732	0.8254325
204	-640.8811	-809.8597	168.9785	3.099762	1.755939	0.9013942
210	-652.5554	-821.2734	168.718	3.807216	1.538423	0.9222244
216	-654.1155	-821.758	167.6424	5.424644	1.795965	0.8387312
222	-658.8613	-827.6929	168.8316	3.560753	1.694104	0.7824542
228	-657.1751	-825.9651	168.79	3.373791	1.694104	0.9724274
234	-661.124	-828.2574	167.1334	6.814256	1.694104	0.8017586
240	-672.6289	-839.8504	167.2214	5.934104	2.075617	0.6863845
246	-651.2598	-817.3856	166.1257	7.889191	2.356595	0.6512872
252	-655.1996	-821.2664	166.0668	7.889191	2.433701	0.6070286
258	-661.8662	-829.2805	167.4143	4.898224	2.433701	0.6070286
264	-660.4915	-828.2198	167.7282	4.544696	2.183597	0.822637
270	-657.5766	-826.594	169.0174	3.178259	1.563043	1.006969
276	-653.4387	-822.0986	168.6599	3.351342	1.743379	1.066282
282	-651.4156	-821.096	169.6804	2.346523	1.243503	1.245742
