Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-885.9936	-1054.653	168.6597	1.766711	2.106882	1.731957
6	-885.9624	-1054.877	168.9142	1.811352	2.078333	1.540757
12	-887.0755	-1056.363	169.2877	1.396955	1.865094	1.700017
18	-890.3518	-1058.519	168.1674	2.276165	2.189677	1.717755
24	-882.9254	-1050.823	167.8974	2.979155	2.415433	1.35963
30	-883.843	-1052.304	168.4613	2.68427	2.277512	1.183611
36	-883.8585	-1052.535	168.6762	2.019063	2.300786	1.417324
42	-894.7816	-1063.824	169.0426	1.773702	1.960744	1.557379
48	-882.9399	-1051.285	168.3453	2.568015	1.982351	1.575783
54	-881.7058	-1050.751	169.0449	1.86396	2.03671	1.439051
60	-877.8618	-1046.098	168.2363	2.236705	2.86653	1.167777
66	-885.3559	-1052.388	167.032	3.403849	3.409444	0.995756
72	-890.3688	-1056.558	166.1892	5.113562	3.388136	0.8609335
78	-881.7725	-1048.422	166.6493	4.365899	3.290405	0.9082947
84	-876.8518	-1043.998	167.1464	2.622813	3.924009	0.9082947
90	-873.8158	-1040.936	167.1201	2.602301	4.026904	0.8366131
96	-882.7411	-1049.29	166.5489	3.139892	4.19379	0.8600203
102	-886.6113	-1054.759	168.1477	2.843679	2.094375	1.488387
108	-877.9046	-1045.933	168.028	2.81326	2.494611	1.286017
114	-893.0672	-1061.662	168.5946	2.17641	2.417201	1.286017
120	-894.019	-1061.905	167.8859	3.005885	2.528925	1.262016
126	-886.4925	-1055.128	168.6355	2.300721	2.363267	1.213314
132	-886.3037	-1052.788	166.4845	3.323231	4.117821	0.8801673
138	-884.0276	-1050.588	166.5602	3.392666	4.05143	0.8129176
144	-879.5915	-1046.376	166.784	3.850406	3.420401	0.9496732
150	-884.6114	-1052.23	167.6188	2.95037	3.065966	1.058658
156	-884.0617	-1051.843	167.7816	2.596661	2.940222	1.253442
162	-885.75	-1053.417	167.6675	2.910389	2.940222	1.154819
168	-888.7612	-1056.071	167.3102	2.910389	3.505004	0.9573372
174	-898.3552	-1066.047	167.6916	2.614854	3.170661	1.120201
180	-894.9546	-1063.178	168.2234	2.759699	2.063265	1.500563
186	-881.4874	-1049.445	167.9573	2.530277	2.689208	1.355312
192	-891.8328	-1060.514	168.6815	2.384688	1.914288	1.481432
198	-888.6838	-1057.052	168.3682	2.730352	1.886923	1.540084
204	-893.644	-1061.532	167.8883	3.296337	1.970489	1.540826
210	-893.4839	-1062.613	169.1294	1.81437	1.473319	1.816744
216	-880.7925	-1049.133	168.3405	2.425023	1.844278	1.75629
222	-882.8313	-1051.718	168.8866	2.219197	1.827226	1.491795
228	-898.4345	-1067.164	168.7298	2.433496	1.675182	1.594595
234	-884.4836	-1052.928	168.4443	2.259071	2.13944	1.564611
240	-885.282	-1053.994	168.7119	2.259071	1.871822	1.564611
246	-889.5519	-1058.123	168.5715	2.259071	1.732434	1.764646
252	-885.9711	-1054.325	168.354	2.259071	2.179976	1.601003
258	-874.0144	-1042.871	168.8569	1.676741	2.509815	1.346314
264	-880.7241	-1048.86	168.136	2.354585	2.658005	1.346314
270	-881.7271	-1049.985	168.2582	2.269416	2.506211	1.422549
276	-882.1697	-1051.095	168.9253	1.918287	2.272164	1.31108
282	-879.421	-1048.46	169.039	1.595549	2.038134	1.620885
288	-876.1046	-1044.767	168.6624	2.197953	2.038134	1.514679
294	-880.3146	-1048.521	168.2062	2.333079	2.843556	1.146692
300	-889.9475	-1058.775	168.8275	2.010766	2.476327	1.155157
306	-898.9986	-1066.797	167.7985	2.723353	2.76479	1.306227
312	-895.5631	-1063.208	167.6451	3.326357	2.76479	1.075626
318	-894.0673	-1062.269	168.2014	2.460664	2.617722	1.258743
324	-909.6991	-1076.716	167.0165	4.205471	2.651999	1.249148
330	-901.9219	-1070.534	168.6122	2.174727	2.357379	1.321382
336	-892.7941	-1060.772	167.9778	2.912602	2.563315	1.211131
342	-900.781	-1066.414	165.6326	5.176028	3.987458	0.763462
348	-889.1866	-1055.88	166.6931	3.53871	3.725874	0.9283115
354	-879.0698	-1046.984	167.9138	2.586017	2.87263	1.205762
360	-886.7025	-1055.537	168.8348	2.099175	2.206089	1.314035
366	-892.8254	-1061.005	168.18	2.783004	2.489329	1.181053
372	-879.0445	-1047.899	168.854	2.103982	1.986191	1.467658
378	-880.0956	-1048.765	168.6694	2.410786	1.958471	1.441506
384	-900.9123	-1068.888	167.9756	3.063706	2.153847	1.456172
390	-884.5732	-1053.358	168.7851	1.750516	2.195233	1.589307
396	-883.6993	-1052.351	168.652	2.103932	1.937386	1.65236
402	-884.0101	-1052.772	168.7622	2.061776	2.33326	1.295022
408	-878.9528	-1047.854	168.9009	2.226592	1.976269	1.361429
414	-870.3211	-1039.058	168.7366	1.925141	2.166883	1.533411
420	-878.4665	-1046.816	168.3493	2.730127	1.995252	1.473306
426	-881.0705	-1049.201	168.1308	2.374186	2.697836	1.306183
432	-886.4477	-1054.709	168.2618	2.697838	2.570537	1.09119
438	-876.9182	-1045.209	168.2909	2.582984	2.584248	1.130181
444	-886.8609	-1055.366	168.5049	2.400317	2.35265	1.26578
450	-875.7329	-1043.853	168.1204	2.574199	2.557849	1.303165
456	-886.1217	-1054.496	168.3739	3.087809	2.015273	1.235966
462	-871.6511	-1039.5	167.8491	2.839444	2.577109	1.348462
468	-878.3714	-1046.866	168.4941	2.262378	2.577109	1.17736
474	-878.3665	-1047.21	168.8439	2.068456	2.146862	1.374303
480	-878.8362	-1046.834	167.998	3.250313	2.283402	1.233768
486	-879.7364	-1048.807	169.071	1.797513	2.283402	1.268885
492	-885.2953	-1053.155	167.8602	3.281423	2.337723	1.285763
498	-890.5144	-1058.948	168.4332	2.721598	1.82786	1.540495
504	-880.5052	-1049.528	169.0224	2.064377	1.82786	1.485004
510	-873.2396	-1041.434	168.1948	2.523309	1.82786	1.816275
516	-878.4195	-1047.388	168.9687	1.891775	1.82786	1.632636
522	-876.3791	-1045.135	168.7558	2.078542	1.82786	1.671564
528	-888.4806	-1056.959	168.478	2.078542	1.685013	1.961979
534	-888.5599	-1057.529	168.969	1.962316	1.686064	1.690474
540	-870.1137	-1038.823	168.7097	2.033291	2.029677	1.586533
546	-870.9815	-1039.277	168.2958	2.673648	2.012236	1.531913
552	-878.6266	-1047.002	168.3758	2.542282	2.441644	1.207572
558	-884.1068	-1052.031	167.9237	2.959466	2.28671	1.449883
564	-872.571	-1041.411	168.84	2.026977	2.19889	1.363775
570	-884.3712	-1053.025	168.6534	2.026977	2.162112	1.534417
576	-887.7635	-1055.713	167.9498	3.588784	1.808246	1.474066
582	-885.5286	-1054.105	168.5764	2.688493	2.022414	1.29824
588	-874.2774	-1042.641	168.3636	2.356774	2.48103	1.30428
594	-887.8685	-1056.418	168.5499	2.629787	2.131979	1.266009
600	-885.5046	-1054.946	169.4418	1.323051	1.921954	1.599595
606	-885.9627	-1055.453	169.4905	1.387919	2.249289	1.2618
612	-885.303	-1054.167	168.8639	2.080847	2.283523	1.23899
618	-880.5513	-1048.587	168.0357	2.682914	2.641416	1.23699
624	-879.3443	-1047.08	167.7353	3.068236	2.630457	1.266789
630	-876.5179	-1045.036	168.5186	2.108388	2.644322	1.206538
636	-874.7368	-1043.845	169.1081	1.866213	2.225968	1.235709
