Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3033.942	-3201.076	167.1342	0.1314612	4.819132
6	-3014.729	-3181.541	166.8116	0.02325504	5.058781
12	-3021.942	-3188.33	166.3877	0.2475375	5.169427
18	-3015.329	-3182.166	166.8361	0.05622192	5.026853
24	-3025.861	-3192.297	166.436	0.2661777	5.132328
30	-3025.365	-3191.777	166.4121	0.2901246	5.132328
36	-3019.162	-3186.128	166.9662	0.1430205	4.906314
42	-3042.471	-3209.614	167.1428	0.2514084	4.747311
48	-3026.5	-3193.552	167.0519	0.08513787	4.890809
54	-3027.337	-3193.759	166.4215	0.05249666	5.258599
60	-3018.185	-3185.83	167.6449	0.1418062	4.527377
66	-3020.142	-3186.526	166.3846	0.2033295	5.195596
72	-3033.531	-3200.242	166.7115	0.04491078	5.102306
78	-3030.127	-3197.478	167.3512	0.09968181	4.715654
84	-3017.472	-3184.159	166.687	0.09131554	5.090136
90	-3027.937	-3194.597	166.6599	0.05069412	5.127698
96	-3020.318	-3187.254	166.9359	0.2240873	4.878043
102	-3030.21	-3197.598	167.3884	0.06230626	4.715766
108	-3015.059	-3181.355	166.2956	0.1798956	5.257724
114	-3023.068	-3189.539	166.4702	0.1247892	5.191648
120	-3028.298	-3194.937	166.6384	0.0330377	5.14934
126	-3028.127	-3194.653	166.5264	0.1450511	5.14934
132	-3022.082	-3188.819	166.7375	0.1588992	5.024628
138	-3025.591	-3192.141	166.5499	0.1069101	5.157476
144	-3007.163	-3173.48	166.3169	0.1087308	5.28527
150	-3012.137	-3178.865	166.7288	0.2710609	4.967124
156	-3002.135	-3169.502	167.367	0.08585564	4.714554
162	-3002.867	-3170.471	167.6036	0.1400221	4.551548
168	-3003.416	-3170.052	166.6358	0.1543105	5.083569
174	-3002.897	-3169.741	166.8445	0.1626255	4.96309
180	-3002.551	-3169.488	166.9363	0.1056178	4.94374
186	-3005.384	-3172.584	167.2006	0.1584666	4.766949
192	-3012.716	-3179.183	166.4671	0.1111905	5.200893
198	-3014.665	-3181.871	167.2055	0.1280897	4.781164
204	-3017.719	-3185.239	167.5203	0.1100157	4.615137
210	-3014.346	-3180.425	166.0789	0.235369	5.346752
216	-3020.932	-3188.052	167.1208	0.1069345	4.840253
222	-3019.612	-3186.33	166.7174	0.1198177	5.057448
228	-3028.778	-3196.018	167.2401	0.1116994	4.771029
234	-3028.478	-3195.348	166.8696	0.1083634	4.979288
240	-3022.246	-3188.951	166.7055	0.1796704	5.030865
246	-3009.953	-3177.482	167.5283	0.06308522	4.636964
252	-3025.715	-3192.448	166.7332	0.1103409	5.053932
258	-3027.634	-3194.458	166.8237	0.1675178	4.971955
264	-3020.428	-3187.749	167.3208	0.01491582	4.780023
270	-3020.573	-3186.896	166.3224	0.05770081	5.310411
276	-3015.163	-3182.199	167.0361	0.2135023	4.828064
282	-3004.064	-3170.939	166.8756	0.1461243	4.954992
288	-3008.161	-3175.234	167.0725	0.1461243	4.845344
294	-3014.388	-3181.609	167.2216	0.01000866	4.838123
300	-3017.798	-3184.642	166.8441	0.1716941	4.958288
306	-3016.998	-3184.144	167.1454	0.2237795	4.76133
312	-3018.992	-3186.397	167.4054	0.120422	4.673734
318	-3023.504	-3191.039	167.5346	0.01829586	4.658559
324	-3017.13	-3184.481	167.3505	0.01095753	4.765645
330	-3014.999	-3182.313	167.3137	0.0652923	4.75584
336	-3018.567	-3185.746	167.1784	0.1270049	4.796938
342	-3012.998	-3179.674	166.6759	0.06975139	5.108269
348	-3015.284	-3181.951	166.6676	0.05059685	5.123457
354	-3013.316	-3179.881	166.5652	0.2035659	5.095408
360	-3013.169	-3180.143	166.9743	0.08217073	4.93564
366	-3012.583	-3179.751	167.1685	0.1201835	4.80626
372	-3016.931	-3183.628	166.6973	0.209719	5.01874
378	-3023.856	-3191.162	167.3055	0.3181414	4.618902
384	-3035.332	-3202.695	167.3626	0.2088944	4.64813
390	-3008.924	-3175.761	166.837	0.148473	4.975138
396	-3012.943	-3179.775	166.8319	0.1856148	4.957338
402	-3023.683	-3190.614	166.9313	0.01391648	4.997527
408	-3017.915	-3185.077	167.162	0.008275546	4.872308
414	-3026.447	-3193.224	166.7772	0.01886014	5.080276
420	-3022.27	-3188.536	166.2657	0.1035175	5.316433
426	-3028.607	-3196.082	167.4743	0.1246067	4.632741
432	-3024.109	-3190.786	166.6764	0.02368565	5.133514
438	-3023.042	-3190.221	167.1788	0.1588467	4.778915
444	-3031.237	-3198.933	167.6966	0.06040191	4.544055
450	-3022.387	-3189.516	167.1285	0.1635857	4.804347
456	-3020.007	-3187.572	167.5655	0.0817244	4.605657
462	-3026.984	-3193.929	166.9448	0.1824337	4.896247
468	-3016.678	-3183.464	166.7864	0.2395837	4.952586
474	-3012.541	-3178.849	166.3083	0.06667414	5.313241
480	-3015.274	-3182.115	166.8407	0.04217335	5.032131
486	-3012.201	-3179.637	167.4354	0.1543512	4.637902
492	-3024.516	-3191.742	167.2264	0.2026992	4.727812
498	-3015.602	-3182.057	166.4554	0.09369096	5.217086
504	-3018.158	-3184.405	166.2471	0.2429797	5.249692
510	-3033.809	-3200.298	166.4891	0.04012044	5.228077
516	-3031.497	-3198.049	166.5522	0.1465967	5.134207
522	-3032.22	-3199.158	166.9377	0.02348106	4.988635
528	-3025.653	-3192.183	166.5302	0.1123198	5.165377
534	-3024.585	-3191.031	166.4464	0.1961495	5.165377
540	-3032.008	-3198.564	166.5552	0.08731684	5.165377
546	-3037.019	-3204.03	167.0105	0.1197311	4.894599
552	-3026.042	-3192.698	166.6561	0.06956176	5.119326
558	-3027.741	-3194.236	166.4946	0.1717905	5.152157
