Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1260.378	-1429.117	168.7396	0.216167	1.192802	1.286967	2.43357
6	-1256.456	-1424.661	168.2053	0.3991098	1.213823	1.280735	2.643353
12	-1246.7	-1415.175	168.4756	0.4108651	1.217037	1.246312	2.487611
18	-1244.846	-1413.541	168.6957	0.3935902	1.161502	1.086505	2.494956
24	-1255.498	-1423.37	167.872	0.635603	1.368839	1.202457	2.658383
30	-1254.154	-1420.303	166.149	0.687183	2.033594	1.069747	3.381499
36	-1258.359	-1425.755	167.3952	0.5548277	0.8917905	0.8397221	3.490289
42	-1245.679	-1411.9	166.2209	0.8502149	1.466469	0.9236503	3.624586
48	-1260.557	-1427.547	166.9901	0.8502149	1.23415	0.9236503	3.305765
54	-1248.415	-1415.388	166.9723	0.4680375	1.191125	0.8195271	3.62507
60	-1243.746	-1409.622	165.8765	1.172593	0.9977465	0.8159154	3.963316
66	-1247.523	-1413.431	165.9076	0.7015279	1.324852	0.6452646	4.127335
72	-1254.657	-1420.549	165.8925	0.8388981	1.318543	0.7553579	3.998336
78	-1254.321	-1421.87	167.5489	0.541844	0.9488139	0.6766348	3.470141
84	-1248.591	-1416.233	167.642	0.60364	1.020309	0.6766348	3.337465
90	-1248.396	-1415.203	166.8068	0.6909383	1.278341	1.169155	3.337465
96	-1249.606	-1414.943	165.3373	0.6365881	1.438822	0.8069537	4.33399
102	-1243.805	-1412.449	168.6444	0.1944418	1.314948	0.743325	2.768652
108	-1243.102	-1411.724	168.622	0.2371549	1.391714	0.8550991	2.642263
114	-1259.717	-1427.983	168.2659	0.3599442	1.125409	0.8550991	2.94282
120	-1246.658	-1413.965	167.3079	0.3230332	1.180391	0.7741161	3.546877
126	-1240.831	-1408.017	167.1862	0.4205061	1.501684	0.9873478	3.254526
132	-1244.571	-1412.015	167.4438	0.2906571	1.961135	0.6760827	3.119587
138	-1251.623	-1419.674	168.051	0.370581	1.47538	0.9245064	2.819038
144	-1256.071	-1424.806	168.7346	0.2316241	1.336006	0.9128203	2.573432
150	-1249.261	-1418.314	169.0527	0.2336597	1.051207	0.9577158	2.520819
156	-1256.291	-1425.13	168.8386	0.1574116	1.222274	1.078408	2.520819
162	-1253.532	-1421.638	168.1063	0.3571475	1.722273	0.8771537	2.683786
168	-1256.237	-1422.8	166.5633	0.5925791	1.646281	0.8090779	3.545071
174	-1255.143	-1421.693	166.5494	0.6947083	1.887625	0.8383725	3.351015
180	-1263.275	-1430.133	166.8585	0.5980837	2.198162	0.9956925	2.976529
186	-1262.661	-1431.538	168.8764	0.1692114	1.494615	1.050746	2.342227
192	-1249.07	-1417.948	168.8779	0.2118373	1.447822	1.050746	2.342227
198	-1248.656	-1417.632	168.9765	0.2209067	1.450747	1.050746	2.271702
204	-1254.584	-1422.83	168.2457	0.2918092	1.559376	1.374373	2.420763
210	-1255.875	-1424.391	168.5164	0.3415289	1.374207	0.979506	2.57649
216	-1257.535	-1426.383	168.8481	0.3074105	1.374207	0.9809265	2.389232
222	-1266.187	-1434.157	167.9699	0.6104821	1.491855	1.1975	2.544133
228	-1256.205	-1423.326	167.1206	0.7765992	0.9558769	1.305812	3.209811
234	-1266.704	-1432.838	166.1343	1.024789	1.896446	0.8960564	3.362592
240	-1274.975	-1441.34	166.3655	0.4307807	1.896446	1.102998	3.453875
246	-1261.504	-1428.267	166.7627	0.4337525	1.595419	0.9714284	3.453875
252	-1254.89	-1423.593	168.7032	0.4419048	1.05416	1.022165	2.566791
258	-1250.638	-1418.185	167.5473	0.4419048	1.167459	0.872694	3.286785
264	-1251.775	-1418.34	166.5657	0.7987293	1.266359	0.9616773	3.543688
270	-1255.158	-1422.958	167.7999	0.6770642	1.278937	1.170195	2.750284
276	-1252.974	-1420.767	167.7931	0.6521897	1.123562	1.16608	2.865168
282	-1256.205	-1424.945	168.7399	0.3302561	1.258433	1.16608	2.397036
288	-1263.9	-1433.113	169.2138	0.2650242	1.09992	0.9549315	2.37109
294	-1255.59	-1424.497	168.907	0.3213063	1.456908	0.9903278	2.286876
300	-1263.156	-1431.677	168.5211	0.4033423	1.454625	1.031782	2.454576
306	-1259.364	-1428.518	169.1536	0.3183841	1.224559	0.9963266	2.270469
312	-1262.01	-1430.963	168.9531	0.2272159	1.757806	1.232593	1.979604
318	-1257.218	-1425.632	168.4137	0.3238719	1.757806	1.232593	2.269208
324	-1255.853	-1424.236	168.3833	0.4139339	1.236424	1.61299	2.300177
330	-1250.048	-1418.687	168.6391	0.2458915	1.203205	1.190979	2.531538
336	-1255.403	-1423.645	168.2428	0.2458915	1.536298	0.848374	2.789851
342	-1264.835	-1433.249	168.4139	0.2313803	1.144613	0.8227667	2.93908
348	-1250.662	-1418.597	167.9344	0.2629107	1.280494	0.7020563	3.198996
354	-1254.945	-1422.334	167.3891	0.4193717	1.316574	0.8367346	3.328401
360	-1254.003	-1421.829	167.8254	0.3243272	1.271348	0.9406345	3.090754
366	-1249.742	-1415.957	166.2159	0.3580428	2.021712	0.8483824	3.669117
372	-1244	-1410.807	166.8066	0.5614265	1.489796	1.147055	3.307702
378	-1253.272	-1418.536	165.2642	0.7571959	2.193749	1.129565	3.743624
384	-1258.187	-1424.956	166.7686	0.5640071	2.389482	1.17214	2.852702
390	-1257.066	-1423.285	166.2195	0.5594771	1.997164	1.17214	3.373042
396	-1250.591	-1416.41	165.8188	0.918857	1.562586	1.573073	3.387969
402	-1261.291	-1425.404	164.1137	1.164931	1.625605	1.101898	4.461726
408	-1250.375	-1417.018	166.6435	0.4707641	1.626584	0.6215535	3.688488
414	-1258.588	-1424.853	166.266	0.4979916	1.387642	0.585053	4.039028
420	-1260.986	-1427.983	166.9971	0.7249611	1.243955	0.9854021	3.333393
426	-1259.589	-1426.09	166.5015	1.465161	1.173918	1.189486	3.108572
432	-1260.723	-1427.878	167.1547	0.6709121	1.492118	1.023471	3.108572
438	-1261.448	-1428.794	167.3456	0.6681904	1.216865	1.197791	3.050207
444	-1249.128	-1417.412	168.2845	0.3433134	1.289056	0.9246981	2.802042
450	-1236.751	-1404.359	167.6077	0.4686677	1.62749	0.9338097	2.936918
456	-1248.253	-1416.03	167.7773	0.4760982	1.51097	1.354534	2.638337
462	-1265.186	-1433.236	168.0503	0.4310338	1.640259	1.007191	2.638337
468	-1253.794	-1422.133	168.3387	0.227357	1.641646	0.9212134	2.638337
474	-1249.719	-1418.137	168.4179	0.2914056	1.168771	1.094184	2.720841
480	-1245.347	-1413.177	167.8301	0.3992584	1.383007	0.9701807	2.960674
486	-1251.263	-1419.045	167.7826	0.3992584	1.550841	1.132427	2.795529
492	-1244.499	-1412.601	168.1019	0.3676022	1.266195	0.9164812	2.916442
498	-1240.735	-1408.371	167.6357	0.3669138	1.829975	1.135302	2.749458
504	-1251.33	-1419.296	167.9653	0.3669138	1.18028	1.254068	2.846297
510	-1251.83	-1420.655	168.8255	0.4447973	1.192806	1.308621	2.219432
516	-1259.411	-1427.907	168.4961	0.2458511	1.237985	1.272443	2.548627
522	-1245.536	-1414.686	169.1496	0.355941	1.166654	0.9209194	2.333634
528	-1241.236	-1408.966	167.7297	0.5049512	1.399113	0.839125	3.026948
534	-1254.087	-1419.821	165.7344	0.5143294	1.610062	0.6390764	4.182926
540	-1241.218	-1409.571	168.3529	0.5454418	1.232037	1.001882	2.622969
546	-1249.728	-1417.672	167.9439	0.2157761	1.278393	0.8583707	3.129725
552	-1258.234	-1426.854	168.6204	0.2738188	1.278393	0.7984033	2.722795
558	-1264.744	-1433.355	168.6109	0.2438941	1.217728	0.9695434	2.678395
564	-1244.895	-1413.234	168.3391	0.3774211	1.217728	0.9947809	2.747706
570	-1246.588	-1414.951	168.363	0.2729684	1.346709	0.9947809	2.720164
576	-1250.907	-1419.482	168.5748	0.2423476	1.551906	1.151206	2.389527
582	-1261.34	-1429.955	168.6158	0.1672294	1.551906	1.009653	2.499904
588	-1251.499	-1420.151	168.6515	0.3984197	1.314596	0.9679398	2.499904
594	-1245.32	-1413.359	168.0391	0.4829104	1.435189	1.176485	2.626431
600	-1246.042	-1413.168	167.1255	0.6876442	1.474616	1.178918	3.033023
606	-1244.6	-1412.449	167.849	0.5760774	1.529154	0.9910922	2.745668
612	-1247.888	-1415.292	167.4045	0.3859569	1.10603	0.8315526	3.463384
618	-1238.309	-1405.593	167.2846	0.4844888	1.147252	0.8119746	3.463384
624	-1232.904	-1399.837	166.9333	0.6390463	1.377002	0.932091	3.376914
630	-1242.521	-1410.574	168.053	0.3349583	1.291212	0.9190158	2.949345
636	-1244.728	-1411.78	167.0515	0.5658183	1.362159	0.9776633	3.332064
642	-1249.47	-1418.639	169.1683	0.1748669	1.220942	0.9985702	2.353496
648	-1246.747	-1415.314	168.567	0.2960326	1.76883	1.123051	2.252705
654	-1241.17	-1410.022	168.8514	0.2960326	1.41133	1.123051	2.281399
660	-1246.492	-1414.79	168.298	0.2558737	1.749544	0.8603724	2.623355
666	-1247.125	-1414.675	167.5508	0.3202374	1.576882	1.023669	3.034194
672	-1243.837	-1412.438	168.6017	0.2781002	1.223877	1.26337	2.476848
678	-1234.693	-1402.723	168.03	0.2215449	1.419689	0.863421	2.990464
684	-1243.675	-1411.945	168.2696	0.2461232	1.010038	0.7034767	3.168106
690	-1239.878	-1406.703	166.825	0.5190247	1.452511	0.835764	3.524697
