Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1265.179	-1432.471	167.2914	0.577315	1.063684	1.308151	3.161452
6	-1254.825	-1422.936	168.1109	0.2685847	1.313986	0.8268928	2.996552
12	-1256.993	-1424.996	168.0028	0.4029588	1.204454	0.766839	3.08082
18	-1244.439	-1412.313	167.8741	0.4913703	0.8765442	1.135924	3.07937
24	-1243.6	-1411.009	167.4091	0.8640541	1.092799	1.052805	3.055318
30	-1254.222	-1421.882	167.6594	0.5219834	1.561314	0.9484389	2.901505
36	-1255.279	-1424.346	169.067	0.3548702	1.010003	1.030407	2.416099
42	-1246.91	-1414.831	167.9216	0.3844417	1.380132	1.317645	2.704806
48	-1258.086	-1426.56	168.4738	0.368067	0.9741063	1.50213	2.506573
54	-1257.704	-1425.681	167.9769	0.2849098	1.171606	0.8252162	3.151076
60	-1256.931	-1424.43	167.4988	0.5773823	1.171606	1.010886	3.151076
66	-1265.602	-1432.967	167.3646	0.3693794	1.389834	0.8705046	3.310849
72	-1253.718	-1422.092	168.374	0.269446	1.584602	0.9043371	2.633236
78	-1253.865	-1421.77	167.9057	0.282638	1.464156	0.6838111	3.110531
84	-1255.455	-1423.298	167.8434	0.2019535	1.500146	0.7929197	3.110531
90	-1243.951	-1412.413	168.4626	0.271656	1.500146	1.069037	2.523422
96	-1242.031	-1410.675	168.6443	0.4405387	0.8293358	1.375896	2.523422
102	-1256.489	-1424.837	168.3481	0.3315803	1.79293	1.249847	2.275352
108	-1244.044	-1411.733	167.6888	0.4412119	1.620023	1.138906	2.784334
114	-1244.557	-1412.81	168.2528	0.246332	1.141758	0.8332799	3.022303
120	-1248.334	-1417.359	169.0256	0.1681953	1.021552	1.106108	2.50447
126	-1255.944	-1424.502	168.5588	0.2618223	1.524891	0.9899586	2.50447
132	-1248.343	-1417.434	169.0908	0.3337993	1.248749	1.2266	2.13684
138	-1250.538	-1419.707	169.1699	0.290816	1.248749	0.9541661	2.28948
144	-1255.413	-1423.768	168.355	0.2843277	1.346737	0.9940792	2.718493
150	-1259.169	-1427.68	168.5111	0.2214675	1.20846	1.058081	2.704722
156	-1250.472	-1418.752	168.2798	0.4437769	1.277009	0.9521773	2.733967
162	-1239.497	-1407.634	168.1369	0.2906987	1.169999	0.7856995	3.076802
168	-1239.499	-1408.576	169.0774	0.4373537	1.051002	0.9267242	2.397044
174	-1264.758	-1432.257	167.4994	0.4538636	2.101857	1.361473	2.496961
180	-1253.086	-1421.642	168.5555	0.2415695	1.488125	0.7645766	2.679974
186	-1257.716	-1424.706	166.9892	0.5858491	1.050586	0.668609	3.715297
192	-1274.259	-1439.379	165.1199	0.8583783	1.587018	0.5870604	4.377486
198	-1269.653	-1435.01	165.357	0.9555974	1.438862	1.02718	4.016481
204	-1263.369	-1432.06	168.6907	0.3045208	1.286803	1.006235	2.526993
210	-1264.73	-1432.844	168.114	0.2792797	1.254336	1.08166	2.869646
216	-1252.345	-1420.465	168.1203	0.3053501	1.799874	0.909053	2.64492
222	-1251.23	-1419.082	167.8517	0.3259384	1.820244	0.8448109	2.825021
228	-1265.469	-1431.631	166.1621	1.11159	1.855485	1.069912	3.21343
234	-1265.176	-1432.525	167.3485	0.5080569	1.547632	0.9185291	3.121812
240	-1272.435	-1440.724	168.2893	0.3796021	0.8238211	0.9972427	3.011882
246	-1264.405	-1432.556	168.1506	0.2540971	1.322971	0.8731173	2.948392
252	-1264.699	-1432.256	167.5573	0.7852248	1.782353	0.9585303	2.675162
258	-1259.456	-1427.777	168.3215	0.2831353	1.782353	1.15612	2.388684
264	-1261.251	-1429.245	167.9934	0.3281332	1.458656	1.232321	2.701845
270	-1259.055	-1427.365	168.311	0.4285086	1.030814	1.232321	2.701845
276	-1247.383	-1416.368	168.985	0.3503737	1.245501	1.114235	2.269268
282	-1260.727	-1428.061	167.3341	0.5016202	1.245501	1.268629	3.097457
288	-1251.617	-1418.573	166.9558	0.7232719	1.211011	1.262133	3.214489
294	-1259.504	-1424.553	165.0482	0.9386332	1.758437	0.6071603	4.27356
300	-1278.601	-1446.329	167.7281	0.3507563	1.303985	1.037657	3.056159
306	-1256.642	-1424.954	168.3121	0.2645419	1.810102	0.8471723	2.584286
312	-1256.377	-1424.243	167.8664	0.2346099	1.528322	0.7163131	3.107305
