Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-231.1694	-398.1982	167.0288	5.412314	1.714722
6	-244.6993	-410.4999	165.8007	6.960114	1.481914
12	-247.1764	-414.0466	166.8702	6.133457	1.291817
18	-248.9233	-415.3269	166.4036	5.998856	1.74193
24	-237.6285	-404.8979	167.2694	4.649604	2.069875
30	-236.2477	-404.2027	167.955	3.835631	2.153986
36	-238.0019	-405.4483	167.4463	5.053946	1.672732
42	-241.4203	-407.5543	166.134	5.627533	2.172934
48	-248.0561	-414.9157	166.8597	4.708462	2.297472
54	-229.9847	-397.5426	167.5579	5.036668	1.60489
60	-241.7406	-408.5957	166.8551	4.980111	2.124922
66	-248.0658	-413.8221	165.7563	6.121373	2.097062
72	-235.0203	-402.0412	167.0209	5.813353	1.425891
78	-230.973	-396.8663	165.8933	7.268769	1.157899
84	-233.9775	-401.6342	167.6567	5.076672	1.502565
90	-226.3461	-394.0662	167.7201	4.892128	1.592063
96	-232.2948	-400.776	168.4811	3.72908	1.874781
102	-242.262	-410.4561	168.1941	4.016107	1.874781
108	-237.332	-404.207	166.875	5.348823	1.865511
114	-247.7469	-414.4085	166.6615	5.221392	2.093646
120	-244.3419	-410.8913	166.5494	6.078091	1.580924
126	-238.8415	-405.2116	166.3701	6.257335	1.580924
132	-232.4288	-399.0002	166.5715	6.257335	1.430126
138	-249.0927	-415.6791	166.5863	5.045704	2.256529
144	-253.1875	-420.4801	167.2925	5.045704	1.786712
150	-238.7554	-406.0551	167.2997	5.038575	1.786712
156	-237.2546	-405.2688	168.0142	4.453187	1.69611
162	-250.1585	-417.2148	167.0563	5.411113	1.69611
168	-245.7829	-412.5366	166.7537	5.411113	1.905652
174	-226.6668	-394.9049	168.2381	3.926733	1.905652
180	-231.5931	-399.2601	167.667	5.028568	1.530746
186	-243.6994	-412.0185	168.3191	3.217753	2.317438
192	-241.476	-409.0787	167.6027	3.497481	2.591688
198	-248.2633	-415.6856	167.4223	3.244575	2.857107
204	-252.6582	-419.5699	166.9117	5.002959	2.072734
210	-264.0374	-431.3013	167.2638	5.425461	1.535381
216	-241.6441	-408.7298	167.0857	5.425461	1.664968
222	-242.9255	-409.2687	166.3432	6.0858	1.723249
228	-233.4765	-400.8411	167.3646	5.064357	1.723249
234	-228.2149	-395.3377	167.1227	5.328122	1.707818
240	-237.9912	-403.6025	165.6113	6.839568	1.707818
246	-245.7562	-412.0227	166.2665	6.747173	1.283698
252	-238.1956	-405.287	167.0914	5.261379	1.77663
258	-237.307	-403.9356	166.6286	6.155768	1.464049
264	-240.7787	-407.5876	166.8088	5.517479	1.794982
270	-231.2565	-398.5519	167.2953	4.997541	1.818098
276	-235.9596	-403.2462	167.2866	4.35473	2.250597
282	-266.1571	-432.217	166.06	6.13592	1.884533
288	-263.9969	-431.0077	167.0108	5.185099	1.884533
294	-225.4078	-393.264	167.8561	4.421434	1.828645
300	-234.8514	-401.9392	167.0878	5.403152	1.679396
306	-227.3997	-394.7031	167.3034	5.23911	1.64247
312	-220.775	-388.6572	167.8822	3.843039	2.196457
318	-228.8526	-396.3804	167.5279	3.690891	2.517992
324	-235.0549	-402.8207	167.7658	3.452984	2.517992
330	-234.2057	-400.9144	166.7087	5.238045	2.051584
336	-229.1966	-396.6411	167.4445	5.36388	1.445761
342	-245.3044	-412.708	167.4037	5.507812	1.365764
348	-243.6956	-410.9126	167.217	4.988271	1.878127
354	-234.234	-401.8333	167.5993	4.619524	1.868938
360	-237.3633	-404.7318	167.3685	4.717223	1.958988
366	-246.674	-413.7448	167.0708	5.524394	1.604409
372	-261.6682	-428.4355	166.7672	5.48212	1.848016
378	-243.8797	-411.29	167.4103	4.570401	2.029077
384	-239.891	-407.5072	167.6162	5.179006	1.455833
390	-245.9722	-412.991	167.0187	5.179006	1.883268
396	-259.1608	-424.7641	165.6033	7.122296	1.508376
402	-251.1036	-418.3436	167.24	4.409119	2.245585
408	-246.0223	-411.5063	165.4839	6.976926	1.700745
414	-236.695	-402.9854	166.2904	6.337668	1.58044
420	-237.2975	-404.7375	167.44	4.666657	1.944895
426	-248.8226	-416.6139	167.7913	4.406364	1.883324
432	-243.1694	-411.4871	168.3177	3.931919	1.847851
438	-236.4837	-403.8642	167.3805	5.164016	1.64105
444	-235.8744	-401.906	166.0316	6.830225	1.404596
450	-239.5656	-405.0876	165.522	7.400861	1.35676
456	-240.4214	-407.4073	166.9859	5.689303	1.545808
462	-242.3773	-409.2985	166.9212	5.701614	1.584344
468	-250.8435	-416.5034	165.6599	7.034548	1.531572
474	-247.0799	-414.3853	167.3054	4.487657	2.152394
480	-250.2647	-416.6437	166.3789	5.943854	1.797416
486	-246.5867	-413.5626	166.976	5.51831	1.677003
492	-254.3401	-420.8958	166.5556	5.820104	1.760598
498	-251.888	-418.2922	166.4042	5.666961	1.968789
504	-248.4388	-415.2081	166.7693	5.550238	1.799684
510	-243.4869	-410.6476	167.1607	5.075178	1.857223
516	-240.6919	-409.1132	168.4213	4.081255	1.671102
522	-241.1348	-408.0167	166.8818	4.522364	2.40163
528	-251.3144	-418.811	167.4965	4.781945	1.828012
534	-259.3836	-425.1467	165.7631	6.541279	1.810151
540	-250.9687	-417.7885	166.8198	5.779647	1.601303
546	-264.3925	-430.8243	166.4318	5.779647	1.87395
552	-248.8506	-414.4952	165.6446	7.078851	1.509988
558	-244.8619	-410.5314	165.6695	7.20556	1.394296
564	-243.4471	-408.4886	165.0415	7.888225	1.351316
570	-246.2696	-412.1036	165.8341	6.587782	1.728268
576	-245.2697	-412.3289	167.0592	5.43812	1.674866
582	-256.954	-423.6261	166.6721	5.899349	1.621622
