Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-251.4176	-416.9873	165.5696	7.001	1.622221
6	-258.9219	-424.0586	165.1367	7.658836	1.455579
12	-257.6846	-422.8806	165.196	7.623179	1.437479
18	-250.2613	-416.7433	166.482	5.315881	2.149284
24	-216.1176	-383.4322	167.3146	4.486984	2.146846
30	-226.4873	-393.9223	167.435	4.936491	1.76359
36	-228.7731	-396.6385	167.8654	4.939428	1.448494
42	-234.9399	-401.8173	166.8774	5.769199	1.566852
48	-231.3396	-398.0049	166.6652	5.896899	1.628356
54	-238.2566	-404.5624	166.3057	6.633098	1.344088
60	-234.6134	-399.9401	165.3267	7.605722	1.349183
66	-224.9208	-390.531	165.6102	7.375113	1.306778
72	-236.1803	-401.3254	165.1451	7.850305	1.298555
78	-244.0091	-409.085	165.0759	8.190052	1.063397
84	-231.2976	-396.2542	164.9566	8.190052	1.171413
90	-243.3054	-408.9943	165.689	6.569975	1.84145
96	-238.4654	-405.4192	166.9538	5.316924	1.833382
102	-242.3015	-409.4905	167.189	4.67534	2.105821
108	-238.5224	-405.2347	166.7123	5.152024	2.105821
114	-237.9154	-404.563	166.6476	5.310639	2.043954
120	-234.1708	-399.4181	165.2473	7.747689	1.298926
126	-248.581	-413.8183	165.2373	7.766459	1.291753
132	-253.0149	-418.616	165.6011	7.402662	1.291753
138	-239.8647	-405.6481	165.7834	7.410351	1.129748
144	-239.4797	-403.9587	164.479	8.625495	1.207794
150	-243.2012	-408.0694	164.8682	7.963847	1.42764
156	-235.6765	-402.4773	166.8008	5.767991	1.623581
162	-234.1415	-400.9422	166.8008	5.767991	1.623581
168	-239.0659	-405.5678	166.502	5.555495	1.977948
174	-241.7127	-408.4364	166.7237	5.333703	1.977948
180	-246.7233	-414.0724	167.3491	4.274145	2.262176
186	-244.2935	-410.9584	166.6649	5.887334	1.635497
192	-238.2874	-404.9739	166.6865	4.433915	2.579161
198	-229.1181	-396.3335	167.2154	5.279782	1.676379
204	-235.0559	-402.5873	167.5314	4.739006	1.833595
210	-237.5523	-404.485	166.9327	4.739006	2.231017
216	-250.0096	-417.8101	167.8005	4.341758	1.92093
222	-243.2947	-410.4124	167.1176	3.532486	2.867259
228	-242.3458	-409.9411	167.5953	4.120227	2.20273
234	-252.1061	-418.7293	166.6233	5.132918	2.176388
240	-251.4515	-417.9149	166.4634	5.123567	2.285419
246	-257.9315	-424.2821	166.3506	5.004485	2.432595
252	-266.631	-431.9778	165.3468	7.357212	1.524469
258	-255.1877	-420.3182	165.1306	7.357212	1.681644
264	-246.7778	-412.1855	165.4077	7.357212	1.478802
270	-247.3753	-413.3611	165.9857	6.613294	1.601647
276	-231.3005	-399.3263	168.0257	4.290177	1.802204
