Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2021.586	-2185.838	164.252	2.682392	5.003524
6	-2031.517	-2196.201	164.684	3.039693	4.562783
12	-2034.803	-2199.601	164.798	2.512572	4.794029
18	-2034.894	-2199.645	164.7509	2.77965	4.671067
24	-2022.189	-2186.948	164.7594	2.957996	4.566295
30	-2031.401	-2196.397	164.996	3.098273	4.354083
36	-2031.535	-2196.375	164.8403	3.098156	4.441959
42	-2032.185	-2197.509	165.3236	3.015548	4.215473
48	-2026.51	-2191.797	165.2873	3.033721	4.22575
54	-2030.797	-2195.876	165.0789	2.977679	4.375325
60	-2031.57	-2196.827	165.2575	2.865974	4.337585
66	-2031.112	-2195.721	164.6097	2.523822	4.892733
72	-2031.763	-2196.939	165.1766	2.577287	4.545821
78	-2040.208	-2205.079	164.8703	2.971335	4.496472
84	-2032.286	-2197.094	164.808	3.286249	4.354091
90	-2026.828	-2192.491	165.6629	3.189929	3.922593
96	-2039.789	-2204.766	164.9768	3.171572	4.323492
102	-2034.551	-2200.271	165.7197	3.433039	3.750184
108	-2034.62	-2200.177	165.5568	3.744465	3.664317
114	-2026.854	-2192.31	165.4556	3.527233	3.848029
120	-2037.1	-2201.827	164.7276	2.961084	4.582389
126	-2028.942	-2194.117	165.1746	3.175193	4.2094
132	-2027.874	-2193.014	165.1399	3.291555	4.163018
138	-2039.187	-2204.21	165.023	2.974591	4.408628
144	-2027.435	-2192.796	165.3604	2.834973	4.296913
150	-2023.781	-2189.332	165.5506	2.717175	4.255891
156	-2035.48	-2201.215	165.7348	3.106317	3.929291
162	-2037.314	-2202.513	165.1997	3.129204	4.221262
168	-2037.474	-2202.225	164.751	2.82649	4.644774
174	-2047.975	-2212.762	164.7871	2.827352	4.624068
180	-2033.237	-2198.083	164.8453	2.539976	4.75234
186	-2034.972	-2199.769	164.7975	2.635413	4.725691
192	-2021.907	-2186.92	165.0129	2.562415	4.646
198	-2024.934	-2189.802	164.8684	2.765945	4.612899
204	-2025.697	-2190.64	164.943	2.693963	4.611416
210	-2043.063	-2207.416	164.3532	2.824434	4.868159
216	-2041.119	-2205.367	164.248	2.514887	5.09868
222	-2037.664	-2202.419	164.7545	2.865488	4.620945
228	-2019.588	-2184.805	165.217	2.865488	4.36072
234	-2022.61	-2187.83	165.2195	2.858175	4.363417
240	-2025.088	-2190.605	165.5165	2.622331	4.328876
246	-2031.579	-2197.08	165.5007	2.79594	4.239536
252	-2027.973	-2193.453	165.48	3.117419	4.068581
258	-2025.263	-2190.496	165.2337	2.987855	4.282097
264	-2036.036	-2200.431	164.3947	2.913289	4.795504
270	-2041.287	-2206.132	164.8454	2.681457	4.673109
276	-2033.872	-2198.902	165.0304	2.593431	4.618789
282	-2029.685	-2194.122	164.4371	2.231593	5.150897
288	-2029.817	-2195.284	165.4662	2.466381	4.445282
294	-2037.225	-2202.573	165.3479	2.953655	4.236761
300	-2038.592	-2203.092	164.5	3.100766	4.631721
306	-2031.443	-2196.674	165.2313	3.318739	4.095549
312	-2024.965	-2190.165	165.1998	3.113705	4.229972
318	-2016.927	-2182.574	165.6467	3.12997	3.96622
324	-2024.116	-2189.138	165.022	3.277643	4.237834
330	-2033.523	-2199.116	165.5932	3.395033	3.844908
336	-2029.429	-2193.846	164.4168	2.902811	4.788984
342	-2032.763	-2198.081	165.3182	2.902811	4.282387
348	-2046.765	-2212.052	165.2873	3.265738	4.093853
354	-2034.412	-2199.558	165.1455	3.500995	4.040605
360	-2035.199	-2200.04	164.8412	3.500995	4.21373
