Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2324.088	-2485.1	161.0126	0.3017513	5.360809	7.453658	1.47055
6	-2323.047	-2484.803	161.7558	0.3100933	5.046771	6.548644	1.699663
12	-2322.572	-2485.181	162.6094	0.3033658	5.045397	5.654023	1.733839
18	-2325.922	-2487.681	161.7596	0.3370295	5.342646	6.057903	1.913504
24	-2340.179	-2503.411	163.2319	0.2988053	3.639634	6.15114	1.507165
30	-2329.184	-2491.897	162.7135	0.293044	4.014098	5.999397	1.826668
36	-2339.878	-2500.39	160.512	0.278569	5.946284	7.199068	1.826668
42	-2330.155	-2492.657	162.5025	0.2750055	6.836394	4.165029	2.257013
48	-2339.689	-2499.727	160.0379	0.3301185	6.836394	7.310219	1.766741
54	-2352.683	-2513.684	161.001	0.2896712	7.836999	6.211839	1.601115
60	-2361.454	-2522.592	161.1383	0.3356579	7.606622	6.145022	1.582433
66	-2339.01	-2500.912	161.9027	0.3762363	5.129044	6.309349	1.68818
72	-2332.244	-2492.476	160.2328	0.2732336	7.50993	6.687952	1.907749
78	-2332.667	-2494.543	161.8755	0.2899995	5.775745	5.86012	1.857248
84	-2329.58	-2490.807	161.2274	0.27734	6.077668	5.879517	2.189376
90	-2332.665	-2493.602	160.9362	0.3059133	7.456295	6.08984	1.828282
96	-2331.164	-2493.351	162.1864	0.3303299	4.369767	5.708542	2.208694
102	-2334.207	-2496.081	161.8739	0.3052322	4.895365	6.280471	1.862537
108	-2335.421	-2497.403	161.9822	0.3545318	6.225115	5.377178	1.926942
114	-2338.697	-2500.385	161.6883	0.3074267	6.225115	5.812827	1.862687
120	-2360.501	-2522.849	162.3474	0.3818494	3.789397	6.913389	1.466514
126	-2333.698	-2493.851	160.1533	0.3260658	6.48511	7.765811	1.466514
132	-2334.864	-2495.541	160.6762	0.3419485	6.378078	7.188843	1.53089
138	-2333.256	-2493.461	160.2053	0.277672	6.228	7.493547	1.745534
144	-2338.328	-2499.895	161.5661	0.2656231	5.274393	6.738776	1.648011
150	-2331.631	-2491.493	159.8621	0.2670917	7.506199	7.226805	1.79781
156	-2335.176	-2495.991	160.8148	0.3264337	7.506199	6.022437	1.929255
162	-2326.923	-2487.303	160.3797	0.312985	8.626348	6.08928	1.897126
168	-2326.767	-2487.866	161.099	0.3022722	6.417698	6.820298	1.50684
174	-2324.699	-2485.318	160.619	0.3270735	6.018738	7.316054	1.610543
180	-2331.131	-2492.536	161.4053	0.3161607	3.823821	7.058053	2.056594
186	-2323.091	-2485.542	162.4508	0.3677583	5.395726	5.463975	1.807824
192	-2325.156	-2485.659	160.5034	0.3066387	9.341541	6.032538	1.678334
198	-2324.053	-2486.079	162.0263	0.2872746	4.296705	5.804406	2.30433
204	-2330.226	-2492.273	162.0473	0.2743756	5.714768	5.800636	1.810841
210	-2330.245	-2491.871	161.6258	0.3146704	5.963525	5.815142	1.979927
216	-2329.892	-2492.482	162.5908	0.3475635	5.501958	5.632671	1.565285
222	-2324.35	-2486.06	161.7101	0.3200354	5.701912	6.142186	1.780451
228	-2337.442	-2497.932	160.4898	0.3291906	5.967328	7.576525	1.530288
234	-2337.143	-2497.075	159.9321	0.3205827	7.626279	7.309851	1.617779
240	-2348.167	-2510.768	162.6008	0.3213305	4.433814	5.518781	2.044073
246	-2333.114	-2495.552	162.438	0.2956545	5.458668	6.044682	1.425574
252	-2348.425	-2510.367	161.9427	0.2938129	5.458668	5.75713	1.982873
258	-2344.701	-2505.584	160.8825	0.2960527	7.836125	5.676254	2.048287
264	-2341.804	-2504.392	162.5884	0.3330443	5.484747	4.938961	2.062865
270	-2341.788	-2503.602	161.8138	0.2906893	7.106476	5.392841	1.813155
276	-2347.985	-2510.035	162.0505	0.3343695	6.159213	5.406461	1.894866
282	-2354.134	-2517.315	163.1811	0.3387227	3.842011	5.680537	1.763794
288	-2349.158	-2512.3	163.142	0.3607049	3.842011	6.038465	1.518508
