Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-223.9836	-391.1873	167.2037	0.740002	4.482245
6	-223.1199	-391.5218	168.4019	0.670248	3.837704
12	-214.1899	-381.3798	167.1898	1.039611	4.323496
18	-232.1842	-400.0669	167.8828	1.039611	3.929194
24	-208.1272	-376.5954	168.4682	0.8776934	3.685207
30	-205.6382	-371.7695	166.1313	1.129968	4.866924
36	-203.5482	-372.5735	169.0253	1.244133	3.145353
42	-199.4509	-367.6597	168.2087	1.266802	3.611649
48	-208.1191	-376.4119	168.2929	1.181132	3.611649
54	-210.2046	-376.73	166.5255	1.157304	4.631496
60	-222.4178	-389.9167	167.4989	1.119049	4.103211
66	-225.0492	-393.447	168.3978	0.7939051	3.773324
72	-223.5416	-392.4022	168.8607	0.9963808	3.387727
78	-223.0334	-391.5189	168.4854	1.159784	3.51193
84	-231.1426	-398.357	167.2143	0.890184	4.393898
90	-226.9153	-393.9319	167.0167	1.29389	4.279319
96	-218.9789	-386.5248	167.5459	0.8984933	4.201612
102	-210.3773	-379.2996	168.9223	0.8389696	3.443325
108	-211.4293	-377.9286	166.4993	1.336332	4.547876
114	-205.2202	-372.3009	167.0807	0.7978531	4.52025
120	-207.4796	-376.2523	168.7727	1.421286	3.193735
126	-209.4702	-377.4683	167.9981	0.867857	3.961216
132	-200.0097	-369.7041	169.6944	0.867857	2.968903
138	-200.8781	-369.065	168.1869	1.086077	3.727628
144	-200.183	-367.1861	167.0031	1.086077	4.402731
150	-215.946	-383.3322	167.3861	1.575646	3.916714
156	-207.0569	-375.1842	168.1273	1.442798	3.560595
162	-208.05	-374.8484	166.7985	1.098933	4.510772
168	-205.5132	-373.2051	167.6919	1.365819	3.854713
174	-215.3858	-382.9235	167.5378	1.533899	3.851907
180	-221.9761	-389.6472	167.6711	1.392569	3.851907
186	-226.0212	-392.2606	166.2394	1.181308	4.778254
192	-211.8655	-378.6273	166.7619	0.7772142	4.710249
198	-210.7601	-378.5852	167.8251	1.40205	3.758042
204	-226.011	-394.2075	168.1965	1.031495	3.75351
210	-231.3486	-399.8973	168.5487	1.346243	3.368277
216	-227.4195	-394.1181	166.6986	1.054641	4.591699
222	-222.6124	-391.8029	169.1905	1.054641	3.158675
228	-217.6451	-387.0573	169.4122	0.8533472	3.146156
234	-215.7223	-384.6701	168.9477	0.7176017	3.496592
240	-219.6677	-385.4083	165.7406	1.004638	5.153383
246	-229.2232	-396.5968	167.3736	1.39743	4.019635
252	-212.8538	-379.3362	166.4824	1.216264	4.623016
258	-204.834	-372.7656	167.9316	1.407016	3.69381
264	-212.7235	-381.3499	168.6264	1.071133	3.481126
270	-221.4334	-389.9637	168.5303	1.381149	3.35938
276	-236.2747	-404.8521	168.5774	1.105834	3.489522
282	-218.2008	-385.6739	167.4731	1.65796	3.823518
288	-214.2423	-382.6507	168.4084	1.65796	3.279031
294	-218.6981	-386.8095	168.1113	0.8277866	3.919
300	-217.8723	-384.2524	166.3801	0.9203674	4.844834
306	-205.9234	-374.069	168.1456	1.030717	3.783308
312	-208.0162	-375.9581	167.9419	0.9347222	3.95536
318	-197.9501	-365.8371	167.887	1.328737	3.762969
324	-208.5962	-376.9055	168.3093	1.199799	3.591426
330	-216.0503	-384.0368	167.9864	1.087542	3.842272
336	-219.2872	-385.5199	166.2327	1.114097	4.819179
342	-215.2791	-382.8134	167.5343	1.413234	3.919089
348	-214.5478	-381.7062	167.1584	1.046216	4.337534
354	-219.4053	-387.4579	168.0526	1.477418	3.58501
360	-221.9857	-390.5883	168.6026	0.7262748	3.692328
366	-222.3022	-389.67	167.3678	0.9401247	4.279069
372	-210.3623	-378.5536	168.1912	0.7336083	3.925172
378	-213.5601	-381.272	167.7119	1.180967	3.946558
384	-211.727	-379.4578	167.7308	0.8851945	4.103995
390	-211.3817	-379.3477	167.966	1.472239	3.638102
396	-224.343	-391.797	167.454	1.129703	4.12276
402	-215.7894	-384.2814	168.492	1.129703	3.525496
408	-217.0933	-384.1131	167.0199	1.129703	4.368792
414	-210.7727	-378.7086	167.9359	1.129703	3.84721
420	-214.7584	-381.716	166.9576	1.097365	4.422076
426	-222.1769	-390.0302	167.8533	1.021166	3.956632
432	-219.6761	-386.2526	166.5766	0.8856733	4.754449
438	-217.6789	-383.7111	166.0322	1.035071	4.974727
444	-223.6146	-389.9228	166.3082	1.354984	4.644994
450	-214.0437	-381.9127	167.869	1.413512	3.726409
456	-197.4975	-366.6961	169.1986	1.065585	3.147377
462	-202.2626	-370.4149	168.1523	1.065585	3.759372
468	-215.1937	-382.6188	167.4251	1.151242	4.127016
474	-208.0636	-377.8409	169.7773	0.688576	3.022307
480	-207.2129	-374.8853	167.6725	0.9729107	4.087441
486	-221.9071	-390.4564	168.5493	0.8873301	3.632705
492	-216.9481	-384.563	167.6149	0.8046199	4.214942
498	-218.2369	-385.1496	166.9127	1.124183	4.432335
504	-233.8981	-400.0177	166.1196	1.276496	4.792967
510	-227.2446	-394.8502	167.6057	1.289832	3.946267
516	-219.0469	-386.5382	167.4914	1.189215	4.067905
522	-215.053	-382.821	167.768	0.9138316	4.066611
528	-210.5078	-377.6331	167.1253	1.534382	4.087588
534	-224.3953	-393.2169	168.8216	0.9750898	3.423095
540	-212.0895	-378.1669	166.0773	1.066048	4.932433
546	-220.1002	-387.0762	166.976	1.270751	4.315081
552	-236.3783	-403.3161	166.9378	0.8179639	4.589523
558	-226.5557	-393.7052	167.1495	1.062164	4.333535
564	-222.4769	-389.9269	167.4501	1.282681	4.039183
570	-231.3043	-400.1202	168.8159	1.056605	3.378661
576	-232.7235	-399.4338	166.7103	1.056605	4.584027
582	-227.3793	-394.7698	167.3906	1.056605	4.20017
588	-217.368	-385.2407	167.8727	0.9236936	4.001245
594	-220.1974	-387.6843	167.4869	1.062705	4.141947
