Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-926.8577	-1097.386	170.5278	2.388886	1.361629
6	-927.8375	-1098.451	170.6137	2.382064	1.298316
12	-937.3653	-1107.263	169.8979	2.844364	1.495854
18	-929.4177	-1099.943	170.5256	2.34259	1.399679
24	-931.3946	-1101.828	170.4333	2.34259	1.470466
30	-944.3016	-1114.259	169.9578	3.024739	1.309015
36	-940.634	-1111.076	170.4417	2.657038	1.212665
42	-942.9558	-1113.231	170.2756	2.677755	1.332489
48	-933.5257	-1103.738	170.2127	2.85305	1.24056
54	-923.7932	-1094.262	170.4688	2.290103	1.483321
60	-930.4093	-1100.821	170.4118	2.34711	1.483321
66	-935.6897	-1106.533	170.8433	2.024923	1.399618
72	-945.6976	-1116.025	170.3274	2.603972	1.350025
78	-944.3517	-1114.451	170.0995	2.956987	1.248277
84	-942.1108	-1112.262	170.1515	2.941049	1.217986
90	-940.1165	-1110.46	170.344	2.762053	1.206435
96	-938.3553	-1108.241	169.8854	3.076849	1.325376
102	-935.3792	-1105.903	170.5243	2.204248	1.506173
108	-934.0131	-1103.882	169.869	3.27531	1.173501
114	-950.1052	-1120.511	170.4062	2.766806	1.148284
120	-948.9886	-1119.148	170.1598	2.766806	1.353807
126	-942.2006	-1113.039	170.8379	2.100566	1.344366
132	-939.9258	-1110.671	170.7451	2.100566	1.417157
138	-938.9187	-1109.258	170.339	2.730099	1.237737
144	-938.9466	-1109.617	170.6703	2.274307	1.339495
150	-945.9689	-1116.228	170.2593	2.448046	1.521938
156	-940.9943	-1111.509	170.5148	2.448046	1.324874
162	-937.4982	-1107.582	170.0833	2.743491	1.431659
168	-942.5659	-1112.631	170.0653	3.012435	1.230489
174	-940.7313	-1111.051	170.3199	2.727924	1.255474
180	-935.0238	-1105.455	170.431	2.616828	1.255474
186	-928.7429	-1099.096	170.3534	2.426251	1.467635
192	-934.7267	-1105.466	170.7394	1.983543	1.510359
198	-942.216	-1112.705	170.4893	2.073943	1.627537
204	-940.2933	-1110.657	170.3638	2.545874	1.367168
210	-937.1181	-1107.458	170.3402	2.692488	1.268062
216	-947.3614	-1117.578	170.2163	2.482317	1.528494
222	-934.4204	-1104.486	170.0658	3.220539	1.044016
228	-939.7185	-1110.068	170.3492	2.940121	1.041139
234	-948.0749	-1118.906	170.8315	1.865808	1.529449
240	-943.8385	-1113.968	170.1293	2.645529	1.471282
246	-941.2941	-1111.501	170.2065	2.419707	1.581824
252	-931.2354	-1101.783	170.5478	1.983382	1.650638
258	-933.0449	-1103.628	170.5831	2.416195	1.29543
264	-927.4851	-1097.969	170.4839	2.4161	1.374813
270	-929.8039	-1100.228	170.4243	2.609158	1.267362
276	-938.2884	-1108.486	170.1974	2.980806	1.143617
282	-938.5233	-1108.749	170.2254	2.558654	1.464275
288	-945.6001	-1116.11	170.5103	2.558654	1.237857
294	-946.2445	-1116.881	170.6366	2.34355	1.310937
300	-940.4804	-1111.301	170.8208	1.731584	1.635408
306	-937.5997	-1108.283	170.6837	1.953184	1.57401
312	-929.6861	-1100.434	170.748	1.880778	1.579965
318	-932.138	-1102.67	170.5322	2.147181	1.542696
324	-928.4768	-1099.099	170.622	2.229903	1.412266
330	-931.5381	-1102.103	170.5647	1.980437	1.640597
336	-939.1686	-1109.876	170.7072	1.826726	1.648685
342	-951.8589	-1122.358	170.4987	1.865081	1.768956
348	-938.5672	-1108.948	170.3808	1.510451	2.088157
354	-943.2698	-1113.267	169.9971	2.088239	1.959226
360	-929.6204	-1100.094	170.4737	1.971571	1.711783
366	-940.5831	-1110.911	170.3276	2.011294	1.786268
372	-937.3293	-1107.703	170.3737	1.715429	1.956736
378	-934.7996	-1104.896	170.0962	2.201654	1.814635
384	-921.7762	-1092.159	170.3831	2.105297	1.681175
390	-934.5442	-1105.235	170.6911	1.935488	1.581583
396	-924.8728	-1095.341	170.468	1.952157	1.729478
402	-938.2966	-1108.889	170.592	1.651228	1.852213
408	-936.8813	-1107.202	170.3206	1.804567	1.932433
414	-926.784	-1097.069	170.2847	2.358972	1.569069
420	-929.2269	-1099.617	170.3902	2.43042	1.43639
426	-941.1486	-1111.758	170.6094	2.159684	1.47565
432	-938.4072	-1108.758	170.3504	2.524255	1.394643
438	-930.8303	-1101.541	170.7109	2.324853	1.265522
444	-937.1028	-1107.09	169.9875	2.769955	1.484426
450	-932.0796	-1102.508	170.4289	2.505414	1.347688
456	-926.9708	-1097.431	170.4601	2.6393	1.21216
462	-938.1422	-1108.87	170.7279	2.17637	1.371462
468	-935.4655	-1106.06	170.595	2.249966	1.417675
474	-944.607	-1114.796	170.1885	2.460095	1.565428
480	-932.1552	-1102.518	170.363	2.106876	1.694369
486	-943.5168	-1114.157	170.6407	2.136172	1.469781
492	-945.9391	-1116.083	170.144	2.868316	1.284812
498	-939.8443	-1110.052	170.208	2.868316	1.231683
504	-934.1056	-1104.33	170.224	2.791222	1.282389
510	-945.9317	-1116.367	170.4358	2.67701	1.200711
516	-952.7436	-1123.363	170.6191	2.493634	1.200711
522	-943.982	-1113.794	169.812	3.299175	1.202105
528	-941.2709	-1110.883	169.6125	3.777576	0.9392568
534	-937.978	-1108.054	170.0764	3.151074	1.099197
540	-936.1474	-1106.431	170.2833	2.864632	1.170267
546	-925.1101	-1095.166	170.0559	3.014835	1.236344
552	-928.7218	-1099.138	170.4167	2.525799	1.341135
558	-930.4523	-1101.074	170.6222	2.368901	1.302088
564	-931.689	-1101.835	170.1458	2.708141	1.410703
570	-948.5913	-1118.772	170.1811	2.882454	1.242408
576	-947.9833	-1118.574	170.591	2.496001	1.222687
582	-939.3727	-1109.402	170.029	3.182418	1.113806
588	-956.4932	-1126.496	170.0026	3.217688	1.105797
594	-938.4866	-1109.025	170.538	2.651241	1.133775
600	-938.2941	-1108.557	170.2632	2.755416	1.279597
606	-944.7348	-1115.096	170.3617	2.65698	1.279597
612	-959.0569	-1129.498	170.441	2.368659	1.444771
618	-957.6096	-1127.993	170.3837	2.528841	1.364886
624	-956.3219	-1126.706	170.3837	2.528841	1.364886
630	-953.9773	-1124.513	170.5356	2.336656	1.39648
636	-946.7289	-1117.101	170.3724	2.598341	1.318527
642	-936.8056	-1107.19	170.3848	2.557128	1.341612
648	-938.6756	-1109.229	170.5535	2.29812	1.412496
654	-934.5801	-1105.115	170.5353	2.316278	1.412544
660	-946.1506	-1116.453	170.3022	2.741934	1.258534
666	-947.6133	-1118.001	170.3877	2.715962	1.208493
672	-939.0864	-1109.544	170.4577	2.645985	1.208493
678	-934.9388	-1104.91	169.9717	3.132003	1.208493
684	-942.8791	-1113.339	170.46	2.231833	1.5335
690	-934.545	-1104.771	170.226	2.231833	1.7029
696	-942.055	-1112.754	170.6994	1.735429	1.719133
702	-940.8309	-1111.038	170.2067	2.19357	1.743419
708	-935.0724	-1105.897	170.825	1.989423	1.441169
714	-939.6428	-1110.005	170.3627	2.414109	1.469784
720	-934.7639	-1104.991	170.2275	2.748496	1.314255
726	-925.3796	-1095.581	170.2012	2.184166	1.753879
