Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-944.155	-1114.756	170.6009	1.715518	1.801819
6	-946.7112	-1117.303	170.592	2.206258	1.453476
12	-947.097	-1117.683	170.5865	2.206258	1.457702
18	-948.1582	-1118.64	170.4821	2.370568	1.411739
24	-943.9432	-1114.497	170.5539	2.370568	1.355527
30	-932.9901	-1103.599	170.6088	2.034587	1.569254
36	-931.5382	-1102.045	170.5067	2.110007	1.588749
42	-932.8357	-1103.08	170.2439	2.279923	1.655881
48	-931.5312	-1101.827	170.2963	2.137125	1.720159
54	-934.4256	-1104.937	170.5116	2.424643	1.346168
60	-942.6007	-1112.572	169.9713	2.847192	1.438011
66	-937.7461	-1108.082	170.3359	2.482645	1.438011
72	-940.0136	-1110.681	170.6671	1.814313	1.686176
78	-940.7335	-1111.431	170.6979	2.222168	1.358966
84	-953.4534	-1123.928	170.4742	2.243923	1.513942
90	-938.488	-1108.93	170.4416	2.176513	1.587712
96	-936.0063	-1106.632	170.6259	2.176513	1.450317
102	-945.1181	-1115.396	170.2775	2.850101	1.187952
108	-948.8078	-1119.443	170.6353	2.367204	1.292773
114	-954.9315	-1125.141	170.2099	2.424893	1.575527
120	-946.1126	-1116.372	170.2589	2.794937	1.250496
126	-945.3241	-1115.674	170.3495	2.752823	1.20965
132	-942.1983	-1112.378	170.1798	3.141287	1.010169
138	-933.5337	-1103.691	170.1578	2.331747	1.680381
144	-935.1934	-1105.663	170.4696	2.331747	1.451126
150	-930.1496	-1100.349	170.1998	2.601542	1.451126
156	-926.4725	-1097.013	170.5402	2.32699	1.400428
162	-927.6279	-1098.026	170.3979	2.607437	1.290487
168	-936.2958	-1106.481	170.1848	2.686331	1.397411
174	-943.291	-1113.638	170.3469	2.062772	1.736806
180	-933.9513	-1104.6	170.6484	2.149466	1.453829
186	-937.6124	-1108.035	170.4223	2.101534	1.655862
192	-943.8225	-1114.021	170.199	2.509261	1.521318
198	-939.2944	-1109.482	170.1879	2.358818	1.639457
