Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1707.639	-1878.013	170.3737	1.901561	1.830242
6	-1720.446	-1891.119	170.6728	1.901561	1.619508
12	-1714.742	-1884.905	170.1628	1.937835	1.948949
18	-1713.904	-1884.484	170.5799	1.861788	1.714313
24	-1714.064	-1884.319	170.2551	1.876021	1.928439
30	-1711.139	-1882.443	171.3037	1.227365	1.650715
36	-1699.624	-1871.331	171.7071	1.24028	1.337261
42	-1713.043	-1884.581	171.5386	1.407086	1.338639
48	-1711.492	-1882.337	170.8447	1.708859	1.634528
54	-1723.347	-1894.203	170.8561	1.664418	1.658254
60	-1710.51	-1881.671	171.1613	1.627192	1.460932
66	-1711.46	-1882.72	171.2606	1.527901	1.460932
72	-1713.624	-1885.211	171.5877	1.097794	1.538208
78	-1712.793	-1883.805	171.0115	1.630039	1.570577
84	-1709.147	-1880.71	171.5626	1.261929	1.43337
90	-1715.516	-1886.689	171.1731	1.476402	1.564761
96	-1720.641	-1892.117	171.4764	1.476402	1.332917
102	-1718.607	-1890.331	171.7243	1.317001	1.260903
108	-1727.878	-1899.333	171.4547	1.165636	1.586107
114	-1716.437	-1887.42	170.9835	1.461591	1.711891
120	-1712.91	-1884.244	171.3343	1.51546	1.413924
126	-1711.576	-1883.141	171.5658	1.284037	1.413924
132	-1712.282	-1883.796	171.514	1.440269	1.331716
138	-1711.744	-1883.446	171.7024	0.7513984	1.705764
144	-1713.901	-1884.522	170.6211	1.443719	1.973006
150	-1701.777	-1872.607	170.8302	1.84973	1.54235
156	-1694.762	-1866.237	171.4747	1.235224	1.520079
162	-1706.644	-1878.2	171.5562	1.153712	1.520079
168	-1705.398	-1876.654	171.2562	1.234239	1.679776
174	-1704.85	-1876.292	171.4418	1.065857	1.667499
180	-1715.122	-1886.689	171.5672	1.137213	1.52416
186	-1711.073	-1882.012	170.9393	1.402613	1.784183
192	-1706.255	-1877.274	171.0191	1.568472	1.609964
198	-1713.5	-1884.527	171.0267	1.363641	1.75037
204	-1708.968	-1880.38	171.4117	1.363641	1.47091
210	-1707.2	-1877.252	170.0524	1.834343	2.091108
216	-1697.286	-1868.392	171.1061	1.43663	1.642332
222	-1701.981	-1872.339	170.3583	1.858647	1.870161
228	-1698.392	-1869.12	170.7288	1.488195	1.870161
234	-1704.222	-1875.494	171.2714	1.506107	1.469251
240	-1701.572	-1872.781	171.2084	1.569167	1.469251
246	-1712.06	-1883.857	171.7972	0.98038	1.469251
252	-1693.492	-1865.092	171.6001	0.9337775	1.64867
258	-1709.019	-1880.153	171.134	1.314943	1.709167
264	-1710.41	-1881.801	171.3907	0.9951896	1.753471
270	-1715.517	-1887.4	171.8832	1.073725	1.329616
276	-1716.022	-1886.826	170.8036	1.518059	1.798223
282	-1715.312	-1886.816	171.5046	1.279769	1.464088
288	-1712.992	-1884.298	171.306	1.393748	1.527631
294	-1718.943	-1890.056	171.1128	1.524231	1.573871
300	-1708.474	-1879.842	171.3676	1.418072	1.463049
306	-1702.345	-1873.898	171.5522	1.199669	1.488627
312	-1717.83	-1888.877	171.0475	1.334577	1.756145
318	-1727.337	-1897.037	169.7001	1.879638	2.290063
324	-1721.425	-1892.679	171.254	1.482875	1.49989
330	-1716.838	-1887.679	170.8407	1.360131	1.881163
336	-1727.609	-1898.415	170.806	1.394812	1.881163
342	-1727.018	-1897.995	170.9768	1.585362	1.628345
348	-1734.7	-1906.288	171.5882	1.148975	1.499689
354	-1715.268	-1886.668	171.4003	1.148682	1.637819
360	-1711.806	-1882.68	170.8745	1.706308	1.614881
366	-1712.642	-1883.974	171.3316	1.176983	1.666773
372	-1715.938	-1887.704	171.7662	0.8464539	1.591759
378	-1703.884	-1875.222	171.3385	1.275736	1.590548
384	-1701.479	-1873.264	171.7844	1.033551	1.438444
390	-1711.835	-1882.875	171.0406	1.652201	1.532814
396	-1726.184	-1896.401	170.2177	2.08084	1.814172
402	-1717.672	-1888.674	171.0015	1.540399	1.642902
408	-1716.828	-1887.726	170.8979	1.608082	1.668663
414	-1722.205	-1893.987	171.7823	1.087726	1.398248
420	-1723.109	-1894.898	171.7898	0.8364481	1.581779
426	-1711.189	-1882.758	171.5688	1.059771	1.580128
432	-1703.53	-1875.219	171.6887	1.01317	1.526053
438	-1713.882	-1885.229	171.3468	1.444082	1.459105
444	-1716.663	-1887.554	170.8913	1.66726	1.630951
450	-1707.982	-1879.493	171.5103	1.114015	1.583198
456	-1708.899	-1880.146	171.2478	1.296951	1.640892
462	-1712.888	-1883.887	170.9998	1.544985	1.640892
468	-1705.309	-1876.518	171.2087	1.486381	1.531112
474	-1711.95	-1883.334	171.3838	1.346511	1.504807
480	-1721.671	-1892.637	170.9656	1.567095	1.649552
486	-1710.831	-1882.088	171.2577	1.279667	1.646215
492	-1718.118	-1889.911	171.7933	1.14946	1.340938
498	-1714.849	-1885.941	171.0917	1.09371	1.89168
504	-1719.218	-1889.846	170.6275	1.795051	1.72781
510	-1707.81	-1878.229	170.4196	1.795051	1.871745
516	-1717.386	-1888.347	170.9603	1.795051	1.486
522	-1715.379	-1886.94	171.561	1.194338	1.486
528	-1715.927	-1886.541	170.6145	1.489468	1.946743
534	-1713.799	-1885.231	171.4313	1.302384	1.502287
540	-1703.564	-1875.25	171.6853	0.8766688	1.628456
546	-1710.111	-1881.269	171.1577	1.391785	1.637473
552	-1714.153	-1885.365	171.2115	1.615777	1.431262
558	-1694.054	-1864.931	170.8765	1.656738	1.649136
564	-1707.22	-1878.869	171.6496	0.8933917	1.642158
570	-1716.624	-1888.306	171.6817	0.916345	1.602387
576	-1709.976	-1880.873	170.8972	1.226765	1.933241
582	-1716.542	-1887.367	170.8252	1.786857	1.592186
588	-1715.063	-1886.544	171.4808	1.131241	1.592186
594	-1708.331	-1879.822	171.4908	1.350421	1.420566
600	-1718.874	-1890.687	171.8126	0.8451614	1.558648
606	-1718.144	-1889.758	171.6139	1.043893	1.558648
612	-1720.501	-1891.222	170.7217	1.694404	1.732311
618	-1710.604	-1881.95	171.3461	1.041944	1.752027
624	-1720.322	-1891.375	171.0531	1.661464	1.51662
630	-1707.567	-1878.573	171.0069	1.633192	1.571691
636	-1712.817	-1883.793	170.9758	1.65981	1.574916
642	-1699.715	-1871.419	171.7042	0.8812505	1.611512
648	-1696.287	-1867.388	171.1014	1.499889	1.599991
654	-1710.673	-1882.039	171.3657	1.279576	1.567828
660	-1714.812	-1886.204	171.3927	1.182224	1.619086
666	-1710.433	-1881.977	171.5441	1.299801	1.418491
672	-1713.297	-1884.83	171.5329	1.040539	1.620209
678	-1713.388	-1884.85	171.4621	0.8087071	1.833303
684	-1705.981	-1877.479	171.4984	1.142781	1.570838
690	-1699.312	-1870.661	171.3491	1.52775	1.392928
696	-1714.549	-1886.39	171.8412	0.897832	1.49826
702	-1716.312	-1887.743	171.4311	0.7803722	1.873935
708	-1705.708	-1877.314	171.6056	1.19558	1.451268
714	-1715.728	-1887.387	171.6587	1.170332	1.429948
720	-1702.374	-1873.628	171.2534	1.231654	1.683549
726	-1710.717	-1882.475	171.7576	1.160521	1.360518
732	-1724.265	-1895.174	170.9099	1.710168	1.5863
738	-1728.248	-1899.57	171.3229	1.22207	1.640761
744	-1727.068	-1897.616	170.5475	1.853247	1.74307
750	-1714.568	-1885.752	171.1841	1.330273	1.662666
756	-1709.274	-1880.993	171.719	0.7953257	1.662666
762	-1707.01	-1878.789	171.7793	0.9796319	1.483336
768	-1706.657	-1877.908	171.2519	1.544575	1.454886
774	-1713.046	-1883.575	170.5288	1.922134	1.707763
780	-1709.805	-1881.389	171.5842	1.148971	1.502675
786	-1721.667	-1893.439	171.7714	1.148971	1.358699
792	-1708.015	-1879.639	171.6239	1.105912	1.5052
798	-1721.044	-1892.658	171.6141	1.221	1.425288
804	-1713.182	-1884.259	171.0774	1.290957	1.765722
810	-1705.778	-1877.552	171.7743	1.051905	1.432107
816	-1710.416	-1881.818	171.4015	1.150049	1.635992
822	-1708.122	-1878.604	170.4812	1.773287	1.844515
828	-1692.988	-1864.163	171.1755	1.073067	1.84855
834	-1703.662	-1873.606	169.944	1.946044	2.08897
840	-1707.071	-1878.117	171.0457	1.584994	1.57854
846	-1713.818	-1885.148	171.3309	1.196141	1.653622
852	-1725.389	-1895.614	170.2252	1.908996	1.926356
858	-1713.794	-1883.41	169.6157	2.105266	2.199228
864	-1724.574	-1895.635	171.0606	1.041819	1.947783
870	-1719.472	-1889.893	170.4211	1.862467	1.824544
876	-1716.215	-1886.342	170.1279	2.036243	1.906097
882	-1714.249	-1885.035	170.7859	1.656817	1.713541
888	-1713.281	-1883.954	170.6737	1.656817	1.792041
894	-1706.821	-1877.511	170.6897	1.6591	1.779402
900	-1697.257	-1868.649	171.3922	1.162734	1.633545
906	-1704.116	-1875.382	171.2661	1.215954	1.685729
912	-1702.679	-1874.026	171.3471	1.171525	1.659613
918	-1717.44	-1889.118	171.6782	1.033476	1.518758
924	-1699.223	-1870.232	171.0093	1.607998	1.588359
930	-1698.503	-1869.557	171.0533	1.619718	1.547437
