Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-219.2559	-390.7934	171.5376	1.561685	1.212267
6	-215.6498	-387.6085	171.9587	1.561685	0.7833407
12	-206.9455	-380.1877	173.2423	0.1895526	0.8933304
18	-210.4061	-383.3384	172.9323	0.02257896	1.331239
24	-215.1984	-388.5809	173.3824	0.02766659	0.9175789
30	-208.4008	-381.5282	173.1274	0.2646969	0.9371055
36	-214.5261	-387.5688	173.0427	0.2646969	1.023615
42	-210.2489	-381.174	170.925	2.199133	1.190922
48	-209.2871	-380.9497	171.6626	1.763339	0.8999416
54	-210.6934	-382.3969	171.7035	1.763339	0.852329
60	-206.7711	-378.0542	171.283	2.221589	0.8046795
66	-217.9619	-391.0115	173.0496	0.4549728	0.8046795
72	-205.7711	-377.704	171.9329	1.679154	0.6230432
78	-211.2583	-384.1165	172.8582	0.3895204	1.0805
84	-211.7574	-384.5695	172.8121	0.435651	1.0805
90	-207.5619	-380.8632	173.3014	0.3232262	0.5868243
96	-200.7021	-373.7783	173.0762	0.3131396	0.9400426
102	-205.0077	-377.8115	172.8037	0.620136	0.9022884
108	-202.7235	-375.1492	172.4256	0.9982437	0.9022884
114	-199.828	-373.0818	173.2537	0.238	0.8213984
120	-204.2711	-376.2336	171.9625	1.621962	0.6821904
126	-202.3845	-374.9997	172.6151	0.8227637	0.8864048
132	-197.6295	-370.4114	172.7819	0.4576873	1.088058
138	-208.1699	-379.0519	170.8819	2.264588	1.171532
144	-203.5897	-376.9691	173.3794	0.1398394	0.7849352
150	-196.3415	-369.4501	173.1086	0.07680356	1.137203
156	-201.9629	-375.1219	173.1591	0.3759511	0.7626855
162	-199.2988	-372.301	173.0022	0.09541759	1.213653
168	-193.9814	-367.144	173.1626	0.2591147	0.9046645
174	-202.1158	-375.448	173.3322	0.2251135	0.7288015
180	-208.1399	-380.571	172.4311	0.8306814	1.067337
186	-204.0438	-375.784	171.7403	1.819803	0.7244063
192	-197.25	-370.1343	172.8843	0.5481842	0.8925751
198	-198.782	-371.817	173.035	0.4742975	0.7984462
204	-204.4135	-376.2976	171.8841	1.37892	1.066148
210	-205.4186	-377.5689	172.1503	1.455534	0.6380206
216	-205.6197	-378.9134	173.2938	0.2522991	0.7463028
222	-206.9328	-379.9359	173.0031	0.5429645	0.7463028
228	-206.7638	-379.5558	172.792	0.3699863	1.157958
234	-213.4765	-386.205	172.7285	0.3743301	1.209224
240	-215.6497	-388.736	173.0863	0.3772823	0.856303
246	-214.1096	-386.8252	172.7155	0.8810708	0.6582386
252	-213.1189	-385.6274	172.5085	1.125407	0.5471736
258	-211.7388	-384.5713	172.8324	0.7001231	0.766229
264	-201.0152	-374.313	173.2978	0.2347324	0.766229
270	-211.4656	-384.5559	173.0904	0.4849665	0.6987548
276	-201.8812	-375.4057	173.5245	0.0508096	0.6987548
282	-208.5526	-381.2708	172.7182	0.8595848	0.6944019
288	-189.7104	-362.8566	173.1461	0.2746873	0.9057012
294	-197.7602	-371.0599	173.2997	0.229997	0.7702794
300	-204.8015	-377.0998	172.2983	0.8728082	1.14991
