Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1513.646	-1678.12	164.4741	0.07409762	2.345032	0.8019135	4.696789
6	-1510.281	-1673.375	163.0936	0.06892913	3.190664	0.729521	5.164413
12	-1518.036	-1681.47	163.4345	0.06682684	3.278026	0.9003268	4.84872
18	-1515.503	-1679.164	163.6613	0.06951097	3.814571	0.9273484	4.513033
24	-1522.047	-1687.228	165.1805	0.07394615	4.441746	1.174218	3.285227
30	-1527.36	-1693.133	165.7723	0.08300218	3.226888	1.229757	3.337352
36	-1525.004	-1690.766	165.7619	0.08389547	4.141423	1.114939	3.071521
42	-1516.507	-1683.011	166.5034	0.09079844	2.837554	0.9871879	3.204316
48	-1518.45	-1684.19	165.7393	0.08584596	3.766731	1.020925	3.273232
54	-1519.879	-1683.286	163.4064	0.06550648	3.766731	0.802324	4.744779
60	-1528.154	-1693.478	165.3236	0.07562212	2.582082	0.795764	4.116964
66	-1516.914	-1682.864	165.9497	0.08345154	2.65475	0.7963611	3.722091
72	-1526.462	-1692.6	166.1375	0.08023413	2.83319	0.9963775	3.422443
78	-1518.427	-1684.28	165.8529	0.08023413	2.934237	0.9387958	3.579983
84	-1516.567	-1682.071	165.5041	0.08145777	2.568482	0.9228269	3.943976
90	-1517.963	-1682.806	164.8431	0.06925641	2.93329	0.960956	4.153951
96	-1508.482	-1673.639	165.1565	0.06925641	2.492962	1.00284	4.13644
102	-1514.295	-1678.836	164.5416	0.06925641	3.263527	1.066146	4.13644
108	-1515.1	-1680.328	165.228	0.07623293	3.018428	0.8710233	3.947619
114	-1533.758	-1698.712	164.9545	0.08104156	2.471416	0.7332167	4.406269
120	-1517.975	-1683.287	165.3116	0.08442859	2.826045	0.936866	3.935507
126	-1520.019	-1685.711	165.6926	0.0789331	3.012287	0.917925	3.654041
132	-1517.998	-1683.236	165.238	0.07234646	3.550714	1.019787	3.654041
138	-1521.112	-1686.493	165.3813	0.06995381	3.098546	1.075724	3.713422
144	-1520.482	-1686.625	166.1429	0.07649895	3.02992	1.048302	3.309164
150	-1516.128	-1681.371	165.2431	0.07885405	3.02992	1.018974	3.847988
156	-1514.524	-1680.238	165.7139	0.08774443	2.742165	0.9218139	3.746045
162	-1517.709	-1683.753	166.0438	0.09550633	2.731027	0.8535504	3.594818
168	-1522.106	-1688.905	166.7985	0.1042964	2.336167	0.7821415	3.366358
174	-1525.352	-1692.223	166.8714	0.09498591	2.788866	1.013056	2.987953
180	-1517.076	-1683.234	166.1579	0.09169598	3.361558	0.931083	3.228116
186	-1530.717	-1696.178	165.4601	0.0880976	3.361558	0.8537327	3.683449
192	-1524.193	-1690.923	166.7301	0.09876978	3.28067	0.8722228	2.949542
198	-1520.96	-1687.563	166.6031	0.09169652	3.28067	1.009092	2.947882
204	-1528.236	-1694.63	166.3938	0.11215	3.234515	0.9387658	3.121552
210	-1527.153	-1693.356	166.2024	0.1128316	3.193469	0.8777876	3.287036
216	-1536.672	-1703.223	166.5506	0.106325	2.713782	0.8633578	3.293681
222	-1538.861	-1705.92	167.0583	0.1299123	2.565476	0.7402384	3.117474
228	-1524.772	-1691.828	167.0556	0.09884821	2.693418	0.9285435	2.967742
234	-1524.827	-1691.139	166.312	0.08775172	2.777534	0.9467783	3.368468
240	-1520.921	-1687.406	166.4855	0.09607178	2.396957	0.8163926	3.506315
246	-1535.758	-1702.057	166.2982	0.1105013	2.68866	0.7520038	3.515337
252	-1531.384	-1697.422	166.0379	0.08411619	2.401248	0.9300264	3.705204
258	-1519.184	-1684.01	164.8261	0.07432499	2.964114	0.9219565	4.170556
264	-1524.435	-1689.345	164.9105	0.0697819	2.95834	0.846176	4.170556
270	-1527.518	-1691.483	163.9655	0.06783365	4.416185	0.9958938	4.103332
276	-1520.708	-1685.915	165.2078	0.07528769	3.065086	0.9242995	3.910626
282	-1517.563	-1682.674	165.1107	0.06938984	3.259471	0.9242995	3.893872
288	-1520.549	-1685.989	165.4396	0.08249831	3.179978	0.8939812	3.745377
294	-1511.641	-1677.099	165.4581	0.08559335	2.881871	0.8315247	3.888246
300	-1535.344	-1700.156	164.8119	0.07789484	3.595025	0.9809846	3.9025
306	-1524.884	-1689.606	164.7218	0.08310475	3.595025	1.025193	3.9258
312	-1519.946	-1685.178	165.2319	0.08104018	3.876736	1.083599	3.497402
318	-1513.958	-1679.723	165.765	0.07789041	3.843018	1.058163	3.213004
324	-1528.048	-1693.86	165.8119	0.08908465	3.790752	0.9941626	3.2355
330	-1511.926	-1677.379	165.4534	0.08079677	3.77903	1.002003	3.450744
336	-1525.367	-1691.032	165.6647	0.08017479	3.182235	1.017856	3.543595
342	-1516.02	-1682.218	166.1982	0.0794689	2.643495	1.051504	3.436532
348	-1517.367	-1683.068	165.7012	0.07674051	2.81128	0.9665525	3.704803
354	-1517.546	-1683.07	165.5237	0.08099718	2.788046	0.8986654	3.853477
360	-1522.805	-1688.036	165.2314	0.09358676	2.788046	0.7522317	4.09723
366	-1515.319	-1680.35	165.0313	0.08006068	2.974508	0.7840583	4.124857
372	-1522.357	-1688.008	165.6507	0.08393746	2.88495	1.060875	3.644648
378	-1515.535	-1680.392	164.8573	0.08393746	3.407889	0.8467963	4.018792
384	-1531.435	-1696.811	165.3752	0.07967135	2.555803	0.9321887	4.018792
390	-1512.574	-1677.539	164.9648	0.07610484	3.232723	0.8632022	4.018792
396	-1522.088	-1687.409	165.3213	0.07618559	2.525889	1.012377	4.018792
402	-1520.306	-1685.217	164.9113	0.07576508	3.091443	1.051032	3.997114
408	-1531.023	-1695.616	164.5933	0.07114747	2.90435	1.015431	4.275376
