Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3131.92	-3290.862	158.9418	0.2750046	3.294184	5.069916	4.90675
6	-3122.237	-3281	158.7626	0.2750046	4.47028	4.052811	5.173415
12	-3127.319	-3284.914	157.5945	0.2672015	4.217068	3.303017	6.307293
18	-3130.289	-3289.259	158.9705	0.2795939	3.684161	3.195746	5.783601
24	-3124.853	-3283.706	158.8523	0.279798	4.563413	4.127714	5.050868
30	-3123.849	-3281.443	157.594	0.2468553	4.037723	3.074718	6.499444
36	-3121.945	-3279.778	157.8335	0.2323388	4.340818	3.948399	5.805647
42	-3117.985	-3276.92	158.9351	0.26038	4.241712	2.65315	5.927175
48	-3122.594	-3279.676	157.0825	0.2670366	4.227631	5.266106	5.511356
54	-3118.927	-3276.863	157.9361	0.2631121	4.227631	3.986889	5.747066
60	-3139.51	-3298.321	158.811	0.2835774	3.145649	3.752245	5.756586
66	-3130.081	-3287.805	157.7249	0.2630974	4.28341	3.752245	5.973251
72	-3127.633	-3281.365	153.7312	0.2447966	4.989197	5.54202	6.96839
78	-3124.36	-3281.975	157.6152	0.2474855	4.800819	3.868759	5.821582
84	-3122.675	-3280.388	157.7121	0.2811611	4.857914	3.980126	5.672378
90	-3114.901	-3271.999	157.098	0.2432176	3.714938	4.166094	6.284818
96	-3113.797	-3270.952	157.1555	0.2573182	4.895654	3.698842	6.13224
102	-3118.825	-3277.203	158.3775	0.2783405	3.576334	2.914444	6.297989
108	-3121.171	-3279.595	158.4235	0.274812	4.602181	3.803568	5.457928
114	-3120.288	-3278.109	157.8213	0.2847244	4.602181	3.848655	5.75834
120	-3120.713	-3279.215	158.5022	0.2508594	4.909726	3.265371	5.632619
126	-3127.957	-3285.224	157.2663	0.3083186	4.028548	3.714992	6.299529
132	-3122.062	-3280.374	158.3121	0.2592331	4.417462	3.751848	5.612597
138	-3132.126	-3291.1	158.9742	0.2929725	4.417462	3.499822	5.368437
144	-3139.33	-3296.682	157.3512	0.2679874	3.849525	3.725609	6.328079
150	-3132.842	-3290.216	157.3745	0.2334046	5.190395	4.454742	5.528378
156	-3129.068	-3287.89	158.8224	0.2508484	5.075222	3.336526	5.369858
162	-3122.216	-3278.03	155.8141	0.2687648	4.010819	4.46191	6.708658
168	-3120.823	-3277.309	156.4866	0.2380965	4.081031	3.903226	6.641217
174	-3117.649	-3273.62	155.971	0.2467678	5.307389	4.448356	6.259086
180	-3120.036	-3275.034	154.9977	0.2467678	4.34053	4.760644	6.896372
186	-3131.809	-3287.664	155.8548	0.2763834	4.34053	2.4576	7.656826
192	-3136.746	-3292.055	155.3095	0.2727235	4.2942	2.581946	7.897838
198	-3142.792	-3300.059	157.2677	0.261388	4.439737	2.774593	6.704977
204	-3144.435	-3303.276	158.8407	0.3110734	4.439737	2.697455	5.865342
210	-3135.082	-3293.128	158.046	0.2552685	3.925997	3.410656	6.103234
216	-3114.157	-3272.722	158.565	0.2835754	4.12772	3.403876	5.742551
222	-3109.404	-3266.048	156.6437	0.2616534	4.964347	3.35147	6.576522
228	-3114.086	-3271.74	157.6536	0.3008527	5.324869	3.425137	5.865522
234	-3112.208	-3270.377	158.1696	0.2591322	3.917325	4.031461	5.697254
240	-3119.049	-3275.827	156.7787	0.2421205	5.098686	4.781258	5.697254
246	-3125.485	-3282.968	157.4831	0.2808662	4.520432	3.429854	6.198091
252	-3131.468	-3288.069	156.6008	0.2517683	3.739139	3.17933	7.074186
258	-3123.819	-3280.403	156.5841	0.2585861	4.320889	3.275398	6.841495
264	-3122.707	-3279.633	156.9259	0.2687812	5.077756	4.310573	5.865599
270	-3122.683	-3279.902	157.2191	0.2908942	4.490128	4.310573	5.865599
276	-3119.918	-3278.265	158.3472	0.2899713	4.490128	3.183384	5.865599
282	-3123.724	-3279.673	155.949	0.2770169	3.911131	2.883031	7.513073
288	-3133.372	-3290.144	156.7721	0.2441268	3.884273	4.116607	6.431593
294	-3125.082	-3282.784	157.7014	0.2670063	4.081695	2.79284	6.568915
300	-3124.296	-3281.599	157.3028	0.2627894	3.978571	3.256868	6.568915
306	-3127.114	-3283.381	156.2677	0.2394115	3.978571	4.033252	6.721447
312	-3122.599	-3280.901	158.3024	0.2730031	4.158837	5.424749	4.766455
318	-3128.258	-3286.996	158.7377	0.2775403	4.78316	3.573245	5.356091
324	-3130.429	-3288.792	158.3631	0.3048638	5.074244	3.815749	5.329336
330	-3133.749	-3289.64	155.8913	0.2662063	4.346603	3.863524	6.885911
336	-3134.706	-3291.975	157.2689	0.2656661	4.346603	3.863524	6.140094
342	-3117.887	-3275.852	157.965	0.2423444	3.936997	3.598525	6.048412
348	-3111.398	-3268.829	157.4311	0.2555769	4.805648	3.626727	6.048412
354	-3122.292	-3276.345	154.0525	0.2469378	4.040031	2.63234	8.632534
360	-3115.384	-3272.188	156.8034	0.2633954	3.472669	3.577708	6.835015
366	-3116.837	-3274.027	157.1904	0.296441	3.742113	2.865974	6.900334
372	-3115.101	-3274.207	159.1054	0.2859833	4.566647	2.978314	5.541377
378	-3120.299	-3277.624	157.325	0.2604981	4.133391	2.978314	6.659278
384	-3130.067	-3284.32	154.2526	0.2455363	4.506504	4.549552	7.361005
390	-3114.752	-3271.305	156.5522	0.2552148	4.814588	5.483078	5.510961
396	-3118.177	-3273.371	155.1948	0.2534514	4.705929	4.263772	6.945045
402	-3127.275	-3285.611	158.3358	0.2902039	3.9097	3.672803	5.788185
408	-3128.628	-3285.043	156.4146	0.2666065	4.249026	3.606857	6.77198
414	-3136.834	-3295.366	158.532	0.2780574	3.447246	3.487271	5.947306
420	-3142.122	-3299.919	157.7978	0.2963474	4.009344	2.444714	6.712328
426	-3124.003	-3281.885	157.8817	0.2718005	3.987712	3.485909	6.122547
432	-3134.991	-3292.548	157.5567	0.2605137	3.566271	4.225645	6.044331
438	-3129.168	-3286.905	157.7369	0.2753711	4.221774	3.633091	6.044331
444	-3129.354	-3285.714	156.3604	0.2753711	4.875794	3.249696	6.802434
450	-3116.142	-3273.294	157.152	0.2734739	3.898824	4.905384	5.774277
456	-3104.43	-3262.558	158.1271	0.2622026	4.139403	3.368087	6.009344
462	-3111.669	-3270.276	158.6064	0.2821905	4.787192	4.278659	5.034689
468	-3126.967	-3281.867	154.8995	0.2656793	4.650203	3.38313	7.586223
474	-3116.234	-3273.964	157.7306	0.2732928	4.188959	2.984741	6.411726
480	-3107.188	-3263.863	156.675	0.2753416	4.109532	3.867614	6.529336
486	-3112.231	-3269.812	157.5809	0.2749918	4.033984	3.214134	6.416918
492	-3128.28	-3285.48	157.2004	0.2733186	4.208052	3.720784	6.293993
498	-3131.115	-3289.291	158.1758	0.2732006	4.516549	2.57052	6.293993
504	-3129.424	-3285.907	156.4825	0.2578957	4.891713	4.458765	6.085723
510	-3121.442	-3279.455	158.0125	0.2948055	4.707384	3.392394	5.866417
516	-3120.837	-3277.849	157.0128	0.2660385	4.612202	3.710103	6.281947
522	-3114.76	-3272.061	157.3018	0.2660385	4.167752	3.672165	6.281947
528	-3121.615	-3278.958	157.3424	0.2591652	4.289008	4.52645	5.759526
534	-3125.801	-3283.963	158.1619	0.3231993	3.66883	3.053323	6.283587
540	-3127.042	-3283.941	156.8992	0.2880154	3.909681	3.572066	6.625508
546	-3116.396	-3272.884	156.4879	0.2816512	4.208024	3.813256	6.625508
552	-3122.116	-3279.129	157.0128	0.2816512	4.208024	3.385903	6.57272
558	-3134.945	-3293.202	158.2567	0.3148996	3.414873	3.385903	6.144012
564	-3127.748	-3284.743	156.9955	0.316339	4.676954	3.385903	6.420795
570	-3123.542	-3282.795	159.2526	0.2689127	4.156243	2.805469	5.692554
576	-3137.29	-3296.549	159.2589	0.2841374	3.58378	3.519962	5.479701
582	-3126.973	-3285.058	158.0851	0.2889689	4.331106	3.343018	5.971037
588	-3131.708	-3290.297	158.5888	0.2850028	4.331106	3.885162	5.399793
594	-3130.239	-3286.809	156.57	0.2779935	4.163073	3.885162	6.558288
600	-3119.902	-3277.264	157.3619	0.2779935	4.854719	4.19246	5.750638
606	-3122.306	-3279.245	156.9392	0.2426472	4.284578	4.054997	6.247017
612	-3131.889	-3288.366	156.4768	0.2756117	4.85177	3.349943	6.69221
618	-3125.072	-3281.27	156.1986	0.2643358	5.41532	3.349943	6.69221
624	-3125.08	-3281.628	156.5475	0.2394401	4.517499	4.307753	6.252893
630	-3125.951	-3283.115	157.1636	0.2560941	4.617812	3.410382	6.366529
636	-3129.043	-3287.947	158.9041	0.2740051	3.957191	4.364912	5.087216
642	-3118.784	-3276.768	157.9832	0.2661946	4.312513	3.575276	5.918069
648	-3113.933	-3270.396	156.4637	0.2496242	4.701957	3.782248	6.522999
654	-3134.353	-3291.514	157.1608	0.2182204	4.701957	3.667384	6.224119
660	-3121.149	-3277.846	156.6975	0.2577713	4.333486	3.86906	6.455717
666	-3116.71	-3274.194	157.4832	0.2577713	4.455431	3.596066	6.139889
672	-3127.74	-3285.973	158.2325	0.2601831	3.711295	2.904807	6.345673
678	-3125.977	-3283.477	157.4994	0.2950168	4.302322	3.332749	6.301095
684	-3130.273	-3286.904	156.6316	0.2648904	4.578823	4.202638	6.232024
690	-3116.899	-3270.712	153.8127	0.2626905	4.414554	3.064941	8.40686
696	-3115.947	-3272.561	156.614	0.2728153	4.414554	4.043728	6.373277
702	-3115.133	-3271.15	156.0175	0.2699276	4.074828	4.290408	6.67027
708	-3118.534	-3275.51	156.9766	0.262657	5.269261	3.146472	6.421735
714	-3126.649	-3284.894	158.2446	0.2648742	4.137508	4.090634	5.548667
720	-3130.101	-3288.997	158.8956	0.3011274	4.18337	3.616061	5.416962
726	-3124.311	-3280.331	156.0192	0.2678831	5.365351	5.090815	5.855373
732	-3122.483	-3280.885	158.4023	0.2838342	4.89292	4.587237	4.944466
738	-3122.824	-3280.838	158.014	0.2627453	4.710435	3.971611	5.56489
744	-3137.774	-3296.041	158.2662	0.2691539	3.842885	4.492088	5.410428
750	-3139.415	-3294.59	155.1755	0.2499855	4.395483	4.505821	6.919354
756	-3123.996	-3279.548	155.5523	0.2499855	4.572137	4.505821	6.662838
762	-3111.552	-3269.621	158.0683	0.277673	4.572137	3.755302	5.687074
768	-3124.354	-3282.197	157.8435	0.277673	4.612872	3.240493	6.07898
774	-3131.806	-3286.312	154.5062	0.2423644	4.546831	5.025171	6.958694
780	-3133.605	-3290.599	156.9934	0.2715659	4.76948	4.4309	5.850197
786	-3125.899	-3283.972	158.0737	0.2715659	4.482674	3.891059	5.640183
792	-3131.668	-3287.731	156.0631	0.2804584	4.285632	4.378313	6.526029
798	-3130.189	-3288.899	158.7093	0.2611038	4.956387	3.177905	5.547828
804	-3121.247	-3278.84	157.5937	0.2503364	4.888364	4.340183	5.547828
810	-3121.07	-3278.465	157.3949	0.2734725	5.096413	4.703124	5.384927
816	-3114.847	-3272.188	157.3411	0.285734	4.076409	4.675663	5.731638
822	-3112.351	-3268.714	156.3636	0.2450053	4.84624	4.220471	6.300112
828	-3120.413	-3276.745	156.3315	0.2701873	4.494601	5.118785	5.918888
834	-3108.152	-3266.045	157.8927	0.2660787	4.241046	3.300808	6.139464
840	-3113.755	-3269.953	156.198	0.2660787	4.779701	4.159664	6.430854
846	-3118.9	-3276.17	157.2695	0.2660787	4.619037	4.201418	5.872339
852	-3126.439	-3282.505	156.0659	0.2660787	3.743913	3.630472	7.109946
858	-3110.693	-3266.13	155.4367	0.2257628	4.443011	5.038744	6.488946
864	-3111.533	-3268.891	157.3577	0.2815256	3.872839	3.698679	6.324089
870	-3107.647	-3264.008	156.3613	0.2726656	4.085797	4.576548	6.324089
876	-3107.407	-3265.321	157.9145	0.2481942	3.795619	4.410264	5.67613
882	-3114.69	-3270.492	155.8015	0.2527879	3.742827	4.430506	6.828925
888	-3116.761	-3273.141	156.3799	0.258985	4.250496	2.690553	7.28753
894	-3119.194	-3276.356	157.1624	0.2692249	4.156157	3.130847	6.652792
900	-3109.497	-3265.942	156.4446	0.2675422	3.958374	4.509536	6.359136
906	-3116.468	-3273.03	156.562	0.2837823	4.607669	3.673281	6.538097
912	-3127.219	-3284.435	157.2166	0.2654931	3.95246	3.745254	6.357957
918	-3126.072	-3283.414	157.3416	0.243941	4.158129	3.5617	6.335383
924	-3116.152	-3271.36	155.2079	0.2689482	4.052151	3.644938	7.461031
930	-3120.35	-3278.648	158.298	0.2901177	4.08416	3.575614	5.805105
936	-3128.048	-3284.984	156.9362	0.2663963	4.08416	4.22514	6.206569
942	-3122.891	-3280.586	157.6953	0.2656495	4.202705	3.636599	6.076387
948	-3117.517	-3275.28	157.7622	0.2711169	4.384204	3.636599	5.980312
954	-3134.567	-3290.893	156.3266	0.2667411	4.826206	2.478724	7.254501
960	-3119.887	-3276.402	156.515	0.2651576	3.831664	3.299495	7.017819
966	-3114.778	-3272.516	157.7384	0.2738471	4.114079	3.792953	5.991364
972	-3121.081	-3278.813	157.7326	0.269946	3.656451	5.708527	5.096423
978	-3135.545	-3294.237	158.6921	0.2842619	5.015762	4.157604	4.986117
984	-3119.301	-3275.2	155.8992	0.3030238	3.978231	4.215991	6.787512
990	-3125.145	-3281.206	156.0608	0.2966089	4.208214	3.925421	6.787512
996	-3123.956	-3280.383	156.4271	0.2540498	4.010188	4.937561	6.12649
1002	-3119.481	-3276.331	156.85	0.2423566	4.254674	2.829479	6.967676
1008	-3116.195	-3273.268	157.0731	0.2489839	4.346248	3.702231	6.343323
1014	-3114.088	-3272.175	158.0868	0.2770911	4.427978	2.848413	6.216117
1020	-3117.828	-3275.623	157.7945	0.2747416	4.085849	4.033322	5.83804
1026	-3118.356	-3275.779	157.4226	0.2844542	3.787508	4.140637	6.075239
1032	-3124.327	-3282.557	158.2308	0.2438674	5.073184	3.91767	5.380029
1038	-3122.552	-3280.729	158.1765	0.2490784	4.641657	3.625585	5.693591
1044	-3118.46	-3276.803	158.3423	0.2767802	4.586566	3.277289	5.794942
1050	-3122.782	-3280.54	157.7578	0.2635982	4.243059	3.226854	6.253809
1056	-3121.092	-3277.53	156.4379	0.2819159	3.90099	3.536371	6.899961
1062	-3115.778	-3272.514	156.7358	0.2713361	4.607746	2.745976	6.951726
1068	-3107.682	-3264.844	157.1612	0.2690924	3.969948	3.740873	6.382768
1074	-3111.6	-3268.739	157.1395	0.2741195	4.525338	3.437497	6.382768
1080	-3120.465	-3276.395	155.9295	0.2267558	4.525338	5.157216	6.131544
1086	-3121.52	-3277.466	155.9455	0.2718662	5.211833	3.776173	6.649847
1092	-3137.616	-3295.164	157.5482	0.2471538	4.543485	3.981202	5.873472
1098	-3129.357	-3285.245	155.8878	0.2471538	6.019522	5.862945	5.342029
1104	-3122.225	-3278.257	156.0314	0.2424459	5.745848	5.66421	5.446046
1110	-3144.549	-3301.365	156.8155	0.2474606	4.000021	4.222626	6.310925
1116	-3123.416	-3280.352	156.9357	0.2346543	3.713	3.193312	6.904276
1122	-3126.153	-3285.034	158.8803	0.2905604	4.272318	3.196831	5.633398
