Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2339.719	-2509.673	169.9544	0.0144317	0.12738	0.0485807	0.00422309	0.0132998	0.0243717	0.11398	0.0322011	0.00981059	0.0353354	0.0569349	0.0132526	0.0225687	0.0474153	0.0527562	0.0304366	0.00332215	0.0373315	0.00517968	0.0396113	0.00349133	0.0526135	0.0678864	0.0760744	0.0502012	0.0799693	0.0479425	0.0839331	0.00494683	0.00418507	0.0397725	0.0488872	0.0339218	0.0127602	0.0612869	0.0227258	0.0225067	0.0430211	0.0560701	0.00207716	0.0090163	0.0173964	0.0832224	0.0769929	0.0467467	0.0867585	0.00253176	0.0182038	0.0688744	0.149141	0.0142174	0.00161551	0.0688648	0.0148179	0.0201177	0.0152985	0.0189805	0.00839851	0.0164114	0.00623873	0.0420702	0.131871	0.0155798	0.0320989	0.00446637	0.00843693	0.00949497	0.01086	0.0289307	0.00729601	0.00346216	0.0121028	0.00945869	0.00544408	0.000956043	0.0543511	0.000151817	0.0223655	0.100378	0.0270056	0.0304084	0.0114241	0.0643444	0.0107461	0.00568144	0.0296563	0.00671939	0.0516563	0.00588504	0.0161803	0.0858759	0.0150644	0.00111012	0.00727927	0.0962821	0.00289859	0.0242255	0.0043962	0.0388028	0.0147987	0.00128645	0.00405142	0.00742416	0.0347209	0.00980917	0.00298852	0.0107639	0.0173436	0.00403703	0.00687493	0.0144437	0.0160707	0.00927164	0.001012	0.011372	0.00157784	0.0120665	0.00106353	0.0160272	0.0206797	0.0231739	0.0152924	0.0243604	0.0146043	0.0255678	0.00150691	0.00127486	0.0121156	0.0148921	0.0103333	0.00388704	0.0186693	0.00692278	0.00685604	0.0131052	0.0170802	0.000632749	0.00274656	0.00529933	0.0253513	0.0234537	0.0142401	0.0264285	0.000771229	0.00554526	0.0209807	0.0454315	0.00433093	0.000492121	0.0209777	0.00451385	0.00612828	0.00466026	0.00578188	0.00255837	0.00499928	0.00190045	0.0128155	0.0401707	0.00474595	0.00977803	0.00136055	0.00257007	0.00289237	0.00330821	0.00881291	0.00222252	0.00105465	0.00368678	0.00288132	0.00165838	0.000291232	0.0165565	4.62467e-05	0.006813	0.0305773	0.0082265	0.00926307	0.00348004	0.0196007	0.00327348	0.00173069	0.00903395	0.00204687	0.0157356	0.00179271	0.00492888	0.0261597	0.00458893	0.000338166	0.00221742	0.0293296	0.000882972	0.00737963	3.28276
36	-2330.988	-2501.597	170.6094	0.0234233	0.124946	0.0345828	0.00867096	0.0225946	0.0128034	0.117747	0.0120136	0.00775201	0.0408811	0.0212703	0.0231396	0.0365276	0.0625114	0.0378897	0.0430393	0.00497294	0.0820533	0.00824146	0.0107214	0.0317319	0.0102524	0.111606	0.0459511	0.0645421	0.112453	0.0509987	0.0345522	0.00179782	0.00147898	0.0126595	0.0493101	0.0201822	0.00971271	0.0514368	0.0178217	0.0136158	0.0851936	0.0134288	0.000638513	0.00630023	0.0338674	0.0591888	0.079122	0.0490733	0.0582378	0.00122186	0.00820423	0.0874752	0.129041	0.00712116	0.00735631	0.0518909	0.0126217	0.0165879	0.0201908	0.00486975	0.00729408	0.00938906	0.00548327	0.023298	0.0663189	0.00625451	0.0150038	0.00458562	0.0259877	0.0366099	0.00788873	0.0109134	0.00356438	0.00707802	0.010467	0.0090818	0.00450901	0.00287492	0.0466191	0.00239387	0.0225779	0.0607722	0.0164748	0.017671	0.00755091	0.077847	0.00636257	0.00741772	0.0135332	0.0103891	0.0294987	0.0126338	0.00173062	0.0335003	0.0114257	0.015286	0.00242571	0.0954113	0.0124024	0.0238721	0.00809959	0.0432054	0.0119584	0.00299835	0.00781301	0.00442731	0.0407161	0.0041542	0.00268058	0.0141363	0.0073551	0.00800149	0.012631	0.0216159	0.013102	0.0148826	0.0017196	0.0283733	0.00284983	0.00370736	0.0109726	0.0035452	0.0385924	0.0158895	0.0223181	0.0388854	0.0176349	0.0119479	0.000621673	0.000511418	0.00437754	0.017051	0.00697882	0.00335857	0.0177864	0.0061626	0.00470821	0.0294592	0.00464357	0.000220792	0.00217856	0.0117111	0.020467	0.0273597	0.0169691	0.0201382	0.000422509	0.00283695	0.0302482	0.0446213	0.00246244	0.00254375	0.0179435	0.00436449	0.00573594	0.0069818	0.00168392	0.00252223	0.00324666	0.00189607	0.00805624	0.0229325	0.00216276	0.00518818	0.00158567	0.00898634	0.0126594	0.00272786	0.00377375	0.00123253	0.00244752	0.00361941	0.00314041	0.00155918	0.000994122	0.0161205	0.000827781	0.00780725	0.0210145	0.00569686	0.00611049	0.00261104	0.0269188	0.00220012	0.00256499	0.00467965	0.00359248	0.0102004	0.00436866	0.000598433	0.0115841	0.00395091	0.00528577	0.000838792	0.0329924	0.00428865	0.00825478	2.891916
72	-2355.12	-2525.025	169.9046	0.0326969	0.157202	0.0420753	0.000365396	0.058798	0.0104275	0.0957454	0.0130713	0.0334885	0.016303	0.0411289	0.0132894	0.045917	0.0521296	0.0657706	0.0490701	0.00805461	0.0472862	0.0248397	0.0272961	0.0165345	0.0230014	0.10056	0.072458	0.062305	0.0665276	0.0658975	0.0560569	0.00729497	0.00923857	0.014794	0.0610154	0.0441464	0.020528	0.0319622	0.0145184	0.0203036	0.053372	0.0467511	0.00125289	0.00479171	0.0586882	0.0548365	0.132546	0.0397959	0.145993	0.0108798	0.00833278	0.0446254	0.116537	0.0574908	0.0027681	0.0153069	0.0709047	0.00315493	0.0438937	0.00633696	0.0340228	0.0291824	0.0507532	0.0103391	0.0474613	0.00330122	0.0761955	0.00414697	0.0165248	0.00957549	0.000833479	0.0413692	0.00780844	0.017044	0.0655087	0.00911955	0.0103287	0.0163647	0.00506692	0.00865203	0.0130611	0.00508631	0.00626712	0.0165349	0.0706938	0.00845135	0.0579708	0.00312206	0.0233452	0.003254	0.0200672	0.0418817	0.0248892	0.00784931	0.000780284	0.0169071	0.0108209	0.00816212	0.0115645	0.0574529	0.0098719	0.0474628	0.0127035	0.000110321	0.0177524	0.00314828	0.0289076	0.00394649	0.0101109	0.00492221	0.0124177	0.00401235	0.0138633	0.015739	0.0198576	0.0148153	0.00243186	0.0142767	0.00749966	0.00824128	0.00499211	0.00694461	0.0303613	0.0218766	0.0188112	0.0200861	0.0198959	0.0169248	0.00220251	0.00278932	0.00446662	0.0184219	0.0133287	0.00619786	0.00965009	0.00438342	0.00613009	0.0161142	0.0141152	0.000378275	0.00144672	0.0177192	0.0165563	0.0400186	0.0120153	0.0440785	0.00328486	0.00251585	0.0134734	0.035185	0.0173577	0.00083575	0.00462149	0.0214077	0.000952541	0.0132525	0.00191326	0.0102722	0.00881079	0.0153235	0.0031216	0.0143296	0.00099671	0.0230051	0.00125206	0.00498919	0.00289105	0.000251645	0.0124903	0.00235754	0.00514596	0.0197785	0.00275339	0.00311846	0.00494086	0.00152981	0.00261223	0.00394342	0.00153567	0.00189218	0.00499225	0.021344	0.00255165	0.0175026	0.000942616	0.00704843	0.000982454	0.00605872	0.012645	0.00751459	0.00236988	0.000235585	0.00510462	0.00326706	0.00246432	0.00349156	0.0173463	3.312118
108	-2336.325	-2506.978	170.6523	0.0264214	0.115092	0.0584825	0.000529676	0.0363941	0.010561	0.0778711	0.0235161	0.0138805	0.0239434	0.0343553	0.0210712	0.0202341	0.0486623	0.0567639	0.0557567	0.0153431	0.0312203	0.00733223	0.0151748	0.0233974	0.0264048	0.0896131	0.055781	0.00980274	0.0667149	0.0778554	0.0400517	0.013299	0.0118585	0.0201308	0.017554	0.0424814	0.00776644	0.0418358	0.0149643	0.01279	0.0424378	0.0171217	0.00213518	0.0254513	0.0447174	0.0793347	0.0878194	0.0471588	0.0768554	0.000268043	0.000997865	0.0610495	0.0815276	0.0353923	0.0229805	0.0191886	0.0438498	0.00400092	0.0510902	0.00556536	0.0093091	0.0171855	0.0431404	0.00715872	0.0622614	0.0276345	0.0150232	0.0024792	0.015469	0.00491379	0.0119397	0.0258402	0.0235997	0.0166707	0.08653	0.00249754	0.0156002	0.0117021	0.0103925	0.0142581	0.0252599	0.0356848	0.0075392	0.0104931	0.0365409	0.0117535	0.0654034	0.0051335	0.0248892	0.00123455	0.0108876	0.0604974	0.019458	0.0100656	0.0111538	0.0393796	0.00094297	0.00465156	0.0248368	0.0227071	0.00921903	0.040158	0.0204059	0.000184816	0.0126987	0.00368499	0.027171	0.00820528	0.00484323	0.00835439	0.0119873	0.00735223	0.00706012	0.0169794	0.0198062	0.0194548	0.00535356	0.0108935	0.00255838	0.00529482	0.00816389	0.00921324	0.031268	0.0194632	0.0034204	0.0232783	0.0271655	0.0139749	0.00464031	0.0041377	0.00702407	0.00612497	0.0148227	0.00270989	0.0145975	0.00522138	0.00446271	0.0148075	0.00597415	0.000745013	0.00888052	0.0156029	0.0276816	0.0306421	0.0164548	0.0268166	9.35261e-05	0.000348177	0.0213015	0.0284468	0.0123492	0.00801842	0.00669532	0.0153002	0.00139601	0.0178265	0.00194188	0.00324815	0.00599642	0.0150526	0.00249784	0.0217244	0.00964229	0.00524193	0.000865049	0.00539749	0.00171453	0.00416603	0.00901622	0.00823445	0.00581677	0.0301923	0.000871447	0.00544326	0.00408313	0.00362617	0.00497497	0.00881375	0.0124512	0.0026306	0.00366127	0.0127499	0.00410108	0.0228207	0.00179119	0.0086844	0.000430762	0.00379894	0.0211089	0.00678934	0.00351211	0.00389182	0.0137404	0.000329023	0.00162303	0.00866611	0.007923	2.865967
144	-2343.445	-2513.722	170.2772	0.0410174	0.112864	0.0252974	0.00208496	0.0228323	0.0191721	0.0794317	0.0159024	0.0272332	0.0426663	0.0404057	0.0151573	0.0264615	0.0593757	0.0410724	0.0466511	0.00927579	0.0475042	0.0078021	0.0288343	0.0244773	0.014598	0.119752	0.0609503	0.0151855	0.0751865	0.0977432	0.0788531	0.00113357	0.00182436	0.0196537	0.0480018	0.0433328	0.0104808	0.028272	0.0439956	0.0265225	0.0806877	0.0235441	0.0069525	0.0318194	0.0238405	0.0654947	0.0746749	0.0524821	0.0696423	0.000242967	0.0113846	0.0730294	0.130175	0.0306913	0.0070837	0.00904475	0.0800534	0.00984057	0.0714329	0.00628656	0.00157094	0.00737015	0.0482594	0.0186261	0.0602218	0.0193632	0.0477176	0.0211742	0.0159955	0.00343688	0.00381723	0.0179023	0.0111893	0.00371772	0.138002	0.00218016	0.00950296	0.0142033	0.0194126	0.0146628	0.0251256	0.00988311	0.00830607	0.0245704	0.0431621	0.012124	0.0220614	0.026604	0.0226968	8.63137e-05	0.0109699	0.0477436	0.0158144	0.00579479	0.00392087	0.0135386	0.0130563	0.00260137	0.00474474	0.0208179	0.0132684	0.0365096	0.00818327	0.000674449	0.00738584	0.00620184	0.0256948	0.00514414	0.00880947	0.0138018	0.0130705	0.00490313	0.00855983	0.019207	0.0132862	0.0150908	0.00300056	0.0153668	0.00252384	0.00932738	0.00791798	0.0047222	0.0387376	0.0197164	0.00491223	0.0243215	0.0316182	0.0255076	0.000366691	0.000590147	0.00635761	0.0155278	0.0140174	0.00339036	0.00914551	0.0142318	0.00857957	0.0261011	0.00761609	0.00224901	0.010293	0.00771197	0.0211864	0.024156	0.0169771	0.0225281	7.85957e-05	0.00368271	0.0236237	0.0421094	0.00992809	0.00229145	0.00292582	0.0258959	0.00318325	0.0231073	0.00203359	0.000508173	0.00238411	0.0156111	0.0060252	0.0194807	0.00626366	0.0154358	0.00684947	0.00517427	0.00111177	0.00123481	0.00579107	0.00361953	0.00120262	0.0446414	0.000705242	0.00307404	0.0045945	0.00627963	0.00474318	0.00812769	0.00319701	0.00268687	0.00794809	0.0139622	0.0039219	0.00713647	0.00860593	0.00734201	2.7921e-05	0.00354856	0.0154442	0.00511569	0.00187451	0.00126833	0.0043795	0.00422349	0.000841497	0.00153484	0.00673423	3.091357
180	-2349.655	-2519.919	170.2643	0.0193786	0.132457	0.0832184	0.000270335	0.0227218	0.00690547	0.094055	0.0345044	0.00967779	0.0485096	0.0327219	0.0297707	0.0233433	0.0625784	0.058847	0.0634394	0.00977998	0.0597585	0.0188128	0.0446098	0.0150103	0.0332819	0.129224	0.0528608	0.032572	0.0647113	0.0506657	0.0528823	0.00163896	0.00287805	0.00540633	0.0287971	0.0723602	0.0245306	0.0284677	0.0549857	0.00949194	0.0901793	0.0355397	0.000602764	0.0228255	0.0232611	0.0481154	0.0706311	0.0815538	0.0550605	0.0010128	0.0251894	0.0596758	0.113916	0.011446	0.000184409	0.0111672	0.0371089	0.045753	0.0215559	0.00626333	0.0144495	0.051485	0.0314658	0.0320739	0.00546975	0.0104435	0.00802356	0.00595077	0.0137763	7.73657e-05	0.0331565	0.010446	0.00586059	0.069357	0.0135068	0.0111639	0.020182	0.00442523	0.0323286	0.00636184	0.0138937	0.0173533	0.0211419	0.0130952	0.00718605	0.0125995	0.0468804	0.00663201	0.0244411	0.000226313	0.00454145	0.0151763	0.0119241	0.0708251	0.011068	0.110418	0.00424684	0.0134899	0.027711	0.0100007	0.00625314	0.0427416	0.0268531	8.72323e-05	0.00733193	0.00222827	0.0303499	0.011134	0.00312285	0.0156532	0.0105588	0.00960648	0.00753246	0.0201929	0.0189889	0.0204708	0.00315583	0.019283	0.00607054	0.0143948	0.00484354	0.0107395	0.0416984	0.0170572	0.0105104	0.0208812	0.0163489	0.0170642	0.000528864	0.000928696	0.00174453	0.00929231	0.0233494	0.0079156	0.00918601	0.0177429	0.00306288	0.0290993	0.011468	0.000194501	0.00736538	0.00750596	0.015526	0.0227914	0.026316	0.0177671	0.000326813	0.00812818	0.0192563	0.0367587	0.00369341	5.95057e-05	0.00360347	0.0119744	0.0147637	0.0069557	0.00202107	0.00466261	0.0166133	0.0101535	0.0103497	0.00176499	0.00336994	0.00258906	0.00192021	0.00444536	2.49646e-05	0.010699	0.00337074	0.00189111	0.0223803	0.00435839	0.00360238	0.00651237	0.00142794	0.0104319	0.00205285	0.00448324	0.00559961	0.00682212	0.0042256	0.00231881	0.00406563	0.0151275	0.00214003	0.00788672	7.30273e-05	0.00146545	0.00489714	0.00384771	0.022854	0.00357146	0.0356299	0.00137038	0.00435294	0.00894187	0.00322706	3.099022
216	-2335.967	-2506.313	170.346	0.0190065	0.123723	0.0454981	0.0024845	0.0461303	0.0112206	0.124399	0.0505003	0.0144399	0.0237932	0.049969	0.00671002	0.0154395	0.0412455	0.0479728	0.0575977	0.00729349	0.0442716	0.00048928	0.0254276	0.021323	0.0320395	0.0954321	0.0552159	0.0464278	0.0574315	0.0610185	0.0554565	0.00105248	0.00183497	0.0111369	0.0365296	0.049935	0.0204587	0.0481669	0.0189316	0.0285966	0.0681796	0.0553286	0.00559871	0.00366621	0.0250619	0.0583337	0.120934	0.0303479	0.0944765	0.00400388	0.00999002	0.0446655	0.108104	0.0655925	0.000383033	0.0148122	0.0374747	0.00736604	0.0147915	0.00461591	0.0508095	0.0082933	0.0340298	0.00992653	0.0251163	0.0645797	0.0302546	0.00983929	0.00679221	0.000255551	0.00269704	0.00678454	0.00383429	0.0170343	0.0873854	0.00119773	0.0149227	0.0811361	0.0214524	0.0106101	0.0267461	0.0386496	0.010195	0.0123511	0.0357213	0.00856887	0.0261766	0.0234358	0.00208137	0.0118572	0.00197786	0.026824	0.0907257	0.0187966	0.00703994	0.0364968	0.00977051	0.000368032	0.000708266	0.00246979	0.00623116	0.0405617	0.0149163	0.000814527	0.0151235	0.00367859	0.0407835	0.0165562	0.00473401	0.00780043	0.016382	0.00219984	0.00506174	0.013522	0.0157276	0.018883	0.00239112	0.0145142	0.000160407	0.00833628	0.00699062	0.0105039	0.0312868	0.0181022	0.0152211	0.0188285	0.0200045	0.018181	0.000345049	0.000601581	0.00365115	0.011976	0.0163709	0.00670724	0.0157912	0.00620659	0.00937519	0.0223522	0.0181391	0.0018355	0.00120194	0.00821637	0.0191243	0.0396475	0.00994937	0.0309735	0.00131265	0.00327516	0.0146433	0.0354411	0.0215041	0.000125575	0.00485607	0.0122858	0.00241491	0.00484929	0.00151329	0.0166576	0.0027189	0.0111564	0.00325435	0.00823421	0.021172	0.00991878	0.00322575	0.00222678	8.37807e-05	0.000884205	0.00222426	0.00125705	0.00558457	0.0286487	0.000392669	0.00489231	0.0265999	0.00703301	0.00347845	0.00876851	0.012671	0.00334235	0.00404921	0.011711	0.00280925	0.00858183	0.00768327	0.000682362	0.00388731	0.000648427	0.00879406	0.0297438	0.00616234	0.002308	0.0119652	0.0032032	0.000120657	0.0002322	0.000809703	3.050238
252	-2340.169	-2510.234	170.0655	0.0304223	0.144669	0.0327542	0.000129136	0.0494218	0.0266374	0.135146	0.0402512	0.0185859	0.0342846	0.0389974	0.0192486	0.0470349	0.0482315	0.0718016	0.0569692	0.00347775	0.0210834	0.00724695	0.022816	0.0122528	0.0108423	0.102512	0.0572671	0.0641663	0.0455412	0.0436973	0.0724057	0.00412448	0.0101148	0.0213721	0.0275904	0.0549389	0.0280212	0.0286946	0.0255853	0.0300162	0.056664	0.0234755	0.00347192	0.0173735	0.0444137	0.0777224	0.0747334	0.0600057	0.0779067	0.0103193	0.012285	0.0733249	0.0784161	0.0756634	0.0199797	0.0130805	0.0421296	0.00988431	0.00205863	0.0159819	0.0886737	0.00540356	0.0536261	0.0115885	0.0549183	0.0521497	0.0131022	0.0199865	0.00823111	0.00208623	0.0200949	0.0313185	9.99027e-05	0.0239895	0.0367442	0.00190951	0.0304874	0.0942668	0.000784163	0.00924606	0.0212127	0.0195967	0.0179531	0.00614166	0.0218816	0.0164834	0.00567334	0.0245851	0.00414543	0.0214523	0.00263285	0.0409776	0.102761	0.00659011	0.00680637	0.031702	0.0171181	0.0047281	0.00515602	0.00361507	0.00945625	0.0449678	0.0101811	4.01397e-05	0.0153619	0.0082798	0.0420079	0.0125114	0.0057771	0.0106568	0.0121217	0.00598311	0.01462	0.0149919	0.0223183	0.0177079	0.001081	0.00655342	0.00225259	0.00709197	0.00380858	0.00337015	0.031864	0.0178005	0.019945	0.0141557	0.0135826	0.0225061	0.00128203	0.00314402	0.00664315	0.00857602	0.0170768	0.00870992	0.00891924	0.00795277	0.00933002	0.0176131	0.00729696	0.00107919	0.00540026	0.0138053	0.0241587	0.0232296	0.0186518	0.024216	0.0032076	0.00381858	0.0227918	0.0243743	0.0235187	0.00621036	0.00406586	0.0130953	0.00307237	0.000639889	0.00496769	0.0275627	0.0016796	0.0166688	0.00360209	0.0170704	0.0162098	0.00407259	0.00621247	0.0025585	0.00064847	0.00624618	0.00973483	3.10531e-05	0.00745673	0.0114213	0.00059354	0.00947649	0.0293012	0.000243744	0.00287398	0.00659362	0.00609132	0.00558041	0.00190903	0.00680154	0.00512359	0.00176346	0.00764187	0.00128854	0.00666809	0.000818376	0.0127372	0.0319414	0.00204843	0.00211565	0.00985403	0.00532086	0.00146965	0.00160266	0.00112368	3.21716
288	-2357.379	-2527.163	169.7843	0.0114882	0.244488	0.0569017	0.00010322	0.0235985	0.00801816	0.0807603	0.0261654	0.00412415	0.0169473	0.0443581	0.0314934	0.0293804	0.0633015	0.0499649	0.0281587	0.0175436	0.0301151	0.00367369	0.0477306	0.0165044	0.0326195	0.0824889	0.0763681	0.0218003	0.0780732	0.0605583	0.0654726	0.00588226	0.00264224	0.0166089	0.0526336	0.0787739	0.0764363	0.046676	0.0227231	0.0231124	0.095704	0.0587254	0.00500716	0.0189557	0.0369436	0.0685741	0.0768235	0.0532048	0.0935858	3.19373e-05	0.00560453	0.052664	0.0971875	0.0132288	0.0119056	0.00295499	0.0644349	0.0758018	0.00942903	0.0208883	0.0247048	0.0103316	0.01722	0.054633	0.00640984	0.00760647	0.0230248	0.0127165	0.0396903	0.0359269	0.0234428	0.00999723	0.00322349	0.00600419	0.0301575	0.0308656	0.0300719	0.0015297	0.0849759	0.0274961	0.00251696	0.0112816	0.0160923	0.0568976	0.0249838	0.0010011	0.0444644	0.0324531	0.0130184	0.0121788	0.0211389	0.00916795	0.0538167	0.00306263	0.0684432	0.0060442	0.0116056	0.0101772	6.6875e-05	0.0650427	0.00339603	0.0722734	0.0168207	3.0513e-05	0.00697597	0.00237025	0.0238736	0.00773476	0.00121914	0.0050098	0.0131127	0.0093098	0.00868516	0.0187126	0.0147702	0.00832401	0.00518609	0.00890234	0.00108598	0.0141097	0.00487887	0.00964267	0.0243846	0.0225752	0.00644441	0.0230793	0.0179017	0.0193544	0.00173886	0.000781076	0.00490976	0.0155591	0.0232864	0.0225954	0.0137979	0.00671718	0.00683227	0.0282911	0.0173599	0.00148017	0.00560352	0.0109209	0.0202712	0.0227099	0.0157279	0.027665	9.44102e-06	0.00165676	0.015568	0.0287297	0.00391057	0.00351942	0.000873525	0.0190476	0.0224078	0.00278732	0.00617481	0.00730301	0.00305414	0.00509041	0.0161501	0.00189482	0.00224855	0.00680638	0.00375913	0.0117329	0.0106204	0.00692994	0.00295529	0.000952898	0.0017749	0.00891487	0.00912421	0.00888956	0.000452196	0.0251198	0.00812815	0.000744041	0.00333495	0.00475706	0.0168195	0.00738549	0.000295935	0.0131441	0.00959349	0.00384837	0.00360018	0.0062489	0.00271014	0.0159088	0.000905345	0.0202326	0.00178673	0.00343074	0.00300849	1.9769e-05	0.0192273	3.382827
324	-2348.55	-2518.349	169.7987	0.0223723	0.200096	0.0599447	0.000792495	0.0619818	0.00858114	0.0623395	0.0272611	0.027993	0.0617801	0.0221825	0.0238936	0.00500205	0.0489282	0.0308794	0.0658804	0.0117856	0.040629	0.00932863	0.0104764	0.0123912	0.0270704	0.0953215	0.0445258	0.0447065	0.0578546	0.0503956	0.0816031	0.000988473	0.000689603	0.00330219	0.0450786	0.0290219	0.0289863	0.0272963	0.0237875	0.0175036	0.0436382	0.04173	0.00282595	0.0186695	0.0602916	0.0682562	0.0704003	0.0719379	0.0807209	0.00335995	0.0100252	0.056068	0.11667	0.00257507	0.0200465	0.0192559	0.0459787	0.0193672	0.0326816	0.0256116	0.0689679	0.091722	0.0349162	0.0141843	0.0453137	0.0543295	0.0389316	0.00820515	0.0100921	0.0303514	0.0227829	0.00574314	0.0168836	0.00944337	0.0461222	0.0316101	0.0089255	0.0965573	0.00266772	0.0323961	0.0164191	0.0285588	0.0130754	0.00320569	0.0891679	0.0315171	0.00390881	0.00256108	0.0124688	0.00161648	0.00448501	0.0416932	0.116857	0.0105113	0.025089	0.023736	0.00935861	0.00468231	0.0205659	0.0420071	0.00663001	0.0592984	0.0177646	0.000234856	0.0183683	0.00254302	0.0184743	0.00807883	0.00829573	0.0183085	0.00657377	0.00708085	0.00148235	0.0144999	0.0091511	0.0195236	0.00349266	0.0120404	0.00276454	0.00310466	0.00367214	0.00802229	0.0282485	0.0131952	0.0132488	0.0171452	0.0149347	0.024183	0.000292934	0.000204364	0.000978603	0.013359	0.00860065	0.00859008	0.00808924	0.00704943	0.00518718	0.0129322	0.0123667	0.000837469	0.0055327	0.0178674	0.0202277	0.0208631	0.0213188	0.0239216	0.000995721	0.00297096	0.0166157	0.0345751	0.000763122	0.00594078	0.00570648	0.0136258	0.00573945	0.00968519	0.00758999	0.0204386	0.0271818	0.0103474	0.00420351	0.0134287	0.0161005	0.0115374	0.00243159	0.00299078	0.00899463	0.00675169	0.00170198	0.00500345	0.00279854	0.0136683	0.00936766	0.00264507	0.0286147	0.000790579	0.00960058	0.00486579	0.0084634	0.00387488	0.000950005	0.0264249	0.00934008	0.00115837	0.000758977	0.00369512	0.000479044	0.00132913	0.0123558	0.0346306	0.00311501	0.00743511	0.00703415	0.00277342	0.0013876	0.0060947	0.0124488	3.374392
