Iteration	Posterior	Likelihood	Prior	tree_length
0	-573.3202	-746.728	173.4079	0.9200434
6	-572.0446	-745.4668	173.4222	0.9041807
12	-566.1849	-739.4139	173.229	1.097787
18	-571.6288	-744.8578	173.229	1.097787
24	-565.6362	-739.0593	173.4231	0.9032053
30	-570.0492	-743.1116	173.0624	1.243351
36	-580.9546	-754.3474	173.3929	0.9362856
42	-576.4932	-750.0165	173.5233	0.7793991
48	-579.2186	-752.5054	173.2869	1.043486
54	-571.0334	-744.4206	173.3871	0.9424153
60	-576.4674	-749.6048	173.1374	1.179487
66	-574.5996	-747.9976	173.398	0.9307282
72	-573.7083	-747.0687	173.3604	0.9704377
78	-567.9933	-741.3678	173.3745	0.955792
84	-567.2875	-740.5411	173.2536	1.07502
90	-567.5428	-740.7971	173.2543	1.074342
96	-570.9241	-744.1957	173.2716	1.058107
102	-564.7168	-738.0212	173.3044	1.02658
108	-576.048	-749.4745	173.4265	0.899305
114	-562.4819	-735.9084	173.4265	0.899305
120	-577.0693	-750.2304	173.1611	1.15874
126	-569.1016	-742.6338	173.5321	0.7668372
132	-575.3678	-748.6447	173.2769	1.053004
138	-562.0788	-735.3558	173.2769	1.053004
144	-564.0152	-737.3011	173.2859	1.044431
150	-565.578	-738.9474	173.3694	0.9610806
156	-564.1415	-737.6644	173.5229	0.7798401
162	-569.4501	-742.7589	173.3089	1.022164
168	-567.3769	-740.8518	173.475	0.8424367
174	-569.2722	-742.7472	173.475	0.8424367
180	-564.5114	-737.7917	173.2804	1.049709
186	-566.1473	-739.3462	173.1989	1.125152
192	-583.2711	-756.4919	173.2208	1.105269
198	-566.01	-739.1543	173.1443	1.173478
204	-572.2652	-745.7086	173.4434	0.8800643
210	-570.7266	-744.1381	173.4115	0.9160511
216	-562.5511	-735.9626	173.4115	0.9160511
222	-560.0779	-733.5362	173.4584	0.8624943
228	-557.6213	-731.0676	173.4463	0.8766525
234	-565.2016	-738.416	173.2144	1.111097
240	-572.5291	-745.9776	173.4485	0.8741163
246	-567.9268	-741.5067	173.5799	0.6905848
252	-564.8696	-738.3924	173.5228	0.7800557
258	-559.8498	-733.3185	173.4687	0.850047
264	-575.2814	-748.8062	173.5248	0.777192
270	-570.7212	-743.9275	173.2062	1.118537
276	-561.7139	-735.0179	173.304	1.026971
282	-558.701	-732.1064	173.4054	0.9227182
288	-563.5517	-736.7478	173.1961	1.127631
294	-569.6388	-742.5571	172.9183	1.360376
300	-567.9528	-741.441	173.4882	0.8259295
306	-565.9734	-739.3204	173.347	0.9842031
312	-557.2898	-730.5847	173.2949	1.035738
318	-560.4293	-733.7702	173.3409	0.9902978
324	-555.6093	-728.8624	173.2531	1.075464
330	-563.9327	-737.4213	173.4886	0.8253847
336	-572.7406	-745.9459	173.2053	1.119334
342	-588.8232	-762.1054	173.2822	1.047939
348	-593.2545	-766.2849	173.0303	1.269984
354	-563.3751	-736.7139	173.3388	0.9924477
360	-571.2207	-744.5903	173.3696	0.9608958
366	-572.4233	-745.5669	173.1436	1.174067
372	-564.9038	-738.345	173.4412	0.8825464
378	-564.6944	-738.0997	173.4053	0.9228437
384	-567.6805	-741.2021	173.5215	0.781779
390	-566.3966	-739.6561	173.2594	1.069537
396	-563.1866	-736.5134	173.3268	1.004443
402	-561.8344	-735.273	173.4386	0.8856428
408	-560.0984	-733.3303	173.2319	1.095156
414	-571.8007	-745.0799	173.2792	1.050851
420	-576.4663	-749.8689	173.4026	0.92577
426	-576.2433	-749.5397	173.2964	1.034341
432	-575.648	-748.807	173.159	1.160611
438	-579.1866	-752.379	173.1924	1.130963
444	-563.0863	-736.4259	173.3396	0.9916519
450	-577.4647	-750.975	173.5103	0.797106
456	-565.1221	-738.4495	173.3274	1.003827
462	-564.5394	-737.8804	173.341	0.990257
468	-567.345	-740.8225	173.4775	0.8393453
474	-567.3105	-740.6381	173.3276	1.003678
480	-566.2378	-739.7605	173.5227	0.7801302
486	-566.1879	-739.6675	173.4796	0.8367501
492	-566.433	-739.8198	173.3868	0.942747
498	-572.8504	-746.1098	173.2593	1.069622
504	-575.6136	-749.0394	173.4258	0.9001464
510	-576.2892	-749.3006	173.0114	1.2855
516	-572.2381	-745.5719	173.3338	0.9974578
522	-567.5976	-740.8651	173.2674	1.062001
528	-582.6466	-756.1185	173.4719	0.8462037
534	-569.3244	-742.5558	173.2313	1.095645
540	-574.5539	-747.9598	173.406	0.9221327
