Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-234.8858	-407.6193	172.7335	0.000105565	0.0496426	0.0440578	0.00182562	0.0113466	0.00241464	0.00212831	0.0132444	0.0189304	0.00975394	0.0268642	0.00517744	0.025101	0.0186086	0.00492712	0.000223278	0.000433849	0.00306115	0.00396436	0.00259869	0.00216658	0.0362328	0.0401393	0.0101363	0.00200409	0.0120817	0.0237653	0.00627906	0.00133908	0.0041886	0.0294436	0.00281574	0.00134599	7.50913e-05	0.00224944	0.0130493	0.0155935	0.00219287	0.000517929	0.00081879	3.02109e-05	0.00153521	0.00080425	0.000629924	0.00860966	0.0310992	0.00335625	0.0125481	0.012725	0.0187084	0.0414072	0.00658901	0.00501494	0.014106	0.0446952	0.0295325	0.00438106	0.00330214	0.0169187	0.00393109	0.00496398	0.0155601	0.0087605	0.00620038	0.00929387	0.0200519	0.00764152	0.00481115	0.0118383	0.00479449	0.00106502	0.00488634	0.0201997	9.39832e-05	0.00305289	0.0301828	0.0111763	7.80589e-05	0.00700126	0.0128198	0.0240494	0.00912699	0.00155099	0.00573804	0.00282107	0.00290913	0.0011864	0.0152474	0.00355621	0.0116795	0.00384563	0.0350117	0.0119202	0.0544203	0.00448985	0.00911632	0.00934795	0.5387328	9.58585e-05	0.045078	0.0400068	0.00165776	0.0103034	0.00219262	0.00193262	0.0120266	0.0171898	0.00885708	0.0243941	0.00470139	0.022793	0.0168976	0.00447408	0.000202748	0.000393958	0.00277969	0.00359985	0.00235975	0.00196737	0.0329013	0.0364486	0.00920427	0.00181981	0.0109708	0.0215801	0.00570171	0.00121596	0.00380347	0.0267363	0.00255684	0.00122223	6.81869e-05	0.00204261	0.0118494	0.0141597	0.00199124	0.000470306	0.000743504	2.7433e-05	0.00139405	0.000730301	0.000572004	0.00781802	0.0282397	0.00304765	0.0113943	0.0115549	0.0169882	0.0375999	0.00598317	0.00455382	0.012809	0.0405856	0.026817	0.00397823	0.00299852	0.015363	0.00356964	0.00450755	0.0141294	0.00795499	0.00563027	0.00843932	0.0182081	0.0069389	0.00436878	0.0107498	0.00435365	0.000967098	0.00443705	0.0183424	8.53416e-05	0.00277218	0.0274076	0.0101487	7.08815e-05	0.00635751	0.011641	0.0218381	0.00828779	0.00140838	0.00521044	0.00256168	0.00264165	0.00107731	0.0138454	0.00322923	0.0106056	0.00349203	0.0317925	0.0108242	0.0494165	0.00407702	0.0082781	0.00848843	1.101258
36	-262.1842	-435.0052	172.8211	0.0014567	0.0408835	0.0125992	0.00964197	0.0051781	0.00498463	0.00516995	0.0239531	0.0287408	0.00793669	0.0176787	0.00775594	0.00268937	0.0349719	0.00797476	0.00569715	9.1553e-05	0.000299527	0.00310283	0.00213224	0.0231812	0.00523402	0.0227747	0.0161956	0.0031001	0.00846113	0.0163048	0.00853636	0.021832	0.00702113	0.0364807	0.00908462	0.00266434	5.18558e-05	0.0184796	0.0224263	0.00216735	0.00357103	0.00248155	6.00938e-05	1.09654e-05	0.022168	0.00226827	0.00759265	0.0163315	0.0220361	0.00115707	0.00733924	0.0204259	0.0188841	0.00390538	0.00610361	0.0109064	0.0248522	0.0279486	0.0182066	0.00961667	0.00275153	0.00623573	0.00636388	0.0107318	0.0227928	0.00275714	0.00908196	0.00659228	0.029492	0.00741118	0.00988062	0.00407724	0.00245461	0.000959583	0.00624104	0.00290946	0.00121016	0.0176248	0.0188538	0.00075982	0.00904064	0.00695875	0.00229687	0.010172	0.0107824	0.00867275	0.00345115	0.0154049	0.0104215	0.00261292	0.015015	0.00209425	0.00423915	0.000537936	0.0126453	0.00327382	0.0400385	0.030493	0.00247601	0.0137919	0.4946598	0.00139211	0.0390706	0.0120405	0.00921441	0.00494849	0.00476359	0.0049407	0.022891	0.0274663	0.00758475	0.0168948	0.00741202	0.00257012	0.0334211	0.00762113	0.00544452	8.74932e-05	0.000286245	0.00296524	0.00203769	0.0221532	0.00500192	0.0217648	0.0154774	0.00296263	0.00808594	0.0155818	0.00815783	0.0208639	0.00670979	0.034863	0.00868178	0.0025462	4.95563e-05	0.0176601	0.0214319	0.00207125	0.00341268	0.00237151	5.74291e-05	1.04791e-05	0.021185	0.00216768	0.00725597	0.0156073	0.021059	0.00110576	0.0070138	0.0195202	0.0180467	0.0037322	0.00583296	0.0104228	0.0237502	0.0267092	0.0173993	0.00919024	0.00262952	0.00595921	0.00608168	0.010256	0.0217821	0.00263488	0.00867923	0.00629996	0.0281843	0.00708254	0.00944248	0.00389644	0.00234576	0.000917032	0.00596429	0.00278045	0.0011565	0.0168433	0.0180177	0.000726128	0.00863975	0.00665017	0.00219502	0.00972094	0.0103043	0.00828817	0.00329812	0.0147218	0.0099594	0.00249706	0.0143491	0.00200138	0.00405118	0.000514082	0.0120846	0.00312865	0.0382631	0.0291409	0.00236622	0.0131803	1.046401
72	-259.648	-430.808	171.16	0.00152755	0.0535417	0.0203667	0.00163415	0.00319496	0.0122153	0.0068893	0.0430444	0.0111432	0.0168926	0.0448508	0.0490049	0.00926749	0.0298751	0.00655434	0.000747832	0.00542325	0.0160786	0.00140419	0.0071936	0.0198359	0.0148831	0.0346147	0.0381663	0.0031511	0.0237889	0.0234379	0.00599554	0.0136995	0.00500239	0.0240192	0.012889	0.0128716	0.019078	0.0370779	0.00820723	0.000178876	0.00314205	0.00108692	0.00969161	0.000159608	0.0111735	0.0407928	0.00905306	0.00187455	0.028207	0.0279622	0.0023083	0.000217657	0.0357107	0.0166592	4.84611e-05	0.0127059	0.0102545	0.0835019	0.0165864	0.00103734	0.0165685	0.039448	0.00678718	0.0249479	0.00295681	0.05918	0.016471	0.00316844	0.0209744	0.00370213	0.0219288	0.0118363	0.00657182	0.00860146	0.0150247	0.00121344	0.00120353	0.00888098	0.0366411	0.00324578	0.00145181	0.0103802	0.000257765	0.00862627	0.0123307	0.0100038	0.0404314	0.00307939	0.0235842	0.0104347	0.019513	0.00124475	0.00184441	0.00179449	0.0615353	0.00827908	0.00340061	0.0126543	0.0233498	0.0460531	1.596984	0.000979496	0.0343321	0.0130596	0.00104785	0.00204868	0.0078327	0.00441757	0.027601	0.00714527	0.0108319	0.0287593	0.031423	0.00594252	0.0191566	0.00420279	0.000479527	0.00347751	0.01031	0.000900395	0.00461269	0.0127192	0.0095434	0.0221957	0.0244731	0.00202055	0.015254	0.0150289	0.00384447	0.00878442	0.00320765	0.0154016	0.00826473	0.00825356	0.0122333	0.0237751	0.00526265	0.000114699	0.00201475	0.000696955	0.00621448	0.000102344	0.00716472	0.0261572	0.00580502	0.001202	0.0180869	0.01793	0.00148013	0.000139567	0.0228985	0.0106823	3.10743e-05	0.00814728	0.00657544	0.0535433	0.0106356	0.000665166	0.0106241	0.0252949	0.00435209	0.0159972	0.00189597	0.0379475	0.0105616	0.00203167	0.0134492	0.00237389	0.0140612	0.00758967	0.004214	0.00551544	0.00963416	0.000778085	0.000771728	0.00569468	0.0234951	0.00208127	0.00093093	0.00665599	0.000165285	0.00553135	0.00790674	0.00641468	0.0259255	0.00197457	0.0151227	0.00669094	0.0125121	0.000798164	0.00118267	0.00115066	0.0394578	0.00530873	0.00218054	0.00811424	0.0149724	0.0295303	1.559522
108	-233.2889	-405.0703	171.7813	0.00671742	0.078512	0.0279688	0.00188326	0.00267287	0.0189322	0.00911515	0.0503949	0.0464934	0.00309652	0.0475443	0.0344437	0.0297953	0.0179297	0.00464577	0.00140264	0.00106617	0.00723584	0.00121594	0.00770196	0.0172727	0.00731768	0.0568381	0.0128696	0.00317013	0.0127869	0.0257631	0.0125741	0.00434603	0.0176462	0.0229566	0.0289016	0.0198139	0.028548	0.00885612	0.0295367	0.00243923	0.0284595	0.00176305	7.95038e-05	0.00373508	0.011951	0.00827575	0.00233341	0.0111572	0.0273251	0.00712677	0.00309222	0.0125308	0.0461381	0.00909742	0.00163961	0.00600539	0.00806068	0.0724862	0.011959	0.0142177	0.0119579	0.00477527	0.00399193	0.00639667	0.018642	0.00915491	0.00710686	0.00448854	0.0481667	0.00788775	0.0129726	0.015229	0.0189965	0.0112128	0.0131291	0.00394682	0.000547486	0.00658317	0.024451	0.0465694	0.00417315	0.00666109	0.00276943	0.0173961	0.0107576	0.00716906	0.0411362	0.0111673	0.0174233	0.0143571	0.00796498	0.00328552	0.000758443	0.00190621	0.00859147	0.00353245	0.000812055	0.0120781	0.019341	0.0151163	1.062491	0.00453744	0.0530329	0.0188922	0.0012721	0.00180545	0.0127882	0.00615705	0.0340404	0.0314051	0.00209162	0.032115	0.0232658	0.020126	0.012111	0.0031381	0.000947446	0.000720169	0.00488762	0.000821334	0.00520248	0.0116673	0.00494291	0.0383927	0.00869308	0.00214134	0.00863725	0.0174023	0.00849347	0.00293563	0.0119196	0.0155066	0.0195223	0.0133838	0.0192834	0.00598208	0.0199513	0.00164764	0.0192237	0.00119089	5.37028e-05	0.00252295	0.00807257	0.00559005	0.00157616	0.0075364	0.0184574	0.00481395	0.00208872	0.00846426	0.0311651	0.00614507	0.00110751	0.00405649	0.00544478	0.0489626	0.008078	0.0096037	0.00807725	0.00322557	0.00269644	0.00432079	0.0125922	0.00618391	0.0048005	0.00303189	0.0325354	0.00532797	0.00876265	0.0102868	0.0128316	0.00757398	0.00886835	0.00266598	0.000369813	0.00444676	0.016516	0.0314564	0.00281886	0.00449939	0.00187068	0.0117506	0.00726651	0.00484251	0.0277865	0.00754322	0.011769	0.00969786	0.00538014	0.00221929	0.000512309	0.0012876	0.00580332	0.00238608	0.000548522	0.00815847	0.0130643	0.0102107	1.480441
144	-237.8308	-410.2091	172.3783	0.00161151	0.0585932	0.026974	0.0066235	0.00265523	0.0058113	0.00604319	0.0100329	0.00504041	0.000331348	0.0112037	0.0151595	0.0190095	0.00953842	0.0118428	0.00787704	0.00228802	0.00538281	0.00297784	0.0174067	0.00950481	0.00395137	0.0306444	0.0187097	0.00239636	0.0218193	0.0120628	0.000230514	0.00139647	0.00125716	0.00377676	0.0166679	0.0134565	0.00954304	0.00115236	0.0108495	0.00392958	0.0217175	0.00142894	0.0081131	0.00457266	0.00150368	0.00361091	0.00152572	0.0077197	0.00540043	0.000757151	0.00221472	0.00615168	0.01596	0.00103266	0.0196578	0.0132128	0.0136034	0.0563902	0.00331645	0.0128445	0.0109896	0.00850466	0.00775077	0.00376525	0.00179384	0.0044401	0.00310936	0.0122798	0.01322	0.00111191	0.00172109	0.00309986	0.00438156	0.00842036	0.0188913	0.0122203	0.000628715	0.00404532	0.0200816	0.00752049	0.00535914	0.00628326	0.00687469	0.00628863	0.00596018	3.31531e-05	0.00664665	0.022178	0.00765629	0.00566448	0.00407397	0.000888179	0.00511462	0.000439794	0.00220302	0.00660447	0.00018797	0.000922767	0.00438505	0.014217	1.173493	0.00189937	0.0690597	0.0317924	0.00780666	0.00312953	0.00684938	0.00712269	0.0118251	0.00594078	0.000390537	0.013205	0.0178674	0.0224051	0.0112423	0.0139583	0.00928411	0.00269673	0.00634434	0.00350978	0.020516	0.0112027	0.0046572	0.0361185	0.0220519	0.00282442	0.0257169	0.0142176	0.000271691	0.00164592	0.00148173	0.00445141	0.0196453	0.0158602	0.0112477	0.00135821	0.0127875	0.00463152	0.0255968	0.00168419	0.00956234	0.00538948	0.00177228	0.00425593	0.00179826	0.00909867	0.00636511	0.000892401	0.00261033	0.00725056	0.0188109	0.00121713	0.0231693	0.015573	0.0160334	0.0664632	0.00390887	0.0151389	0.0129527	0.0100239	0.00913529	0.00443784	0.00211427	0.00523323	0.00366479	0.0144733	0.0155815	0.00131053	0.00202853	0.00365359	0.00516424	0.0099245	0.0222658	0.0144032	0.000741023	0.00476794	0.0236687	0.00886388	0.00631644	0.00740564	0.00810272	0.00741197	0.00702485	3.90753e-05	0.00783394	0.0261397	0.00902394	0.00667633	0.0048017	0.00104684	0.00602825	0.000518354	0.00259654	0.00778422	0.000221547	0.0010876	0.00516835	0.0167565	0.8484425
180	-232.5315	-404.5914	172.0599	0.00349823	0.0779309	0.0264974	0.00263097	0.00337404	0.00588801	0.00907898	0.0267265	0.0111447	0.0114154	0.032287	0.00262093	0.0177388	0.0529929	0.0173781	0.00205299	0.0172548	0.00908745	0.00087911	0.00684887	0.0222762	0.00218916	0.0305623	0.0107028	0.00888015	0.026924	0.0174329	0.00593053	0.000945831	8.82027e-05	0.00952416	0.00822638	0.00457337	0.00705832	0.00789574	0.0335085	0.00187939	0.0526372	0.0181529	0.00432342	0.00223652	0.00331993	0.000321913	0.00580018	0.0348335	0.0171156	0.0127662	0.0108253	0.0195157	0.0288039	0.000193094	0.0291818	0.00363991	0.00707837	0.0150498	0.0157612	0.0110853	0.00181828	0.00406451	0.0133442	0.0383192	0.00297347	0.00369172	0.0253258	0.00389343	0.016711	0.00390947	0.0137955	0.0100721	0.00779092	0.0230863	0.0049605	0.0137729	0.000519851	0.00536397	0.0142292	0.016253	0.0492464	0.00275666	0.0119447	0.0124618	0.00242925	0.00914502	0.0243102	0.00568708	0.00171017	0.00332859	0.00209207	0.00791941	0.00323585	0.000896685	0.00314749	0.00206211	0.0776386	0.00743655	0.0142873	0.00292483	1.01838	0.00269692	0.0600799	0.0204279	0.00202831	0.00260117	0.00453929	0.00699932	0.0206045	0.00859187	0.00880056	0.0248913	0.00202058	0.0136755	0.0408542	0.0133974	0.00158273	0.0133024	0.00700586	0.000677739	0.00528005	0.0171736	0.00168771	0.0235616	0.00825118	0.00684604	0.0207568	0.0134397	0.00457207	0.000729177	6.79988e-05	0.00734253	0.00634203	0.00352578	0.00544153	0.00608713	0.025833	0.00144889	0.04058	0.0139948	0.00333309	0.00172422	0.00255946	0.000248175	0.00447157	0.0268544	0.0131951	0.00984197	0.00834564	0.0150454	0.022206	0.000148863	0.0224974	0.00280614	0.00545698	0.0116024	0.0121509	0.0085461	0.00140178	0.00313349	0.0102876	0.0295417	0.00229236	0.00284609	0.0195246	0.00300159	0.0128831	0.00301395	0.0106354	0.00776495	0.00600631	0.0177981	0.00382423	0.0106181	0.000400772	0.00413529	0.0109699	0.0125301	0.0379659	0.00212521	0.00920859	0.00960726	0.0018728	0.00705024	0.0187417	0.00438439	0.00131844	0.00256613	0.00161285	0.00610537	0.00249464	0.000691288	0.00242652	0.00158976	0.0598545	0.00573312	0.0110146	0.00225486	1.297122
216	-251.1607	-423.2075	172.0468	0.01117	0.0156778	0.018259	0.00845146	0.0289181	0.0017268	0.0168771	0.0146513	0.00521821	0.00010079	0.031485	0.00133913	0.0126389	0.00969079	0.0108013	0.0415036	0.00402836	0.000921795	0.000401029	0.0073261	0.011307	0.00121882	0.0240526	0.0213504	0.00205352	0.00296146	0.0316451	0.00432893	0.00265417	0.00273632	0.0101208	0.00446045	0.000267383	0.00851901	0.0123316	0.00934031	0.00481722	0.0476758	0.0199218	0.00521579	0.000323868	0.0037166	5.49735e-05	0.0065058	0.00774964	0.0347616	0.00337737	0.00218912	0.00601787	0.0275917	0.00245089	0.0240791	0.0244167	0.0121992	0.00042535	0.00433575	0.0105254	0.00143241	0.00258347	0.00405098	0.0014754	0.0208551	0.00129394	0.00706021	0.00440974	0.0126977	0.000868934	0.0100306	0.00525945	0.00159732	0.000469231	0.00301965	0.00717068	0.00313522	0.0104656	0.00142127	0.0033355	0.0194127	0.00409293	0.0145742	0.00807293	0.0154936	0.0051912	0.00840606	0.00535443	0.00208451	0.0206639	0.000180874	0.00776093	0.0164968	0.012003	0.011782	0.0119845	0.0379351	0.0079037	0.00450112	0.00169191	1.415073	0.0116706	0.0163804	0.0190773	0.00883024	0.0302142	0.00180419	0.0176335	0.015308	0.00545208	0.000105307	0.0328961	0.00139914	0.0132053	0.0101251	0.0112854	0.0433637	0.00420891	0.000963108	0.000419003	0.00765443	0.0118137	0.00127345	0.0251306	0.0223073	0.00214555	0.00309418	0.0330634	0.00452294	0.00277312	0.00285896	0.0105744	0.00466036	0.000279366	0.00890081	0.0128843	0.00975892	0.00503312	0.0498125	0.0208147	0.00544955	0.000338383	0.00388317	5.74373e-05	0.00679737	0.00809696	0.0363195	0.00352873	0.00228723	0.00628758	0.0288283	0.00256073	0.0251582	0.0255111	0.0127459	0.000444414	0.00453007	0.0109971	0.0014966	0.00269926	0.00423253	0.00154152	0.0217898	0.00135193	0.00737663	0.00460737	0.0132667	0.000907878	0.0104802	0.00549516	0.00166891	0.00049026	0.00315499	0.00749205	0.00327573	0.0109346	0.00148496	0.00348499	0.0202827	0.00427637	0.0152274	0.00843474	0.016188	0.00542386	0.0087828	0.00559441	0.00217793	0.02159	0.000188981	0.00810876	0.0172361	0.0125409	0.01231	0.0125217	0.0396352	0.00825793	0.00470285	0.00176774	0.9571047
252	-240.6564	-412.5023	171.8459	0.0505904	0.0484643	0.0406907	0.000770545	0.00528053	0.0083245	0.0301899	0.0322365	0.0046845	0.0107894	0.063289	0.0132641	0.00474647	0.0327925	0.0114634	0.0357252	0.00747463	0.00188406	0.0174078	0.0388376	0.00270101	0.00640769	0.0582381	0.0288865	0.00406726	0.00165378	0.0145231	0.0102679	0.0074121	0.0127556	0.0166518	0.0427543	0.00549933	0.0288462	0.0109002	0.0203553	0.0118534	0.0419111	0.00827546	0.00314906	0.00226922	0.00461055	0.000190025	0.00387552	0.00678102	0.0334279	0.00330473	4.10927e-05	0.0275781	0.0252067	0.00819138	0.0132412	0.0044563	0.0105396	0.0154946	0.00710347	0.0102105	0.0092507	0.00283344	0.00379968	0.00839207	0.0340518	9.28018e-05	0.00510775	0.013588	0.00841699	0.0425141	0.0366445	0.00978206	0.0171895	0.00327786	0.00255296	0.0109256	0.0243386	0.00241157	0.0107597	0.00463982	0.00711746	0.0142799	0.00429739	0.0255369	0.00591903	0.00644329	0.0135634	0.00388748	0.00349398	0.00218297	0.000131841	0.00289806	0.0371539	0.009124	0.0249226	0.0144077	0.0289006	0.031922	0.00678744	0.0238243	0.9853467	0.0339555	0.0325286	0.027311	0.000517179	0.00354422	0.00558729	0.020263	0.0216367	0.00314417	0.00724168	0.0424787	0.00890266	0.00318576	0.0220098	0.00769407	0.0239782	0.00501686	0.00126455	0.0116838	0.0260672	0.00181288	0.00430075	0.0390886	0.0193882	0.00272989	0.00111	0.00974771	0.00689168	0.00497489	0.00856135	0.0111765	0.0286961	0.00369107	0.0193612	0.00731604	0.0136622	0.00795584	0.0281302	0.00555437	0.0021136	0.00152307	0.00309453	0.000127542	0.00260119	0.00455132	0.0224363	0.00221809	2.75809e-05	0.01851	0.0169184	0.00549794	0.00888728	0.00299101	0.00707401	0.0103998	0.00476774	0.00685314	0.00620894	0.00190176	0.00255029	0.00563264	0.0228551	6.22872e-05	0.00342825	0.00912006	0.00564936	0.0285348	0.0245953	0.00656558	0.0115374	0.00220005	0.00171351	0.00733312	0.0163357	0.00161861	0.00722177	0.00311418	0.00477714	0.00958449	0.00288435	0.01714	0.00397277	0.00432464	0.00910354	0.00260922	0.00234511	0.00146518	8.84898e-05	0.00194514	0.0249372	0.0061239	0.0167277	0.00967022	0.0193977	0.0214256	0.00455563	0.0159906	1.489901
288	-241.0302	-412.3351	171.3048	0.00348362	0.0800556	0.0164618	0.00130185	0.0069075	0.00324466	0.0173756	0.0542023	0.00199044	0.00147059	0.0414649	0.013028	0.00587016	0.0712279	0.0121716	0.0115386	0.00531999	0.00680877	0.00271689	0.0283947	0.0108482	0.0154741	0.0763402	0.0176659	0.00149641	0.0200053	0.03665	0.00305508	0.0766562	0.0123964	0.0256773	0.0148097	0.00215207	0.0230699	0.000570036	0.0225831	0.0019977	0.0114042	0.00254359	0.00427739	0.00832292	0.0133128	0.0156673	0.00330061	0.00865254	0.0537446	0.000427893	0.0018849	0.0180322	0.0381063	0.0406411	0.00563979	0.00823357	0.0131217	0.0122541	0.00988078	0.0172669	0.0109371	0.000790694	0.000402699	0.00308053	0.0310579	0.00636012	0.0121987	0.0292559	0.0143713	0.00573991	0.00558156	0.00234114	0.0213283	0.0107215	0.00701295	0.0120489	0.00887315	0.0232922	0.0058148	0.024409	0.00840711	0.0214594	0.0124849	0.00156135	0.0293948	0.0124747	0.0206984	0.0059429	0.00574231	0.0275846	0.0069951	0.00166143	0.01362	0.0292764	0.0108847	0.0035676	0.0953925	0.0148896	0.00776884	0.0126769	1.367516	0.00216199	0.0496839	0.0102164	0.000807949	0.00428691	0.00201369	0.0107836	0.0336388	0.0012353	0.000912671	0.0257338	0.00808539	0.00364312	0.0442052	0.0075539	0.00716107	0.00330167	0.00422564	0.00168615	0.0176223	0.00673255	0.00960348	0.047378	0.0109637	0.000928695	0.0124156	0.0227456	0.00189603	0.0475741	0.00769342	0.0159357	0.00919115	0.00133561	0.0143176	0.000353774	0.0140155	0.00123981	0.00707761	0.0015786	0.00265462	0.00516534	0.00826217	0.00972336	0.00204841	0.00536991	0.0333548	0.000265557	0.0011698	0.0111911	0.0236494	0.0252226	0.00350015	0.00510989	0.00814356	0.00760512	0.00613218	0.0107161	0.00678774	0.000490718	0.000249922	0.00191183	0.0192751	0.0039472	0.00757071	0.0181567	0.00891909	0.00356228	0.00346401	0.00145295	0.0132367	0.00665396	0.00435235	0.00747778	0.00550682	0.0144556	0.00360876	0.0151486	0.00521759	0.0133181	0.00774833	0.000969001	0.0182429	0.00774203	0.0128458	0.00368826	0.00356377	0.0171195	0.00434127	0.00103111	0.00845282	0.0181695	0.00675525	0.00221411	0.0592022	0.00924071	0.00482148	0.00786747	1.6113
324	-250.0693	-422.0813	172.0121	0.00593468	0.109282	0.0200757	0.00231059	0.0156952	4.56341e-05	0.0226046	0.0289475	0.0065509	0.00129569	0.0246302	0.00369594	0.00443896	0.0474888	0.0108966	0.00939865	0.0105819	0.00502139	0.00379428	0.0138724	0.00815131	0.0201496	0.0324705	0.0283898	0.00187777	0.0131957	0.0966297	0.00908952	0.0264702	0.0179234	0.0162309	0.0168944	0.00913663	0.0213606	0.00691522	0.0342455	0.00427954	0.016145	0.0206687	0.0513959	0.00435526	0.00774702	0.00190786	0.00237935	0.0109132	0.0426535	0.00166991	0.00279134	0.00571415	0.034366	0.00725544	0.000998133	0.00734066	0.00424178	0.0382	0.027973	0.0104256	0.0256281	0.018718	0.000482785	0.000769073	0.0101848	0.00470499	0.00299924	0.00161683	0.0272486	0.00857159	0.00311668	0.0165403	0.00612158	0.0172708	0.0123458	0.0109082	0.00791985	0.00417553	0.00416064	0.0170478	0.0175909	0.0173063	0.0255178	0.0104824	0.00900878	0.00344831	0.00413338	0.00393409	0.00284107	0.0443661	0.00148483	0.0182809	0.0158551	0.0305443	0.0195804	0.00879577	0.0602508	0.00613449	0.00457478	0.0299423	0.7429869	0.00384441	0.0707913	0.0130048	0.00149677	0.0101671	2.95612e-05	0.014643	0.0187518	0.00424359	0.000839334	0.0159551	0.00239418	0.0028755	0.0307626	0.00705865	0.00608832	0.00685483	0.00325279	0.00245789	0.00898639	0.00528031	0.0130526	0.021034	0.0183905	0.00121639	0.008548	0.0625955	0.00588807	0.017147	0.0116105	0.0105142	0.010944	0.00591859	0.0138371	0.00447959	0.0221838	0.00277223	0.0104585	0.0133889	0.0332936	0.00282128	0.00501842	0.00123589	0.00154131	0.00706946	0.0276304	0.00108175	0.00180819	0.00370155	0.0222618	0.00469998	0.000646577	0.00475518	0.00274777	0.0247454	0.0181206	0.00675358	0.0166015	0.0121252	0.000312742	0.000498195	0.00659758	0.00304783	0.00194287	0.00104736	0.0176513	0.00555257	0.00201895	0.0107146	0.00396548	0.0111878	0.00799747	0.0070662	0.00513037	0.00270485	0.00269521	0.0110433	0.0113951	0.0112108	0.0165301	0.00679038	0.00583577	0.00223377	0.00267755	0.00254845	0.00184041	0.0287398	0.000961851	0.0118422	0.0102707	0.0197862	0.012684	0.00569778	0.0390297	0.00397385	0.00296348	0.0193962	1.543718
