Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1516.047	-1685.18	169.1324	0.4160484	1.15023	3.008093	0.5847752
6	-1514.799	-1683.535	168.7368	0.1266814	1.70912	3.164805	0.5788589
12	-1514.981	-1684.766	169.7843	0.07635378	0.930683	2.877756	0.6753107
18	-1513.356	-1681.931	168.5746	0.1503238	1.856483	3.162205	0.6122143
24	-1507.786	-1676.498	168.7124	0.1051549	1.20388	3.698171	0.5191616
30	-1514.439	-1682.367	167.9281	0.2099289	2.145829	3.525243	0.521753
36	-1510.229	-1678.033	167.8037	0.3524012	1.042034	4.520184	0.521753
42	-1516.381	-1683.501	167.1206	0.2709402	2.324406	4.123783	0.4533287
48	-1516.617	-1684.406	167.7891	0.1731529	1.672446	4.099795	0.4307308
54	-1513.443	-1681.626	168.1827	0.2415569	1.196028	4.099795	0.5070015
60	-1521.675	-1689.327	167.6524	0.3801739	1.861765	3.867376	0.5494068
66	-1519.028	-1688.047	169.0186	0.2899481	1.078225	3.315679	0.5973013
72	-1521.222	-1689.231	168.0097	0.2856369	2.236935	3.292635	0.5321221
78	-1521.197	-1691.085	169.8885	0.1734169	1.0272	2.558572	0.7135923
84	-1513.679	-1682.464	168.7849	0.02507799	1.558919	3.352226	0.5899771
90	-1516.826	-1685.657	168.8306	0.1768657	1.327379	3.358525	0.6323759
96	-1521.962	-1691.032	169.0699	0.4020286	1.141164	3.078079	0.6289646
102	-1520.648	-1689.906	169.2582	0.3218842	1.046146	3.078079	0.5912582
108	-1520.419	-1689.069	168.6507	0.05070659	1.339782	3.667586	0.5912582
114	-1520.153	-1688.108	167.9559	0.1763451	2.022213	3.633926	0.5219296
120	-1516.376	-1684.582	168.2057	0.02727976	1.761183	3.757483	0.5368394
126	-1520.664	-1688.843	168.179	0.4853134	1.035532	4.012346	0.4431504
132	-1528.538	-1696.962	168.4243	0.1361096	0.9037753	4.25446	0.4865412
138	-1525.755	-1693.606	167.8506	0.3903959	0.8928769	4.581817	0.5414959
144	-1532.715	-1701.419	168.7037	0.1938188	1.394949	3.415827	0.5996791
150	-1521.667	-1690.424	168.7578	0.2659907	1.281824	3.401125	0.5921099
156	-1513.113	-1681.452	168.3382	0.4102804	1.352459	3.608101	0.5921099
162	-1526.1	-1695.296	169.1958	0.05940484	1.794101	2.68841	0.6074986
168	-1524.805	-1694.662	169.8578	0.2418974	0.7700686	2.761078	0.7362909
174	-1517.198	-1686.534	169.3361	0.2348967	1.231464	2.834156	0.7340645
180	-1517.191	-1687.022	169.8313	0.07186922	1.074766	2.656837	0.7345532
186	-1517.88	-1687.385	169.5044	0.3912317	1.521145	2.244195	0.7142696
192	-1527.078	-1696.382	169.3039	0.3038826	1.475438	2.620635	0.6232421
198	-1516.741	-1686.041	169.3	0.2117249	1.249795	2.933922	0.6220602
204	-1519.583	-1688.722	169.1389	0.2999063	1.481178	2.772069	0.6515492
210	-1514.5	-1681.762	167.2617	2.065187	0.7430962	3.636901	0.5671791
216	-1514.706	-1683.435	168.7295	0.06110774	1.304918	3.61115	0.5946096
222	-1513.928	-1683.317	169.3888	0.03497444	0.8853579	3.389414	0.6078228
228	-1516.92	-1684.717	167.7972	0.2360298	2.331129	3.467726	0.587333
234	-1512.739	-1681.131	168.392	0.4231038	1.442969	3.467726	0.5357449
