Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-264.7644	-436.9636	172.1992	0.00171927	0.0116772	0.00632124	0.0025645	0.00631152	0.00792824	0.00240587	0.00498382	0.00358653	0.00765631	0.0488936	0.000521103	0.0134838	0.013405	0.00563953	0.0127255	0.0119144	0.0191814	0.00314412	0.0385659	0.00651405	0.000557384	0.0158683	0.00819075	0.0126146	0.00445734	0.00252549	0.00869107	0.002533	0.00834539	0.0216507	0.00174936	0.0559079	0.000470027	0.03637	0.0272396	0.00140709	0.00741653	0.00650794	0.00741747	0.0330991	0.000132592	0.00630638	0.0103869	0.014998	0.0140704	0.00871376	0.0277136	0.0143824	0.0194278	0.00538756	0.0160761	0.00197144	0.000584731	0.00247826	0.00273374	0.0137229	0.000839738	0.00780468	0.0343311	0.0054947	0.00350404	0.014275	0.00991055	0.00285098	0.00958543	0.0131297	0.0295629	0.0278828	0.0692375	0.0145421	0.00804297	0.00498561	0.0359668	0.00697328	0.000928389	0.0141202	0.0161432	0.0178434	0.0472519	0.00174864	0.0101497	0.0104952	0.000342615	0.00693847	0.0533123	0.0157489	0.00419225	0.0113521	0.0101865	0.000985794	0.00806665	0.00835289	0.0491208	0.0139019	0.00520763	0.000143556	0.9281995	0.00136808	0.00929193	0.00503003	0.00204066	0.00502229	0.00630877	0.00191443	0.0039658	0.00285392	0.00609239	0.0389063	0.000414659	0.0107295	0.0106668	0.00448757	0.0101261	0.0094807	0.0152633	0.00250188	0.0306882	0.00518345	0.00044353	0.012627	0.00651766	0.0100378	0.00354686	0.00200962	0.00691578	0.00201559	0.00664071	0.0172282	0.00139202	0.0444878	0.000374017	0.0289408	0.0216755	0.00111967	0.00590159	0.00517859	0.00590233	0.0263381	0.000105508	0.0050182	0.00826519	0.0119344	0.0111963	0.00693384	0.0220527	0.0114446	0.0154593	0.00428706	0.0127923	0.00156874	0.00046529	0.00197203	0.00217533	0.0109198	0.000668208	0.00621045	0.0273184	0.00437232	0.00278828	0.0113591	0.00788616	0.00226862	0.00762745	0.0104477	0.0235242	0.0221873	0.0550946	0.0115716	0.00640007	0.00396722	0.02862	0.00554887	0.000738751	0.0112359	0.0128457	0.0141986	0.0375999	0.00139145	0.00807645	0.00835136	0.00027263	0.00552118	0.0424224	0.0125319	0.00333591	0.00903324	0.00810573	0.00078443	0.00641891	0.00664668	0.0390871	0.0110622	0.00414389	0.000114232	1.256701
36	-249.4933	-421.4297	171.9364	0.00833687	0.0109582	0.00769669	0.0108428	0.00519769	0.00770971	0.00750742	0.010132	0.00879918	0.0102781	0.035867	0.00020226	0.045645	0.0307774	0.0302543	0.0416429	0.00891685	0.0183119	0.0189129	0.0405625	0.033257	0.00912344	0.0184902	0.00413841	0.0332403	0.0230745	0.0252241	0.00211702	0.00124543	0.01896	0.0211956	0.00202832	0.0738453	0.00214692	0.0180849	0.00764155	0.000386622	0.00681647	0.0186056	0.00570318	0.0167349	0.00872978	0.00139129	0.00922787	0.00561163	0.0210504	0.0271655	0.0703857	0.00650103	0.0232837	0.0213934	0.0182207	0.00666199	0.0039277	0.0143943	0.000237678	0.0104779	0.00695386	0.0198398	0.00849679	0.00138631	0.00505432	0.0132122	0.0106972	0.00166711	0.0133207	0.000806037	0.0227591	0.0100237	0.0147679	0.00817589	0.0262237	0.00516962	0.0396793	0.009041	0.00200363	0.00238208	0.00987048	0.0283546	0.00531362	3.31036e-05	0.0234564	0.00129864	0.0103717	0.00895209	0.00411716	0.0138911	0.0163943	0.0161668	0.0234979	0.00306005	0.0101683	0.00947775	0.0363401	0.0298503	0.00348068	0.00041686	0.979523	0.00584861	0.00768755	0.0053995	0.00760662	0.00364636	0.00540863	0.00526672	0.00710796	0.00617294	0.00721049	0.025162	0.000141893	0.0320216	0.0215915	0.0212245	0.029214	0.00625548	0.0128465	0.0132681	0.028456	0.023331	0.00640042	0.0129716	0.00290324	0.0233193	0.0161876	0.0176956	0.00148516	0.000873712	0.0133011	0.0148694	0.00142294	0.0518051	0.00150614	0.0126872	0.00536082	0.000271229	0.004782	0.0130525	0.00400099	0.0117401	0.00612425	0.000976039	0.00647368	0.00393676	0.0147676	0.0190576	0.0493781	0.0045607	0.0163343	0.0150082	0.0127825	0.00467363	0.00275542	0.0100981	0.00016674	0.00735065	0.00487838	0.0139183	0.0059608	0.000972548	0.00354579	0.00926882	0.00750448	0.00116954	0.00934493	0.000565464	0.0159663	0.00703196	0.0103602	0.00573568	0.0183969	0.00362667	0.0278365	0.00634259	0.00140562	0.00167112	0.00692449	0.0198917	0.00372769	2.32233e-05	0.0164555	0.000911042	0.00727615	0.00628021	0.00288834	0.0097451	0.0115012	0.0113416	0.0164846	0.00214673	0.00713342	0.00664898	0.0254939	0.020941	0.00244182	0.000292442	1.425444
72	-238.8259	-410.5238	171.6979	0.0115083	0.000524231	0.010219	0.00181412	0.010313	0.019585	0.00128649	0.00420792	0.00354008	0.00171191	0.0366432	5.71742e-05	0.0533982	0.00806079	0.0159044	0.0230319	0.00572355	0.00235471	0.000737261	0.113468	0.0257783	0.000856902	0.029096	0.0273717	0.0300899	0.0181714	0.00495089	0.00368633	0.00641352	0.0107979	0.0158876	0.00976669	0.0893965	0.00309564	0.00984312	0.00423188	0.000844184	0.018657	0.0292908	0.00131535	0.0143901	0.00360125	0.00644224	0.0464122	0.0459096	0.0457016	0.0373361	0.0144138	0.00194627	0.0285538	0.0176396	0.00208753	0.00487289	0.0128186	0.012471	0.0426876	8.01956e-05	0.0166152	0.0235093	0.000367341	0.0150958	0.0346216	0.0165278	0.0130401	0.0200705	0.0195121	0.0266811	0.0103903	0.00414674	0.00463122	0.00547835	0.0284629	0.0267401	0.000317678	0.0177523	0.00132196	0.035439	0.0170578	0.0265822	0.0279443	0.000130994	0.00422978	0.0243912	0.04265	0.0154567	0.0104728	0.0089985	0.00550212	0.00400929	0.00281622	0.000642849	0.032014	0.00221463	0.00143659	0.0012519	0.00760191	0.00243582	1.039698	0.0073792	0.000336141	0.00655247	0.00116323	0.00661279	0.0125581	0.000824907	0.00269815	0.00226993	0.00109769	0.0234959	3.66606e-05	0.0342394	0.00516864	0.010198	0.0147682	0.00366998	0.00150986	0.000472738	0.0727568	0.0165292	0.000549452	0.0186566	0.017551	0.0192939	0.0116517	0.00317455	0.0023637	0.0041124	0.00692373	0.0101872	0.00626248	0.0573217	0.00198495	0.00631149	0.00271351	0.000541298	0.011963	0.0187815	0.000843414	0.00922705	0.00230915	0.00413082	0.0297599	0.0294376	0.0293042	0.0239402	0.00924228	0.00124796	0.0183089	0.0113107	0.00133854	0.00312454	0.00821939	0.00799649	0.0273716	5.14221e-05	0.0106538	0.0150744	0.000235542	0.00967957	0.0221996	0.0105978	0.00836142	0.0128693	0.0125113	0.0171081	0.00666233	0.00265892	0.00296957	0.00351276	0.0182506	0.017146	0.000203698	0.0113829	0.000847653	0.0227238	0.0109376	0.0170447	0.0179181	8.39943e-05	0.00271217	0.0156398	0.0273475	0.00991093	0.00671525	0.00576991	0.003528	0.00257079	0.00180578	0.0004122	0.0205277	0.00142004	0.000921155	0.000802728	0.00487441	0.00156187	1.559556
108	-244.3158	-416.2997	171.9839	0.0057243	0.0110119	0.0074498	0.0181686	0.0121361	0.000619754	0.00471724	0.00504286	0.0153736	0.00084261	0.0468584	0.0054007	0.0266807	0.00848428	0.0151233	0.0146601	0.00391299	0.000959712	0.0190714	0.110892	0.0201828	0.00411377	0.036192	0.00897392	0.0504408	0.0168422	0.00957016	0.000827443	0.000808958	0.00677358	0.0333339	0.00294961	0.0313234	0.00241746	0.037144	0.00859036	5.20677e-05	0.0367445	0.00530905	0.0160372	0.0202906	0.00136443	0.0149474	0.021393	0.0293402	0.0207458	0.0235705	0.0126236	0.00298051	0.00925982	0.0187438	0.00399604	0.00870058	0.00825234	0.00269636	0.00580848	0.00246562	0.00731597	0.0157673	0.00379505	0.0257489	0.0217108	0.0196042	0.00277052	0.0296634	0.00415134	0.00202375	0.0140672	0.011046	0.00336989	0.00534754	0.0114999	0.0238095	0.0206174	0.000692483	0.00610607	0.0131872	0.0143876	0.00944456	0.000989168	0.00124085	0.00690523	0.00565963	0.0203266	0.000676401	0.0092948	0.00524087	0.0141802	0.00722627	0.0019295	0.00307333	0.0129372	0.00187881	0.00598225	0.0206635	0.0224503	0.000633959	1.119946	0.00448489	0.00862762	0.00583679	0.0142348	0.00950843	0.000485567	0.00369587	0.00395099	0.0120449	0.000660171	0.0367128	0.00423136	0.0209038	0.00664729	0.0118488	0.0114859	0.00306576	0.000751918	0.0149421	0.0868817	0.0158129	0.00322307	0.0283558	0.00703091	0.0395195	0.0131956	0.00749806	0.000648287	0.000633805	0.00530699	0.0261165	0.00231097	0.0245413	0.00189404	0.0291017	0.0067304	4.07941e-05	0.0287887	0.00415955	0.0125649	0.0158973	0.00106901	0.0117111	0.016761	0.0229876	0.016254	0.0184671	0.00989041	0.00233518	0.00725491	0.0146854	0.00313083	0.00681676	0.00646557	0.00211256	0.00455084	0.00193177	0.00573194	0.0123534	0.00297336	0.0201738	0.01701	0.0153595	0.00217065	0.0232408	0.0032525	0.00158557	0.0110214	0.00865438	0.00264025	0.0041897	0.00900999	0.0186543	0.0161534	0.000542549	0.004784	0.010332	0.0112724	0.00739965	0.000774996	0.000972181	0.00541013	0.00443423	0.0159255	0.000529949	0.00728232	0.00410613	0.01111	0.00566166	0.00151173	0.00240791	0.0101361	0.00147202	0.004687	0.0161895	0.0175894	0.000496696	1.276352
144	-262.3452	-433.7249	171.3798	0.0136082	0.00510847	0.00205299	0.00504521	0.0139696	0.00817729	0.0144741	0.00361929	0.0227541	0.000834121	0.02926	0.00710651	0.071166	0.00397131	0.0469729	0.00920934	0.000980596	0.000126942	0.0283774	0.0560655	0.014948	0.0128126	0.0514259	0.00879059	0.0296297	0.0328387	0.00364273	0.00110709	0.00286687	0.00282092	0.0179198	0.00759974	0.0343757	0.0115753	0.0187391	0.00358901	0.00146251	0.00934151	0.00941884	0.0163075	0.0521761	0.00885262	0.00685379	0.00706473	0.0178575	0.0244862	0.0655849	0.0234084	0.00591773	0.00854645	0.0306959	0.0124029	0.0351391	0.00114461	0.0126561	0.0344533	0.00645497	0.0130752	0.0209572	0.0214693	0.0060756	0.0210747	0.0267543	0.0151588	0.0130349	0.00992839	0.00680087	0.0160387	0.00731919	0.0333616	0.00794584	0.0102878	0.0145653	0.0283074	0.000648117	0.000571252	0.0482011	0.00379514	0.0184771	0.00515859	0.00843544	0.00914147	0.00711734	0.0351038	0.00563823	0.00202828	0.0108107	0.0145662	0.00403136	0.00257737	0.00969251	0.0193352	0.00652247	0.010833	0.015441	0.00275351	0.00793501	1.434948	0.00901947	0.00338588	0.00136072	0.00334396	0.00925902	0.00541988	0.00959339	0.00239885	0.0150814	0.000552853	0.0193934	0.00471018	0.0471687	0.00263217	0.0311335	0.00610392	0.000649937	8.41367e-05	0.0188085	0.0371601	0.00990748	0.00849218	0.0340849	0.00582638	0.0196385	0.0217654	0.00241439	0.000733778	0.00190016	0.0018697	0.0118772	0.00503709	0.0227842	0.00767211	0.0124202	0.00237878	0.000969348	0.00619153	0.00624278	0.0108086	0.0345822	0.0058675	0.00454267	0.00468248	0.0118359	0.0162294	0.0434695	0.015515	0.00392225	0.00566457	0.0203451	0.00822061	0.0232901	0.000758647	0.00838845	0.0228356	0.00427834	0.00866624	0.0138904	0.0142298	0.00402689	0.0139682	0.0177327	0.0100472	0.00863947	0.00658051	0.0045076	0.0106304	0.00485114	0.022112	0.00526648	0.00681872	0.00965382	0.0187621	0.00042957	0.000378624	0.0319476	0.00251541	0.0122466	0.0034191	0.00559099	0.00605894	0.00471735	0.0232667	0.003737	0.00134434	0.00716528	0.00965442	0.00267198	0.00170827	0.00642417	0.0128153	0.00432308	0.00718006	0.0102343	0.00182502	0.00525931	1.508757
180	-262.9883	-435.1203	172.132	0.00321582	0.0100618	0.000988168	0.00240423	0.0118418	0.00585208	0.0239334	0.00429523	0.00744839	0.00551991	0.0198813	0.000461901	0.0495598	0.00792196	0.0207383	0.0199505	0.0148662	0.0192883	0.0164578	0.0291676	0.00902016	0.00394259	0.0612463	0.02092	0.0181253	0.0193043	0.000657252	0.0124897	0.00655519	0.0138455	0.020446	0.0355451	0.0443369	0.00224301	0.0215863	0.00420684	0.0109762	0.00849748	0.0133136	0.0239091	0.0880356	0.00498787	0.00211445	0.00770363	0.0106042	0.0164713	0.00572492	0.0158646	0.000739736	0.0207218	0.0270912	0.0545392	0.0084007	0.0104749	0.00093196	0.00604241	0.00155936	0.00739831	0.0193013	0.0245678	0.0150953	0.000767156	0.00671779	0.0577237	0.018549	0.0199852	0.00650048	0.00976837	0.00347353	0.0117926	0.010106	0.0125385	0.00142053	0.0243029	0.0104786	0.00669734	0.0188397	0.0154604	0.0194406	0.00107799	0.00638636	0.00905378	0.000936096	0.00543237	0.0159268	0.0182263	0.0143004	0.001182	0.016262	0.00762953	0.000979142	0.0337284	0.00473002	0.00449711	0.00280775	0.00655149	0.0205179	0.8178534	0.0023	0.00719634	0.000706753	0.00171954	0.0084694	0.0041855	0.0171175	0.00307201	0.0053272	0.00394792	0.0142194	0.000330359	0.0354459	0.00566591	0.0148324	0.0142689	0.0106325	0.0137953	0.0117709	0.0208611	0.00645136	0.0028198	0.0438043	0.0149623	0.0129635	0.0138068	0.000470077	0.00893284	0.00468837	0.00990253	0.0146233	0.0254224	0.0317104	0.00160423	0.0154389	0.0030088	0.00785036	0.00607753	0.00952207	0.0171002	0.0629644	0.0035674	0.00151228	0.00550976	0.00758426	0.0117805	0.00409455	0.0113466	0.000529071	0.0148206	0.019376	0.0390072	0.00600831	0.00749181	0.000666552	0.00432162	0.00111528	0.00529139	0.0138046	0.0175713	0.0107964	0.000548682	0.00480467	0.0412849	0.0132666	0.0142938	0.00464924	0.00698649	0.00248432	0.00843428	0.00722794	0.00896774	0.00101598	0.0173818	0.00749442	0.00479004	0.0134744	0.0110575	0.0139042	0.000770995	0.00456762	0.00647541	0.000669511	0.00388532	0.0113911	0.0130357	0.0102279	0.000845386	0.0116308	0.00545676	0.000700298	0.0241231	0.00338298	0.00321641	0.00200814	0.00468573	0.0146748	1.39818
216	-275.1161	-446.916	171.7999	0.00257297	0.00859704	0.0293606	0.00550411	0.0227424	0.00453478	0.00414559	0.0207524	0.00877333	0.00498385	0.0735816	0.00705271	0.043046	0.00145799	0.0176943	0.0282514	0.0057158	0.00126111	0.00474453	0.0413148	0.0267422	0.00275519	0.0139389	0.00904753	0.0269346	0.00982984	0.0274347	0.00679216	0.00232646	0.00641477	0.000373808	0.0222575	0.0834155	0.00461913	0.0100954	0.0127147	0.0176518	0.0146999	0.0136314	0.0222612	0.0150939	0.00360481	0.0148082	0.0356864	0.00883979	0.0264874	0.0251803	0.027965	0.00420559	0.00797672	0.0236716	0.0201418	0.00678654	0.00100907	0.00502699	0.0100879	0.00512585	0.0118616	0.00744935	0.00333286	0.0288192	0.000457712	0.00528513	0.0236743	0.00541968	0.00558586	0.00253765	0.00293426	0.00857347	0.0292222	0.00611194	0.0178539	0.00162928	0.00714738	0.00341504	0.0122243	0.0276195	0.0106136	0.0133814	0.00942669	0.00525892	0.00802702	0.0182253	0.0155212	0.00414021	0.0144153	0.00419235	0.0163058	0.0292168	0.00809257	0.00688863	0.0418873	0.0397901	0.000966262	0.0230351	0.00422004	0.0217658	1.12564	0.00181419	0.00606174	0.020702	0.00388092	0.0160356	0.00319745	0.00292304	0.0146324	0.00618604	0.00351409	0.051882	0.00497283	0.0303515	0.00102802	0.0124762	0.01992	0.00403019	0.000889206	0.00334535	0.0291309	0.0188558	0.00194267	0.00982827	0.00637938	0.0189915	0.00693098	0.0193441	0.00478912	0.00164038	0.00452303	0.000263571	0.0156937	0.0588159	0.00325693	0.0071182	0.00896509	0.0124462	0.0103649	0.00961144	0.0156963	0.0106427	0.00254174	0.0104412	0.0251623	0.0062329	0.0186761	0.0177545	0.019718	0.00296534	0.00562435	0.0166907	0.0142019	0.00478516	0.000711488	0.00354451	0.00711296	0.00361422	0.00836358	0.0052525	0.00234999	0.0203203	0.000322731	0.00372652	0.0166927	0.00382139	0.00393857	0.00178928	0.00206894	0.00604512	0.0206044	0.0043095	0.0125887	0.0011488	0.00503959	0.00240793	0.00861934	0.0194744	0.00748357	0.00943521	0.00664672	0.00370804	0.00565982	0.0128506	0.010944	0.00291924	0.0101642	0.00295601	0.0114971	0.0206007	0.00570604	0.00485715	0.0295346	0.0280558	0.000681308	0.0162419	0.00297553	0.015347	1.418247
252	-264.4157	-435.87	171.4542	3.48742e-05	0.00400545	0.00516614	0.00246724	0.0130235	0.00835043	0.00759892	0.03587	0.0112518	0.00505761	0.0288162	0.0121493	0.0250326	0.00427105	0.01109	0.016395	0.00126069	0.00053465	0.000976535	0.0592082	0.0152853	0.0072008	0.024298	0.0153673	0.0311989	0.00558722	0.0164263	0.0030195	0.000714967	0.011652	0.00320546	0.00589181	0.0418013	0.0289845	0.0293662	0.0175859	0.000229442	0.00176865	0.0152184	0.00575973	0.0383203	0.0237481	0.00532533	0.00509599	0.00590073	0.0248959	0.0102714	0.0704151	0.0084454	0.049048	0.04654	0.0223286	0.0038416	0.00294835	0.00429307	0.00850203	0.0055157	0.00982176	0.0146902	0.0157005	0.0231502	0.0039454	0.0108402	0.00442477	0.0289757	0.0380175	0.00677976	0.00852392	0.0112304	0.00188488	0.0153727	0.00455113	0.00030721	0.0131384	0.00956935	0.00449897	0.0270754	0.00519625	0.00722698	0.00305291	0.029299	0.003482	0.00694173	0.0426976	0.00311926	0.00510796	0.0292456	0.00198686	0.0171618	0.00807676	0.0123313	0.0173325	0.00656609	0.000780699	4.84166e-05	0.0218173	0.0641982	1.498139	2.4791e-05	0.00284736	0.00367246	0.00175389	0.00925805	0.00593608	0.00540185	0.0254989	0.00799858	0.00359531	0.0204846	0.00863659	0.017795	0.00303617	0.00788358	0.0116548	0.000896188	0.000380067	0.00069419	0.0420893	0.0108658	0.00511884	0.0172728	0.0109242	0.0221784	0.00397179	0.011677	0.00214648	0.000508249	0.0082831	0.00227867	0.00418832	0.0297153	0.0206042	0.0208756	0.0125013	0.000163104	0.00125728	0.0108183	0.00409443	0.0272408	0.0168818	0.00378562	0.00362259	0.00419466	0.0176978	0.00730164	0.050056	0.00600359	0.0348668	0.0330839	0.0158728	0.00273088	0.0020959	0.00305182	0.00604384	0.00392095	0.00698201	0.0104428	0.011161	0.0164568	0.00280467	0.00770602	0.00314544	0.020598	0.0270255	0.00481954	0.00605941	0.00798338	0.00133991	0.010928	0.00323527	0.000218387	0.00933971	0.00680257	0.00319819	0.0192471	0.00369386	0.00513745	0.00217023	0.0208278	0.00247525	0.00493467	0.0303525	0.00221739	0.0036311	0.0207898	0.0014124	0.0121998	0.00574153	0.00876598	0.0123212	0.00466764	0.000554976	3.44179e-05	0.0155093	0.0456366	1.406725
288	-249.7573	-421.6249	171.8676	6.03021e-05	0.0133751	0.0102574	0.00918537	0.00216058	0.00986709	0.011079	0.0178988	0.00505133	0.00506088	0.0265803	0.000413709	0.0271148	0.00715009	0.00524461	0.0355954	0.00118773	0.000432235	0.0168825	0.0939801	0.0374251	0.00087638	0.0305065	0.027767	0.0155945	0.00412157	0.00467543	0.0133166	0.0151003	0.0189361	0.00690261	0.00858141	0.032439	0.0187053	0.00594416	0.0185154	0.00463029	0.0186974	0.0496114	0.0050458	0.027972	0.00182958	0.0232976	0.00930392	0.0273923	0.0196376	0.0266826	0.0273197	0.00177435	0.0197879	0.0359099	0.0201944	0.00649288	0.000347689	0.0412644	0.035778	0.0066998	0.0122461	0.0321597	0.022907	0.0367557	0.000456566	0.000664535	0.00624409	0.0177009	0.0118444	0.0195447	0.00901318	0.00698744	0.00132786	0.0024152	0.00738187	0.00528565	0.00373849	0.0102895	0.0155201	0.00371375	0.00551735	0.0180982	0.000683648	0.0164127	0.0279197	0.00944604	0.0521045	0.004089	0.00791144	0.0256836	0.00147265	0.00386036	0.00392647	0.0193083	0.0134172	0.042129	0.00757105	0.00154112	0.0264685	0.0046216	0.9687918	4.05792e-05	0.00900054	0.00690252	0.00618113	0.00145392	0.00663988	0.00745544	0.0120447	0.0033992	0.00340563	0.0178868	0.000278398	0.0182464	0.00481153	0.00352927	0.0239533	0.000799264	0.000290865	0.0113608	0.0632422	0.0251845	0.000589744	0.0205288	0.0186853	0.0104941	0.00277354	0.00314625	0.00896115	0.0101615	0.0127427	0.00464499	0.00577471	0.0218292	0.0125874	0.00400002	0.0124596	0.00311588	0.0125821	0.0333851	0.00339548	0.0188233	0.00123118	0.0156777	0.00626091	0.0184332	0.0132148	0.0179556	0.0183843	0.00119402	0.0133159	0.0241649	0.0135894	0.00436927	0.000233971	0.0277682	0.0240762	0.00450851	0.00824079	0.0216413	0.0154148	0.0247341	0.000307238	0.000447187	0.00420185	0.0119115	0.00797047	0.0131523	0.00606526	0.00470207	0.00089356	0.00162526	0.0049675	0.00355688	0.00251575	0.00692414	0.010444	0.0024991	0.00371281	0.0121789	0.000460049	0.0110447	0.0187881	0.00635655	0.0350628	0.00275162	0.00532386	0.0172833	0.000990994	0.00259776	0.00264225	0.0129932	0.00902888	0.02835	0.0050948	0.00103707	0.0178115	0.00311003	1.486034
324	-252.3252	-424.3973	172.0721	0.000939846	0.00329037	0.0192872	0.00105636	0.0223572	0.0120073	0.00783755	0.00282697	0.000372293	0.0236107	0.01737	0.00249193	0.0274186	0.000273514	0.0283004	0.0143704	0.00281591	0.00507093	0.00282845	0.0627794	0.0447342	0.00190817	0.022785	0.0182842	0.0214596	0.0187968	0.00834904	0.00820102	0.00611087	0.0284884	0.00315398	0.0130998	0.0376874	0.0141899	0.00639762	0.00179952	0.001169	0.0328298	0.00185456	0.00285862	0.054651	0.00289451	0.00521772	0.013602	0.0124302	0.0113076	0.0106586	0.00399282	0.0082096	0.0101699	0.0158401	0.00477052	0.00372535	0.00232481	0.0192759	0.0240828	0.000486234	0.0166254	0.0245374	0.00988299	0.00359454	6.05183e-05	0.0120597	0.00212495	0.00151236	0.0136144	0.00189185	0.00261722	0.0152119	0.0115905	0.0147059	0.00440036	0.012216	0.0032041	0.0102462	0.0218315	0.0041432	0.00378525	0.0234863	0.00509991	0.00197319	0.0141989	0.0155269	0.0434173	0.0112604	0.00335216	0.0288187	0.000500724	0.00537429	0.00713657	0.0157004	0.0152263	0.0150383	0.0128113	0.00381427	0.00640976	0.00315308	1.149402	0.000798335	0.00279495	0.0163831	0.000897303	0.0189909	0.0101994	0.00665747	0.00240131	0.000316238	0.0200557	0.0147546	0.00211672	0.0232903	0.000232332	0.0240393	0.0122067	0.00239192	0.00430741	0.00240257	0.0533268	0.0379987	0.00162086	0.0193543	0.0155311	0.0182284	0.0159666	0.00709194	0.0069662	0.00519077	0.024199	0.00267909	0.0111274	0.0320128	0.0120534	0.00543434	0.00152857	0.000992987	0.0278866	0.00157532	0.0024282	0.0464223	0.00245869	0.00443209	0.011554	0.0105586	0.00960507	0.00905379	0.00339163	0.0069735	0.00863862	0.0134551	0.00405223	0.00316443	0.00197476	0.0163736	0.0204567	0.000413022	0.0141221	0.0208428	0.00839493	0.00305332	5.14061e-05	0.0102439	0.001805	0.00128464	0.0115645	0.001607	0.00222315	0.0129215	0.00984537	0.0124916	0.0037378	0.0103767	0.00272166	0.00870341	0.0185444	0.00351936	0.00321531	0.01995	0.00433203	0.00167609	0.012061	0.0131891	0.0368801	0.00956498	0.00284743	0.0244795	0.00042533	0.00456509	0.00606203	0.0133365	0.0129337	0.012774	0.0108824	0.00323996	0.00544466	0.00267832	1.177258
