Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-115.2641	-285.6247	170.3606	0.00970694	0.0556277	0.0255846	0.0468783	0.00470174	0.0106913	0.0226133	0.0318377	0.0273712	0.0183658	0.00390394	0.0431483	0.0227946	0.0405878	0.086781	0.0192525	0.0380633	0.0177001	0.0265954	0.0195217	0.00475758	0.0264182	0.0573329	0.0236034	0.00724426	0.0226792	0.0152638	0.00226696	0.00600906	0.0198257	0.0511351	0.00188201	0.00102876	0.00646811	0.00190331	0.0107388	0.00617509	0.0129226	0.0105414	0.0111391	0.0144842	0.022131	0.0863262	0.0503814	0.00237118	0.00303024	0.013197	0.0143415	0.028911	0.0398307	0.0364653	0.0305788	0.0025456	0.00421804	0.012697	0.0544432	0.00969554	0.00163017	0.102356	0.0329012	0.0340971	0.00593323	0.00295463	0.0181355	0.0145923	0.0121942	0.0187309	0.0315898	0.0105341	0.0189057	0.0183545	0.00445099	0.00136739	0.00283266	0.0426569	0.00343454	0.0113979	0.0083578	0.00652852	0.0209875	0.028415	0.00391398	0.00406309	0.00329654	0.00297966	0.0149725	0.00738494	0.0457615	0.0413073	0.00237648	0.00191693	0.0485037	0.0338962	0.045711	0.00985706	0.00844737	0.0526141	1.652661	0.00467342	0.026782	0.0123178	0.0225697	0.00226366	0.00514735	0.0108872	0.0153283	0.0131779	0.00884223	0.00187956	0.0207738	0.0109745	0.0195411	0.0417809	0.00926913	0.0183256	0.00852173	0.0128044	0.00939875	0.00229055	0.0127191	0.027603	0.0113639	0.00348776	0.010919	0.00734878	0.00109143	0.00289307	0.00954511	0.0246191	0.000906096	0.000495299	0.00311408	0.000916353	0.00517021	0.00297301	0.00622162	0.00507519	0.00536293	0.00697344	0.010655	0.0415619	0.0242562	0.00114161	0.00145892	0.00635371	0.00690474	0.0139193	0.0191765	0.0175563	0.0147222	0.00122559	0.00203079	0.00611298	0.0262118	0.00466794	0.000784847	0.0492794	0.0158403	0.0164161	0.00285656	0.00142251	0.00873136	0.00702548	0.00587093	0.00901801	0.0152089	0.00507166	0.0091022	0.0088368	0.00214294	0.000658332	0.00136379	0.0205373	0.00165357	0.00548756	0.00402388	0.00314317	0.0101045	0.0136804	0.00188439	0.00195618	0.00158712	0.00143456	0.00720855	0.00355549	0.0220319	0.0198875	0.00114416	0.000922908	0.0233522	0.0163194	0.0220076	0.0047457	0.004067	0.0253312	2.077051
36	-97.52013	-268.0075	170.4873	0.0305961	0.0919761	0.00770698	0.0042173	0.0317756	0.00506193	0.0262495	0.00826909	0.0246848	0.0220011	0.00724944	0.0193634	0.0142926	0.0407249	0.0332964	0.00561187	0.00836887	0.00218556	0.000275363	0.0507609	0.0316745	0.0499681	0.0813248	0.0520554	0.0381502	0.0130001	0.0399607	0.00906155	0.00785644	0.0201342	0.0166583	0.0422467	0.0202548	0.0301272	0.0296766	0.0315963	0.00348285	0.0195889	0.0199476	0.0349416	0.0178079	0.0386004	0.0704386	0.00533041	0.00162252	0.0351199	0.00311137	0.0416946	0.0377739	0.0260637	0.059159	0.0112073	0.0268093	0.00689842	0.00255103	0.0239452	0.017771	0.0240381	0.042671	0.0273711	0.000889107	0.027262	0.0110551	0.0124204	0.00095057	0.087325	0.0354457	0.00371306	0.000772889	0.0600783	0.0294056	0.0267364	0.0507351	0.0219285	0.0370134	0.00504188	0.0310112	0.00975753	0.00627165	0.0239192	0.0592672	0.0104841	0.0190757	0.0053239	0.0913479	0.0311929	0.00851869	0.0104637	0.0358963	0.00910561	0.0169816	0.0314878	0.0234216	0.0108708	0.0150777	0.0704331	0.0928838	0.7238451	0.0119054	0.0357894	0.00299891	0.00164102	0.0123644	0.00196968	0.0102141	0.00321764	0.00960525	0.00856099	0.00282088	0.00753462	0.00556148	0.0158467	0.0129562	0.00218367	0.00325647	0.000850437	0.000107148	0.0197519	0.0123251	0.0194434	0.0316448	0.0202556	0.0148449	0.00505856	0.0155494	0.003526	0.00305707	0.00783455	0.00648201	0.0164389	0.00788147	0.011723	0.0115476	0.0122946	0.00135523	0.00762238	0.00776195	0.0135964	0.00692935	0.01502	0.0274088	0.00207415	0.000631349	0.0136657	0.00121069	0.0162241	0.0146985	0.0101418	0.0230197	0.00436095	0.010432	0.00268429	0.000992647	0.00931748	0.006915	0.0093536	0.016604	0.0106506	0.000345966	0.0106081	0.00430174	0.00483298	0.000369882	0.0339796	0.0137925	0.00144481	0.000300744	0.0233774	0.0114422	0.0104036	0.0197419	0.00853275	0.0144025	0.00196188	0.012067	0.00379682	0.0024404	0.00930737	0.0230619	0.00407954	0.00742268	0.00207162	0.035545	0.0121377	0.00331476	0.00407162	0.0139678	0.00354314	0.00660781	0.0122524	0.00911371	0.00423002	0.00586696	0.0274067	0.0361426	2.569925
72	-111.332	-282.0523	170.7203	0.00630091	0.0614826	0.00380711	0.00888813	0.0127507	0.0168186	0.0214977	0.0301218	0.0343897	0.0062452	0.00689666	0.021578	0.055916	0.0167342	0.0427749	0.00621933	0.00456142	0.0114992	0.0127679	0.0143204	0.00018806	0.0398393	0.0399387	0.0582998	0.0198796	0.0223655	0.0158932	0.0203948	0.0328881	0.00588761	0.0311507	0.0108681	0.0148269	0.0191735	0.00326856	0.0481213	0.00594766	0.00519113	0.00512633	0.0607592	0.0244718	0.0126677	0.0772562	0.00360175	0.00162067	0.0230105	0.0403811	0.0504994	0.0132266	0.00952378	0.0895129	0.00257057	0.00396072	0.0434797	0.0266941	0.0324521	0.0297283	0.00442947	0.00494098	0.0184972	0.0022389	0.0287465	0.0187132	0.0422015	0.00448858	0.0247382	0.0262072	0.00308046	0.0260733	0.0249225	0.0869696	0.0139159	0.00111869	0.0150312	0.0535672	0.0586912	0.00968914	0.000115709	0.0214091	0.0355973	0.00818717	0.0112247	0.0162458	0.00541998	0.0527948	0.00960634	0.0196781	0.0479662	0.0118206	0.0237954	0.00931406	0.0207311	0.0274227	0.0415337	0.01426	0.0104997	0.0165252	1.060944	0.00284768	0.0277869	0.00172062	0.00401697	0.00576264	0.00760112	0.00971584	0.0136135	0.0155423	0.0028225	0.00311693	0.00975213	0.0252711	0.007563	0.019332	0.00281081	0.00206152	0.00519703	0.00577042	0.00647209	8.49935e-05	0.0180053	0.0180502	0.0263485	0.00898453	0.010108	0.00718289	0.00921737	0.0148637	0.00266089	0.0140785	0.00491183	0.00670099	0.00866541	0.00147722	0.0217483	0.00268803	0.00234612	0.00231683	0.02746	0.01106	0.00572514	0.0349158	0.0016278	0.00073246	0.0103995	0.0182501	0.0228231	0.00597775	0.00430425	0.0404552	0.00116176	0.00179004	0.0196505	0.0120643	0.0146667	0.0134357	0.00200189	0.00223307	0.00835977	0.00101187	0.0129919	0.00845739	0.0190729	0.0020286	0.0111804	0.0118443	0.00139221	0.0117838	0.0112637	0.0393057	0.00628924	0.00050559	0.00679332	0.0242096	0.0265253	0.00437898	5.22946e-05	0.0096758	0.0160881	0.00370017	0.00507298	0.00734224	0.00244955	0.0238605	0.00434156	0.00889347	0.0216782	0.00534231	0.0107543	0.00420947	0.00936936	0.0123936	0.0187711	0.00644478	0.00474532	0.00746854	2.212645
108	-107.1041	-276.9944	169.8903	0.00836557	0.137815	0.00932967	0.00209631	0.0137471	0.005975	0.0465826	0.0133297	0.000897555	0.0176839	0.00404551	0.0219828	0.0694444	0.0607558	0.0206648	0.00951103	0.017263	0.00843169	0.0257624	0.0183932	0.00477493	0.0677524	0.0978816	0.0837814	0.0144713	0.007833	0.0413292	0.0143768	0.0493495	0.00997735	0.00592256	0.00986057	0.0053811	0.0419207	0.00491081	0.0115843	0.0043365	0.0403128	0.0216006	0.00416645	0.00361579	0.0608565	0.0346645	0.00498917	2.26952e-05	0.0583145	0.0475614	0.00591127	0.0430556	0.00637656	0.0169367	0.000561591	0.0105613	0.00395725	0.00107616	0.0213718	0.0175816	0.0378241	0.105777	0.00370767	0.0144115	0.0297508	0.00454431	0.000760058	0.00601531	0.0122853	0.0124905	0.000828554	0.0276404	0.100253	0.0759258	0.000165352	0.00582464	0.00589691	0.0519325	0.00105122	0.00629151	0.00616899	0.0104862	0.0731952	0.00697991	0.00138786	0.00632738	0.00653089	0.102484	0.0356652	0.00719276	0.00966943	0.0103772	0.00976398	0.00128593	0.0158123	0.0280038	0.00889957	0.0123052	0.0269717	0.0199255	1.804618	0.003647	0.0600809	0.0040673	0.000913892	0.00599307	0.00260482	0.0203078	0.00581112	0.000391292	0.00770933	0.00176365	0.00958345	0.0302745	0.0264867	0.00900889	0.00414636	0.00752585	0.00367582	0.0112312	0.00801856	0.00208164	0.0295369	0.0426718	0.0365247	0.00630881	0.00341482	0.0180176	0.00626761	0.0215141	0.00434966	0.00258196	0.00429874	0.00234591	0.0182754	0.00214088	0.00505021	0.00189051	0.0175745	0.00941684	0.00181638	0.00157631	0.0265306	0.0151121	0.00217504	9.89405e-06	0.0254224	0.0207346	0.00257704	0.0187702	0.00277988	0.0073836	0.000244828	0.00460422	0.00172517	0.000469157	0.00931709	0.00766477	0.0164895	0.0461137	0.00161637	0.00628273	0.0129699	0.0019811	0.00033135	0.00262239	0.00535582	0.00544527	0.000361211	0.0120499	0.0437058	0.0331001	7.20859e-05	0.00253927	0.00257077	0.0226401	0.000458281	0.0027428	0.00268939	0.00457149	0.0319097	0.00304291	0.000605043	0.00275844	0.00284716	0.0446783	0.0155484	0.0031357	0.00421542	0.00452395	0.00425664	0.000560605	0.00689341	0.0122083	0.00387979	0.0053645	0.0117584	0.00868659	2.293825
144	-106.5189	-276.5658	170.0468	0.0409826	0.123339	0.00732578	0.0102293	0.0211544	0.0218965	0.0156696	0.007723	0.0297078	0.000155332	0.01263	0.00258587	0.026093	0.0493367	0.0312996	0.0768625	0.0393792	0.0275665	0.0199404	0.0217748	0.00114016	0.0805924	0.107677	0.0565237	0.0107652	0.00598325	0.003928	0.0465562	0.0111519	0.00194148	0.00639612	0.00383016	0.00368211	0.0775894	0.00853965	0.00869156	0.0156399	0.0103416	0.0146105	0.00312683	0.00502535	0.000571935	0.0283791	0.0166442	0.00125666	0.0207127	0.0571786	0.0194047	0.0169745	0.021752	0.0211202	0.0031086	0.00370711	0.0310486	0.00311813	0.0172314	0.0480517	0.00289373	0.00961317	0.0120854	0.00524591	0.0633321	0.0098951	0.00135847	0.0150237	0.00138156	0.0492782	0.0128849	0.0177553	0.13526	0.0410691	0.000958712	0.0151289	0.01368	0.0190242	0.00107916	0.0183554	0.0178258	0.018123	0.00079192	0.0157001	0.0524742	0.00556514	0.00562111	0.0069333	0.0171776	0.0442562	0.027604	0.0104332	0.0115521	0.0119419	0.0560706	0.0268168	0.00851275	0.0498742	0.0392501	0.127512	1.485655	0.0172269	0.0518453	0.00307937	0.00429987	0.00889222	0.00920414	0.00658666	0.00324634	0.0124876	6.52936e-05	0.00530898	0.00108696	0.0109681	0.0207385	0.0131567	0.0323089	0.0165529	0.0115875	0.00838188	0.00915298	0.000479262	0.0338768	0.0452619	0.0237596	0.00452512	0.00251504	0.00165112	0.0195698	0.00468769	0.000816097	0.00268859	0.00161	0.00154776	0.0326145	0.00358962	0.00365347	0.0065742	0.00434707	0.00614149	0.00131435	0.00211239	0.000240412	0.0119291	0.00699635	0.000528236	0.00870655	0.0240349	0.00815673	0.0071352	0.00914339	0.00887781	0.00130669	0.00155827	0.0130512	0.0013107	0.00724319	0.0201984	0.00121637	0.00404087	0.00508005	0.00220511	0.0266215	0.00415938	0.00057103	0.00631518	0.000580735	0.020714	0.00541612	0.00746341	0.0568563	0.0172633	0.000402992	0.0063594	0.00575034	0.00799678	0.000453623	0.00771563	0.00749302	0.00761796	0.000332882	0.00659951	0.0220574	0.00233929	0.00236282	0.00291439	0.00722054	0.018603	0.0116032	0.00438556	0.0048559	0.00501975	0.0235691	0.0112724	0.00357831	0.0209645	0.0164987	0.0535994	2.378985
180	-106.0409	-276.3869	170.346	0.0133586	0.0642279	0.00756571	0.000677549	0.0228127	0.0163505	0.01481	0.0310933	0.0204466	0.0010705	0.00246892	0.0396434	0.00992714	0.0509888	0.0359599	0.0346492	0.00933034	0.0292536	0.00229515	0.00920257	0.0108018	0.0385018	0.0410775	0.0808083	0.0514998	0.00324922	0.0486001	0.00112027	0.012382	0.0317752	0.0628072	0.0212904	0.0114381	0.0151453	0.0022022	0.0299983	0.0122341	0.0185586	0.0142118	0.021537	0.000320542	0.00860344	0.0227667	0.00282569	0.0015925	0.0132082	0.0387668	0.0233364	0.0482765	0.0232177	0.0501362	0.003985	0.026468	0.00725367	0.0277926	0.0979067	0.0235929	0.0535077	0.0275796	0.0265826	0.0524979	0.0170782	0.00437719	0.000140926	0.00431369	0.00398626	0.0364979	0.0023114	0.00502443	0.0357796	0.00526776	0.00123057	0.0223396	0.00952292	0.0542473	0.00167093	0.000890882	0.00178754	0.00378212	0.0081287	0.0500317	0.0163335	0.0228417	0.00409685	0.0224686	0.021082	0.0171999	0.00319291	0.0117395	0.00643703	0.001092	0.000964219	0.0230283	0.00468196	0.0760405	0.0163302	0.0143299	1.704399	0.00649782	0.0312414	0.00368008	0.00032957	0.0110964	0.00795312	0.00720381	0.0151242	0.00994554	0.000520709	0.00120092	0.0192831	0.00482871	0.0248017	0.0174914	0.0168539	0.00453842	0.0142294	0.00111639	0.00447627	0.00525415	0.0187279	0.0199807	0.0393064	0.0250503	0.00158047	0.0236398	0.000544918	0.00602277	0.0154559	0.0305504	0.010356	0.00556367	0.00736691	0.00107118	0.0145916	0.00595087	0.00902718	0.00691281	0.0104759	0.000155916	0.00418484	0.0110741	0.00137446	0.000774618	0.00642469	0.0188567	0.0113512	0.0234824	0.0112935	0.024387	0.00193836	0.0128744	0.0035283	0.0135187	0.0476233	0.011476	0.026027	0.0134151	0.0129302	0.0255358	0.00830709	0.00212913	6.85486e-05	0.00209825	0.00193898	0.0177531	0.0011243	0.00244396	0.0174037	0.00256232	0.00059857	0.0108663	0.00463209	0.0263867	0.000812767	0.000433338	0.000869488	0.00183968	0.00395392	0.0243362	0.00794484	0.0111105	0.00199277	0.0109291	0.0102546	0.00836631	0.00155308	0.00571026	0.00313107	0.000531164	0.00046901	0.0112013	0.00227738	0.0369872	0.00794328	0.00697029	2.055857
216	-107.1925	-278.0422	170.8498	0.0226665	0.131478	0.0141905	0.00374818	0.0435167	0.0125549	0.00313556	0.00717083	0.0338775	0.0259356	0.000126512	0.00435536	0.0124138	0.0613912	0.0789108	0.0147774	0.00475221	0.00289235	0.00842071	0.0110514	0.00022183	0.0172415	0.0600394	0.0384649	0.00736024	0.0079663	0.0212136	0.00959726	0.0428777	0.0106075	0.00528636	0.00490859	0.0010816	0.00448051	0.0113877	0.0273941	0.0131786	0.0138454	0.0394534	0.00725165	0.00394222	0.000665627	0.014098	0.0163195	0.0149626	0.0188748	0.00653025	0.00290196	0.0434685	0.0175974	0.00138795	0.0379126	0.0141842	0.0288965	0.0138139	0.0312468	0.0312162	0.0536075	0.0217163	0.000933222	0.00340593	0.0122583	0.0124928	0.0176678	0.0179785	0.00782429	0.0038981	0.0010917	0.00650148	0.0411673	0.00872779	0.0294426	0.0118997	0.0232771	0.0290123	0.0372152	0.0081873	0.00272203	0.0410275	0.0047342	0.00303317	0.00217516	0.0216735	0.00389783	0.0326063	0.00261629	0.00612907	0.0013207	0.0651826	0.00744753	0.0108165	0.0152607	0.0298772	0.010736	0.0269689	0.0350483	0.0174053	1.523307	0.0123981	0.0719154	0.00776189	0.00205017	0.0238027	0.00686727	0.00171508	0.00392229	0.0185303	0.0141862	6.91993e-05	0.00238228	0.00679005	0.0335796	0.0431625	0.00808292	0.00259936	0.00158205	0.00460595	0.00604487	0.000121336	0.0094307	0.0328402	0.0210394	0.00402589	0.00435739	0.0116034	0.00524949	0.0234532	0.00580209	0.00289152	0.00268489	0.000591614	0.00245074	0.00622883	0.014984	0.00720841	0.00757314	0.0215802	0.0039665	0.00215631	0.000364083	0.00771131	0.00892638	0.00818419	0.0103241	0.0035719	0.00158731	0.0237763	0.00962539	0.000759177	0.0207374	0.00775845	0.0158058	0.00755592	0.0170913	0.0170746	0.0293222	0.0118784	0.000510452	0.00186297	0.00670503	0.00683331	0.0096639	0.00983383	0.00427971	0.00213217	0.000597137	0.00355617	0.0225176	0.00477391	0.0161044	0.00650888	0.0127321	0.0158691	0.0203559	0.00447827	0.00148889	0.0224411	0.0025895	0.00165908	0.00118976	0.0118549	0.00213203	0.0178349	0.00143105	0.00335247	0.000722394	0.0356534	0.00407364	0.00591641	0.00834728	0.0163422	0.00587233	0.0147514	0.0191706	0.00952032	1.828227
252	-100.87	-271.6221	170.7521	0.0211555	0.0804335	0.0214585	0.00793901	0.01926	0.0381096	0.00863419	0.00688082	0.0263774	0.0150299	0.00587037	0.0837577	0.00499612	0.0196395	0.0577293	0.00373128	0.0454196	0.00361779	0.00664684	0.00506964	0.00218901	0.106213	0.0687142	0.0202062	6.65366e-05	0.0105042	0.0200298	0.00909013	0.0269023	0.0440915	0.00164211	0.00566154	0.00245547	0.000690907	0.0117479	0.0156698	0.00380449	0.0196732	0.000353948	0.0361379	0.00514872	0.00498655	0.0115914	0.00941444	0.0172577	0.00250375	0.0237675	0.0207862	0.0138747	0.0312339	0.0219081	0.0217127	0.00395234	0.000586034	0.00436284	0.0288096	0.0279576	0.0331159	0.00115211	0.00311703	0.0109523	0.00787838	0.000108886	0.00101992	0.0481123	0.00886292	0.0557126	0.0151679	0.0052528	0.0404428	0.0267843	0.0339589	0.00758203	0.0364581	0.118059	0.0208537	0.0133945	0.00187508	0.0260425	0.00507295	0.00267151	0.0203055	0.101745	0.00135351	0.070116	0.000231689	0.0127056	0.011905	0.0787442	0.00319999	0.0360822	0.0237995	0.108303	0.048879	0.0815635	0.00547146	0.0259329	0.9063968	0.00923239	0.0351017	0.00936463	0.00346464	0.00840517	0.0166313	0.00376802	0.00300283	0.0115113	0.00655913	0.00256187	0.0365524	0.00218034	0.00857082	0.0251935	0.00162836	0.0198214	0.00157883	0.00290073	0.00221242	0.000955297	0.0463522	0.0299873	0.00881813	2.9037e-05	0.00458412	0.00874114	0.00396699	0.0117403	0.0192418	0.000716626	0.00247073	0.00107158	0.000301516	0.00512686	0.0068384	0.0016603	0.00858552	0.000154465	0.0157708	0.00224694	0.00217616	0.00505857	0.00410852	0.00753139	0.00109265	0.0103723	0.00907122	0.00605501	0.0136307	0.00956086	0.00947558	0.00172483	0.000255749	0.00190397	0.0125727	0.0122009	0.014452	0.000502788	0.00136029	0.00477965	0.00343818	4.75186e-05	0.000445099	0.0209965	0.00386783	0.0243133	0.00661936	0.00229236	0.0176495	0.0116888	0.0148199	0.00330885	0.0159106	0.0515219	0.00910069	0.00584545	0.000818299	0.0113651	0.00221387	0.00116587	0.00886147	0.044402	0.000590681	0.0305991	0.000101111	0.00554479	0.00519543	0.0343645	0.0013965	0.0157465	0.0103863	0.0472641	0.0213311	0.0355948	0.00238778	0.0113173	2.291442
288	-98.12043	-269.1301	171.0096	0.0110137	0.0590949	0.0511286	0.00444354	0.0490031	0.00735711	0.00103832	0.0152946	0.0175955	0.00519345	0.00937487	0.0305971	0.00836697	0.0664185	0.036901	0.00851636	0.00530045	0.0308909	0.0109998	0.00551218	0.00739132	0.0531526	0.0175117	0.0380285	0.00260181	0.00653514	0.0278686	0.0253256	0.00656637	0.00336244	0.000127116	0.0266522	0.00499168	0.0261419	0.00577165	0.0147455	0.00456181	0.00038518	0.00826799	0.0130435	0.00448901	0.00639467	0.00441627	0.00405229	0.0123737	0.0092871	3.96187e-05	0.0399787	0.00786587	0.0208511	0.0118407	0.0246445	0.0150561	0.0141756	0.02728	0.0079906	0.0068187	0.0365464	0.0016552	0.0105137	0.01559	0.0242897	0.00025005	0.00581913	0.0122458	0.00354823	0.00959326	0.00741117	0.00352627	0.0148121	0.0213943	0.0143105	0.000664571	0.0343549	0.0371922	0.0249379	0.00901594	0.00420522	0.0230658	0.00912237	0.00173012	0.00544245	0.0831624	0.00869997	0.0249465	0.000818087	0.00410148	0.0248139	0.00451227	0.000681054	0.00727417	0.00585005	0.0338553	0.0195874	0.0380242	0.0131803	0.0416989	1.72119	0.00693964	0.0372352	0.0322157	0.00279984	0.0308764	0.00463565	0.000654239	0.00963697	0.0110868	0.00327235	0.00590702	0.019279	0.00527195	0.0418497	0.023251	0.00536608	0.00333976	0.0194641	0.0069309	0.00347318	0.00465721	0.033491	0.011034	0.0239614	0.00163938	0.00411774	0.0175598	0.0159575	0.00413741	0.00211865	8.00946e-05	0.0167933	0.00314521	0.0164718	0.00363666	0.00929103	0.00287436	0.000242699	0.00520959	0.00821859	0.00282849	0.00402923	0.00278265	0.00255332	0.00779658	0.00585172	2.49634e-05	0.0251902	0.00495622	0.0131381	0.00746071	0.0155283	0.00948674	0.00893189	0.0171889	0.00503481	0.0042964	0.0230276	0.00104293	0.00662456	0.00982315	0.0153047	0.000157554	0.00366659	0.007716	0.00223571	0.00604463	0.00466971	0.00222187	0.009333	0.0134803	0.00901695	0.00041874	0.0216467	0.0234345	0.0157132	0.00568086	0.00264967	0.0145336	0.00574792	0.00109014	0.00342924	0.0523999	0.00548177	0.0157186	0.00051547	0.00258431	0.015635	0.00284314	0.000429126	0.00458339	0.00368607	0.0213319	0.0123419	0.0239587	0.00830478	0.0262741	1.587072
324	-110.5182	-281.0824	170.5642	0.00444237	0.120889	0.0494082	0.00329039	0.0377192	0.0431507	0.0268612	0.0488275	0.00133001	0.00231154	0.0187252	0.0190863	0.0256805	0.0538112	0.0332488	0.0350409	0.0168684	0.0111182	0.027748	0.00260291	0.0349959	0.060321	0.103477	0.0473827	0.00443621	0.0132305	0.11617	0.0167245	0.0232337	0.00196492	0.00460341	0.00581787	0.0456	0.0176709	0.000205298	0.0182416	0.0137637	0.00958864	0.0538846	0.0862722	0.0260851	0.0272692	0.0172769	0.0111249	0.00523741	0.00437415	0.00897287	0.0368479	0.0219628	0.0594452	0.0107659	0.0885279	0.0035681	0.0166213	0.0168842	0.000651033	0.00599218	0.0443183	0.012633	0.0303555	0.0125597	0.0149724	0.00249	0.00126511	0.000527448	0.000453959	0.000794916	0.00200687	0.00628424	0.0137988	0.0371265	0.0090632	0.0118911	0.00590252	0.0372985	0.0139711	0.0182105	0.0334418	0.0134642	0.0412807	0.0134253	0.0116321	0.0795309	0.00521466	0.012683	0.0194789	0.0124592	0.0643529	0.0337601	0.0139916	0.0146316	0.00816347	0.0349101	0.0509649	0.0786806	0.0137783	0.0242641	0.7988243	0.00179317	0.0487969	0.0199437	0.00132817	0.0152254	0.0174179	0.0108426	0.0197093	0.00053686	0.000933057	0.00755844	0.0077042	0.010366	0.021721	0.0134209	0.0141443	0.00680897	0.00448788	0.0112005	0.00105067	0.0141261	0.0243487	0.0417687	0.0191261	0.00179068	0.00534052	0.0468924	0.00675086	0.00937831	0.000793145	0.00185817	0.00234839	0.0184065	0.00713288	8.28687e-05	0.00736323	0.00555575	0.00387047	0.0217506	0.0348239	0.0105293	0.0110073	0.00697383	0.0044906	0.00211409	0.00176563	0.00362191	0.0148737	0.00886533	0.0239951	0.00434567	0.0357344	0.00144027	0.00670921	0.00681533	0.00026279	0.00241875	0.0178891	0.00509935	0.012253	0.00506973	0.00604364	0.00100509	0.000510662	0.000212905	0.000183241	0.000320869	0.000810078	0.00253664	0.0055699	0.0149862	0.00365838	0.00479986	0.00238256	0.0150556	0.00563945	0.00735069	0.0134988	0.00543485	0.016663	0.00541915	0.00469532	0.0321028	0.0021049	0.0051195	0.0078627	0.00502916	0.0259762	0.0136273	0.00564772	0.00590605	0.0032952	0.0140915	0.0205721	0.0317596	0.00556162	0.00979423	2.477384
