Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3106.877	-3254.86	147.9826	1.822632	6.022651	8.989852	7.08379
6	-3092.669	-3241.057	148.3882	1.800787	7.613992	8.282917	6.890028
12	-3093.818	-3245.728	151.9097	1.849296	9.83056	5.53841	6.005167
18	-3099.151	-3251.069	151.918	1.879568	9.387132	7.262402	5.119348
24	-3086.865	-3236.082	149.2176	1.904735	10.25998	6.454356	6.861475
30	-3096.495	-3243.487	146.9917	2.070335	9.376227	6.454356	8.123948
36	-3085.134	-3230.275	145.1411	2.038455	9.247611	6.069866	9.35
42	-3087.216	-3233.328	146.1112	2.07127	8.380979	5.308665	9.387394
48	-3088.448	-3234.915	146.4669	2.096611	9.898715	8.200836	7.36217
54	-3089.283	-3236.992	147.7089	2.196083	11.84093	8.275316	6.271082
60	-3085.344	-3233.397	148.053	1.977358	8.119403	8.275316	6.873554
66	-3098.098	-3245.489	147.3909	1.987983	8.825516	6.759073	7.896017
72	-3092.609	-3244.696	152.0864	1.987983	7.97342	4.7729	6.611282
78	-3101.945	-3251.331	149.3856	1.98957	8.533321	4.74652	7.961478
84	-3094.756	-3248.23	153.4737	1.93347	8.767485	6.280301	4.892367
90	-3097.822	-3240.115	142.2933	2.010767	8.767485	16.22428	5.533498
96	-3091.371	-3242.573	151.2019	1.955793	8.145691	9.31353	4.583171
102	-3087.166	-3239.338	152.1728	1.859409	9.464192	6.35861	5.474221
108	-3088.52	-3236.327	147.8072	2.017297	10.28192	9.179266	6.084273
114	-3087.843	-3240.897	153.0542	1.958511	8.49131	5.131662	5.799453
120	-3084.836	-3236.209	151.3728	2.049332	10.05345	5.457939	6.192226
126	-3101.115	-3251.715	150.5998	2.021667	11.41391	4.402596	6.965081
132	-3087.616	-3238.857	151.241	1.976041	8.231563	4.402596	7.219879
138	-3096.875	-3248.853	151.9776	1.719809	7.211726	7.179379	5.671842
144	-3095.981	-3242.303	146.3225	2.091475	8.85764	6.350503	8.620911
150	-3093.631	-3241.701	148.0696	1.83311	8.729992	6.319741	7.869358
156	-3103.832	-3248.905	145.0728	2.098231	8.793841	6.563866	9.178485
162	-3091.612	-3241.713	150.1002	2.079587	10.43104	6.909492	6.011452
168	-3096.686	-3246.413	149.7269	2.180767	9.60493	7.454193	6.011452
174	-3093.751	-3242.873	149.1224	2.180767	11.11883	7.57053	6.011452
180	-3084.457	-3231.615	147.1585	2.13579	8.437377	5.016465	8.94283
186	-3085.961	-3234.746	148.7846	2.108394	7.572097	4.612626	8.485705
192	-3093.571	-3238.376	144.8053	2.177807	7.903441	4.082243	10.75929
198	-3099.143	-3242.677	143.5343	2.153784	8.245708	3.613514	11.61393
204	-3097.249	-3248.798	151.5497	2.101869	8.80714	3.742471	7.226996
210	-3098.198	-3251.391	153.1922	1.792461	8.304815	3.420945	6.781824
216	-3102.945	-3251.255	148.3107	1.782061	7.590741	5.983872	8.177984
222	-3094.903	-3243.651	148.7482	1.904185	10.32211	3.966041	8.433717
228	-3088.853	-3237.225	148.3721	2.121298	11.0075	7.092144	6.729028
234	-3095.186	-3246.29	151.1037	2.060259	6.578249	6.038661	6.729028
240	-3096.831	-3246.636	149.8045	1.7834	9.63831	6.440225	6.729028
246	-3095.251	-3243.258	148.0074	2.001614	9.168108	7.628466	7.027079
252	-3093.516	-3240.121	146.6052	1.941912	9.834276	10.53277	6.12304
258	-3091.302	-3236.671	145.3696	2.149297	8.244397	10.36602	7.0747
264	-3088.871	-3234.397	145.526	2.089481	8.153565	4.560716	10.12547
270	-3086.403	-3237.158	150.7548	1.950647	8.172838	4.58986	7.405911
276	-3094.925	-3244.194	149.2683	1.951621	7.566099	4.380145	8.436783
282	-3090.613	-3236.302	145.6895	2.279371	9.864697	5.810293	8.958552
288	-3102.845	-3248.082	145.2377	2.308533	9.953642	5.810293	9.166602
294	-3100.12	-3248.323	148.2033	2.196524	10.86959	5.810293	7.491835
300	-3095.4	-3246.372	150.9718	2.156525	7.087507	5.810293	6.753972
306	-3113.4	-3264.078	150.6781	2.025197	8.22107	5.203714	7.06755
312	-3098.792	-3251.182	152.3904	1.828804	8.129201	5.728479	5.981164
318	-3095.828	-3246.009	150.1818	1.954866	8.031546	6.954945	6.466886
324	-3094.139	-3243.573	149.4337	1.887349	9.466452	9.038339	5.491037
330	-3108.579	-3259.995	151.4159	1.793437	9.243531	6.998837	5.616502
336	-3100.066	-3247.802	147.7354	1.869038	9.16846	9.616859	6.170065
342	-3099.744	-3250.695	150.9506	1.961561	8.366044	7.731248	5.551362
348	-3100.611	-3248.052	147.4411	1.936217	7.72872	10.84277	5.917152
354	-3101.743	-3244.983	143.2397	1.990233	9.337096	14.5206	5.849374
360	-3097.04	-3244.606	147.5659	1.950921	9.837214	10.33472	5.701
366	-3092.763	-3243.924	151.1613	1.932458	8.338572	7.839814	5.397375
372	-3090.947	-3244.538	153.5911	1.684429	8.338572	6.11662	5.144001
378	-3094.774	-3244.664	149.8898	1.924537	6.835902	5.076279	7.910145
384	-3096.895	-3245.368	148.4731	2.000956	7.756	7.808148	6.962017
