Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3076.952	-3225.747	148.7957	2.139364	8.690235	4.066751	8.527011
6	-3101.863	-3249.25	147.3867	1.903708	7.344102	4.909747	9.226278
12	-3095.36	-3242.019	146.6591	1.983688	10.18303	9.453984	6.594076
18	-3101.413	-3249.954	148.5411	1.915625	11.86319	6.701214	6.821022
24	-3104.519	-3251.671	147.1514	2.214196	9.903847	8.234843	6.911748
30	-3097.529	-3244.043	146.5139	2.016721	11.00119	7.985504	7.305853
36	-3098.201	-3248.742	150.5409	1.694601	9.844258	6.394734	6.365582
42	-3087.223	-3238.288	151.0652	1.881472	8.529167	6.649556	6.091075
48	-3082.924	-3234.053	151.1284	1.958442	9.383302	5.263015	6.6023
54	-3092.37	-3245.168	152.7981	1.857599	9.383302	6.178081	5.24527
60	-3082.614	-3236.07	153.4557	1.808638	9.383302	6.064187	4.971046
66	-3075.29	-3228.273	152.9829	1.793263	9.334758	4.559561	6.076211
72	-3087.658	-3240.868	153.2099	1.734734	8.1505	5.450047	5.732381
78	-3087.346	-3240.919	153.5729	2.015929	8.443398	4.762179	5.696032
84	-3096.451	-3244.074	147.6231	2.050269	7.383586	5.212637	8.854742
90	-3099.237	-3248.775	149.5383	1.790531	9.00739	7.715985	6.296921
96	-3094.927	-3242.721	147.7942	1.980994	8.321995	9.519553	6.296921
102	-3094.077	-3240.73	146.6532	1.980994	7.608129	10.93631	6.296921
108	-3086.852	-3232.563	145.7113	1.980994	10.43088	11.73475	5.827048
114	-3090.365	-3241.341	150.9759	1.938613	8.968828	6.794549	5.942726
120	-3095.455	-3242.809	147.353	1.976984	9.793058	7.819806	7.174167
126	-3092.899	-3242.235	149.3356	2.094614	12.31873	6.088294	6.555032
132	-3104.121	-3251.341	147.2202	2.028288	12.32521	8.268219	6.555032
138	-3096.338	-3243.811	147.4728	1.888383	8.50725	10.41554	5.997085
144	-3097.459	-3249.996	152.537	1.901655	9.113272	5.932495	5.552112
150	-3105.648	-3247.042	141.3941	2.181005	8.234506	11.28129	8.693856
156	-3114.647	-3263.404	148.7571	2.221724	7.446923	6.785912	7.306443
162	-3104.197	-3254.762	150.5647	1.991073	7.758595	4.942662	7.382739
168	-3096.752	-3248.222	151.4708	1.991073	11.00926	4.324062	6.620428
174	-3098.958	-3240.858	141.9004	2.139987	7.677303	11.19751	8.60568
180	-3095.517	-3246.691	151.1742	1.703978	7.530347	6.412352	6.465638
186	-3087.478	-3239.053	151.5749	1.64162	8.310167	5.351872	6.692806
192	-3082.924	-3235.126	152.2022	2.023756	9.461445	4.4376	6.417804
198	-3100.803	-3252.507	151.7046	1.934765	8.983672	4.71802	6.673929
204	-3094.435	-3242.675	148.2393	2.104867	8.618043	3.915075	8.934815
210	-3087.491	-3234.474	146.9834	2.192517	8.888655	4.493791	9.194927
216	-3091.245	-3238.596	147.3509	2.083198	8.733045	4.213175	9.236482
222	-3088.418	-3237.052	148.6346	2.0308	8.357543	4.920621	8.281662
228	-3091.773	-3244.418	152.6447	2.0308	7.29666	6.571894	5.449055
234	-3105.689	-3256.219	150.5298	1.976427	8.369684	6.178284	6.618009
240	-3100.22	-3251.983	151.7628	1.934859	8.369684	4.631298	6.810104
246	-3093.489	-3245.001	151.5116	1.911483	8.369684	4.007098	7.293791
252	-3100.79	-3251.263	150.4732	1.911483	7.894305	5.284751	7.262502
258	-3096.626	-3248.655	152.0292	2.06384	9.760089	5.18139	6.030588
264	-3082.54	-3233.016	150.4765	1.88407	8.395185	5.988014	6.794339
270	-3090.571	-3238.799	148.228	2.118624	12.59937	8.662449	5.700197
276	-3101.414	-3251.162	149.7481	2.021057	8.720901	8.472384	5.700197
282	-3095.306	-3249.015	153.7087	1.627983	9.278225	7.234312	4.294948
288	-3096.632	-3248.087	151.455	1.739921	9.105857	8.948493	4.569898
294	-3089.58	-3241.888	152.3072	1.995635	8.605485	5.464703	5.982416
300	-3097.514	-3246.335	148.8211	1.935369	9.747177	7.685416	6.485352
306	-3098.885	-3249.444	150.5586	1.946866	9.747177	6.62425	6.111753
312	-3097.904	-3243.067	145.1626	1.949399	10.51689	14.35442	4.68446
318	-3102.116	-3253.381	151.2649	1.856727	8.391579	8.203111	5.170376
324	-3094.294	-3245.871	151.5772	1.898087	9.322727	5.947451	6.031062
330	-3094.374	-3246.856	152.4815	1.853023	8.144809	7.479199	4.950612
336	-3099.571	-3247.02	147.4486	1.89848	9.872174	9.668384	6.151172
342	-3089.566	-3241.565	151.9989	2.105013	8.422523	5.42142	6.151172
348	-3106.223	-3257.145	150.9221	1.786901	6.876137	6.297981	6.765207
