Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1895.039	-2055.64	160.6009	0.7909141	8.01009
6	-1888.889	-2050.135	161.2462	0.7909141	7.665437
12	-1883.764	-2044.89	161.1269	0.8710971	7.686391
18	-1886.674	-2048.052	161.3783	0.8579128	7.558885
24	-1900.117	-2062.545	162.428	0.8409963	7.004426
30	-1887.77	-2048.653	160.8832	0.8076331	7.850511
36	-1880.802	-2041.662	160.8603	0.7476009	7.894807
42	-1886.406	-2045.708	159.302	0.750367	8.722382
48	-1900.933	-2062.648	161.7149	0.703007	7.461585
54	-1901.196	-2061.646	160.4497	0.979239	7.990308
60	-1903.291	-2064.162	160.8711	0.8348584	7.842441
66	-1908.113	-2068.505	160.3917	0.8085496	8.1122
72	-1895.249	-2057.771	162.5218	0.9483275	6.896028
78	-1901.136	-2061.7	160.5639	0.91879	7.961624
84	-1905.434	-2065.124	159.6895	0.858385	8.45932
90	-1896.195	-2057.199	161.0046	0.8537356	7.761057
96	-1896.48	-2058.132	161.652	0.9327647	7.372134
102	-1901.111	-2062.496	161.3848	0.9324244	7.515492
108	-1892.975	-2054.261	161.2864	0.9379147	7.565272
114	-1895.17	-2056.321	161.1505	0.9409144	7.636379
120	-1894.653	-2055.81	161.1572	0.9342328	7.636379
126	-1899.374	-2060.419	161.0453	0.8321115	7.750829
132	-1902.156	-2063.695	161.5386	0.9454142	7.426132
138	-1895.623	-2055.319	159.6961	0.8277988	8.472059
144	-1889.038	-2050.782	161.7445	0.8294954	7.377913
150	-1885.011	-2046.291	161.2804	0.843046	7.619256
156	-1896.366	-2056.351	159.9855	0.7875271	8.339626
162	-1887.801	-2049.27	161.4693	0.8213913	7.529724
168	-1883.827	-2045.528	161.7008	0.9047892	7.360949
174	-1887.429	-2048.785	161.3555	0.9047892	7.546027
180	-1892.835	-2055.899	163.0635	0.9648791	6.594562
186	-1895.123	-2056.721	161.5981	0.850901	7.444899
192	-1894.084	-2055.115	161.0309	0.850901	7.748487
198	-1881.148	-2043.344	162.1953	0.9513949	7.070216
204	-1883.862	-2047.16	163.2983	0.9966013	6.450253
210	-1892.275	-2055.702	163.4269	0.9697681	6.395075
216	-1891.59	-2054.922	163.3321	1.064527	6.395075
222	-1900.361	-2063.6	163.2392	1.043285	6.456987
228	-1893.84	-2056.981	163.1411	1.056223	6.503096
234	-1886.152	-2049.463	163.3105	1.056223	6.411289
240	-1885.849	-2048.735	162.886	1.037127	6.6515
246	-1882.401	-2044.3	161.8996	0.8792285	7.26795
252	-1887.265	-2048.101	160.8359	0.8792285	7.83756
258	-1883.27	-2045.997	162.7275	0.844566	6.841098
264	-1887.815	-2050.801	162.9866	1.003001	6.615552
270	-1881.898	-2043.804	161.9051	0.9506549	7.226626
276	-1881.032	-2042.958	161.9256	0.9302115	7.226626
282	-1886.229	-2047.43	161.2006	0.9126864	7.624693
288	-1893.873	-2055.158	161.285	0.7818325	7.649573
294	-1894.092	-2053.416	159.3235	0.7818325	8.694285
300	-1882.28	-2044.379	162.0993	0.8931072	7.15324
306	-1885.632	-2047.61	161.9787	0.8502036	7.241093
312	-1884.324	-2046.088	161.7636	0.9732976	7.290467
318	-1904.771	-2065.522	160.7505	0.8824933	7.88142
324	-1896.342	-2057.543	161.2004	0.8108931	7.679269
330	-1892.614	-2053.257	160.6436	0.8599817	7.950458
336	-1890.7	-2052.315	161.6151	0.8115401	7.456899
342	-1886.607	-2048.235	161.6284	0.8684825	7.419212
348	-1889.253	-2050.132	160.8784	0.7531626	7.882157
354	-1887.895	-2047.372	159.4766	0.7531626	8.628292
360	-1878.29	-2038.634	160.3444	0.7531626	8.166916
366	-1874.761	-2035.799	161.0379	0.8871092	7.725417
372	-1879.088	-2041.418	162.3301	0.9567669	6.994813
378	-1893.377	-2056.425	163.0476	1.064158	6.54948
384	-1893.683	-2053.775	160.0916	0.8639128	8.242545
390	-1892.623	-2054	161.3774	0.8243763	7.577326
396	-1898.199	-2059.2	161.0011	0.8259543	7.777725
402	-1918.634	-2079.34	160.7052	0.8395582	7.928471
408	-1907.035	-2068.045	161.0098	0.8184357	7.777119
414	-1919.449	-2080.407	160.9575	0.8706848	7.777119
420	-1913.374	-2075.028	161.6548	1.039627	7.313262
426	-1891.116	-2052.515	161.3994	0.8956784	7.527355
432	-1883.747	-2047.274	163.527	1.093836	6.27338
438	-1890.442	-2053.51	163.068	1.230395	6.448353
444	-1903.464	-2066.884	163.4204	0.9756593	6.395376
450	-1900.372	-2062.885	162.5133	0.8986102	6.927429
456	-1891.817	-2054.282	162.4645	1.035081	6.880196
462	-1883.634	-2046.551	162.9165	1.080266	6.611663
468	-1880.058	-2043.568	163.5097	1.039838	6.312101
474	-1882.752	-2045.383	162.6318	0.9753172	6.82217
480	-1884.256	-2046.571	162.3149	0.8773292	7.045725
486	-1889.586	-2050.983	161.3968	0.8773292	7.538612
492	-1883.028	-2044.952	161.9242	0.9671552	7.207516
498	-1884.268	-2046.209	161.9408	0.9803739	7.191512
504	-1892.845	-2054.095	161.2501	0.8880475	7.611394
510	-1892.929	-2053.715	160.7863	0.9201725	7.842157
516	-1900.004	-2061.507	161.5036	1.01207	7.409154
522	-1895.19	-2057.344	162.1534	0.9823169	7.076172
528	-1887.654	-2049.276	161.622	0.8406372	7.437592
534	-1888.395	-2049.408	161.0128	0.7925039	7.789369
540	-1893.143	-2055.739	162.5957	0.9416606	6.859788
546	-1892.799	-2055.409	162.6106	1.080139	6.777059
552	-1902.95	-2065.177	162.2268	1.151929	6.945286
558	-1893.776	-2057.329	163.5534	0.9431003	6.340897
564	-1876.889	-2039.706	162.8171	0.9492044	6.736255
570	-1894.953	-2057.531	162.578	0.9435044	6.868365
576	-1889.202	-2051.896	162.6938	1.045585	6.750796
582	-1902.038	-2064.388	162.3498	1.191049	6.857899
588	-1904.164	-2068.039	163.8757	1.111266	6.074171
594	-1902.998	-2065.532	162.5341	1.085398	6.815506
600	-1904.286	-2065.914	161.6284	1.085398	7.30288
606	-1892.174	-2054.224	162.05	0.99409	7.125415
612	-1896.615	-2059.367	162.7522	1.014119	6.736246
618	-1908.81	-2071.857	163.0474	0.9030685	6.636738
624	-1893.52	-2054.975	161.4551	0.7942684	7.551839
630	-1896.806	-2057.383	160.5766	0.9284925	7.94967
636	-1899.853	-2060.656	160.803	0.8004454	7.897148
642	-1898.658	-2059.28	160.6225	0.8220714	7.981967
648	-1903.179	-2065.687	162.5076	0.9094729	6.924655
654	-1898.752	-2060.574	161.8224	0.9392502	7.277166
660	-1899.098	-2061.019	161.9204	0.8412961	7.277166
666	-1891.289	-2051.619	160.3307	0.8412961	8.127248
672	-1899.901	-2060.979	161.0784	0.8021447	7.749135
678	-1888.259	-2048.537	160.2781	0.8066209	8.173765
684	-1888.934	-2049.295	160.3611	0.7581281	8.155342
690	-1892.334	-2052.907	160.5728	0.7931372	8.023885
696	-1885.526	-2046.431	160.9052	0.8799246	7.800153
702	-1877.194	-2038.158	160.9635	0.8216451	7.800153
708	-1884.216	-2044.902	160.6857	0.8045726	7.957588
714	-1880.58	-2041.991	161.4109	0.8283052	7.557279
720	-1882.989	-2044.545	161.556	1.03462	7.368952
726	-1880.07	-2041.96	161.8898	0.8740222	7.275997
732	-1899.445	-2061.311	161.8663	0.8740222	7.288648
738	-1891.105	-2052.956	161.8504	0.9448594	7.259142
744	-1891.541	-2053.922	162.3811	0.9979312	6.945154
750	-1892.675	-2055.019	162.3448	1.034265	6.945154
756	-1883.865	-2046.392	162.5267	0.9931794	6.869218
762	-1885.205	-2047.424	162.2191	0.9377213	7.064775
768	-1891.967	-2053.335	161.3685	0.9459259	7.517001
774	-1902.318	-2064.511	162.1933	1.049274	7.018646
780	-1906.457	-2068.877	162.4203	1.070326	6.884999
786	-1894.43	-2056.615	162.1849	1.061003	7.016847
792	-1902.52	-2064.093	161.5731	0.9287749	7.416562
798	-1890.015	-2051.925	161.9107	0.9332346	7.233023
804	-1881.297	-2042.998	161.7014	0.9776727	7.321512
810	-1886.331	-2048.879	162.5478	0.9993015	6.854529
816	-1890.088	-2052.188	162.1004	1.05319	7.066553
822	-1903.906	-2066.796	162.8898	0.9966404	6.671333
828	-1900.522	-2063.202	162.6804	0.9966404	6.784415
834	-1888.676	-2051.321	162.6451	1.032018	6.784415
840	-1906.148	-2069.148	162.9994	1.032018	6.592911
846	-1886.921	-2048.298	161.3765	0.8959637	7.539471
852	-1891.729	-2053.911	162.1814	1.065939	7.01605
858	-1888.84	-2051.362	162.5214	1.040348	6.846646
864	-1887.141	-2049.73	162.5889	0.8640658	6.905303
870	-1885.957	-2046.986	161.0285	0.9136285	7.716233
876	-1890.626	-2052.776	162.1506	0.9136285	7.114593
882	-1892.228	-2053.454	161.2256	0.9436609	7.594722
888	-1890.407	-2051.677	161.2706	0.898728	7.594722
894	-1893.787	-2055.742	161.9551	0.898728	7.22771
900	-1884.56	-2046.588	162.0274	0.898728	7.188844
906	-1898.376	-2060.039	161.663	0.8389266	7.416526
912	-1879.16	-2041.498	162.3387	0.9344625	7.002163
918	-1871.601	-2034.409	162.8083	0.9344625	6.748953
924	-1875.623	-2038.711	163.0879	0.9925457	6.566382
930	-1876.961	-2039.414	162.453	0.958853	6.927472
936	-1888.923	-2050.001	161.0781	0.958853	7.665547
942	-1887.599	-2049.248	161.6487	0.8482079	7.419243
948	-1893.275	-2053.695	160.4199	0.8401088	8.080332
954	-1892.682	-2054.443	161.7612	0.961386	7.298142
960	-1896.401	-2058.414	162.0132	0.9553374	7.166029
966	-1905.962	-2066.725	160.7622	0.8279284	7.90428
972	-1902	-2062.775	160.7749	0.8152632	7.90428
978	-1896.118	-2057.779	161.662	0.8599837	7.405802
984	-1886.703	-2047.762	161.0594	0.7918992	7.764775
990	-1884.378	-2045.601	161.223	0.8901326	7.624766
996	-1885.753	-2047.041	161.2883	0.7726546	7.652687
1002	-1884.802	-2046.06	161.2581	0.7348645	7.68905
1008	-1895.714	-2056.859	161.1446	0.8483936	7.68905
1014	-1889.68	-2051.737	162.0574	1.034426	7.099744
1020	-1898.277	-2059.217	160.9395	0.8376978	7.804411
1026	-1886.804	-2049.154	162.3502	0.9147531	7.006565
1032	-1891.581	-2051.868	160.2864	0.9020846	8.118449
1038	-1886.298	-2048.631	162.3331	1.04102	6.947816
1044	-1888.185	-2050.832	162.6468	0.9680105	6.818039
