Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-92.51654	-259.1173	166.6007	4.970333	2.946388	0.9758619
6	-92.04301	-258.1657	166.1227	4.970333	3.424381	0.9758619
12	-93.77028	-261.05	167.2797	3.587052	2.604915	1.377399
18	-91.57401	-259.879	168.305	1.477122	3.690108	0.9497854
24	-87.68291	-256.8129	169.13	1.679144	2.468693	1.150759
30	-108.9162	-276.7281	167.8118	2.876763	2.372339	1.513987
36	-116.362	-285.0018	168.6399	2.434851	1.904998	1.490328
42	-106.6282	-276.6343	170.0061	0.9725759	1.251523	1.916263
48	-98.21906	-268.8337	170.6147	1.114835	1.21449	1.403904
54	-91.82365	-260.8609	169.0372	1.612543	2.638787	1.135899
60	-98.98542	-268.0839	169.0985	1.137356	2.487522	1.570334
66	-88.1885	-258.0235	169.835	1.236949	1.785102	1.471672
72	-96.36538	-265.6546	169.2892	1.789815	2.07207	1.268767
78	-102.2589	-271.1057	168.8468	1.164254	3.03924	1.320224
84	-100.8216	-268.171	167.3494	1.969793	4.276351	0.8695839
90	-99.84119	-267.662	167.8208	1.467022	4.276351	0.8451201
96	-94.46413	-263.5395	169.0754	1.512501	2.96976	0.8563926
102	-105.0152	-272.0651	167.0499	3.840575	2.958921	1.143177
108	-99.52356	-269.3936	169.8701	1.587945	2.030089	0.9409897
114	-103.4163	-271.2271	167.8107	2.429392	2.258583	1.833961
120	-99.89152	-269.0072	169.1157	1.405398	2.258583	1.53377
126	-92.09261	-261.079	168.9864	1.713538	2.758986	0.9832663
132	-97.87215	-265.8963	168.0241	2.433451	2.758986	1.30554
138	-97.52049	-265.7874	168.2669	1.907842	3.105196	1.172278
144	-114.8475	-281.9499	167.1024	2.812897	3.297299	1.384497
150	-104.1574	-271.7248	167.5674	2.283118	3.522013	1.14681
156	-96.10739	-264.1004	167.993	1.572834	3.715811	1.139207
162	-97.97643	-266.986	169.0096	1.921224	2.345519	1.177037
168	-95.72301	-265.0277	169.3047	1.071452	2.904358	1.124737
174	-108.6296	-277.7393	169.1097	0.4290296	3.593989	1.182058
180	-102.4538	-270.639	168.1852	1.689672	3.178844	1.339073
186	-105.1583	-273.5195	168.3613	2.286997	2.537173	1.305569
192	-104.3975	-272.0401	167.6426	2.076777	3.427359	1.305569
198	-103.6474	-272.9165	169.2691	1.918042	1.780309	1.427835
204	-107.3165	-275.1727	167.8562	2.220129	3.156544	1.255932
210	-111.5221	-278.545	167.023	3.487492	2.818415	1.46
216	-118.2983	-287.5229	169.2246	1.317892	2.340459	1.453573
