Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-85.72096	-254.5498	168.8288	1.177765	3.507216	0.893152
6	-94.80822	-263.2247	168.4165	1.564331	3.690066	0.702745
12	-95.33712	-260.0874	164.7503	5.674642	4.589239	0.8090369
18	-98.12067	-265.3809	167.2603	2.588346	3.956026	0.7576439
24	-93.45849	-262.417	168.9585	0.5834687	3.830388	1.01694
30	-94.05294	-263.3701	169.3172	1.151617	2.939105	1.004899
36	-97.35838	-265.4952	168.1368	2.253076	3.158977	0.9740388
42	-100.8843	-268.8821	167.9978	1.874952	3.722166	0.8545087
48	-114.8591	-282.6698	167.8106	3.016579	2.592134	1.265826
54	-87.96342	-252.7244	164.761	5.823409	4.635428	0.5691991
60	-89.19058	-257.2466	168.056	2.282345	3.271782	0.9150489
66	-83.85492	-251.8184	167.9634	3.869408	2.269561	0.9060984
72	-80.20323	-248.3809	168.1777	1.834407	3.548417	0.8887444
78	-87.38858	-253.5025	166.1139	5.891985	3.096226	0.8418182
84	-90.6291	-261.0785	170.4494	1.201064	1.473883	1.26018
90	-91.03931	-261.1783	170.139	1.471587	1.055999	1.61914
96	-87.75779	-256.9059	169.1481	1.79067	1.310732	1.92914
102	-81.31309	-249.429	168.1159	2.798889	2.415073	1.287694
108	-95.13374	-264.7573	169.6236	1.53488	1.619949	1.540265
114	-97.90585	-267.1609	169.255	1.177897	2.953163	1.026654
120	-110.6538	-278.1715	167.5177	2.558216	3.486317	1.027536
126	-107.201	-275.4976	168.2966	2.181423	3.031307	1.000311
132	-107.8191	-275.657	167.8378	3.92074	2.072424	1.186899
138	-109.1622	-279.0076	169.8454	1.468555	1.968972	1.131904
144	-87.0772	-253.1026	166.0254	4.194152	4.034821	0.883297
150	-96.40637	-260.651	164.2446	6.316673	4.915348	0.5991171
156	-94.19684	-261.3813	167.1845	3.69444	3.313276	0.6950525
162	-88.03135	-256.3895	168.3582	3.104595	2.274309	1.005228
168	-94.52693	-263.0199	168.493	2.575499	2.627007	0.8926011
174	-106.3329	-272.0801	165.7472	6.098632	3.454884	0.7185816
180	-94.82705	-260.616	165.7889	3.834321	4.660452	0.6141893
186	-108.7365	-273.3978	164.6612	5.83991	4.660452	0.7205273
192	-102.1465	-272.1436	169.9971	0.7201846	2.254828	1.377553
198	-110.3208	-278.5177	168.1969	2.035308	3.142057	1.105082
204	-104.8214	-272.4911	167.6697	2.193959	3.405446	1.221451
210	-91.50404	-259.9801	168.4761	2.337702	2.687979	1.037889
216	-102.4152	-270.1686	167.7534	3.141875	2.913357	0.9437843
222	-96.80221	-265.6876	168.8854	2.020704	2.582586	0.9934983
228	-95.15639	-261.3937	166.2373	5.985526	2.880686	0.8985922
234	-95.0524	-262.4302	167.3778	4.61321	2.509762	0.8051512
240	-83.99618	-249.9898	165.9936	5.398387	3.383778	0.9243816
246	-90.69057	-257.6456	166.9551	5.401845	2.479144	0.8576221
252	-87.8751	-256.0233	168.1482	2.857322	2.325619	1.299881
258	-93.91736	-262.2073	168.2899	2.481298	2.600626	1.184831
264	-98.18177	-267.5305	169.3487	0.9183924	1.93086	1.937952
270	-101.9245	-271.9698	170.0453	0.8343319	1.854195	1.561643
276	-93.32039	-260.5965	167.2761	3.436367	2.957935	1.16909
282	-88.66319	-256.7483	168.0851	2.244033	3.019289	1.161237
288	-87.76977	-254.9388	167.169	3.349784	3.352747	0.9496811
294	-91.73191	-261.229	169.4971	1.728482	2.196853	1.021166
300	-95.86983	-265.1504	169.2805	1.18803	2.801233	1.135072
306	-94.47324	-262	167.5267	2.844766	3.261449	1.031674
312	-109.4204	-276.5856	167.1652	3.733366	3.232034	0.8092795
318	-107.3004	-274.3161	167.0158	2.562073	4.183017	0.8092795
324	-104.7204	-274.4316	169.7111	0.6444806	2.667329	1.3315
330	-88.50482	-257.0253	168.5204	1.705482	2.97127	1.222663
336	-102.691	-272.6835	169.9924	0.4780405	2.53785	1.308195
342	-94.81283	-264.9164	170.1035	1.071427	2.218881	1.018383
348	-105.3542	-273.151	167.7968	1.35968	4.56787	0.4959388
354	-94.77431	-263.4754	168.7011	1.862388	3.156389	0.668327
360	-97.6848	-264.5929	166.9081	1.172925	5.60999	0.630087
366	-90.98006	-255.7572	164.7771	5.078507	4.991116	0.5548952
372	-97.64728	-265.6955	168.0482	1.791059	3.131417	1.412818
378	-103.2969	-270.6969	167.4	3.586936	2.448132	1.405942
384	-91.05283	-260.673	169.6201	1.258211	2.398722	1.129663
390	-104.3994	-269.3357	164.9363	4.093443	5.042824	1.030206
396	-86.95256	-252.9433	165.9908	2.796795	5.071547	0.7574102
402	-79.3841	-247.3297	167.9456	2.225915	3.328923	1.017335
408	-89.91205	-257.3556	167.4436	2.672961	3.522287	0.9797504
414	-88.23878	-255.8929	167.6541	2.387579	3.32018	1.175295
420	-91.8591	-259.1011	167.242	2.994728	3.32018	1.142458
426	-95.09497	-263.7561	168.6611	2.430636	2.316952	1.142458
432	-86.68476	-255.7968	169.112	1.800249	2.179864	1.317866
438	-88.49356	-257.0479	168.5543	2.388971	1.918765	1.570182
444	-95.71457	-264.0842	168.3696	2.370933	2.564556	1.220924
450	-94.11614	-263.0974	168.9812	2.028231	2.300766	1.161368
456	-101.5065	-269.0455	167.5389	2.573005	3.270573	1.194435
462	-98.08077	-266.8184	168.7376	3.045604	1.982726	0.9571775
468	-98.16964	-267.4655	169.2959	1.908857	1.874961	1.33895
474	-89.16489	-258.3497	169.1848	1.873777	2.02727	1.33024
480	-81.06444	-251.0267	169.9622	0.9365625	2.305692	1.191526
486	-88.35913	-257.1041	168.745	1.474077	2.997675	1.190298
492	-91.818	-258.4373	166.6193	3.438253	3.88684	0.9036806
498	-93.28364	-259.2334	165.9497	4.737512	3.88684	0.7827384
504	-99.42436	-267.5809	168.1566	1.442542	2.975898	1.683651
510	-94.7737	-261.6788	166.9051	4.100922	3.173534	0.9236868
516	-93.86122	-262.2584	168.3972	2.220108	2.71775	1.168929
522	-94.47749	-262.8336	168.3561	2.516801	2.774582	0.9301551
528	-99.50788	-267.5052	167.9973	2.516801	3.038095	1.027605
534	-103.0317	-271.2784	168.2468	2.205425	2.73119	1.294335
540	-107.3831	-276.5926	169.2095	1.384926	2.015399	1.656871
546	-92.68019	-262.3361	169.6559	1.634459	1.528983	1.515667
552	-100.3436	-270.0626	169.719	1.206989	1.831261	1.545979
558	-101.6083	-270.4541	168.8459	1.445038	1.831261	1.994967
564	-102.2512	-270.8338	168.5825	1.915224	1.45211	2.1384
570	-97.05679	-266.5426	169.4858	1.729773	1.991943	1.216004
576	-93.42575	-262.3849	168.9592	1.342728	2.067242	1.824569
582	-90.30898	-259.5057	169.1967	1.347676	1.824936	1.824569
588	-93.48291	-262.1444	168.6615	2.450637	2.410992	1.040956
594	-104.0041	-272.6242	168.6201	1.641459	2.671662	1.429873
600	-97.63877	-266.5693	168.9305	1.658245	2.737315	1.105659
606	-100.8793	-269.1701	168.2908	2.997466	2.167453	1.230656
612	-98.23956	-266.5861	168.3465	2.476277	2.097662	1.54153
618	-106.587	-273.8058	167.2188	2.584204	3.74683	1.045552
624	-104.6326	-273.3809	168.7482	1.613465	3.182614	0.8810017
630	-109.0255	-276.3262	167.3007	2.691635	3.766182	0.8530924
636	-110.4814	-277.4899	167.0085	2.298936	4.352203	0.8622432
642	-120.5992	-288.2622	167.663	2.079883	3.516415	1.212661
648	-104.7988	-274.2273	169.4286	1.290613	2.329466	1.323447
654	-106.9877	-275.5488	168.5611	2.323418	2.086327	1.478918
660	-100.7961	-270.0535	169.2574	1.85467	1.885981	1.397618
666	-104.5421	-272.6472	168.1051	2.739413	1.56592	1.945748
672	-107.7758	-276.2059	168.4301	2.229522	2.350459	1.434801
678	-90.77638	-260.5126	169.7362	1.049204	2.13468	1.422274
684	-98.7658	-268.111	169.3452	1.783749	1.674326	1.538841
690	-102.0468	-271.7422	169.6954	0.988753	1.324812	2.064035
696	-92.53976	-262.1345	169.5947	1.977445	1.54205	1.319158
702	-93.13709	-261.1876	168.0505	3.073557	2.156651	1.390975
708	-95.88035	-264.9572	169.0768	1.508096	2.388309	1.390975
714	-94.01971	-263.7751	169.7554	1.448265	1.611043	1.509282
720	-84.81745	-253.6901	168.8726	2.077512	1.611043	1.74288
726	-93.37175	-262.2373	168.8655	1.665283	1.976559	1.74288
732	-96.56634	-265.8659	169.2996	1.665283	1.87133	1.505135
738	-101.7258	-268.3286	166.6028	2.567946	4.382857	1.038156
744	-104.5753	-273.5659	168.9906	1.428923	2.684812	1.282635
750	-90.92741	-260.0792	169.1518	1.428923	2.684812	1.14546
756	-86.6231	-255.465	168.8419	1.778842	2.326126	1.430142
762	-99.62482	-266.883	167.2581	4.307408	2.776471	0.8359738
768	-88.27067	-256.0655	167.7948	2.67038	3.2926	0.8473059
774	-86.60138	-254.6358	168.0344	2.231245	2.929172	1.289027
780	-99.05173	-267.4161	168.3643	2.133092	2.277234	1.597264
786	-96.41657	-265.178	168.7615	2.133092	2.014598	1.497913
792	-97.78612	-267.1625	169.3763	1.841078	1.90776	1.295117
798	-89.35217	-257.413	168.0609	2.53361	2.483	1.43337
804	-86.64314	-255.8263	169.1831	1.621601	2.657933	0.9705698
810	-92.07435	-260.4959	168.4216	2.001649	3.11822	0.935617
816	-92.84184	-260.9002	168.0584	2.001649	2.733569	1.567578
822	-91.44277	-259.6547	168.212	1.909173	3.043057	1.270486
828	-87.31432	-254.0817	166.7674	4.048602	3.418078	0.8355919
834	-88.17256	-254.49	166.3174	4.989119	3.345195	0.8355919
840	-96.7705	-266.4576	169.6871	1.285238	1.976201	1.402379
846	-95.78868	-263.3013	167.5126	4.788731	1.854898	1.229123
852	-107.027	-275.9919	168.9649	1.060556	2.673918	1.587607
858	-105.0433	-273.8259	168.7826	1.806689	2.889616	0.9733513
864	-90.56991	-259.5074	168.9375	2.158442	1.993306	1.362876
870	-94.31526	-262.9436	168.6284	1.062078	3.469885	1.229198
876	-85.08123	-254.2921	169.2108	1.343156	2.896476	0.9658967
