Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1947.536	-2115.939	168.4033	1.580758	0.792674	1.055413	2.178404
6	-1948.103	-2116.888	168.7852	1.28059	0.8975729	0.8075455	2.219199
12	-1955.386	-2123.857	168.4716	1.372756	1.064368	0.7838746	2.269739
18	-1948.202	-2117.016	168.814	1.193413	0.6426788	0.790807	2.421451
24	-1944.43	-2112.276	167.8453	1.7723	0.9676598	0.7382797	2.503196
30	-1953.605	-2121.071	167.4657	1.796665	0.7657555	0.7781014	2.819908
36	-1958.704	-2127.322	168.6175	1.219333	1.084993	0.8448214	2.222153
42	-1946.876	-2115.482	168.606	1.326722	0.9701234	0.8052842	2.259706
48	-1959.147	-2128.732	169.5853	1.261646	0.7869154	1.000926	1.632897
54	-1951.434	-2120.176	168.742	1.380546	0.818138	1.000926	2.107441
60	-1957.663	-2126.137	168.4734	1.591307	0.7904917	1.000926	2.162779
66	-1954.15	-2122.64	168.4905	1.262413	0.9267308	1.047467	2.247497
72	-1959.08	-2127.46	168.3803	1.47694	1.04707	0.822863	2.247497
78	-1957.741	-2126.316	168.5754	1.35286	0.9727802	0.822863	2.249612
84	-1955.937	-2124.39	168.4529	1.388099	0.9950212	0.9254302	2.225445
90	-1956.319	-2125.553	169.2337	1.029757	0.5957721	0.9254302	2.197216
96	-1952.144	-2121.315	169.1714	1.305659	0.9481462	0.8670615	1.874064
102	-1959.478	-2128.004	168.5262	1.49621	0.8322704	1.080925	2.11162
108	-1942.423	-2110.849	168.4264	1.694414	0.8017453	0.8721445	2.202819
114	-1948.858	-2117.851	168.9935	1.384887	0.8017453	0.9010751	2.015011
120	-1961.726	-2130.735	169.0096	1.115865	0.9143753	0.9381169	2.084378
126	-1953.258	-2122.113	168.8546	1.477413	0.7529844	0.8894739	2.084378
132	-1960.32	-2130.202	169.8815	1.052582	0.649342	1.176398	1.53424
138	-1978.718	-2148.136	169.4176	1.566647	0.4795174	1.104997	1.641909
144	-1962.304	-2131.403	169.0982	1.30386	0.7179194	1.168987	1.872531
150	-1970.703	-2139.416	168.7129	1.277563	0.9132082	0.9085833	2.19252
156	-1956.89	-2125.884	168.9946	1.368958	0.8264577	0.8259205	2.05872
162	-1940.579	-2108.667	168.0877	1.368958	0.8560165	0.8185692	2.622269
168	-1946.208	-2115.031	168.8226	1.112364	0.7746737	0.8423159	2.357727
174	-1952.506	-2121.341	168.8356	1.26649	1.038905	0.8072545	2.103935
180	-1954.127	-2121.775	167.648	1.876865	0.7601604	0.9301961	2.568667
186	-1953.593	-2121.138	167.5455	1.824811	0.6553537	0.6944422	2.867088
192	-1961.864	-2129.43	167.5663	1.4657	1.041986	0.5669785	2.921823
198	-1957.367	-2125.389	168.022	1.605448	0.9252868	0.6673782	2.567556
204	-1957.673	-2126.005	168.3319	1.517674	0.7829689	0.6506476	2.526918
210	-1962.033	-2129.99	167.9563	1.414095	0.9313795	0.8036898	2.638514
216	-1950.304	-2118.713	168.4096	1.474771	0.8046464	0.6867489	2.469469
