Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-209.8736	-377.1848	167.3112	0.6548181	4.426424
6	-210.0481	-376.5845	166.5365	0.4256799	4.988097
12	-206.277	-375.5325	169.2555	0.4505982	3.428663
18	-211.3945	-380.6671	169.2725	0.1688702	3.583048
24	-206.3204	-374.1106	167.7903	0.02869441	4.509231
30	-190.1726	-359.5477	169.3751	0.04211925	3.597094
36	-189.2205	-358.6085	169.3879	0.02929196	3.597094
42	-190.8349	-359.1353	168.3004	0.2412613	4.100333
48	-199.295	-369.0246	169.7296	0.2482286	3.268966
54	-209.9124	-377.5794	167.667	0.3955313	4.371999
60	-193.8912	-363.2345	169.3433	0.6519201	3.258698
66	-208.9085	-377.8802	168.9718	0.6219885	3.494334
72	-206.3699	-375.5234	169.1535	0.6251679	3.386154
78	-202.5328	-372.3996	169.8668	0.3810683	3.108846
84	-215.1478	-384.131	168.9832	0.1302587	3.772838
90	-204.6116	-374.6077	169.9961	0.06103971	3.22209
96	-199.7095	-369.159	169.4495	0.5400705	3.262053
102	-200.2558	-368.0638	167.808	0.4234217	4.276476
108	-197.8528	-366.0634	168.2106	0.3452376	4.092296
114	-198.6308	-367.9636	169.3328	0.4807037	3.365694
120	-212.9724	-381.8132	168.8407	0.4528634	3.668772
126	-195.744	-365.4107	169.6666	0.03596737	3.430741
132	-195.8408	-365.5217	169.6809	0.03504768	3.422903
138	-196.2963	-365.7207	169.4243	0.2916428	3.422903
144	-197.6252	-367.3858	169.7606	0.3059895	3.216515
150	-203.9519	-373.5789	169.6269	0.2229151	3.344368
156	-204.4877	-372.7348	168.2471	0.06431548	4.231195
162	-201.7581	-370.5687	168.8106	0.5414729	3.634912
168	-193.8425	-362.8674	169.0249	0.01093491	3.817521
174	-199.642	-368.6319	168.9899	0.04591992	3.817521
180	-209.5641	-376.5029	166.9387	0.5144163	4.714373
186	-202.9642	-372.6863	169.7221	0.7632145	2.966714
192	-201.7144	-370.0839	168.3694	0.1775995	4.097278
198	-194.0561	-362.3608	168.3047	0.2423861	4.097278
204	-197.0902	-365.5191	168.4289	0.1181602	4.097278
210	-201.4669	-369.9994	168.5325	0.06173946	4.070397
216	-203.1438	-372.8776	169.7338	0.2253525	3.279961
222	-202.5107	-372.8501	170.3395	0.1049723	2.991274
228	-207.5112	-375.9523	168.4412	0.03382725	4.138289
234	-214.9554	-383.4188	168.4634	0.3034322	3.971845
240	-210.7091	-380.604	169.8949	0.1341658	3.238676
246	-205.2615	-374.4771	169.2155	0.8135729	3.238676
252	-205.9465	-376.2438	170.2972	1.059771	2.431364
258	-198.8329	-367.9858	169.153	0.3587686	3.542146
264	-197.1767	-365.8905	168.7138	0.2951083	3.832998
270	-194.9961	-363.4385	168.4425	0.274944	4.000102
276	-198.9463	-368.3663	169.42	0.2380913	3.456747
282	-201.0412	-370.7334	169.6922	0.9532972	2.87005
288	-193.0291	-362.0067	168.9776	0.5532197	3.531007
