Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1662.036	-1830.923	168.8868	1.322977	1.872568	0.6988869	1.563181
6	-1664.163	-1834.366	170.2023	0.6028416	1.357853	0.5412918	1.587755
12	-1667.675	-1837.331	169.6557	0.8399741	1.852945	0.5731873	1.456179
18	-1650.45	-1818.976	168.526	1.634591	1.914848	0.7500442	1.534704
24	-1650.605	-1819.601	168.9961	1.792402	1.347669	0.7904864	1.420875
30	-1664.93	-1833.807	168.8765	2.135292	1.058819	0.8880959	1.392343
36	-1670.316	-1838.708	168.3921	2.006519	1.626346	0.9553921	1.392343
42	-1666.754	-1835.652	168.8985	1.083877	2.049062	0.840858	1.514893
48	-1677.964	-1847.988	170.0238	0.526561	1.672404	0.7979643	1.36398
54	-1656.162	-1823.625	167.4633	2.756634	1.549214	0.7827319	1.704782
60	-1659.166	-1827.021	167.8552	2.705473	1.12372	0.6170877	1.867987
66	-1677.406	-1847.569	170.163	0.6748449	1.12372	0.5352109	1.732762
72	-1656.666	-1826.639	169.9734	0.9107356	1.415188	0.8086994	1.278998
78	-1652.954	-1822.696	169.7427	0.9107356	1.717712	0.7564181	1.281629
84	-1653.907	-1822.345	168.438	1.675168	1.642282	0.6296991	1.826347
90	-1657.594	-1826.392	168.7985	1.562305	1.642282	0.796623	1.530756
96	-1671.918	-1837.508	165.5901	4.896624	1.252038	0.6083064	1.837948
102	-1654.281	-1821.071	166.79	3.640207	1.389299	0.7637687	1.67598
108	-1653.805	-1821.715	167.9101	2.805404	1.210688	0.8113733	1.56049
114	-1662.1	-1831.879	169.7787	1.020589	1.61717	0.6582262	1.317
120	-1666.503	-1835.76	169.2575	1.474604	1.152805	0.7128807	1.661371
126	-1687.14	-1855.105	167.9652	1.822215	1.522073	0.6462259	2.108087
132	-1675.639	-1842.532	166.893	2.878093	1.582591	0.6064689	2.108087
138	-1655.168	-1823.665	168.4973	1.705422	1.472865	0.6910599	1.830469
144	-1660.364	-1829.546	169.182	1.610429	1.225588	0.7360066	1.548582
150	-1667.997	-1835.622	167.6245	3.234673	1.128199	0.8523393	1.483748
156	-1665.576	-1835.528	169.9517	0.7196797	1.344282	0.8926798	1.434871
162	-1663.838	-1833.617	169.7786	0.9324489	1.588745	0.9048917	1.207364
168	-1662.572	-1832.17	169.598	1.207758	1.206577	0.9232265	1.411192
174	-1663.361	-1832.428	169.0671	1.717645	0.9194038	0.7059982	1.792997
180	-1675.335	-1842.445	167.11	3.039125	1.384547	0.6787756	1.932487
186	-1670.697	-1838.227	167.5296	2.95019	1.463532	0.9104749	1.480531
192	-1656.815	-1824.461	167.6458	2.536427	1.463532	0.7600613	1.803118
198	-1656.035	-1824.379	168.3439	2.123097	1.463532	0.7600613	1.601358
204	-1661.143	-1830.618	169.4753	1.224931	1.388858	0.9971148	1.295869
210	-1668.254	-1837.103	168.8486	1.224931	1.844415	0.781657	1.620018
216	-1665.915	-1835.054	169.1395	1.373106	1.589997	0.7231809	1.508044
222	-1678.574	-1846.859	168.2849	2.013264	1.589997	0.9376293	1.508044
228	-1672.021	-1840.616	168.5951	2.09989	1.394246	0.7244974	1.508044
234	-1672.643	-1840.385	167.7421	2.227073	1.446515	0.7378871	1.974065
240	-1682.027	-1847.509	165.4825	5.325534	1.06687	0.874158	1.551134
246	-1667.985	-1836.031	168.0463	2.540432	1.218708	0.874158	1.602974
252	-1667.028	-1833.678	166.6503	3.276423	1.838713	0.9578301	1.602379
258	-1653.945	-1820.997	167.0513	3.276423	1.474322	1.045567	1.485713
264	-1655.505	-1824.889	169.3845	1.554233	1.178462	0.6410311	1.544961
270	-1672.55	-1840.587	168.0373	2.036877	1.34247	0.6819906	2.007637
276	-1658.667	-1826.805	168.1381	1.995217	1.299114	0.6648217	2.007637
282	-1691.177	-1858.754	167.5775	2.682986	1.665911	0.6570191	1.689258
288	-1677.036	-1846.083	169.0477	1.815575	1.2417	0.7129706	1.501257
294	-1661.764	-1830.975	169.2105	1.178961	1.738029	0.721181	1.501257
300	-1663.533	-1832.274	168.7413	1.682266	1.673499	0.6633108	1.561992
306	-1661.522	-1830.188	168.6658	1.363738	1.673499	0.7599028	1.774445
312	-1658.763	-1825.68	166.9169	3.205714	1.709297	0.7925855	1.663
318	-1668.625	-1832.024	163.3985	6.677362	1.621984	0.9185286	1.663
324	-1663.973	-1832.521	168.5478	1.868957	1.321151	0.5854101	1.855541
330	-1663.969	-1831.829	167.86	1.985702	1.755681	0.6596638	1.918644
336	-1672.026	-1839.771	167.7451	2.914536	1.353582	0.9383207	1.401761
342	-1664.369	-1834.036	169.6669	1.127077	1.353582	0.8892476	1.334544
348	-1670.747	-1841.216	170.4699	0.5840289	1.514994	0.4648029	1.343645
354	-1657.649	-1827.861	170.2128	0.7856084	1.230674	0.7049772	1.412633
360	-1660.166	-1830.215	170.049	0.7856084	1.382301	0.7217236	1.412633
366	-1668.658	-1838.577	169.9185	0.9558443	1.382301	0.803034	1.317164
372	-1677.628	-1847.167	169.5393	1.382372	1.306044	1.073241	1.109198
378	-1673.07	-1843.215	170.1452	0.6956556	1.306044	0.9891476	1.252377
384	-1667.831	-1837.623	169.7914	0.9551003	1.490059	0.8645076	1.288057
390	-1667.382	-1837.697	170.315	0.5179003	1.440283	0.6505056	1.426325
