Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-718.2011	-884.8617	166.6606	4.882584	2.3134
6	-719.4787	-885.9419	166.4632	5.502421	2.039098
12	-727.0497	-893.6425	166.5928	5.454086	1.985008
18	-715.6997	-881.7382	166.0384	6.144102	1.893609
24	-725.3595	-891.6157	166.2562	6.144102	1.743414
30	-731.9166	-898.1655	166.2489	6.16086	1.736791
36	-732.5807	-899.2324	166.6517	5.69244	1.78258
42	-739.0633	-904.6227	165.5594	7.124757	1.539165
48	-729.7376	-895.2309	165.4933	7.124757	1.587761
54	-725.6902	-891.2093	165.5191	6.846671	1.767556
60	-725.9732	-893.0951	167.1219	4.853574	2.03255
66	-746.2876	-913.0989	166.8113	4.951221	2.172247
72	-736.0007	-902.5212	166.5206	5.321637	2.120326
78	-735.8857	-902.0005	166.1148	6.075945	1.888015
84	-715.1549	-881.4019	166.247	5.999904	1.849696
90	-723.4255	-888.9962	165.5707	6.8126	1.755286
96	-726.4044	-892.464	166.0596	6.073905	1.926823
102	-732.433	-898.9268	166.4938	5.740003	1.858658
108	-724.0366	-890.7107	166.6741	5.310787	2.026311
114	-723.4879	-890.555	167.0671	4.576672	2.248982
120	-725.5079	-892.9361	167.4281	3.559634	2.66113
126	-728.493	-895.8589	167.3659	4.082741	2.373522
132	-727.7794	-894.0509	166.2715	5.003585	2.482795
138	-725.3255	-891.5881	166.2625	5.358481	2.263621
144	-725.3607	-890.972	165.6113	6.34976	2.042079
150	-721.3055	-888.1244	166.819	5.741483	1.629559
156	-717.8092	-884.9306	167.1213	4.904127	1.999309
162	-718.6843	-885.852	167.1677	4.136013	2.464878
168	-711.5379	-878.477	166.9391	4.43031	2.42358
174	-720.878	-888.1212	167.2432	3.941357	2.539311
180	-727.7578	-894.62	166.8622	3.961931	2.761467
186	-720.9703	-888.0557	167.0854	4.403585	2.347924
192	-721.3962	-888.1189	166.7227	4.378609	2.591023
198	-735.2378	-902.8025	167.5647	3.536559	2.591023
204	-730.3598	-897.1784	166.8186	4.760982	2.290157
210	-728.5706	-895.5108	166.9402	4.512329	2.371031
216	-736.2307	-902.7004	166.4697	5.085435	2.305782
222	-727.7752	-894.7727	166.9974	4.357642	2.432599
228	-732.9885	-900.3483	167.3598	3.697116	2.618464
234	-722.4605	-889.5203	167.0598	4.095161	2.557725
240	-725.0246	-891.7896	166.7649	4.1492	2.706384
246	-720.1283	-887.1971	167.0688	4.184687	2.496289
252	-711.4412	-878.7043	167.2631	4.52834	2.153445
258	-719.5941	-886.3041	166.7099	4.676793	2.41263
264	-723.9365	-890.577	166.6404	5.048638	2.219816
270	-735.1464	-902.2917	167.1453	4.558095	2.210589
276	-723.3303	-890.5143	167.184	4.519376	2.210589
282	-733.3968	-900.4827	167.086	4.519376	2.273668
288	-726.0448	-892.6093	166.5645	4.904307	2.360721
294	-721.8863	-889.2318	167.3455	4.388558	2.190716
300	-727.9897	-894.469	166.4793	5.570479	1.983075
306	-735.1926	-901.3726	166.18	5.896766	1.965004
312	-723.5005	-888.7693	165.2688	7.220754	1.680387
318	-735.2454	-899.8893	164.6438	7.845697	1.680387
324	-734.8521	-899.7592	164.9071	7.582405	1.680387
330	-745.1322	-910.5164	165.3842	6.987638	1.763323
336	-728.341	-893.7202	165.3792	6.632159	2.008692
342	-730.1879	-896.6249	166.437	5.291076	2.19461
348	-727.284	-894.032	166.748	4.854396	2.275564
354	-724.8058	-891.9373	167.1315	4.419873	2.308163
360	-743.58	-910.2403	166.6603	5.646824	1.808245
366	-733.5849	-899.4662	165.8813	6.139644	2.002332
372	-740.5719	-906.1245	165.5526	5.968827	2.327291
378	-735.2875	-901.6076	166.3201	5.427865	2.181739
384	-724.7251	-890.7068	165.9817	6.291161	1.831867
390	-716.8822	-883.7463	166.8641	5.255238	1.936361
396	-725.3067	-892.0369	166.7302	5.255238	2.025942
402	-721.8811	-888.2536	166.3725	5.000851	2.421056
408	-728.0494	-895.2387	167.1892	4.549673	2.187598
414	-725.1037	-891.7243	166.6207	4.565831	2.538097
420	-733.9085	-900.8887	166.9802	4.570795	2.308413
426	-731.3073	-898.0305	166.7232	4.660332	2.414636
432	-734.9063	-901.3014	166.3951	5.400433	2.150802
438	-735.8824	-902.8049	166.9225	4.568399	2.346694
444	-724.3818	-890.9471	166.5653	4.623849	2.536452
450	-730.5233	-897.7899	167.2666	4.242167	2.335346
456	-726.2357	-893.6112	167.3755	4.150368	2.324436
462	-723.3472	-890.2624	166.9152	4.336891	2.497192
468	-731.7894	-897.8119	166.0225	5.281457	2.464709
474	-731.2951	-898.1087	166.8135	4.999477	2.139395
480	-725.6322	-893.2397	167.6076	4.0191	2.25999
486	-733.033	-899.3889	166.3559	4.840728	2.531775
492	-739.7096	-907.144	167.4344	4.331699	2.169942
498	-738.3695	-905.5424	167.1729	3.64462	2.765507
504	-729.3664	-896.4688	167.1024	4.065472	2.549701
510	-728.5384	-895.2482	166.7098	4.619113	2.449023
516	-716.0913	-883.4095	167.3182	4.672674	2.022319
522	-731.2292	-898.516	167.2868	4.670821	2.044368
528	-727.0209	-894.1134	167.0926	3.985082	2.605669
534	-735.7479	-902.6852	166.9373	3.985082	2.7013
540	-723.8766	-891.4361	167.5595	4.427992	2.024583
546	-723.4937	-889.8593	166.3657	5.419702	2.157422
552	-728.6904	-894.7121	166.0216	5.419702	2.378126
558	-718.7736	-885.6219	166.8482	4.426015	2.48331
564	-747.9014	-914.7109	166.8095	4.464775	2.48331
570	-732.3112	-899.0355	166.7243	4.58118	2.463731
576	-724.7732	-892.6159	167.8427	3.998049	2.121291
582	-732.5644	-900.2329	167.6684	4.22386	2.087462
588	-728.9077	-896.0256	167.1178	4.22386	2.441004
594	-726.9087	-893.4356	166.5269	5.243271	2.167269
600	-723.5046	-889.8016	166.297	4.691717	2.660575
606	-739.9004	-906.699	166.7986	4.365413	2.552104
612	-741.6258	-908.1131	166.4873	5.078082	2.299242
618	-737.2686	-903.8276	166.559	4.783824	2.440316
624	-740.4528	-907.981	167.5282	3.944633	2.358167
630	-736.857	-903.8265	166.9695	4.6893	2.239339
636	-741.3981	-907.852	166.454	5.661597	1.938922
642	-737.1686	-904.1293	166.9607	4.659665	2.264039
648	-739.2452	-906.3604	167.1152	3.759911	2.7303
654	-745.3405	-911.7747	166.4342	4.501062	2.6934
660	-735.3706	-901.8054	166.4349	5.015811	2.372223
666	-720.2163	-886.762	166.5457	5.053337	2.277689
672	-723.8359	-890.3896	166.5537	4.312695	2.735633
678	-727.2399	-894.6784	167.4386	3.202116	2.872967
684	-726.2906	-893.0977	166.807	3.557892	3.038923
690	-726.9479	-894.006	167.0581	4.299911	2.430744
696	-728.4509	-895.147	166.6961	5.092673	2.155189
702	-741.3188	-908.2799	166.9611	4.82773	2.155189
708	-717.5938	-884.2999	166.7061	5.737436	1.71299
714	-719.8767	-885.6298	165.7531	7.035797	1.460612
720	-721.376	-887.7514	166.3754	5.955931	1.791488
726	-717.233	-883.855	166.6219	5.241338	2.106534
732	-725.2417	-891.9032	166.6615	5.011773	2.229999
738	-718.9919	-885.838	166.8461	5.011773	2.110076
744	-716.0403	-882.8405	166.8002	4.944457	2.18387
750	-727.8398	-894.5427	166.703	5.288914	2.02167
756	-718.9207	-885.9033	166.9826	5.037497	2.002898
762	-726.8085	-893.7848	166.9763	3.928807	2.7119
768	-726.4449	-893.1842	166.7393	4.545413	2.476743
774	-732.2811	-899.7877	167.5066	4.126585	2.255827
780	-729.3268	-896.0448	166.718	4.095757	2.767773
786	-732.2808	-899.0851	166.8043	4.510405	2.45796
792	-729.8529	-896.9105	167.0576	4.166757	2.514523
798	-731.473	-898.1065	166.6334	4.590875	2.514523
804	-721.6291	-889.2724	167.6433	4.071808	2.202984
810	-723.0537	-890.1785	167.1248	4.283431	2.399059
816	-720.44	-887.5195	167.0795	4.397661	2.355433
822	-713.1136	-879.9031	166.7895	4.458726	2.499562
828	-720.1493	-887.1401	166.9908	4.257508	2.499562
834	-733.3088	-900.216	166.9072	4.263709	2.547808
840	-727.4887	-894.6969	167.2083	4.787815	2.018858
846	-725.6544	-892.4451	166.7907	4.578786	2.423521
852	-718.377	-885.6558	167.2788	3.912763	2.53495
858	-728.1718	-895.0295	166.8577	4.638081	2.343581
864	-721.6054	-889.0988	167.4934	4.09151	2.286736
870	-727.0854	-894.1495	167.0641	4.08472	2.561525
876	-728.9937	-895.5674	166.5738	4.421749	2.656371
882	-737.3681	-903.7021	166.334	5.465615	2.148131
888	-739.1636	-906.0493	166.8857	4.764929	2.244576
894	-742.6027	-908.9116	166.3088	3.934816	3.111353
900	-732.4361	-899.2049	166.7688	4.572173	2.441431
906	-722.7798	-889.3929	166.6131	4.911495	2.325254
912	-727.8692	-895.4805	167.6113	4.157205	2.168379
918	-720.6514	-887.2299	166.5785	4.32779	2.711197
924	-727.4571	-893.9624	166.5054	5.078722	2.287278
930	-720.0481	-886.18	166.1319	5.570826	2.211017
936	-728.6644	-895.8201	167.1557	4.013076	2.549113
942	-729.735	-896.4527	166.7177	3.803838	2.944891
948	-742.4347	-909.4372	167.0025	3.519058	2.944891
954	-741.7446	-908.3088	166.5643	3.957316	2.944891
960	-730.1607	-897.228	167.0672	3.881938	2.684867
966	-735.7332	-902.8398	167.1066	3.855396	2.676963
972	-736.2881	-902.8367	166.5486	4.757059	2.463658
978	-732.3423	-899.3118	166.9695	3.51273	2.968565
984	-733.1574	-900.2577	167.1004	3.467085	2.917242
990	-728.2402	-896.0365	167.7963	3.274053	2.610158
996	-725.5162	-892.3283	166.8121	3.274053	3.204891
1002	-721.17	-888.1944	167.0244	3.061815	3.204891
1008	-725.9648	-892.5346	166.5698	3.834238	3.015528
1014	-734.6226	-901.4332	166.8106	3.907891	2.825787
1020	-725.0513	-892.0646	167.0133	3.795697	2.770684
1026	-728.0703	-895.0836	167.0133	3.795697	2.770684
1032	-726.8649	-893.5018	166.6369	4.629022	2.488526
1038	-717.5296	-884.2385	166.7089	4.766854	2.356318
1044	-720.5153	-887.9312	167.4159	4.746538	1.907279
1050	-723.8151	-890.5506	166.7355	4.746538	2.352315
1056	-731.701	-898.5287	166.8277	4.654334	2.352315
1062	-732.6197	-899.3141	166.6944	4.611856	2.463246
1068	-735.7074	-902.4018	166.6944	4.611856	2.463246
1074	-742.5642	-909.2001	166.6359	4.550121	2.538386
1080	-730.3772	-897.039	166.6618	4.565775	2.512463
1086	-735.8102	-902.1055	166.2953	5.089476	2.413857
1092	-746.3946	-913.8501	167.4555	3.686158	2.566001
1098	-739.5188	-906.1432	166.6244	5.148491	2.165525
1104	-725.6807	-892.7329	167.0521	4.639693	2.218046
1110	-733.2332	-899.7628	166.5296	4.996569	2.324262
1116	-726.1016	-893.4173	167.3158	4.284836	2.27671
1122	-729.4814	-896.5624	167.081	4.449477	2.321528
