Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-708.1405	-875.8665	167.726	3.691936	2.392918
6	-709.5442	-876.3007	166.7565	3.729331	2.96638
12	-712.5149	-880.2118	167.6969	3.917595	2.267791
18	-724.5466	-891.6293	167.0827	3.456204	2.934453
24	-724.9893	-892.0613	167.0719	3.63445	2.833151
30	-720.58	-887.8074	167.2274	4.011008	2.505757
36	-721.4322	-888.7284	167.2962	4.348503	2.248376
42	-721.3098	-888.2175	166.9077	4.737074	2.248376
48	-733.9912	-901.3085	167.3172	4.517514	2.125206
54	-714.3911	-881.3604	166.9693	4.325754	2.470307
60	-723.6981	-890.8482	167.1502	4.296734	2.374598
66	-726.3913	-893.5612	167.1699	4.088433	2.493247
72	-727.1917	-893.6819	166.4902	4.768188	2.493247
78	-721.3965	-888.4755	167.079	5.306241	1.753946
84	-715.1445	-881.474	166.3295	5.877505	1.87698
90	-707.4256	-873.8726	166.447	5.06596	2.332666
96	-721.6816	-888.2873	166.6057	5.06596	2.231041
102	-716.8799	-884.1778	167.2978	3.900131	2.530972
108	-717.8912	-884.9379	167.0467	4.859497	2.078349
114	-735.8181	-902.0733	166.2552	4.199729	2.984979
120	-730.8127	-896.914	166.1013	3.9853	3.204652
126	-738.8321	-905.9062	167.0741	4.227264	2.466299
132	-749.5577	-916.4304	166.8727	4.253791	2.575393
138	-745.4841	-911.6772	166.1931	5.189051	2.415551
144	-748.0684	-914.8054	166.737	4.740751	2.355032
150	-736.8834	-903.9719	167.0884	4.454769	2.313389
156	-742.6157	-909.0853	166.4696	5.127546	2.278946
162	-737.5273	-904.8324	167.3051	4.219342	2.325384
168	-742.0761	-907.9126	165.8365	5.415801	2.497026
174	-735.3456	-902.2973	166.9517	5.091727	1.987306
180	-731.6544	-898.4025	166.7481	5.281753	1.996386
186	-744.0667	-911.0412	166.9745	3.869953	2.749056
192	-724.4716	-891.7651	167.2936	4.138973	2.383708
198	-739.4508	-906.8055	167.3546	3.651731	2.649669
204	-726.5152	-893.6459	167.1307	4.020771	2.559876
210	-737.6494	-903.8017	166.1523	4.746349	2.715884
216	-729.6969	-896.6675	166.9707	3.927973	2.715884
222	-734.4907	-901.3024	166.8118	4.466018	2.481108
228	-732.0503	-899.0811	167.0308	4.930478	2.041978
234	-734.3401	-900.8539	166.5138	5.657934	1.900968
240	-726.6386	-892.6824	166.0438	5.626929	2.23167
246	-717.7916	-884.5991	166.8075	5.13748	2.052746
252	-722.5929	-889.4004	166.8075	5.13748	2.052746
258	-730.1321	-896.3528	166.2207	5.913697	1.926249
264	-738.4206	-905.1309	166.7103	4.344968	2.619511
270	-741.7032	-907.6253	165.9221	5.790597	2.204572
276	-737.5059	-904.8463	167.3404	4.775778	1.938505
282	-741.8761	-909.0195	167.1434	5.182874	1.794991
288	-733.9045	-900.3722	166.4677	5.554223	2.001648
294	-732.6231	-899.3968	166.7737	5.039907	2.138999
300	-740.6909	-907.2343	166.5434	5.603469	1.917786
306	-732.5678	-898.9461	166.3782	5.913708	1.818751
312	-733.4103	-900.8125	167.4022	4.089884	2.345928
318	-732.4891	-899.6706	167.1815	3.905846	2.599651
324	-724.5096	-892.0136	167.504	3.497536	2.652656
330	-736.3915	-902.9515	166.5601	5.231143	2.153599
336	-726.6633	-892.975	166.3117	5.793451	1.94593
342	-722.219	-887.7895	165.5705	6.834054	1.740442
348	-722.4996	-889.429	166.9295	5.418076	1.780233
354	-728.7804	-895.2944	166.5141	5.418076	2.061212
360	-723.4994	-889.9172	166.4178	5.514383	2.061212
366	-722.31	-888.1621	165.8522	6.294896	1.917652
372	-737.3365	-903.8238	166.4872	5.17757	2.235458
378	-733.4435	-900.2267	166.7831	4.230883	2.644953
384	-735.9938	-903.1967	167.2029	3.692076	2.718147
390	-742.6744	-910.0368	167.3624	3.576531	2.691171
396	-742.339	-909.1706	166.8316	4.790107	2.263169
402	-747.3392	-913.7162	166.377	4.790107	2.550186
408	-735.8511	-903.0593	167.2083	4.754725	2.040827
414	-745.4654	-911.1303	165.6649	6.244341	2.076322
420	-733.7899	-900.4219	166.632	5.712826	1.782121
426	-728.4977	-895.1626	166.6649	5.427794	1.954302
432	-732.5805	-899.6082	167.0277	4.215297	2.502843
438	-730.7572	-898.0622	167.305	4.417306	2.198349
444	-725.1907	-892.0571	166.8663	4.340737	2.525282
450	-722.6129	-889.0442	166.4313	5.022073	2.370521
456	-722.9832	-889.6058	166.6226	5.031773	2.242185
462	-724.5835	-891.0764	166.493	5.706899	1.881824
468	-719.9033	-886.1539	166.2506	5.949238	1.881824
474	-732.0074	-898.9919	166.9844	4.108958	2.595915
480	-731.1409	-898.0356	166.8947	3.827176	2.823708
486	-734.7003	-901.5888	166.8886	4.28722	2.544755
492	-732.1488	-899.1054	166.9566	3.45102	3.01334
498	-726.7833	-894.1555	167.3721	3.401801	2.792069
504	-723.9769	-891.2588	167.2819	3.957858	2.504863
510	-716.5207	-883.9594	167.4388	3.957858	2.406386
516	-718.7484	-885.8628	167.1144	4.37315	2.348819
522	-715.3156	-882.0865	166.771	4.716606	2.348819
528	-714.2032	-881.2512	167.048	4.716606	2.170915
534	-718.052	-884.6968	166.6447	5.423027	1.971048
540	-713.2806	-879.7499	166.4693	5.553025	2.001417
546	-718.5558	-885.1402	166.5844	5.351839	2.058499
552	-724.1733	-889.8135	165.6402	6.296062	2.058499
558	-725.1906	-891.7622	166.5716	5.327023	2.083309
564	-725.6248	-892.5778	166.953	5.092471	1.985961
570	-732.4298	-899.1957	166.7658	4.872431	2.252546
576	-726.3029	-893.2304	166.9275	4.537992	2.362798
582	-730.5437	-897.3747	166.8309	4.537992	2.42385
588	-724.6107	-891.7047	167.094	5.15679	1.847029
594	-733.2404	-899.5018	166.2614	6.015256	1.829266
600	-732.3454	-898.1265	165.7811	6.076009	2.110578
606	-731.7101	-898.1427	166.4327	5.62324	1.978976
612	-736.602	-903.3119	166.71	5.345922	1.978976
618	-741.8361	-908.1431	166.307	5.161071	2.361163
624	-741.5835	-907.4454	165.8619	5.176232	2.630066
630	-742.5758	-909.292	166.7162	4.418495	2.57031
636	-731.9484	-898.6499	166.7016	5.215235	2.071341
642	-733.0533	-900.1726	167.1193	4.551339	2.231705
648	-731.935	-899.1649	167.2299	3.71629	2.686722
654	-741.3575	-908.1903	166.8328	3.71629	2.92831
660	-732.5229	-899.3543	166.8314	3.200152	3.237198
666	-727.214	-895.1824	167.9685	3.060533	2.635728
672	-722.2004	-888.9365	166.736	3.333555	3.214717
678	-725.7973	-892.2492	166.4519	3.151253	3.488828
684	-733.2322	-899.7625	166.5303	3.825545	3.044365
690	-729.4404	-895.7883	166.3479	4.259125	2.893323
696	-737.3519	-903.4965	166.1446	4.702624	2.747359
702	-739.4853	-905.8661	166.3808	4.125632	2.953992
708	-737.7868	-904.6798	166.893	3.62467	2.947263
714	-732.6243	-899.6482	167.0239	3.62467	2.86819
720	-729.0462	-895.6768	166.6306	3.898889	2.940104
726	-735.692	-902.4673	166.7753	3.774582	2.927832
732	-736.2572	-902.68	166.4228	3.503909	3.299101
738	-735.3494	-902.2386	166.8892	3.240974	3.178809
744	-731.686	-898.5361	166.8502	3.240974	3.20195
750	-740.9563	-908.2271	167.2708	4.372187	2.249517
756	-741.3156	-907.5569	166.2413	5.83114	1.9679
762	-723.9536	-890.8991	166.9455	5.148497	1.953447
768	-727.9042	-895.2	167.2958	4.741614	1.991311
774	-712.7133	-879.8882	167.1749	4.862535	1.991311
780	-722.8938	-889.9742	167.0804	4.910694	2.022173
786	-719.9889	-887.0311	167.0422	4.910694	2.047519
792	-724.9029	-891.5373	166.6344	5.19802	2.126717
798	-733.3919	-899.5208	166.129	4.711104	2.751714
804	-721.6022	-888.6942	167.092	3.748082	2.751714
810	-724.6146	-891.1143	166.4997	4.536824	2.631049
816	-719.028	-885.1492	166.1212	4.933607	2.619788
822	-717.5957	-884.6913	167.0957	4.261754	2.43111
828	-718.6186	-885.6879	167.0692	4.044263	2.583472
834	-718.5296	-885.4849	166.9552	5.298744	1.844845
840	-722.4105	-889.0019	166.5914	5.475999	1.971312
846	-731.8522	-898.7686	166.9164	5.666112	1.613646
852	-715.8426	-882.7434	166.9008	4.614001	2.3315
858	-730.9272	-897.4493	166.5222	4.992626	2.3315
864	-742.9961	-908.9585	165.9624	6.261988	1.865129
870	-732.9145	-899.6003	166.6859	4.862347	2.310209
876	-731.1163	-897.7839	166.6675	4.880668	2.310209
882	-737.0759	-903.9248	166.8489	4.707462	2.305002
888	-725.7912	-892.668	166.8768	4.191333	2.611551
894	-731.6163	-898.7373	167.1211	3.887052	2.6486
900	-736.2516	-902.8607	166.6091	5.101631	2.205814
906	-733.235	-899.1147	165.8797	5.661869	2.314462
912	-737.0525	-903.3614	166.3088	4.935077	2.502304
918	-735.8559	-902.3399	166.484	4.26417	2.807754
924	-743.8603	-910.4329	166.5726	4.26417	2.753709
