Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-423.4312	-591.989	168.5578	0.5321905	0.9205026	3.249677
6	-420.6889	-590.246	169.5572	0.5321905	0.7894489	2.728028
12	-434.0801	-601.8705	167.7904	0.2286249	0.9000089	3.884649
18	-423.8157	-592.5588	168.7431	0.1498834	0.8892432	3.384081
24	-426.0851	-594.9986	168.9136	0.2596004	0.981281	3.164403
30	-421.4896	-590.8064	169.3167	0.3532695	1.183561	2.743462
36	-422.5528	-590.697	168.1442	0.5452005	0.8219973	3.542322
42	-427.9022	-597.3242	169.422	0.06448302	0.9769448	2.979878
48	-433.6612	-603.7423	170.0811	0.06601378	1.103983	2.497785
54	-429.8448	-599.4464	169.6015	0.2220977	1.187362	2.646821
60	-431.1516	-600.9616	169.81	0.08169638	1.119261	2.646821
66	-429.8423	-597.8817	168.0393	0.8180336	0.7521074	3.485154
72	-430.1772	-598.4076	168.2303	0.4464133	0.602427	3.677122
78	-438.1184	-606.5814	168.463	0.5196605	0.7436146	3.416842
84	-425.2082	-594.1232	168.915	0.2671202	0.7436146	3.299708
90	-430.2781	-599.9983	169.7201	0.07583055	0.9462	2.811394
96	-420.3147	-589.8507	169.536	0.2475215	0.9586048	2.811394
102	-413.5572	-584.2674	170.7102	0.3434598	0.7805519	2.125557
108	-417.0627	-585.7215	168.6588	0.6267143	0.7216472	3.251661
114	-415.9642	-584.3905	168.4263	0.4726474	1.029317	3.29819
120	-434.8578	-603.6261	168.7683	0.3916658	0.7900165	3.285394
126	-441.1837	-609.7065	168.5228	0.1311768	1.131888	3.381955
132	-436.6066	-606.6686	170.0621	0.4781985	1.005668	2.311661
138	-435.0156	-603.9803	168.9647	0.6262107	1.224545	2.766759
144	-423.7663	-593.3877	169.6214	0.3384084	0.8307276	2.781946
150	-439.5106	-609.0867	169.576	0.1490471	0.6946727	3.006078
156	-430.8386	-599.966	169.1274	0.3682596	0.7091298	3.134475
162	-445.4481	-614.3731	168.925	0.6016228	1.037262	2.919399
168	-434.5352	-603.8669	169.3317	0.6514624	1.251303	2.508202
174	-439.826	-609.4586	169.6326	0.6745072	1.03284	2.442127
180	-431.8157	-601.9298	170.1142	0.3354329	0.8536275	2.465158
186	-429.0096	-598.559	169.5494	0.1441913	1.065483	2.801104
192	-445.0922	-614.73	169.6377	0.3154961	1.141031	2.595373
198	-444.4772	-612.523	168.0458	0.3822439	1.186628	3.48212
204	-446.4292	-615.6527	169.2235	0.1770968	0.8404771	3.112883
210	-448.0983	-617.7818	169.6835	0.3844338	0.7487824	2.766001
216	-438.8796	-607.946	169.0664	0.2770075	0.6015385	3.28835
