Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-264.5254	-435.8657	171.3402	1.609037	1.415379
6	-259.7364	-430.5214	170.785	2.705666	1.128987
12	-266.0469	-436.0951	170.0482	3.899547	1.074655
18	-261.0218	-432.0381	171.0163	2.090506	1.339541
24	-263.0077	-434.2308	171.2231	1.909766	1.29624
30	-263.6742	-434.7557	171.0815	1.909766	1.408575
36	-254.1537	-425.3775	171.2237	1.860747	1.329991
42	-254.111	-425.3545	171.2435	2.114254	1.131888
48	-253.4859	-424.4618	170.9759	2.075091	1.381657
54	-263.1976	-434.3432	171.1457	1.875528	1.381657
60	-263.973	-434.7968	170.8238	2.447631	1.263261
66	-267.1365	-437.8004	170.6639	3.041607	1.017206
72	-272.832	-443.5859	170.7539	2.654809	1.189446
78	-276.366	-447.5161	171.1502	1.440142	1.67267
84	-275.4546	-446.3036	170.849	1.759017	1.6785
90	-290.7358	-461.3396	170.6038	2.501895	1.405797
96	-286.3148	-457.1148	170.8	1.800572	1.687197
102	-287.2485	-457.5777	170.3293	2.974588	1.349146
108	-280.5773	-452.0348	171.4575	1.917191	1.088516
114	-277.2066	-448.0574	170.8508	2.225873	1.382596
120	-285.4751	-456.3089	170.8339	2.079667	1.487736
126	-282.6545	-453.9236	171.2691	1.583264	1.487736
132	-272.9609	-443.5831	170.6222	2.340443	1.487736
138	-269.131	-440.1513	171.0203	1.921266	1.448003
144	-261.4847	-432.0086	170.5239	3.00039	1.172681
150	-269.3175	-440.6123	171.2948	1.795635	1.318795
156	-270.0784	-440.635	170.5567	2.396257	1.50404
162	-267.1753	-438.7479	171.5726	1.741551	1.123939
168	-263.0221	-434.2599	171.2378	2.44599	0.8709555
174	-260.2411	-430.6921	170.451	2.44599	1.55379
180	-279.1297	-450.4215	171.2918	1.744393	1.357479
186	-269.2392	-441.2734	172.0342	1.113849	1.239698
192	-268.0414	-439.0803	171.0389	1.938095	1.422656
198	-258.3868	-429.3454	170.9586	1.938095	1.483861
204	-255.1107	-425.8373	170.7266	2.612545	1.23948
210	-262.968	-434.1171	171.1491	2.185443	1.163698
216	-266.1024	-437.4653	171.3629	1.529996	1.454073
222	-265.9939	-436.99	170.9961	1.799673	1.54577
228	-267.8962	-438.7468	170.8506	2.765259	1.027007
234	-271.3192	-442.0814	170.7622	2.472703	1.297886
240	-278.7432	-449.1339	170.3908	2.761088	1.420663
246	-270.9177	-441.5949	170.6772	2.191007	1.536276
252	-265.0881	-435.8405	170.7523	2.191007	1.480048
258	-264.1355	-436.0285	171.8929	1.271974	1.227399
264	-278.9635	-450.0579	171.0944	2.320664	1.115496
270	-271.642	-442.456	170.814	1.94118	1.589106
276	-271.8024	-442.9337	171.1313	2.069467	1.260308
282	-271.7877	-442.3458	170.5581	2.694985	1.327309
288	-279.4896	-450.4395	170.9499	1.718462	1.632145
294	-280.4914	-450.9356	170.4442	2.018271	1.80491
300	-267.3393	-437.6996	170.3603	3.176608	1.209097
306	-259.355	-430.7547	171.3997	1.78143	1.24307
312	-253.8895	-425.5689	171.6794	1.492474	1.229491
318	-264.2131	-435.3479	171.1347	1.660279	1.535494
324	-253.7821	-425.1299	171.3478	1.586027	1.425835
330	-260.5635	-430.9053	170.3418	2.718221	1.481982
336	-260.7287	-431.0679	170.3392	3.028708	1.310874
342	-262.7488	-434.0531	171.3043	1.796002	1.310874
348	-259.6318	-431.728	172.0962	1.257051	1.059512
354	-249.8163	-421.0544	171.2381	1.633062	1.476646
360	-263.9291	-434.0658	170.1367	3.417192	1.262464
366	-266.9488	-437.3053	170.3565	3.10828	1.251522
372	-262.8312	-434.0445	171.2133	1.813517	1.371119
378	-271.2354	-442.4517	171.2162	1.910329	1.301395
384	-257.6788	-429.0869	171.4082	1.660461	1.324926
390	-246.1007	-416.6902	170.5895	2.656581	1.324926
396	-256.5607	-427.6302	171.0695	2.057092	1.319249
402	-261.8921	-433.0708	171.1787	2.028702	1.249287
408	-269.0879	-440.2657	171.1778	1.968498	1.292104
414	-271.0507	-442.3483	171.2976	1.829864	1.292104
420	-277.1713	-447.8658	170.6945	2.934868	1.059891
426	-282.9715	-454.1251	171.1536	2.369724	1.023509
432	-269.2914	-440.4641	171.1727	2.153747	1.165788
438	-251.0471	-422.0947	171.0476	2.169871	1.26092
444	-263.3951	-435.0597	171.6646	1.615923	1.143283
450	-253.1487	-424.4319	171.2832	1.710931	1.387796
456	-274.2543	-444.654	170.3997	2.283326	1.683513
462	-259.6133	-430.4154	170.8021	2.823209	1.033282
468	-269.4579	-440.3523	170.8944	2.823209	0.939542
474	-255.6588	-426.3586	170.6998	3.215523	0.8499427
480	-263.0479	-434.3962	171.3483	2.160219	0.997232
486	-255.5407	-427.198	171.6573	1.586081	1.173844
492	-260.9457	-431.4654	170.5197	2.355951	1.554995
498	-252.2846	-423.252	170.9674	2.471012	1.124048
504	-263.916	-434.9316	171.0156	2.329758	1.178957
510	-267.2949	-437.6224	170.3275	2.639492	1.536332
516	-260.4888	-431.4759	170.9871	2.520615	1.071002
522	-254.434	-425.4187	170.9847	2.565167	1.041049
528	-259.1683	-430.2036	171.0354	2.157997	1.279052
534	-256.2936	-426.9729	170.6793	2.30746	1.464392
540	-259.0065	-429.9702	170.9636	1.886774	1.5133
546	-258.4605	-429.7325	171.272	1.886774	1.272403
552	-255.2164	-425.6796	170.4633	3.209779	1.098328
558	-253.3464	-424.1508	170.8044	2.989385	0.9088607
564	-252.6598	-423.9342	171.2744	1.675839	1.419196
570	-261.1767	-432.2053	171.0286	2.443115	1.087827
576	-259.1688	-430.603	171.4342	1.535671	1.395046
582	-263.0773	-433.6096	170.5322	2.73661	1.323434
588	-256.3001	-427.434	171.1339	2.311933	1.085686
594	-259.3769	-429.7374	170.3605	3.034275	1.290439
600	-262.7812	-433.3888	170.6076	3.034275	1.07603
606	-265.0035	-435.5823	170.5788	3.003076	1.12238
612	-258.5075	-428.696	170.1885	4.141673	0.757804
618	-265.1323	-435.369	170.2368	3.886069	0.89043
624	-258.948	-430.0746	171.1266	1.722964	1.499362
630	-253.7485	-425.292	171.5435	1.740224	1.150997
636	-261.4583	-432.2871	170.8288	2.292981	1.357521
642	-259.1852	-429.7656	170.5804	2.304138	1.540474
648	-247.2157	-417.8223	170.6066	2.897594	1.163822
654	-258.0221	-429.4469	171.4248	1.794035	1.212455
660	-252.9367	-424.3232	171.3865	1.571687	1.406171
666	-249.8003	-421.0356	171.2353	1.571687	1.521
672	-252.6095	-423.896	171.2865	1.912643	1.241827
678	-243.8639	-415.043	171.1791	2.038898	1.241827
684	-249.6353	-421.4453	171.81	1.639883	0.9852798
690	-252.8288	-423.6913	170.8625	2.835716	0.9636778
696	-251.6563	-422.6994	171.0431	2.297109	1.177666
702	-261.4665	-432.4348	170.9683	2.391762	1.177666
708	-253.7302	-424.913	171.1828	2.027524	1.24672
714	-264.8784	-435.7165	170.8381	2.712009	1.076089
720	-269.2	-440.8338	171.6339	1.776721	1.037832
726	-276.4572	-447.3761	170.9189	2.419825	1.201364
732	-275.7907	-446.4401	170.6494	2.419825	1.419598
738	-297.6918	-467.9438	170.2521	3.656462	1.023065
744	-288.0472	-458.7266	170.6794	2.630003	1.267886
750	-273.6499	-444.2171	170.5672	2.847113	1.228755
