Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1379.621	-1546.356	166.7348	0.1736771	1.03875	4.437033
6	-1393.688	-1560.547	166.8592	0.5209903	1.098228	4.13635
12	-1387.573	-1554.605	167.0324	0.3235734	1.247122	4.065342
18	-1391.251	-1558.351	167.0998	0.2055982	1.07107	4.19428
24	-1397.519	-1564.404	166.8851	0.1658581	1.155443	4.29064
30	-1400.671	-1567.031	166.3606	0.3547342	1.136917	4.4905
36	-1395.133	-1562.104	166.9715	0.1585955	1.065541	4.296776
42	-1398.119	-1564.004	165.8855	0.2489215	1.132447	4.81845
48	-1394.013	-1560.426	166.4134	0.3579241	1.250697	4.394838
54	-1388.863	-1556.75	167.8868	0.3547738	1.390866	3.471757
60	-1389.478	-1557.127	167.6488	0.2797655	1.392826	3.652674
66	-1391.351	-1558.448	167.0969	0.4657692	1.292537	3.921217
72	-1399.691	-1566.512	166.8206	0.2989555	1.292537	4.174014
78	-1397.969	-1564.821	166.8522	0.3446206	1.375479	4.082917
84	-1385.682	-1553.156	167.4739	0.5544689	1.17961	3.71827
90	-1398.384	-1566.348	167.9637	0.5741785	1.299529	3.35166
96	-1391.503	-1558.445	166.9413	0.3145752	1.552428	3.948088
102	-1384.627	-1551.644	167.017	0.3899208	1.239148	4.040828
108	-1392.073	-1559.247	167.174	0.3899208	1.08211	4.040828
114	-1408.133	-1574.777	166.6435	0.3479095	0.9704489	4.428772
120	-1398.369	-1565.615	167.2468	0.1407936	0.9875527	4.195031
126	-1395.265	-1562.911	167.6459	0.394441	1.226688	3.684169
132	-1393.571	-1561.701	168.1301	0.4279872	1.34422	3.31351
138	-1401.128	-1568.065	166.9372	0.1621529	0.9703979	4.367928
144	-1392.747	-1558.287	165.5403	0.4657765	1.002851	4.96211
150	-1396.213	-1561.987	165.7739	0.4856864	1.029808	4.805868
156	-1391.289	-1557.298	166.0094	0.4503932	1.1156	4.64593
162	-1398.156	-1564.387	166.2316	0.5000777	1.062521	4.523146
168	-1395.976	-1562.665	166.6893	0.2643287	1.062521	4.398149
174	-1402.889	-1569.662	166.7731	0.3338509	1.134821	4.270634
180	-1385.48	-1552.072	166.5919	0.536325	1.134821	4.258591
186	-1392.267	-1559.616	167.3491	0.4178424	1.189361	3.863239
192	-1386.682	-1553.202	166.5195	0.3976945	0.9823224	4.463867
198	-1394.516	-1560.95	166.4342	0.3976945	1.067701	4.463867
204	-1396.641	-1561.675	165.034	0.5739625	0.9910057	5.189479
210	-1403.428	-1569.833	166.4051	0.2063529	1.074338	4.584062
216	-1397.87	-1564.82	166.9502	0.5424725	1.303824	3.954842
222	-1401.698	-1568.924	167.2254	0.4449081	1.247849	3.885121
228	-1382.419	-1549.447	167.0279	0.3207834	1.004058	4.207722
234	-1392.1	-1558.45	166.3507	0.3024332	1.174674	4.504223
240	-1393.287	-1559.32	166.0322	0.3166292	0.9404902	4.805882
246	-1389.687	-1556.213	166.5266	0.3170478	0.8902223	4.55707
252	-1400.154	-1566.877	166.7227	0.4601398	1.292709	4.137996
258	-1402.258	-1568.178	165.9198	0.508404	1.39788	4.505215
264	-1399.145	-1566.248	167.1033	0.4101758	1.196029	4.004635
270	-1400.524	-1567.516	166.992	0.2687204	1.152091	4.173615
276	-1392.302	-1560.372	168.0702	0.2687204	1.271381	3.484691
282	-1388.266	-1554.362	166.0962	0.3814072	1.094896	4.647539
288	-1384.659	-1551.29	166.6309	0.4085437	0.9812188	4.395635
294	-1378.067	-1544.432	166.3655	0.1428967	0.9643037	4.703419
300	-1392.969	-1559.515	166.5468	0.08323528	1.109186	4.554027
306	-1379.338	-1546.055	166.7172	0.3183629	1.139671	4.308318
312	-1387.614	-1555.194	167.5803	0.1247388	1.423404	3.764169
318	-1384.018	-1550.982	166.964	0.4256247	1.125814	4.115303
324	-1396.017	-1563.334	167.3177	0.3291355	1.125814	3.968491
330	-1393.606	-1561.274	167.6683	0.2934727	1.347246	3.659835
336	-1406.925	-1574.283	167.3574	0.4225005	1.366592	3.753802
342	-1398.709	-1566.564	167.855	0.250462	1.180102	3.673405
348	-1397.107	-1564.505	167.3979	0.466966	1.180102	3.812283
354	-1388.179	-1554.813	166.6338	0.4851335	1.35766	4.137389
360	-1391.616	-1559.717	168.1011	0.4298415	1.257044	3.380667
366	-1394.36	-1561.706	167.3459	0.3020304	1.257044	3.892701
372	-1393.542	-1560.274	166.7316	0.5133459	1.287298	4.105709
378	-1386.433	-1553.149	166.7161	0.4328004	1.230115	4.192797
384	-1389.065	-1555.66	166.5942	0.2539779	0.90177	4.547999
390	-1390.183	-1555.72	165.5369	0.4557217	0.9098228	5.02124
396	-1387.015	-1554.059	167.0446	0.4557217	1.22772	3.994005
402	-1391.211	-1557.835	166.6234	0.1750227	1.148831	4.437005
408	-1396.895	-1564.21	167.3157	0.09530197	1.057441	4.142031
414	-1386.621	-1553.161	166.5398	0.226426	1.103532	4.480621
420	-1386.345	-1552.92	166.5746	0.2790462	1.103532	4.431403
426	-1378.449	-1545.506	167.0567	0.2507195	1.094964	4.179561
432	-1383.91	-1550.064	166.1539	0.1656815	1.070243	4.749758
438	-1391.808	-1558.625	166.8176	0.2888116	1.184437	4.242847
444	-1392.105	-1559.38	167.2745	0.2889043	1.184437	3.98271
450	-1383.917	-1551.214	167.2971	0.3612735	1.184437	3.928366
456	-1374.539	-1542.42	167.8808	0.3401504	1.22862	3.578279
462	-1375.469	-1543.07	167.6018	0.219247	1.481642	3.66349
468	-1376.566	-1543.281	166.7151	0.1741157	1.130429	4.396193
474	-1389.863	-1556.816	166.9526	0.272424	1.142338	4.199445
480	-1409.559	-1576.215	166.6562	0.07354174	1.07649	4.516355
486	-1382.089	-1549.356	167.2668	0.06855438	1.182574	4.113858
492	-1398.118	-1565.444	167.3257	0.08636199	1.105891	4.113858
498	-1389.515	-1555.996	166.4808	0.2794308	1.034156	4.52303
504	-1386.67	-1553.226	166.5563	0.2710496	1.12178	4.435975
510	-1393.209	-1559.925	166.7161	0.6070883	1.356591	4.021577
516	-1387.133	-1554.539	167.4054	0.4583164	1.076896	3.872229
