Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1384.752	-1552.352	167.6001	0.444172	1.015917	3.8035
6	-1381.923	-1548.742	166.8186	0.2678195	1.046643	4.332168
12	-1383.236	-1549.709	166.473	0.2565808	1.070468	4.519881
18	-1390.797	-1557.385	166.5881	0.3826483	0.9722684	4.439403
24	-1394.281	-1560.556	166.2748	0.1556856	1.31892	4.548294
30	-1391.355	-1557.67	166.3155	0.4143171	1.019635	4.548294
36	-1387.461	-1554.279	166.8176	0.3892649	1.055143	4.259151
42	-1391.322	-1558.072	166.7502	0.45451	1.004459	4.289118
48	-1390.777	-1557.149	166.3721	0.4870433	1.349988	4.289118
54	-1391.192	-1557.852	166.66	0.4870433	1.084802	4.276278
60	-1405.62	-1572.864	167.2439	0.2358513	1.242046	3.997598
66	-1412.839	-1580.155	167.3155	0.292061	1.050682	4.033893
72	-1399.967	-1567.596	167.6285	0.4214802	1.312098	3.629079
78	-1406.718	-1574.635	167.9177	0.6400583	1.335706	3.318701
84	-1398.638	-1564.425	165.7863	0.4362184	1.008863	4.838225
90	-1389.287	-1555.799	166.5126	0.3871144	1.108045	4.402918
96	-1393.647	-1560.253	166.6056	0.3125081	1.108045	4.392513
102	-1392.889	-1559.559	166.6702	0.3969193	1.083188	4.322407
108	-1403.967	-1571.624	167.6574	0.2121359	1.176191	3.811861
114	-1402.295	-1569.291	166.9959	0.8893345	1.160462	3.811861
120	-1397.245	-1564.778	167.5329	0.6498294	1.479882	3.454097
126	-1396.356	-1563.856	167.5002	0.3202312	1.33804	3.746885
132	-1413.385	-1580.182	166.7972	0.4065837	1.187176	4.186015
138	-1418.495	-1585.005	166.5102	0.4441105	1.436727	4.186015
144	-1395.78	-1563.53	167.7501	0.2517308	1.133347	3.760291
150	-1402.204	-1569.358	167.1539	0.3002594	1.251214	4.006985
156	-1388.951	-1556.408	167.457	0.4028622	1.332708	3.727158
162	-1392.893	-1559.539	166.6457	0.2116197	1.395979	4.264105
168	-1385.103	-1552.068	166.9654	0.3313694	1.237191	4.104712
174	-1379.383	-1546.461	167.078	0.3900425	1.065918	4.104728
