Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1146.182	-1312.504	166.3221	4.903262	1.839386	2.059835
6	-1133.553	-1299.043	165.4902	6.36503	1.800053	2.165607
12	-1126.628	-1292.817	166.1887	4.359141	1.77392	2.380485
18	-1135.634	-1302.559	166.9254	3.782295	1.956617	2.005503
24	-1130.772	-1296.792	166.0199	4.309056	1.415246	2.726261
30	-1129.547	-1296.304	166.7565	3.075762	1.567541	2.654993
36	-1143.918	-1310.517	166.599	3.352	1.422369	2.726455
42	-1142.267	-1309.474	167.2069	2.872994	1.616917	2.432624
48	-1131.909	-1297.444	165.5345	5.146293	1.585164	2.642005
54	-1128.17	-1294.457	166.2874	4.921955	1.533552	2.274825
60	-1122.819	-1289.006	166.1869	4.712405	1.528351	2.413128
66	-1132.386	-1298.689	166.3033	4.594198	1.788358	2.214158
72	-1132.496	-1298.072	165.5761	6.005479	2.273139	1.903678
78	-1131.348	-1297.905	166.5571	4.007279	1.948717	2.163345
84	-1140.222	-1306.719	166.4963	4.120224	2.174034	2.011225
90	-1129.473	-1295.944	166.4709	4.396919	2.174034	1.921534
96	-1135.833	-1302.623	166.7904	3.85206	2.174034	1.921534
102	-1125.763	-1292.284	166.5212	3.28586	1.956759	2.470849
108	-1130.307	-1296.609	166.3017	4.518114	1.929842	2.15062
114	-1131.854	-1298.173	166.3195	4.442596	1.704338	2.311644
120	-1139.838	-1305.928	166.0907	4.560288	1.704338	2.415274
126	-1125.382	-1291.966	166.5839	3.502718	1.653137	2.532702
132	-1121.723	-1288.112	166.3897	3.811804	1.653137	2.532702
138	-1134.44	-1300.945	166.5046	3.917942	1.558022	2.480039
144	-1139.778	-1305.737	165.9594	4.159885	1.734113	2.620334
150	-1135.25	-1301.124	165.8743	4.851024	1.723742	2.440142
156	-1139.122	-1305.299	166.177	4.104257	1.637151	2.565751
162	-1130.755	-1296.661	165.9065	5.002516	1.765083	2.343215
168	-1136.473	-1302.523	166.0497	5.002516	2.136985	2.008603
174	-1128.469	-1294.972	166.503	3.799061	1.738768	2.412972
180	-1136.303	-1302.398	166.0956	4.161059	1.444654	2.714185
186	-1136.482	-1302.516	166.0346	3.855516	1.52196	2.815374
192	-1141.065	-1307.669	166.6045	3.691562	1.640042	2.453115
198	-1138.566	-1304.423	165.8565	5.062417	1.523966	2.506938
204	-1140.791	-1307.098	166.3069	4.05659	1.672862	2.480039
210	-1134.667	-1300.385	165.7175	5.646474	1.858817	2.196906
216	-1145.302	-1312.292	166.9896	3.422069	1.828979	2.196906
222	-1141.327	-1307.464	166.1368	5.345357	2.059348	1.88436
228	-1132.874	-1298.6	165.7257	5.636733	2.238141	1.944466
234	-1133.443	-1299.185	165.7418	6.328735	1.927503	1.925423
240	-1134.261	-1300.275	166.0139	4.996398	2.26196	1.951062
