Iteration	Posterior	Likelihood	Prior	tree_length
0	-340.1161	-504.4832	164.3671	6.411106
6	-339.4077	-502.9691	163.5613	6.846869
12	-332.8489	-497.9085	165.0596	6.034588
18	-330.4791	-496.1906	165.7115	5.678198
24	-340.3503	-507.1662	166.8159	5.069275
30	-336.0267	-499.9803	163.9536	6.635
36	-337.1266	-502.5454	165.4188	5.838479
42	-340.5242	-505.3036	164.7794	6.187172
48	-338.751	-504.2554	165.5043	5.791695
54	-346.6823	-511.3372	164.6548	6.254905
60	-349.8224	-512.8505	163.0282	7.133998
66	-358.9098	-522.4887	163.5789	6.837393
72	-363.15	-528.0286	164.8786	6.133175
78	-357.3707	-519.9547	162.584	7.372495
84	-344.15	-507.6024	163.4524	6.905616
90	-346.2934	-511.1273	164.8339	6.157513
96	-345.4586	-510.2926	164.8339	6.157513
102	-349.4988	-514.3327	164.8339	6.157513
108	-356.3848	-518.8991	162.5142	7.409933
114	-346.729	-510.7684	164.0394	6.588613
120	-359.9526	-525.1347	165.182	5.967811
126	-371.1934	-532.6224	161.429	7.990236
132	-355.9971	-518.7567	162.7596	7.278292
138	-350.8953	-514.6642	163.7688	6.734883
144	-362.6094	-527.4298	164.8205	6.16484
150	-354.3521	-517.826	163.4739	6.894004
156	-355.089	-518.5629	163.4739	6.894004
162	-359.1874	-521.4803	162.2929	7.528559
168	-330.2469	-493.8489	163.6019	6.824966
174	-336.3182	-502.2921	165.9739	5.534181
180	-329.9958	-495.6842	165.6884	5.690857
186	-325.5223	-490.0846	164.5622	6.30522
192	-346.0305	-512.5739	166.5434	5.220185
198	-344.5769	-509.6135	165.0365	6.047177
204	-346.153	-512.339	166.186	5.417458
210	-342.4769	-507.6804	165.2035	5.956096
216	-344.9566	-509.9844	165.0278	6.051904
222	-346.9429	-512.4218	165.479	5.805571
228	-334.9365	-497.473	162.5365	7.397978
234	-343.2308	-507.656	164.4251	6.379637
240	-336.6521	-501.0772	164.4251	6.379637
246	-345.2868	-509.4554	164.1686	6.51867
252	-331.9194	-495.2165	163.297	6.989319
258	-330.0118	-494.971	164.9592	6.089296
264	-342.9107	-508.9387	166.028	5.504434
270	-333.7985	-499.6331	165.8346	5.610673
276	-334.5453	-498.5864	164.0411	6.587695
282	-327.1727	-491.3355	164.1628	6.52184
288	-335.9802	-499.7987	163.8186	6.708013
294	-328.8056	-494.5769	165.7713	5.645426
300	-325.783	-488.0736	162.2906	7.529796
306	-344.3738	-507.4611	163.0874	7.102158
312	-340.393	-505.5928	165.1998	5.958099
318	-339.0773	-502.7641	163.6868	6.77918
324	-336.7158	-501.1968	164.481	6.349312
330	-337.3848	-500.2488	162.864	7.222236
336	-347.5412	-509.8109	162.2697	7.540941
342	-335.1111	-499.8894	164.7783	6.187785
348	-339.9529	-505.8846	165.9316	5.557391
354	-333.0739	-495.2367	162.1628	7.5982
360	-343.0077	-507.6145	164.6068	6.28101
366	-330.6813	-495.7328	165.0514	6.039053
372	-335.872	-500.9234	165.0514	6.039053
378	-333.5615	-498.6129	165.0514	6.039053
384	-327.2712	-492.377	165.1058	6.009409
390	-325.9976	-490.1836	164.186	6.50927
396	-339.1411	-503.1687	164.0276	6.595013
402	-341.0092	-506.0615	165.0523	6.038581
408	-336.5648	-501.3635	164.7986	6.176717
414	-339.3369	-503.5162	164.1792	6.512912
420	-341.6999	-505.8792	164.1792	6.512912
426	-338.7829	-502.5946	163.8117	6.711698
432	-341.444	-506.0275	164.5835	6.293681
438	-335.087	-500.7386	165.6516	5.711045
444	-330.7874	-496.4473	165.66	5.706459
450	-326.1252	-488.2434	162.1182	7.622073
456	-329.5334	-494.2519	164.7185	6.22032
462	-326.3218	-490.3876	164.0658	6.574321
468	-333.7937	-499.7304	165.9367	5.554606
474	-337.3888	-501.6913	164.3025	6.446142
480	-334.1664	-499.6026	165.4362	5.828963
486	-351.671	-517.6175	165.9466	5.549191
492	-347.7947	-511.1014	163.3067	6.984128
498	-355.8045	-521.5677	165.7632	5.649854
504	-359.8803	-525.0953	165.2151	5.949791
510	-342.764	-507.3394	164.5754	6.298036
516	-353.8245	-518.3999	164.5754	6.298036
522	-342.44	-507.0559	164.6159	6.276051
528	-346.2093	-509.384	163.1746	7.055202
534	-344.2072	-507.6313	163.4241	6.920883
540	-336.6551	-501.3927	164.7376	6.209933
546	-346.2603	-510.5932	164.3329	6.429636
552	-332.7118	-496.2062	163.4944	6.882954
558	-339.155	-503.4479	164.293	6.451298
564	-336.7411	-501.3583	164.6171	6.275384
570	-332.9716	-496.8145	163.8429	6.694864
576	-335.6197	-501.4219	165.8022	5.628458
582	-334.591	-498.1051	163.514	6.872383
588	-330.9388	-496.669	165.7302	5.667958
594	-330.1877	-494.5201	164.3325	6.429879
600	-328.9997	-493.0369	164.0372	6.58981
606	-329.9952	-494.4644	164.4693	6.355682
612	-321.1397	-485.6089	164.4693	6.355682
618	-330.7202	-495.8333	165.1131	6.005429
624	-343.0838	-507.2031	164.1193	6.545377
630	-332.6373	-496.2248	163.5874	6.832786
636	-342.5355	-506.5095	163.974	6.623984
642	-356.0078	-517.2406	161.2328	8.094861
648	-342.3059	-505.4684	163.1625	7.061744
654	-343.2013	-508.8302	165.6289	5.723504
660	-349.5705	-514.6401	165.0696	6.02912
666	-346.2764	-509.5781	163.3017	6.986782
672	-331.641	-497.481	165.84	5.607698
678	-336.7395	-500.8409	164.1014	6.55507
684	-331.3073	-496.1467	164.8394	6.154514
690	-335.7392	-501.2513	165.5121	5.787462
696	-337.8679	-502.5085	164.6406	6.262641
702	-353.7747	-517.06	163.2853	6.995618
708	-367.318	-529.4434	162.1254	7.61822
714	-344.8161	-507.5387	162.7226	7.298127
720	-346.6627	-510.2286	163.5659	6.844413
726	-348.2393	-511.8472	163.6079	6.82173
732	-337.5737	-501.1848	163.6111	6.820013
738	-322.8783	-488.1253	165.247	5.932344
744	-335.5185	-499.1259	163.6075	6.821977
750	-334.6519	-499.427	164.775	6.189555
756	-343.7849	-508.5599	164.775	6.189555
762	-347.0722	-511.1826	164.1103	6.550219
768	-334.9159	-498.1943	163.2784	6.999353
774	-353.4666	-517.7643	164.2977	6.448754
780	-327.6293	-493.4966	165.8673	5.592706
786	-332.9932	-497.8558	164.8626	6.141923
792	-343.8755	-506.7064	162.8309	7.240018
798	-333.6619	-497.7895	164.1275	6.540925
