Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-267.0719	-438.2203	171.1484	1.078721	1.166432	0.9355172
6	-282.883	-453.819	170.9359	0.7571749	1.654323	0.9837013
12	-290.0198	-460.0751	170.0553	1.590063	1.338185	1.308197
18	-298.6416	-468.6651	170.0235	1.590063	1.19782	1.443461
24	-308.1557	-478.9707	170.815	0.9128248	0.8550415	1.613369
30	-290.382	-460.1081	169.7262	1.629778	0.5334157	2.089409
36	-284.6433	-455.2657	170.6224	1.196604	0.4658725	1.82363
42	-300.9728	-471.6154	170.6426	0.6528889	2.174856	0.8480643
48	-294.8013	-464.2706	169.4693	1.611887	2.174856	1.072738
54	-281.1206	-451.4509	170.3303	1.450531	0.8219732	1.598885
60	-275.8204	-446.4427	170.6224	1.094649	1.289804	1.289265
66	-275.4902	-447.0441	171.5539	0.8319717	0.6209388	1.289265
72	-284.2231	-454.4703	170.2473	1.540672	1.522617	1.020513
78	-280.9184	-451.8816	170.9633	0.6931382	0.9583306	1.590212
84	-271.0722	-442.019	170.9468	1.400457	0.7668566	1.199559
90	-279.4209	-450.3319	170.911	1.37743	0.8398727	1.187325
96	-276.3692	-446.316	169.9468	1.44913	1.377091	1.472685
102	-286.6275	-457.8694	171.242	0.9297817	0.7821805	1.332036
108	-284.3211	-454.8914	170.5703	1.432784	1.202542	1.119102
114	-278.9377	-449.7901	170.8524	1.265542	0.536708	1.561001
120	-286.371	-456.865	170.494	0.893122	0.9567219	1.782835
126	-296.8568	-467.1254	170.2686	1.485957	1.426854	1.140773
132	-281.3202	-452.006	170.6858	1.238342	1.35434	1.051492
138	-306.3777	-476.0956	169.7178	1.257825	1.374045	1.778753
144	-294.491	-465.7551	171.264	0.7115997	1.44114	0.9102049
150	-287.0899	-457.4653	170.3754	1.078543	0.7459441	1.88185
156	-285.1997	-455.741	170.5413	1.109543	0.7288623	1.75785
162	-297.3915	-468.7603	171.3688	0.5852069	0.8963543	1.41352
168	-288.9111	-458.8167	169.9056	1.405923	1.156117	1.695939
174	-283.2263	-453.9046	170.6784	1.190535	0.9646535	1.426438
180	-276.0753	-447.0099	170.9345	1.392985	0.8281299	1.163571
186	-276.931	-448.2465	171.3155	0.5889906	0.9105546	1.440685
192	-292.5708	-463.4836	170.9128	0.7375	1.164772	1.440685
198	-289.7733	-459.9858	170.2125	1.121	0.8305371	1.906169
204	-287.4075	-457.6134	170.206	1.690852	1.148557	1.257536
210	-286.0809	-456.8039	170.723	0.9943292	1.148035	1.401858
216	-279.6164	-450.6268	171.0104	1.368064	0.6443801	1.276154
222	-281.1268	-451.5055	170.3788	1.517248	0.6663618	1.628175
228	-295.0787	-464.3513	169.2726	1.199922	0.4627532	2.693427
234	-285.6864	-456.6532	170.9668	0.9739984	0.7956602	1.500229
240	-284.4375	-455.0315	170.594	1.262775	0.5657419	1.727837
246	-289.7128	-460.1498	170.437	1.57289	1.336845	0.9844743
252	-290.1005	-461.4011	171.3005	0.8585874	1.300133	0.8614261
258	-294.3577	-464.1857	169.828	1.228095	0.9392238	2.019381
264	-291.586	-462.7603	171.1743	1.106215	0.6574812	1.344723
270	-290.3098	-460.6293	170.3195	1.38455	1.394988	1.212461
276	-286.3762	-457.0265	170.6503	1.166655	0.6182944	1.718824
282	-288.8594	-459.9935	171.1342	1.089833	0.7078874	1.349608
288	-299.6408	-468.758	169.1171	1.357856	0.4135583	2.722057
294	-293.8138	-464.5443	170.7305	1.357856	0.7662385	1.410221
300	-285.4243	-456.2197	170.7953	0.8289547	0.7158336	1.785415
306	-290.3999	-459.6277	169.2278	1.473846	0.5237291	2.513866
312	-287.5392	-457.3351	169.7959	1.464012	1.706854	1.321751
318	-304.1802	-475.084	170.9038	1.191699	1.431821	0.7737302
324	-283.1983	-454.5027	171.3044	1.392932	0.6310781	1.002848
330	-289.3894	-460.0637	170.6743	1.474886	0.5613077	1.519602
336	-293.9669	-464.0433	170.0764	1.719758	0.9143419	1.519602
342	-287.8403	-456.6203	168.78	2.312978	0.5074251	2.276837
348	-272.2634	-443.1888	170.9255	1.05429	0.5972233	1.617611
354	-284.5233	-455.4098	170.8865	1.05429	0.9956852	1.345938
360	-282.822	-451.2808	168.4588	1.672	0.7852476	2.705222
366	-293.9685	-464.5488	170.5803	1.087944	0.6555809	1.796703
372	-289.7101	-460.7914	171.0813	0.7393658	1.52413	0.9864156
378	-276.1489	-446.9744	170.8255	1.571572	0.6395046	1.264836
384	-285.7342	-455.4353	169.701	1.043619	1.101751	2.117567
390	-286.9606	-457.9333	170.9727	0.8427018	1.117793	1.348535
396	-285.7252	-456.0995	170.3743	1.206051	1.109635	1.534857
402	-276.3446	-447.6135	171.2689	0.8970658	0.6920458	1.407589
408	-282.5841	-452.4527	169.8685	1.208103	0.7901181	2.104243
414	-277.0938	-448.3546	171.2608	0.6410781	1.318892	1.105344
420	-271.4726	-442.7887	171.3162	0.5202209	1.318892	1.163884
426	-276.407	-447.5147	171.1077	1.126644	0.7219092	1.33019
