Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1303.729	-1474.058	170.3296	1.051874	1.568971	0.7904774	0.74242	0.06530129	0.9393182	0.6150577
6	-1307.231	-1479.142	171.911	0.6503461	1.568971	0.1358816	0.3916805	0.3011702	0.4874853	0.6798243
12	-1299.573	-1469.508	169.9356	0.7337972	1.121618	1.114707	1.126955	0.2448945	1.219922	0.5695987
18	-1301.995	-1473.296	171.3013	1.035377	1.121618	0.8462015	0.09630497	0.02794291	0.9771475	0.7654339
24	-1296.224	-1466.125	169.9003	0.6782703	0.9557443	0.8462015	1.532526	0.8367939	0.7011271	0.6773487
30	-1299.793	-1468.854	169.0614	0.5409024	1.011749	0.1899119	1.271106	1.996813	1.306079	0.7575242
36	-1308.326	-1475.988	167.6621	0.5761076	1.092066	1.374946	1.186304	1.968158	1.546604	0.727832
42	-1305.982	-1471.318	165.3356	0.8013657	0.8116999	2.748647	1.791429	1.968158	1.784598	0.9600838
48	-1293.899	-1461.756	167.8568	0.8814885	0.8116999	1.306192	0.8794428	1.147352	2.174524	1.13757
54	-1303.782	-1471.609	167.8271	0.5448019	0.7685886	1.077977	1.363786	1.147352	2.270673	1.15993
60	-1301.544	-1472.098	170.5544	0.9916361	1.156871	0.1487478	1.0763	0.9042384	0.5985117	0.7279297
66	-1301.194	-1469.28	168.0858	0.3929281	1.156871	1.940426	1.17881	2.350938	0.2590482	0.6484796
72	-1299.141	-1467.513	168.3716	0.6030148	0.8877468	2.086616	1.17881	1.898812	0.3906969	0.7187438
78	-1306.585	-1469.818	163.2334	0.639219	0.7275659	3.143876	2.781644	3.341553	1.377538	0.9442967
84	-1297.163	-1463.633	166.4707	0.790681	0.7489967	2.181488	3.874695	0.8183708	0.5356235	0.7406697
90	-1297.726	-1461.072	163.346	0.7442487	0.9315638	2.240548	3.827208	3.118176	1.121064	0.8605413
96	-1298.328	-1465.425	167.0978	0.6579155	1.243141	0.5627986	2.661028	1.584893	1.568714	0.791408
102	-1297.653	-1463.139	165.4855	0.735185	1.243141	0.354937	2.943127	1.316178	3.425442	0.5396035
108	-1303.605	-1471.717	168.1125	0.4788923	1.031429	0.06285506	0.0863187	1.924927	3.710084	0.3605847
114	-1295.207	-1462.776	167.5699	0.7085604	1.149359	0.3727857	0.06080091	1.924927	3.566518	0.2725669
120	-1301.819	-1469.534	167.7152	0.7938414	1.149359	0.136821	0.2728543	1.230607	4.106359	0.3052777
