Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1374.428	-1542.083	167.6545	0.2963553	2.297152	3.587031	0.4577365
6	-1361.97	-1530.6	168.6299	0.1675278	1.775401	3.1827	0.4882923
12	-1366.629	-1534.994	168.3642	0.2754131	1.736598	3.374451	0.5219098
18	-1364.809	-1533.764	168.955	0.04592521	1.954593	2.795353	0.6281371
24	-1363.383	-1533.079	169.6955	0.08322071	1.07369	2.851135	0.5938196
30	-1363.865	-1533.086	169.221	0.1884457	1.366899	2.948306	0.5030075
36	-1357.765	-1526.641	168.8762	0.4190075	1.164019	3.260321	0.4877733
42	-1371.076	-1539.706	168.6306	0.4190075	1.905028	2.813957	0.4595744
48	-1365.671	-1534.07	168.3987	0.4190075	1.267722	3.612873	0.3997461
54	-1371.853	-1538.464	166.611	0.2706976	2.430364	4.489399	0.3399426
60	-1371.922	-1538.042	166.1201	0.2984536	2.150063	5.184601	0.3489284
66	-1366.889	-1533.164	166.2749	0.07614113	2.328966	5.12472	0.3706069
72	-1362.842	-1528.942	166.0999	0.2196709	3.540734	4.306452	0.3880342
78	-1369.57	-1538.68	169.1105	0.1155522	1.255853	3.236518	0.4629039
84	-1370.651	-1537.909	167.2574	1.328332	1.918971	3.236518	0.3826901
90	-1366.141	-1533.201	167.0603	0.1193424	2.13405	4.467244	0.3926472
96	-1374.879	-1543.028	168.1493	0.01082607	1.348536	4.189971	0.3957389
102	-1371.396	-1539.466	168.0697	0.2649618	1.169609	4.189971	0.3951787
108	-1372.514	-1539.907	167.3931	0.3395878	1.197936	4.703562	0.3202264
114	-1371.747	-1537.478	165.731	0.128977	3.390933	4.806509	0.3202264
120	-1377.186	-1543.921	166.7349	0.04974745	1.61142	5.281298	0.3435971
126	-1373.095	-1539.534	166.4381	0.1021874	1.905576	5.281298	0.3646565
132	-1383.519	-1550.713	167.1933	0.5064505	1.707117	4.301309	0.3711504
