Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-760.463	-932.9898	172.5269	0.02028461	1.639158
6	-757.43	-929.6667	172.2367	0.3104447	1.639158
12	-754.487	-926.8687	172.3816	0.1655002	1.639158
18	-763.7989	-935.9174	172.1185	0.4286813	1.639158
24	-774.1344	-946.1521	172.0177	0.5294728	1.639158
30	-763.6991	-935.896	172.1969	0.3505984	1.63891
36	-762.4383	-934.6156	172.1773	0.1757571	1.776408
42	-760.2074	-932.3589	172.1515	0.230512	1.756219
48	-753.3188	-925.5962	172.2775	0.05040661	1.79389
54	-751.0287	-923.3783	172.3495	0.1784296	1.652927
60	-755.7478	-928.0795	172.3318	0.2178504	1.637373
66	-763.3534	-935.2183	171.8649	0.3880805	1.845564
72	-766.736	-939.1149	172.3789	0.2086428	1.609948
78	-768.2019	-939.3156	171.1137	1.873143	1.305543
84	-762.0417	-933.9081	171.8664	1.246223	1.200879
90	-758.0447	-930.8474	172.8027	0.2546296	1.247584
96	-749.6449	-922.1672	172.5223	0.09872622	1.585597
102	-754.089	-926.5069	172.4178	0.09983534	1.660313
108	-759.0149	-931.385	172.3701	0.4733187	1.418884
114	-764.0344	-936.3307	172.2963	0.7003153	1.297556
120	-758.0329	-929.261	171.2281	1.611398	1.421895
126	-760.1696	-932.6264	172.4568	0.6609451	1.196459
132	-758.4617	-931.0967	172.6349	0.16544	1.451885
138	-753.3827	-925.8515	172.4688	0.1522249	1.585615
144	-757.4769	-929.9142	172.4372	0.3672574	1.448756
150	-759.2116	-932.0004	172.7888	0.1950645	1.307916
156	-757.4872	-929.8597	172.3725	0.4709313	1.41883
162	-772.8899	-945.2539	172.364	0.2155426	1.615788
168	-760.5384	-932.9175	172.3792	0.2155426	1.604788
174	-765.0739	-937.3116	172.2377	0.2871965	1.655154
180	-779.4428	-951.3887	171.946	0.179499	1.932252
186	-766.0634	-938.1587	172.0954	0.303166	1.744654
192	-770.4975	-942.6686	172.1711	0.2434871	1.733363
198	-763.8087	-936.539	172.7302	0.01667833	1.492366
204	-760.1376	-932.9756	172.838	0.00773689	1.417062
210	-766.8211	-939.6638	172.8426	0.003126095	1.417062
216	-768.4861	-941.4526	172.9665	0.01369484	1.310913
222	-762.3894	-934.6137	172.2243	0.252992	1.689118
228	-755.0322	-926.9572	171.925	0.3341559	1.841324
234	-761.8505	-933.6283	171.7779	0.3851733	1.906845
240	-771.437	-943.9543	172.5173	0.1092662	1.581563
246	-767.4145	-939.4989	172.0844	0.4766089	1.629184
