Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-760.1606	-931.3668	171.2062	1.375054	1.676965
6	-748.3028	-918.9465	170.6437	1.777582	1.810887
12	-752.3322	-922.8688	170.5367	2.41184	1.509894
18	-751.3394	-922.1109	170.7715	2.119217	1.509894
24	-761.1194	-932.0955	170.9761	2.109955	1.358654
30	-763.7175	-934.8778	171.1603	1.577794	1.572256
36	-767.6747	-939.2965	171.6218	1.150713	1.534161
42	-760.9601	-932.342	171.3819	1.616401	1.37764
48	-753.8354	-924.9902	171.1549	1.616401	1.550182
54	-748.6085	-919.8842	171.2756	1.377195	1.625703
60	-756.298	-927.0566	170.7586	1.947037	1.625703
66	-746.3568	-917.5348	171.178	1.472189	1.630977
72	-752.5764	-924.0013	171.4249	1.294621	1.575074
78	-754.9383	-925.8417	170.9034	2.014328	1.476583
84	-759.4264	-930.1511	170.7247	2.306226	1.430438
90	-757.6676	-928.5696	170.902	1.911779	1.54303
96	-765.6006	-937.0942	171.4936	1.470955	1.396013
102	-766.2579	-937.2338	170.9759	2.053031	1.396013
108	-754.1672	-924.8665	170.6993	1.771804	1.77589
114	-751.4631	-922.188	170.7249	1.528723	1.910001
120	-750.0825	-920.7996	170.7171	1.537188	1.910001
126	-756.7136	-927.3775	170.6639	1.615528	1.897017
132	-753.257	-924.5143	171.2573	1.687097	1.4246
138	-752.6917	-923.5474	170.8557	2.091173	1.463948
144	-756.2393	-926.7949	170.5556	2.273282	1.576884
150	-766.6438	-937.2922	170.6484	1.643766	1.890016
156	-758.368	-929.1485	170.7805	2.154843	1.481122
162	-760.2722	-931.7934	171.5212	1.252515	1.534415
168	-763.3835	-934.2685	170.885	1.605781	1.750827
174	-746.6385	-917.4907	170.8522	1.59454	1.780894
180	-756.2189	-927.293	171.074	1.59454	1.623828
186	-753.886	-924.5878	170.7018	1.767065	1.777067
192	-751.3452	-922.3896	171.0444	1.708252	1.57016
198	-752.837	-923.8391	171.0022	1.826727	1.523615
