Iteration	Posterior	Likelihood	Prior	tree_length
0	-111.5199	-283.3206	171.8007	2.147397
6	-117.7428	-288.9485	171.2057	2.526111
12	-119.7201	-291.415	171.6948	2.216089
18	-119.4849	-290.9975	171.5126	2.332901
24	-101.6906	-273.4629	171.7723	2.165896
30	-106.232	-277.49	171.258	2.493463
36	-125.7115	-296.364	170.6525	2.865805
42	-107.2611	-278.9819	171.7208	2.199306
48	-98.15066	-269.8715	171.7208	2.199306
54	-102.7817	-273.2834	170.5016	2.956893
60	-110.423	-281.9269	171.5039	2.338424
66	-100.9737	-272.2734	171.2997	2.467338
72	-92.26703	-264.4028	172.1357	1.925329
78	-99.40289	-270.6975	171.2946	2.47059
84	-97.81621	-269.143	171.3268	2.45034
90	-111.011	-282.5954	171.5844	2.287098
96	-100.3801	-272.3169	171.9368	2.058157
102	-112.6991	-283.9625	171.2634	2.49012
108	-118.7507	-290.9729	172.2222	1.866595
114	-114.6657	-286.2798	171.6141	2.268033
120	-106.5033	-278.0064	171.5031	2.338933
126	-106.071	-278.1718	172.1008	1.948851
132	-107.5786	-279.5142	171.9356	2.058915
138	-107.5653	-280.2448	172.6796	1.542593
144	-107.9232	-279.0266	171.1034	2.589741
150	-119.967	-291.1685	171.2015	2.528775
156	-121.131	-292.4917	171.3607	2.429062
162	-107.8342	-279.1949	171.3607	2.429062
168	-112.6558	-284.8545	172.1987	1.882651
174	-115.928	-287.2713	171.3432	2.440026
180	-116.055	-287.3983	171.3432	2.440026
186	-116.0793	-287.3953	171.316	2.45717
192	-122.8709	-294.0067	171.1358	2.56964
198	-113.6693	-285.4973	171.8279	2.129666
204	-113.2685	-284.9516	171.6831	2.223662
210	-102.3722	-274.2929	171.9206	2.068805
216	-108.7831	-279.8753	171.0922	2.596645
222	-120.8332	-291.6125	170.7793	2.788801
228	-124.6787	-296.835	172.1563	1.911438
234	-113.6158	-285.2997	171.6839	2.223132
240	-113.6608	-285.7898	172.129	1.929893
246	-121.3311	-293.2067	171.8757	2.098402
252	-99.81005	-271.4367	171.6267	2.259995
258	-114.3809	-286.0997	171.7188	2.200598
264	-113.381	-284.4462	171.0652	2.613344
270	-110.2875	-281.9797	171.6922	2.217797
276	-104.5694	-276.55	171.9806	2.029144
282	-98.26134	-270.242	171.9806	2.029144
288	-105.8992	-276.5436	170.6444	2.870711
294	-107.8957	-279.688	171.7922	2.152962
300	-113.6858	-284.7158	171.03	2.635088
306	-118.5584	-289.5885	171.03	2.635088
312	-115.0094	-286.6082	171.5989	2.277815
318	-112.4853	-284.0319	171.5466	2.311213
324	-114.0047	-285.5763	171.5717	2.295232
330	-111.9679	-282.5234	170.5554	2.924477
336	-95.98116	-267.5215	171.5404	2.315196
342	-95.73025	-268.0726	172.3424	1.78382
348	-120.2494	-293.295	173.0456	1.257349
354	-121.566	-294.2822	172.7162	1.515381
360	-99.05722	-270.194	171.1368	2.569031
366	-107.1568	-278.7319	171.575	2.293067
372	-100.2549	-272.5023	172.2474	1.849346
378	-112.0479	-282.7447	170.6968	2.838986
384	-115.6242	-286.5844	170.9602	2.678119
390	-114.7768	-285.9643	171.1875	2.537445
396	-118.3905	-289.2297	170.8393	2.752219
402	-114.9578	-286.7132	171.7553	2.176926
408	-123.1334	-295.0038	171.8704	2.101844
414	-120.8422	-291.0168	170.1746	3.152429
420	-110.208	-281.9841	171.776	2.163481
426	-121.933	-293.151	171.218	2.518496
