Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-21.61388	-190.7667	169.1528	2.779081	0.6142809	1.860905
6	-19.32244	-188.1018	168.7794	2.779081	0.1977224	2.378645
12	-20.26985	-189.3838	169.1139	4.334686	0.341811	1.361514
18	-14.48189	-184.3677	169.8858	3.104234	0.4306446	1.28685
24	-20.04353	-189.2547	169.2112	4.109101	0.7205365	1.066735
30	-36.2181	-203.5017	167.2836	8.731349	0.5753637	1.037978
36	-30.52046	-199.3908	168.8703	5.009706	0.5936981	1.037978
42	-32.21666	-201.9689	169.7522	2.23843	0.552606	1.775617
48	-26.25716	-196.1556	169.8985	3.1665	0.7508467	0.9445288
54	-9.770125	-178.4913	168.7212	4.60272	0.9302386	1.066783
60	-3.936952	-174.1333	170.1963	2.690242	0.6677726	1.066783
66	-9.435724	-178.9489	169.5132	4.227109	0.2148807	1.188066
72	-14.01223	-184.5845	170.5723	2.938924	0.1555721	1.025079
78	-25.09505	-192.4834	167.3884	9.240018	0.1783542	1.140912
84	-27.11976	-194.7879	167.6682	7.3853	0.5956987	1.140912
90	-32.13049	-201.0843	168.9538	4.74313	0.5401948	1.140912
96	-21.81983	-190.1838	168.364	5.410138	0.8049027	1.123041
102	-28.2312	-194.8621	166.6309	10.21631	1.056086	0.5647521
108	-32.43627	-198.3822	165.9459	12.34783	0.8647293	0.9265863
114	-22.96948	-189.5588	166.5893	9.41535	1.110933	0.9546518
120	-29.86926	-196.6663	166.797	9.41535	0.910591	0.9468901
126	-35.94406	-203.8013	167.8573	5.974217	1.270675	0.8933428
132	-48.21359	-216.3331	168.1195	4.074865	0.2734226	2.210481
138	-60.05011	-228.064	168.0139	4.074865	1.068354	1.748636
144	-39.32532	-207.2118	167.8865	4.274877	0.3165094	2.257893
150	-30.51469	-200.1534	169.6388	2.517084	0.265386	1.900606
156	-38.2383	-207.7862	169.5479	2.281211	0.2794538	2.075111
162	-14.6701	-181.2575	166.5874	10.57181	0.9795568	0.5868652
168	-29.03429	-194.9822	165.9479	13.32821	0.8018089	0.6223826
174	-28.02371	-195.6168	167.5931	8.713115	0.5196304	0.7557478
180	-32.74347	-198.245	165.5015	15.77154	0.6415761	0.5884472
186	-39.88375	-204.8696	164.9859	14.17705	1.534413	0.6367637
192	-39.27258	-203.6026	164.33	17.2832	1.427721	0.6775554
198	-32.05864	-199.0286	166.97	7.882972	1.235876	1.01025
204	-30.95327	-199.2541	168.3008	5.883064	0.6632873	1.101208
210	-22.65608	-190.5252	167.8692	7.491603	0.791314	0.5988208
216	-30.72451	-198.567	167.8425	7.098715	0.8630323	0.8041262
222	-22.3947	-189.4144	167.0197	8.844177	1.036129	0.7695356
228	-10.85796	-177.697	166.8391	11.05208	0.5883745	0.5386806
234	-14.87595	-181.3146	166.4386	11.05208	0.9832843	0.5674767
240	-23.25551	-189.5407	166.2852	10.73381	0.8206603	1.110866
246	-25.24584	-192.851	167.6051	6.329781	0.8734485	1.338941
252	-25.64262	-191.4751	165.8325	12.85425	0.8729516	0.8855116
258	-22.14288	-190.1796	168.0368	6.970928	0.7550311	0.7587822
264	-17.32097	-185.6659	168.3449	5.232401	0.4835112	1.473812
270	-21.89863	-190.3465	168.4478	4.583704	0.5611556	1.594063
276	-22.71036	-191.1038	168.3934	4.262702	0.7960663	1.594063
282	-22.44322	-190.081	167.6377	7.312366	0.712594	1.089476
