Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-66.01344	-231.2093	165.1959	0.922843	1.167411	2.688803	2.631945	0.1619078	1.721407	1.588217
6	-53.02716	-221.819	168.7918	0.8674286	0.5714041	1.809195	1.327243	0.06377474	0.9625754	1.657848
12	-59.19744	-226.2318	167.0344	1.979762	1.078171	1.340427	1.198941	1.227938	0.6367966	1.629863
18	-52.40565	-219.3762	166.9706	4.795406	0.8226137	1.340427	0.5721856	0.9306966	0.5827049	1.17476
24	-53.09018	-222.1589	169.0687	0.947302	1.250884	1.501327	0.6602151	0.7885654	0.9980331	0.9889517
30	-54.15729	-223.5498	169.3925	2.243274	0.7738666	0.9494315	0.6420754	0.08602055	0.9980331	1.208723
36	-47.29566	-217.0797	169.784	1.299914	1.216942	0.9494315	1.54567	0.08793233	0.3693047	0.9529855
42	-56.17941	-224.0379	167.8585	0.9851111	0.6573861	1.642701	1.54567	0.2337436	2.199203	1.078876
48	-62.20292	-225.969	163.7661	1.819736	1.122187	1.008472	1.54567	1.129636	3.399989	2.097442
54	-55.53005	-223.6807	168.1507	1.723592	0.8292351	1.173621	0.7100965	1.011645	0.9393047	1.575863
60	-55.54266	-225.0965	169.5538	1.128586	0.8292351	0.4561738	0.4216603	1.011645	0.9393047	1.696177
66	-61.13515	-227.4114	166.2763	0.9895611	1.994129	2.751364	0.4279562	1.591957	1.15073	1.021908
72	-70.61912	-233.7603	163.1412	1.524618	1.202242	2.725936	0.1912735	3.042449	2.375874	1.801566
78	-74.71988	-242.7641	168.0443	2.186075	0.9463028	1.4618	1.333462	0.5551919	0.5099101	1.240272
84	-77.5723	-245.9401	168.3678	0.9446359	1.676175	1.670373	0.9235333	1.216183	0.2040636	1.185884
90	-56.03002	-223.8104	167.7804	1.606012	1.734774	1.613807	1.106893	0.9090807	0.5073601	0.9652031
96	-56.17943	-222.9694	166.79	2.052249	0.719667	1.051844	1.106893	1.014123	1.407664	1.885314
102	-53.6223	-220.2958	166.6735	2.628283	1.422981	1.00284	1.121423	0.4589329	2.024423	1.064781
108	-48.42572	-216.6381	168.2123	2.311877	1.422981	0.5880911	1.051813	0.7372154	0.9356427	1.064781
114	-55.64662	-225.2812	169.6346	0.5879888	1.569368	1.414227	0.6831183	0.5946517	0.5888205	1.104285
120	-55.59692	-224.9558	169.3589	1.237554	1.569368	1.488255	0.6675898	0.5525626	0.3683325	0.9625658
126	-57.30051	-226.7448	169.4443	0.6461964	2.487028	0.2777053	0.6520239	0.6558474	1.0652	0.9625658
132	-50.79012	-219.2185	168.4284	3.364065	1.239648	0.6804591	0.630091	0.6558474	0.6051599	1.015405
138	-46.18856	-216.2039	170.0154	0.631718	1.358272	1.790289	0.4361027	0.3706789	0.8191772	0.7192222
144	-56.93126	-224.0443	167.113	1.380567	1.047894	1.44541	0.9816351	1.20158	1.395309	1.537441
150	-63.68414	-231.3473	167.6631	1.246619	0.8501596	1.585121	1.276301	1.02242	0.415709	1.892113
156	-59.82662	-227.765	167.9384	1.531898	1.256419	1.278517	1.189494	0.7278386	1.134806	1.150803
162	-58.11981	-227.0896	168.9698	1.800669	1.365374	1.10653	0.6796149	0.423662	0.5831581	1.281427
168	-57.45734	-227.521	170.0637	0.8684334	1.667153	0.7509451	0.7580489	0.2239083	0.8593287	1.012091
174	-65.05926	-235.1665	170.1072	0.8463846	2.295231	0.7524784	0.4589085	0.1234169	0.9035764	0.6150583
180	-72.87154	-241.7003	168.8288	3.479706	1.618742	0.6422973	0.5581768	0.2726593	0.1584237	1.096276
186	-64.96967	-233.3034	168.3337	5.114581	1.481762	0.1464749	0.3560842	0.1835373	0.6688755	1.067499
192	-66.29517	-235.5692	169.274	1.200733	1.432852	0.7788371	0.184678	0.8200181	1.006199	1.434239
198	-66.02597	-236.6013	170.5753	1.46078	1.432852	0.07695001	0.08197627	0.7980242	1.006199	0.7413903
204	-55.19822	-222.4208	167.2225	1.1182	0.7312779	0.9333493	1.333686	1.104124	1.407733	2.030975
210	-60.90664	-227.9804	167.0738	2.109495	0.8428988	0.5314029	1.922477	0.3351892	2.124697	1.308917
216	-70.50588	-230.5303	160.0244	3.779967	1.140427	4.004572	2.720095	1.265578	2.124697	1.585836
222	-66.99791	-233.7137	166.7158	1.002138	0.6567139	2.303617	2.000117	1.14795	0.2099977	1.906525
228	-61.3778	-229.0168	167.639	1.015126	0.3083232	2.762285	2.000117	0.1864672	0.1250326	1.906525
234	-60.72804	-226.9123	166.1843	0.6021058	0.3235932	4.044001	1.778419	0.0212441	0.3991478	2.341397
240	-52.04041	-222.2509	170.2105	0.6294571	0.7259129	2.06657	0.1863519	0.02659121	0.953057	1.342825
246	-66.77407	-233.1024	166.3284	2.528093	2.269712	2.06657	0.3853753	0.0397308	0.953057	1.653239
252	-63.97269	-231.6313	167.6586	1.663259	0.9829488	2.06657	1.072127	0.01801342	0.9639138	1.653239
258	-65.49189	-231.1093	165.6174	1.748715	2.093792	4.028004	0.2828707	1.05601	0.4632769	0.9462326
264	-56.96485	-226.2104	169.2455	0.7938056	1.455029	1.003239	0.744332	1.924378	0.2892068	0.6818349
270	-55.42503	-223.0508	167.6258	2.232121	1.240308	1.411621	0.8776098	2.173358	0.04154701	0.5928742
276	-61.30435	-232.3693	171.065	1.311097	1.262865	0.9160238	0.6716683	0.1417916	0.1400469	0.4470973
282	-69.29771	-237.1156	167.8179	1.595318	0.8561625	0.4423324	0.9231709	0.6903235	0.7966772	2.51102
288	-63.30011	-229.9744	166.6743	1.87655	1.701482	1.933736	0.9858741	0.3147758	1.706968	1.057791
294	-61.64616	-231.9945	170.3483	1.408015	0.9917209	1.318983	0.1949568	0.009216094	0.2269321	1.587813
300	-46.83704	-217.1925	170.3554	1.820963	1.392053	0.5640864	0.03851719	0.0848311	1.255657	0.6580105
306	-46.41859	-215.9743	169.5557	1.336305	1.078248	0.2176188	1.198954	0.5465372	1.472455	0.7717839
312	-52.2602	-220.191	167.9308	1.853295	1.318366	0.1283103	0.9374595	2.737855	0.6489479	0.4699687
318	-51.59999	-220.652	169.052	2.895142	1.892051	0.2984409	0.9225756	0.4531963	0.230032	0.6433913
324	-65.13388	-229.4248	164.2909	2.265333	1.499484	0.8728682	2.357293	2.59454	0.6525364	1.639358
330	-50.63059	-220.6926	170.062	1.009775	0.9080631	0.8728682	0.7637038	0.8486963	0.2977424	1.382625
336	-50.74422	-218.0701	167.3259	1.710167	2.644297	1.12486	1.104578	0.85952	0.4917493	0.9722909
342	-51.3629	-218.3801	167.0172	1.476586	1.039545	1.199881	1.104578	1.68392	0.9907447	1.579999
348	-67.67146	-236.7929	169.1214	0.9050767	1.039545	1.199881	1.104578	1.823443	0.13244	0.867963
354	-56.26363	-226.0238	169.7602	0.9709958	1.268431	0.2801921	0.9133683	1.096617	0.05899533	1.690056
360	-60.13004	-227.9766	167.8466	1.768637	1.151432	0.9768766	0.9692773	0.7891925	0.9362525	1.651793
366	-62.18132	-231.2404	169.059	1.768637	0.7395946	0.4585759	0.5916239	0.4962318	0.3741492	2.290423
372	-61.53634	-228.5212	166.9849	1.982581	0.5765479	1.171617	1.055792	1.513333	0.7153025	1.974069
378	-58.86813	-227.6066	168.7384	1.296521	0.6306631	0.6876838	1.096926	1.068189	0.7153025	1.773123
384	-73.04488	-243.3504	170.3055	1.296521	0.9972063	0.4596054	0.1689543	0.8229156	0.6487805	1.434161
390	-65.98147	-233.9795	167.998	3.25607	2.754736	0.1349321	0.389153	0.7072209	0.4245497	0.9142691
396	-64.4788	-228.8114	164.3326	3.620084	3.009042	1.66152	2.660065	0.6882643	0.04354267	0.5310741
402	-61.55212	-226.6377	165.0856	2.392087	1.275705	0.4730235	2.558325	3.335707	0.01285937	1.193714
408	-70.37184	-235.7356	165.3638	2.604958	1.119086	1.916154	0.9375984	3.335707	0.04101834	1.072489
