Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-212.7205	-377.2359	164.5154	4.619854	1.052526	3.729666
6	-216.3422	-380.6926	164.3504	4.619854	1.217551	3.729666
12	-198.2463	-363.3561	165.1098	3.755007	0.9611321	3.729666
18	-194.4719	-360.5567	166.0848	3.535922	1.680209	2.810009
24	-198.3881	-364.3208	165.9327	3.535922	1.35257	3.098751
30	-210.6899	-374.986	164.2961	3.810448	1.35257	3.952755
36	-212.3516	-379.1581	166.8065	2.401264	1.21154	3.139308
42	-219.2875	-383.977	164.6895	1.784295	1.02656	4.754357
48	-209.4	-374.62	165.2201	2.297756	0.9952142	4.230723
54	-202.2341	-368.2104	165.9762	2.812828	0.9041782	3.625472
60	-219.2825	-382.8128	163.5304	2.253157	1.025401	5.179513
66	-212.9122	-377.9374	165.0251	2.92645	0.9930782	4.074269
72	-204.9506	-371.1085	166.1579	2.967262	1.268544	3.241371
78	-203.6297	-369.8918	166.2621	2.257715	1.52433	3.343498
84	-208.5545	-375.1816	166.6271	2.125774	1.266798	3.343498
90	-201.9679	-367.3712	165.4033	2.62892	1.266798	3.825037
96	-192.4852	-358.3251	165.8398	2.576375	0.7780232	3.877772
102	-215.4654	-378.7258	163.2604	2.060934	0.5513654	5.676097
108	-215.8391	-381.6703	165.8312	3.704722	0.7125572	3.473276
114	-204.9415	-367.647	162.7056	2.078019	0.7813916	5.846141
120	-203.1954	-366.6971	163.5016	2.493812	1.035577	5.08506
126	-203.1647	-369.0717	165.907	2.195677	1.500079	3.594447
132	-210.0722	-375.418	165.3458	3.524231	1.103994	3.594447
138	-208.7554	-374.2402	165.4848	3.449165	1.223993	3.47183
144	-212.3315	-377.0037	164.6722	4.414351	0.9447694	3.767238
150	-207.3714	-373.237	165.8656	3.380675	1.066756	3.36703
156	-205.8485	-370.229	164.3805	4.378046	1.582473	3.578821
162	-200.6025	-366.759	166.1565	4.971672	1.648899	2.268039
168	-206.226	-371.6403	165.4143	6.457614	1.798587	2.189015
174	-219.167	-385.7794	166.6124	4.146667	2.087257	1.98132
180	-219.1355	-384.1737	165.0382	5.887403	1.577068	2.728223
186	-224.2815	-390.1577	165.8762	3.867851	1.33275	3.020649
192	-214.4832	-379.2038	164.7206	5.043955	1.710494	3.091164
198	-213.48	-378.4155	164.9356	4.795415	1.294886	3.287844
204	-211.6564	-376.9757	165.3194	3.698252	1.432585	3.353675
210	-209.4769	-375.1602	165.6833	3.720259	1.437634	3.127403
216	-221.9645	-387.2481	165.2836	5.743172	1.336737	2.766998
222	-208.5563	-373.1395	164.5832	6.875897	1.277732	2.917777
228	-204.4688	-369.0702	164.6014	5.047712	1.513446	3.277584
234	-201.7282	-366.5179	164.7896	5.488743	1.547598	3.01286
240	-194.3084	-360.5062	166.1978	4.262934	1.554415	2.54696
246	-197.8049	-364.8736	167.0687	3.118232	1.554415	2.45086
252	-194.4713	-360.5828	166.1115	4.883793	1.875276	2.18091
258	-200.4304	-367.1116	166.6812	3.067694	1.210801	2.921688
264	-198.7347	-365.174	166.4393	3.394676	1.51498	2.750314
270	-196.1137	-362.3764	166.2628	3.777091	1.018488	3.010597
276	-197.6512	-363.1272	165.476	5.089536	1.384832	2.818282
282	-198.143	-363.8279	165.6849	5.089536	1.739476	2.470738
288	-195.5684	-362.0171	166.4487	4.685988	1.248668	2.433411
294	-194.2607	-361.2336	166.9728	3.579414	1.004949	2.66284
300	-198.2157	-364.3957	166.18	4.152245	1.520507	2.618776
306	-199.0063	-365.0995	166.0932	5.205815	1.856633	2.095927
312	-194.4166	-360.1511	165.7344	4.972276	2.013702	2.304483
318	-214.5611	-381.2256	166.6645	4.550374	1.228694	2.35663
324	-195.825	-361.319	165.494	4.964831	1.935042	2.508384
330	-217.6304	-383.7878	166.1574	3.393936	1.564891	2.891616
336	-195.6648	-361.3706	165.7058	2.386958	1.022633	3.897942
342	-199.8793	-365.2553	165.376	3.537318	1.44866	3.370694
348	-203.1132	-369.044	165.9307	3.583747	1.300923	3.112576
354	-198.2026	-363.5038	165.3012	3.683838	0.9649325	3.642385
360	-194.5303	-360.6831	166.1528	3.683838	1.1882	3.009513
366	-207.9566	-374.5318	166.5753	2.579417	1.567528	2.982985
372	-203.9981	-370.2063	166.2082	2.717565	1.221048	3.345635
378	-208.7447	-375.6445	166.8998	1.751684	1.000074	3.527723
384	-203.5366	-367.5443	164.0077	2.293231	0.8076916	5.017783
390	-195.78	-360.978	165.198	2.293231	1.305028	4.069179
396	-208.8662	-375.6491	166.7829	1.534602	1.867147	3.203226
402	-193.9131	-360.0685	166.1554	2.118031	1.195925	3.663703
408	-191.7699	-357.4048	165.635	3.980008	1.303586	3.141645
414	-191.0844	-357.7347	166.6502	2.227924	1.501652	3.141645
420	-196.0114	-363.1153	167.1039	2.239024	0.9925777	3.169245
426	-195.2959	-361.4821	166.1862	3.144621	1.658534	2.918331
432	-192.4858	-358.8677	166.3819	3.960534	1.658534	2.47783
438	-199.0578	-364.2272	165.1694	5.552929	1.393124	2.858087
444	-196.5696	-362.1831	165.6136	4.965256	1.690751	2.585841
450	-201.0194	-367.2543	166.2349	3.825165	1.655351	2.622319
456	-216.3888	-382.2298	165.841	5.384703	1.401187	2.491046
462	-202.724	-367.3253	164.6013	3.046107	0.9389226	4.298055
468	-196.6845	-361.9987	165.3142	2.878899	0.8788145	3.993809
474	-200.1715	-366.3871	166.2156	1.776762	0.8788145	3.979559
480	-195.7077	-361.0284	165.3207	3.78867	0.8401465	3.665696
486	-192.9621	-360.0036	167.0415	1.979869	1.05241	3.297702
492	-205.3568	-370.3983	165.0415	3.967455	1.05241	3.641537
498	-212.4377	-377.6416	165.2039	4.580531	1.224111	3.240094
504	-200.9342	-367.5337	166.5995	3.864727	1.287711	2.609254
510	-218.0499	-383.6592	165.6094	4.142628	2.113961	2.608102
516	-214.1179	-381.6047	167.4868	2.162873	1.793407	2.487112
522	-205.8409	-372.7109	166.8699	2.057833	1.29014	3.219768
528	-205.2305	-371.3292	166.0987	3.754835	1.315903	2.938732
534	-205.4441	-372.1003	166.6562	3.400172	1.901775	2.372895
540	-198.3514	-364.299	165.9476	4.561623	1.904597	2.378652
546	-212.8857	-378.3477	165.462	5.199631	1.51787	2.711165
552	-207.0317	-373.0405	166.0088	2.753267	1.366856	3.361734
558	-204.2835	-369.5935	165.31	3.684389	1.200788	3.499918
564	-200.81	-366.9846	166.1746	3.226605	1.714326	2.857973
570	-202.2869	-368.3543	166.0674	4.756075	1.330756	2.596512
576	-202.3987	-367.6211	165.2224	5.459214	1.173757	2.986214
582	-195.9064	-362.364	166.4576	2.301965	1.01026	3.509292
588	-197.3639	-362.2421	164.8782	4.645477	0.9609271	3.56441
594	-218.6598	-383.76	165.1002	5.929841	1.483324	2.735465
600	-207.5875	-373.948	166.3605	4.033739	1.397356	2.626441
606	-198.1614	-364.0328	165.8714	3.571785	1.397356	3.09498
612	-201.4113	-367.7283	166.317	3.19764	1.243827	3.067141
618	-197.4577	-363.1246	165.6669	3.19764	1.183811	3.486214
624	-203.5781	-370.1669	166.5888	2.270942	1.342632	3.251759
630	-205.8313	-372.6575	166.8261	2.807523	2.112461	2.389952
636	-204.3166	-370.2513	165.9347	4.958266	2.456223	1.886762
642	-209.0415	-375.4823	166.4408	2.056951	1.361841	3.430541
648	-196.684	-362.3037	165.6197	4.129811	0.8958845	3.339325
654	-197.2569	-364.2305	166.9736	3.842499	1.51872	2.236357
660	-191.0168	-357.3266	166.3098	3.35303	0.9342775	3.193858
666	-194.1039	-359.8368	165.7328	3.401499	0.9401523	3.510812
672	-194.4192	-359.3731	164.954	3.177805	1.240079	3.874009
678	-209.5313	-375.08	165.5487	5.506838	1.055698	2.846426
684	-222.0395	-387.1385	165.099	2.686238	1.18956	4.019273
690	-203.6684	-369.7922	166.1237	4.453615	1.833657	2.350039
696	-205.6128	-371.73	166.1173	4.165714	1.923222	2.401538
702	-200.1225	-367.0878	166.9653	3.146229	1.314583	2.652419
708	-201.7303	-368.1573	166.427	3.99749	1.310309	2.652419
714	-206.4256	-371.3233	164.8977	3.802982	1.109688	3.749285
720	-217.3763	-383.3876	166.0113	3.306472	1.652834	2.961468
726	-216.991	-383.477	166.4859	3.516156	1.652834	2.588383
732	-217.5193	-383.9959	166.4766	4.18731	1.252594	2.588383
738	-208.6499	-374.9586	166.3087	3.633979	1.457354	2.771439
744	-208.4308	-374.9822	166.5514	3.244264	1.457354	2.777948
750	-199.8441	-365.7291	165.885	1.952079	0.9613228	4.034089
756	-215.235	-379.4433	164.2083	2.096112	0.7833496	5.009006
762	-202.8405	-368.7605	165.92	2.587944	1.070805	3.657697
768	-202.0699	-366.8439	164.7741	2.587944	1.138238	4.27494
774	-215.148	-379.7943	164.6463	3.086188	0.9138316	4.271048
780	-202.723	-367.4673	164.7443	4.316785	1.306144	3.548174
786	-192.9922	-357.9761	164.9839	4.228786	1.117038	3.548174
792	-213.1629	-376.5816	163.4187	5.844605	1.281875	3.870553
798	-209.2787	-373.9314	164.6527	5.613314	1.241518	3.240301
804	-214.5325	-379.8873	165.3548	6.046261	1.540311	2.509408
810	-211.5519	-377.7068	166.1549	3.709553	1.721479	2.674833
816	-206.6872	-371.9286	165.2415	5.242023	1.621123	2.769726
