Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-193.1555	-358.6328	165.4773	2.880578	1.0629	3.793942
6	-204.0813	-370.1229	166.0416	3.430203	1.64912	2.89639
12	-223.9023	-388.6677	164.7654	3.283509	1.247769	3.936966
18	-217.1884	-381.7034	164.515	4.070541	1.390213	3.715259
24	-217.3415	-382.8213	165.4797	3.498022	1.838155	3.093826
30	-212.4118	-379.2616	166.8498	3.090213	1.557878	2.597194
36	-197.3346	-362.9875	165.6529	4.745963	1.662353	2.651112
42	-198.7572	-364.8007	166.0435	4.220046	1.565196	2.651112
48	-199.2725	-363.9394	164.6669	5.349682	0.9006908	3.508288
54	-210.8715	-376.2469	165.3755	4.789771	1.225572	3.069749
60	-203.3763	-369.836	166.4596	2.9696	1.043746	3.194877
66	-200.9123	-366.3904	165.4781	3.461598	0.8321306	3.69869
72	-206.7824	-372.0365	165.2541	3.895389	0.9340467	3.612104
78	-196.7605	-361.1767	164.4161	2.646377	0.8061061	4.638924
84	-207.6029	-370.9213	163.3184	3.338961	0.6026927	5.093384
90	-198.7028	-361.9635	163.2607	1.996356	0.4766724	5.746645
96	-212.391	-375.1368	162.7459	2.263214	0.5789764	5.851958
102	-202.1991	-367.4357	165.2366	3.249227	0.6458232	4.024798
108	-209.412	-374.1229	164.7109	2.849149	0.9373919	4.315574
114	-211.0767	-376.9541	165.8773	3.812456	1.396819	3.001824
120	-216.8741	-381.5632	164.6891	4.777566	1.145639	3.525341
126	-204.2117	-370.0738	165.8622	3.086328	1.147155	3.437929
132	-223.3298	-389.8061	166.4764	1.213024	1.657833	3.685385
138	-213.5862	-380.3672	166.781	1.695925	0.9872424	3.633245
144	-216.4451	-382.34	165.8949	2.365674	0.9773068	3.824967
150	-200.5433	-367.2636	166.7203	1.706175	1.296228	3.483447
156	-211.7439	-378.6319	166.888	1.768778	1.522234	3.219137
162	-208.8104	-373.4432	164.6328	2.770845	1.166783	4.261998
168	-207.3823	-372.8137	165.4313	2.653311	1.222558	3.823907
174	-210.8986	-377.3785	166.4799	2.173618	1.206566	3.44207
180	-213.2204	-379.7985	166.5781	2.944809	1.089478	3.107692
186	-210.7737	-376.7612	165.9876	2.512345	1.089478	3.641017
192	-209.4894	-375.9763	166.4869	1.798444	1.690194	3.341228
198	-218.7236	-385.2606	166.5371	2.141181	1.176722	3.44165
204	-225.2891	-390.9138	165.6247	2.150123	1.488198	3.786106
210	-204.7485	-371.1657	166.4172	2.56164	1.320769	3.232254
216	-202.4656	-367.5871	165.1216	3.899339	1.298742	3.475549
222	-200.7576	-365.9576	165.2	4.000584	1.132483	3.491263
228	-207.6811	-372.7263	165.0453	5.179624	0.9107073	3.331198
234	-201.3188	-365.987	164.6681	4.934958	1.414631	3.331198
240	-198.7741	-365.6689	166.8948	2.512709	1.03846	3.138487
246	-208.0219	-372.5113	164.4893	4.513413	1.559945	3.484345
252	-205.012	-370.2631	165.2511	4.513413	1.10743	3.303022
258	-203.8623	-369.5281	165.6658	3.226152	1.478113	3.303022
264	-208.0532	-371.52	163.4668	2.418082	0.8707459	5.228005
270	-209.9504	-374.7091	164.7586	3.1148	1.061172	4.112474
276	-214.6874	-381.8177	167.1303	1.75031	0.8918223	3.457102
282	-217.2767	-383.3709	166.0942	2.141294	1.182518	3.695785
288	-212.1306	-378.5288	166.3982	2.883122	1.154258	3.202117
294	-199.9333	-367.2974	167.364	2.736098	1.429324	2.51385
300	-218.1786	-384.0369	165.8583	1.242792	1.245779	4.258062
306	-214.4612	-378.8115	164.3503	3.138019	1.197269	4.258062
312	-223.359	-387.2514	163.8924	2.083538	0.9946057	5.072863
318	-221.5479	-388.3675	166.8196	2.332883	1.091747	3.234471
324	-212.778	-379.3052	166.5272	1.146706	1.516241	3.775593
330	-205.0899	-370.8929	165.8029	2.77395	1.011457	3.680073
336	-205.1549	-371.9072	166.7523	2.335175	1.125629	3.253158
342	-197.8515	-364.2284	166.3769	2.335175	1.227937	3.413821
348	-212.9767	-378.4173	165.4406	2.446857	0.9585014	4.059592
354	-205.8655	-372.0625	166.197	2.446857	1.105333	3.539405
360	-215.2152	-381.6217	166.4065	1.820694	1.668249	3.389812
366	-218.2058	-385.1488	166.943	2.744654	1.598111	2.666255
372	-210.9179	-376.3536	165.4356	3.021964	1.122346	3.726152
378	-215.3872	-379.3634	163.9762	3.3592	0.749015	4.637771
384	-200.9697	-367.4411	166.4714	2.26718	1.059067	3.488953
390	-201.652	-366.6332	164.9813	2.744736	0.9363601	4.205896
396	-201.1151	-367.211	166.0959	2.753695	1.910883	2.986925
402	-199.9376	-365.7784	165.8407	3.823649	1.910883	2.708185
408	-210.8202	-375.7006	164.8804	4.215142	2.685389	2.679281
414	-208.717	-375.3204	166.6033	3.124605	2.339629	2.244848
420	-200.8222	-367.2439	166.4217	3.196888	2.340845	2.328822
426	-202.4193	-369.0223	166.6029	3.910288	1.626644	2.377801
432	-190.5901	-357.0163	166.4262	4.426475	1.747106	2.221586
438	-200.8393	-368.4814	167.6421	1.65209	1.293197	2.968527
444	-193.8893	-360.1989	166.3095	2.730506	1.330414	3.215732
450	-211.2206	-376.9575	165.7369	5.036478	1.346736	2.699035
456	-201.8946	-368.7863	166.8917	2.71328	1.346736	2.865088
462	-203.5039	-370.0646	166.5607	2.490614	1.246624	3.22327
468	-200.8067	-368.277	167.4703	2.148767	1.534599	2.665132
474	-195.6483	-362.3783	166.7301	4.174701	1.384973	2.351024
480	-199.4975	-365.7165	166.219	3.323846	1.385983	2.99011
486	-203.5844	-369.4819	165.8975	3.702582	1.46409	2.99011
492	-214.6107	-380.4511	165.8404	3.702582	1.843615	2.795233
498	-218.4866	-383.8328	165.3462	4.544682	1.843615	2.795233
504	-219.8496	-385.5759	165.7263	2.548329	1.30785	3.649963
510	-217.256	-383.0917	165.8358	4.602252	1.45357	2.715045
516	-211.1219	-376.6124	165.4905	4.56057	1.345785	3.003553
522	-208.5892	-373.1788	164.5897	3.454564	1.014015	4.106564
528	-211.6092	-376.108	164.4987	3.742994	1.298845	3.891276
534	-207.289	-372.9331	165.6441	2.369011	1.251721	3.809848
540	-215.7839	-381.5193	165.7354	4.018579	1.52781	2.933533
546	-218.3594	-383.919	165.5596	4.243896	1.5717	2.933533
552	-203.3523	-368.1436	164.7913	3.21892	1.009749	4.082835
558	-203.7917	-370.1129	166.3213	2.303837	1.009749	3.588057
564	-201.8437	-369.2476	167.4038	1.830426	1.271642	3.02889
570	-215.2097	-380.7949	165.5852	3.338803	1.230697	3.45144
576	-223.8526	-387.1395	163.2869	3.565199	1.075517	4.76613
582	-210.8755	-377.3945	166.5189	3.506632	1.207772	2.844666
588	-207.7366	-374.8977	167.1611	1.269404	1.009493	3.632317
594	-220.5228	-387.2607	166.7378	2.998089	1.403893	2.799691
600	-193.0134	-359.6981	166.6847	3.252833	1.282629	2.799691
606	-202.9538	-368.5034	165.5496	4.148275	1.490206	3.021847
612	-206.8682	-372.5407	165.6725	4.148275	1.507696	2.937506
618	-216.7669	-381.7314	164.9645	4.262969	2.149251	2.937506
624	-205.9276	-372.0678	166.1402	4.571941	2.254256	2.023938
630	-213.836	-379.8876	166.0516	4.230388	2.348361	2.14701
636	-211.2567	-377.2394	165.9827	5.471082	1.519379	2.299749
642	-211.0124	-375.4433	164.4309	4.295218	1.254129	3.766953
648	-201.9831	-367.063	165.08	3.165882	0.9972809	3.945615
654	-198.2513	-363.216	164.9647	3.189121	0.8907396	4.063354
660	-198.4803	-364.0867	165.6063	4.9129	1.031039	3.008816
666	-192.4994	-357.4344	164.935	3.797899	1.140279	3.711906
672	-198.4565	-363.2045	164.748	3.379292	1.225738	3.92326
678	-197.4678	-363.2824	165.8146	2.339642	1.027673	3.853944
684	-211.614	-376.4358	164.8218	2.339642	0.8259223	4.532298
690	-210.7779	-374.377	163.5992	2.245694	0.76148	5.290672
696	-196.2049	-361.4993	165.2945	2.865344	0.963082	3.962448
702	-198.5952	-363.6891	165.0939	3.798626	1.317445	3.516614
708	-201.9802	-369.4806	167.5004	2.194943	1.73517	2.498652
714	-192.3464	-358.5286	166.1822	3.323411	1.217592	3.112997
720	-189.1919	-354.8306	165.6387	3.283368	1.217592	3.44933
726	-193.2287	-358.9889	165.7603	3.103747	1.217592	3.44933
732	-202.2973	-369.3267	167.0294	2.297886	1.217592	3.051435
738	-197.9928	-364.754	166.7611	1.919588	1.463319	3.251075
744	-186.0093	-351.4398	165.4305	2.950883	1.083819	3.780096
750	-195.0831	-361.4376	166.3545	2.330179	0.9415331	3.596215
756	-205.6137	-369.5129	163.8992	2.24565	0.8275597	5.088129
762	-215.7753	-381.5599	165.7846	3.586144	0.8467622	3.465672
768	-220.6732	-386.7789	166.1056	2.641686	0.9573791	3.592465
774	-201.3248	-366.6653	165.3405	3.877224	0.9870606	3.537443
780	-192.3343	-358.5695	166.2352	2.864871	0.9101391	3.449376
786	-196.2512	-361.5786	165.3274	3.693466	0.9255664	3.646507
792	-197.3439	-362.8155	165.4716	3.272413	0.8510168	3.763391
798	-195.9938	-360.9239	164.9301	3.675991	1.382464	3.618286
804	-206.3161	-372.7803	166.4641	2.367334	1.5659	3.148007
810	-200.7076	-367.2334	166.5257	2.573957	1.217037	3.223896
816	-197.2645	-362.9555	165.691	2.090853	1.081085	4.009678
822	-216.2483	-381.0856	164.8374	2.383135	1.39042	4.185317
828	-212.8065	-378.3764	165.57	3.902083	1.477834	3.104504
