Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-430.2923	-595.1777	164.8854	0.2485741	9.889591	0.8775655	2.116929
6	-449.8186	-613.7621	163.9435	0.4320892	12.39564	0.9186388	2.083057
12	-440.505	-603.4747	162.9697	0.9100789	13.90247	1.054931	2.049694
18	-444.957	-604.1406	159.1836	2.913028	15.5105	2.434508	2.049694
24	-453.4833	-614.7404	161.2571	0.9462666	19.85602	1.87544	1.707125
30	-448.4244	-610.479	162.0547	1.101819	14.93719	2.261797	1.53005
36	-450.8142	-611.6993	160.885	1.413118	19.49099	2.401285	1.295935
42	-454.7266	-612.751	158.0244	1.885184	28.44005	2.868123	1.565612
48	-441.5937	-601.1056	159.5119	1.886464	21.82118	2.496075	1.565612
54	-444.566	-603.6033	159.0373	3.015797	18.40829	1.747862	2.098888
60	-449.6724	-610.3021	160.6297	2.680755	13.76524	1.1319	2.390816
66	-461.472	-627.0801	165.608	0.361881	6.430745	0.9360347	2.393014
72	-454.0846	-618.8774	164.7927	0.4806004	8.964803	1.274959	1.972329
78	-449.2613	-614.2896	165.0283	0.2864939	11.45496	1.435594	1.227973
84	-450.5676	-614.0572	163.4896	0.3250458	15.83777	0.9636559	1.830386
90	-441.1692	-604.8338	163.6646	0.2602611	15.83777	1.415928	1.42338
96	-458.5093	-619.9207	161.4114	1.706434	15.6142	1.689733	1.846969
102	-469.2785	-629.8537	160.5753	3.220542	9.647643	2.26254	2.13941
108	-456.6697	-617.1931	160.5234	2.399367	15.50084	1.786209	1.932528
114	-458.9362	-619.6128	160.6765	1.501569	15.62911	1.493935	2.580059
120	-449.6566	-612.6356	162.9791	0.5204409	15.62911	1.654422	1.600278
126	-451.9897	-614.6862	162.6965	0.793854	12.93418	1.401161	2.247047
132	-450.397	-610.3283	159.9313	1.938549	14.00788	1.534506	2.989918
138	-442.2522	-603.3612	161.109	1.543045	13.34439	1.813468	2.446836
144	-474.7598	-638.5633	163.8036	0.7657981	8.667351	2.955947	1.346607
150	-454.1126	-617.8799	163.7673	0.622969	10.89294	2.326747	1.393917
156	-448.5458	-613.4414	164.8956	0.2967647	11.04296	1.36676	1.479381
162	-459.4053	-623.1893	163.784	0.4590601	11.20441	1.09218	2.283649
168	-456.8842	-621.515	164.6308	0.3575386	10.82536	1.043014	1.902897
174	-451.2009	-615.6018	164.4009	0.6373673	9.202155	1.259974	2.082718
180	-449.4847	-613.065	163.5803	0.6373673	10.61184	1.222002	2.334532
186	-466.2986	-625.9145	159.616	1.916703	16.66457	1.779209	2.652729
