Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-270.5403	-440.2265	169.6862	1.850912	0.8211285	1.772836
6	-262.7712	-434.9977	172.2265	0.1267737	0.8286103	1.140379
12	-265.85	-436.1224	170.2724	1.905564	1.19894	0.9532005
18	-265.3688	-436.3113	170.9425	0.5513461	0.8557737	1.778797
24	-272.2062	-444.0247	171.8184	0.1614769	0.6456316	1.582317
30	-276.6165	-448.0283	171.4117	0.4046292	1.032962	1.414289
36	-279.9358	-450.5678	170.6319	1.284388	0.8050268	1.511527
42	-272.9277	-443.8834	170.9557	0.6624895	0.8136957	1.721186
48	-277.4803	-446.675	169.1947	2.204385	0.9425255	1.784386
54	-280.421	-450.0945	169.6735	1.634141	0.6351386	2.054161
60	-278.6757	-449.533	170.8573	0.8796112	0.9192885	1.559804
66	-284.7386	-455.4797	170.7411	0.9096185	0.5364155	1.890478
72	-275.7479	-447.7193	171.9714	0.04668053	1.119481	1.17933
78	-282.716	-453.9487	171.2327	0.7052171	1.159115	1.214128
84	-282.5657	-454.7112	172.1455	0.1765363	0.9242269	1.081876
90	-281.9161	-453.5263	171.6102	0.2874237	1.006792	1.371305
96	-278.0707	-449.5287	171.458	0.5647328	1.029351	1.251931
102	-275.7919	-446.875	171.083	0.08902368	1.276358	1.709541
108	-273.1653	-444.427	171.2617	0.4723466	0.7143796	1.709541
114	-276.9123	-447.9523	171.04	0.5332989	0.5715584	1.919181
120	-271.2386	-442.7762	171.5376	0.1982144	1.17057	1.369775
126	-262.0223	-433.9572	171.9349	0.4145273	0.7626038	1.201372
132	-272.2471	-443.2112	170.964	0.9919072	1.007139	1.324689
138	-286.488	-457.8618	171.3738	0.9919072	0.5974243	1.324689
144	-282.3129	-453.38	171.067	1.061901	0.9778625	1.205828
150	-280.2149	-451.3644	171.1495	0.3235079	0.9221666	1.747024
156	-278.2915	-449.5621	171.2706	0.2445304	1.151214	1.552392
162	-272.9445	-444.1021	171.1576	0.1029981	1.374402	1.575404
168	-267.7544	-439.2728	171.5184	0.1790469	1.423837	1.193415
174	-277.1997	-447.7254	170.5257	1.044161	0.9347685	1.669662
180	-269.2865	-441.0746	171.7881	0.1500806	0.5583982	1.675372
186	-278.3919	-449.6799	171.288	0.5549467	0.5883611	1.721616
192	-279.4853	-450.4429	170.9576	0.8766567	0.7628887	1.602996
198	-289.7486	-460.5552	170.8066	0.3907518	0.7628887	2.042624
204	-276.8958	-447.9815	171.0858	0.9269484	0.9003731	1.364489
210	-267.794	-439.218	171.424	0.3679569	1.34528	1.179597
216	-273.1369	-443.6522	170.5153	1.319469	0.8957662	1.504662
222	-264.8904	-436.8965	172.0062	0.005368711	0.5025908	1.662831
228	-263.451	-435.0517	171.6007	0.2044691	0.7089681	1.662831
234	-266.6586	-438.3954	171.7368	0.5338194	0.8723817	1.174618
240	-276.2961	-447.3569	171.0608	0.766598	0.8142673	1.570503
246	-279.8796	-451.6912	171.8116	0.5161416	0.8492758	1.144732
252	-287.5509	-458.673	171.1222	0.5287548	1.731884	0.9469948
258	-269.8195	-441.6936	171.8742	0.01465925	0.8418455	1.504562
264	-270.0831	-441.8603	171.7772	0.3496081	0.5891014	1.515567
270	-266.9122	-436.6876	169.7753	1.81025	1.102167	1.536533
276	-278.2714	-449.1715	170.9001	0.6409199	0.7468872	1.8215
282	-283.299	-454.9001	171.6011	0.1924926	0.9865634	1.467278
288	-283.1695	-454.8729	171.7034	0.3050207	0.9625749	1.318324
294	-292.5247	-463.2914	170.7667	0.8266414	0.9116152	1.669382
300	-283.5759	-454.242	170.6662	0.9980085	1.232188	1.377648
306	-275.9644	-445.1813	169.2169	2.259057	1.642372	1.195926
312	-285.1594	-456.6646	171.5052	0.7411027	0.9647407	1.114157
318	-281.5083	-452.4746	170.9663	0.3464519	1.691081	1.291688
324	-273.3372	-443.1861	169.8489	1.452071	0.6117856	2.073986
330	-268.8256	-439.2725	170.4469	0.680827	0.6795246	2.14315
336	-279.9108	-449.263	169.3522	2.047928	0.8368376	1.856525
342	-284.299	-451.9262	167.6272	2.363712	0.8873469	2.728363
348	-286.7254	-457.4315	170.706	0.241482	0.717356	2.235421
354	-275.6	-447.5263	171.9263	0.5500722	0.7933789	1.059812
360	-269.4217	-440.8349	171.4133	0.675883	0.7912799	1.39012
366	-268.4598	-439.9401	171.4803	0.1496478	0.8010063	1.721837
372	-268.5873	-438.0497	169.4624	2.36741	0.8010063	1.578443
378	-272.3844	-443.4897	171.1053	0.5362536	0.8602324	1.671652
384	-272.9678	-444.1216	171.1538	0.1550443	1.173198	1.685691
390	-277.236	-448.1083	170.8723	0.9416059	1.173198	1.305317
396	-272.3177	-443.8646	171.5469	0.3527243	0.8065938	1.522785
402	-285.8124	-457.4916	171.6792	0.4952125	0.7254162	1.374933
408	-273.7038	-445.4685	171.7647	0.286913	0.8482346	1.374933
414	-271.0133	-441.9845	170.9712	1.072679	0.8482346	1.380972
420	-274.9583	-445.9844	171.0261	0.2831227	1.457464	1.477425
