Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1384.265	-1551.136	166.8714	0.00283917	0.0289349	0.0158608	0.00260668	0.0383076	0.00269738	0.0367633	0.0250107	0.0783935	0.000135113	0.101366	0.0560435	0.129426	0.174402	0.0101403	0.0595321	0.0468173	0.100797	0.0351074	0.0309194	0.0145502	0.000172062	0.048648	0.0117257	0.0315178	0.204375	0.00451477	0.00460646	0.0819691	0.0207883	0.0276183	0.150944	0.0342224	0.0771873	0.108351	0.0222628	0.0481291	0.0679696	0.0293604	0.0337688	0.0946456	0.00515236	0.00364967	0.00831513	0.00923869	0.0219072	0.115078	0.0979938	0.0943607	0.028924	0.0021295	0.00370937	0.0577367	0.0838784	0.0532194	0.0375742	0.0405248	0.0624414	0.0468566	0.0542929	0.0437259	0.0642316	0.094611	0.0203951	0.00922921	0.0235925	0.024707	0.00937032	0.0221099	0.0564515	0.136526	0.0415547	0.00480451	0.044241	0.0410731	0.0325555	0.0849982	0.0497575	0.00043882	0.16399	0.0151464	0.0163227	0.0113599	0.00269747	0.0185195	0.0174568	0.0457641	0.0484553	0.0478832	0.0656503	0.111357	0.0723167	0.0162788	0.0357803	0.0182239	0.0745703	0.0271128	0.9850907	0.000626241	0.00638223	0.00349844	0.00057496	0.00844957	0.000594966	0.00810895	0.00551666	0.0172914	2.98022e-05	0.0223586	0.0123616	0.0285478	0.0384683	0.00223667	0.0131311	0.0103266	0.0222329	0.00774371	0.00681994	0.00320937	3.79521e-05	0.0107304	0.00258636	0.00695194	0.0450793	0.000995832	0.00101606	0.0180801	0.00458532	0.00609182	0.0332941	0.00754851	0.0170253	0.0238992	0.00491055	0.0106159	0.0149922	0.00647607	0.00744846	0.0208762	0.00113647	0.000805014	0.00183408	0.0020378	0.00483211	0.0253829	0.0216147	0.0208133	0.00637982	0.000469707	0.000818182	0.0127351	0.0185012	0.0117387	0.00828781	0.00893864	0.0137728	0.0103353	0.0119755	0.0096447	0.0141677	0.0208685	0.00449859	0.0020357	0.00520384	0.00544966	0.00206683	0.00487682	0.0124516	0.0301137	0.0091658	0.00105974	0.00975833	0.00905956	0.00718082	0.0187482	0.0109751	9.67914e-05	0.0361716	0.00334088	0.00360032	0.00250567	0.000594987	0.00408488	0.00385048	0.0100943	0.0106879	0.0105617	0.0144806	0.0245621	0.015951	0.00359065	0.00789214	0.00401968	0.0164481	0.00598031	4.533669
36	-1384.173	-1550.97	166.7965	0.00527697	0.0226325	0.0116855	0.0157367	0.00232967	0.0049355	0.00753629	0.0106245	0.0554017	0.0118174	0.111996	0.015735	0.106466	0.170699	0.0112688	0.0471036	0.0588111	0.055007	0.0267587	0.0418912	0.0154894	0.000221985	0.0482979	0.0107441	0.0124964	0.11155	0.0227143	0.00935232	0.0711109	0.017199	0.00886843	0.234005	0.0320136	0.0412956	0.0970722	0.0464878	0.0416264	0.0609599	0.0411084	0.019587	0.133123	0.00304744	0.00264783	0.0231987	0.00669534	0.0054762	0.104047	0.0959127	0.136645	0.0034834	0.00428306	0.00915645	0.0565105	0.029948	0.0902751	0.0223886	0.0739287	0.0523235	0.078212	0.146648	0.0319757	0.0237365	0.100016	0.0205685	0.0227033	0.0119903	0.00937776	0.0232675	0.0144855	0.051803	0.118633	0.00644114	0.00338803	0.0593988	0.0134204	0.062524	0.10407	0.0541656	0.00254268	0.185582	0.0363688	0.0628728	0.019702	0.0169996	0.0789026	0.0156539	0.0265761	0.0882341	0.0444895	0.0846775	0.0199569	0.126725	0.041244	0.0408504	0.01949	0.0751277	0.0220888	1.02403	0.00115878	0.0049699	0.00256604	0.00345564	0.000511575	0.00108379	0.0016549	0.00233304	0.0121657	0.002595	0.0245934	0.00345527	0.023379	0.0374839	0.00247452	0.0103435	0.0129144	0.0120791	0.00587598	0.00919895	0.00340134	4.8746e-05	0.0106058	0.00235931	0.0027441	0.0244955	0.00498787	0.00205369	0.0156153	0.00377676	0.00194743	0.0513856	0.00702991	0.00906816	0.0213162	0.0102083	0.00914079	0.0133863	0.00902704	0.00430114	0.0292327	0.000669192	0.00058144	0.00509424	0.00147024	0.00120253	0.0228478	0.0210616	0.030006	0.000764923	0.000940523	0.00201068	0.0124092	0.00657631	0.0198236	0.00491634	0.0162341	0.0114898	0.0171747	0.0322027	0.00702159	0.00521233	0.0219627	0.00451666	0.00498544	0.00263296	0.00205927	0.00510935	0.00318089	0.0113755	0.0260508	0.00141442	0.000743982	0.0130435	0.00294701	0.0137297	0.0228528	0.0118943	0.00055835	0.0407522	0.00798626	0.0138063	0.00432639	0.00373296	0.0173263	0.00343746	0.00583588	0.0193754	0.00976952	0.0185944	0.00438237	0.0278278	0.00905682	0.0089704	0.00427983	0.0164974	0.00485051	4.553914
72	-1388.658	-1555.757	167.0991	0.0190819	0.0226801	0.0333903	0.00176952	0.0626911	0.000244215	0.00579285	0.0695144	0.0838027	0.0105713	0.0987973	0.00196627	0.146048	0.123662	0.0164394	0.069527	0.0767563	0.0547162	0.0375012	0.0558968	0.00527347	0.00474279	0.0328233	0.0167419	0.00960476	0.136389	0.0479718	0.00691081	0.0579576	0.0401269	0.014434	0.145093	0.0102475	0.0532591	0.0527777	0.0350601	0.0291818	0.0333664	0.00967805	0.0285958	0.133946	0.00824169	0.0108022	0.00930358	0.00660575	0.0437589	0.0741462	0.161092	0.0834264	0.00780824	0.0243316	0.0338101	0.0545144	0.055982	0.00596478	0.0455042	0.0222548	0.0731814	0.116914	0.0187048	0.00860941	0.0666204	0.0398131	0.0120243	0.0289063	0.00019279	0.0166645	0.0103935	0.0300261	0.00447362	0.010508	0.0240714	0.0453745	0.00718786	0.0595304	0.196959	0.048164	0.025264	0.0177291	0.110159	0.00680553	0.0847763	0.0188939	0.0213003	0.0797881	0.0368411	0.0928908	0.016944	0.0691265	0.0263414	0.0991568	0.0902589	0.0777362	0.0563565	0.0707289	0.0352057	0.00613155	0.9889496	0.00433351	0.00515067	0.00758297	0.00040186	0.0142372	5.54615e-05	0.00131556	0.0157868	0.0190317	0.00240076	0.022437	0.000446541	0.0331676	0.0280837	0.00373339	0.0157897	0.0174314	0.0124261	0.00851655	0.0126942	0.00119761	0.00107709	0.00745419	0.0038021	0.00218125	0.030974	0.0108944	0.00156945	0.0131622	0.00911286	0.00327798	0.0329507	0.00232722	0.0120952	0.0119859	0.00796218	0.00662722	0.00757753	0.00219789	0.00649413	0.0304192	0.00187169	0.00245318	0.00211285	0.00150017	0.00993769	0.0168387	0.0365841	0.0189462	0.00177326	0.00552572	0.00767831	0.0123803	0.0127136	0.00135461	0.010334	0.00505408	0.0166196	0.0265513	0.00424789	0.0019552	0.0151295	0.00904158	0.00273072	0.00656464	4.37829e-05	0.00378453	0.00236038	0.00681894	0.00101596	0.00238637	0.00546663	0.0103046	0.00163237	0.0135194	0.0447296	0.0109381	0.00573748	0.00402629	0.0250171	0.00154554	0.0192528	0.00429082	0.00483731	0.0181199	0.00836664	0.0210956	0.003848	0.0156987	0.00598216	0.0225186	0.0204979	0.017654	0.0127986	0.0160626	0.00799524	0.00139248	4.40333
108	-1382.131	-1549.062	166.9305	0.0271647	0.0293086	0.00693243	0.0103753	0.054507	0.00121295	0.033587	0.00845271	0.0660588	0.0066073	0.0827604	0.010529	0.0744618	0.192591	0.0625709	0.103789	0.0440086	0.0952276	0.0454085	0.0523895	0.00593343	0.00670163	0.0363321	0.0102021	0.0199087	0.10154	0.0272413	0.0246173	0.059979	0.00779855	0.00361513	0.130659	0.0137789	0.0749151	0.0959799	0.0447327	0.0359792	0.0285886	0.012011	0.0357987	0.0875557	0.011005	0.00333421	0.019984	0.00300671	0.00708445	0.0678556	0.121767	0.148071	0.00127493	0.0107686	0.0334378	0.0608591	0.00690077	0.0457704	0.0660367	0.021946	0.0180052	0.0192596	0.0261783	0.000999721	0.0419074	0.0137145	0.0135679	0.0453087	0.000594364	0.113437	0.0700252	0.0552769	0.0810046	0.00332282	0.024444	0.0119635	0.127858	0.0157665	0.0254566	0.0610089	0.189495	0.03606	0.176591	0.0761746	0.0653101	0.00886618	0.0862326	0.00860141	0.00274995	0.10166	0.0293793	0.0370166	0.000610221	0.121102	0.0771718	0.0562065	0.0591196	0.0890882	0.0717083	0.00181804	0.8698598	0.00595068	0.00642031	0.00151861	0.00227281	0.0119403	0.000265709	0.00735754	0.00185165	0.0144708	0.00144739	0.0181294	0.00230647	0.0163116	0.0421888	0.0137067	0.022736	0.0096405	0.0208605	0.00994715	0.0114764	0.00129977	0.00146805	0.00795889	0.00223486	0.00436119	0.0222434	0.00596745	0.00539265	0.013139	0.00170834	0.000791928	0.028622	0.0030184	0.0164109	0.0210253	0.0097991	0.00788158	0.0062626	0.00263112	0.00784204	0.0191799	0.00241074	0.00073039	0.00437769	0.000658647	0.00155192	0.0148644	0.0266743	0.0324364	0.000279285	0.00235896	0.00732487	0.0133318	0.00151168	0.0100264	0.014466	0.00480749	0.00394421	0.004219	0.00573459	0.000218998	0.00918022	0.0030043	0.00297218	0.00992529	0.000130201	0.0248493	0.0153397	0.0121089	0.0177448	0.000727895	0.00535469	0.00262071	0.0280085	0.00345379	0.00557652	0.0133646	0.0415105	0.00789928	0.038684	0.0166867	0.0143068	0.00194222	0.01889	0.00188422	0.000602402	0.0222695	0.00643581	0.00810883	0.000133675	0.0265285	0.0169052	0.0123126	0.0129507	0.0195156	0.0157084	0.000398258	4.564974
144	-1391.994	-1559.398	167.4037	0.0137982	0.0464001	0.011719	0.00955595	0.00556099	0.0221192	0.0139817	0.0339643	0.0493044	0.0185132	0.0792095	0.00543547	0.0832312	0.142704	0.0188088	0.0541801	0.0615026	0.0537281	0.0395901	0.0223953	0.00502524	0.0128409	0.0495996	0.0119542	0.00083877	0.250285	0.00964519	0.0111459	0.0367265	0.0244979	0.00704675	0.123873	0.0206083	0.0568725	0.0839269	0.0146654	0.0166995	0.0285052	0.00786436	0.0538964	0.128252	0.00342512	0.00390807	0.011632	0.0025204	0.00419021	0.0527196	0.124469	0.0412848	0.0090203	0.026546	0.00465965	0.0693695	0.0941949	0.0424771	0.0479413	0.0169953	0.0425882	0.00759383	0.0302198	0.0356197	0.0569348	0.0206859	0.0451037	0.0938942	0.0660154	0.0345012	0.00944169	0.104693	0.022964	0.0115236	0.0223237	0.000868125	0.128076	0.021683	0.021526	0.166756	0.00625653	0.0150612	0.00867746	0.00602269	0.0573083	0.0682772	0.212434	0.0210408	0.0316163	0.0544849	0.00875939	0.0338088	0.1535	0.0320012	0.0393532	0.104182	0.0112593	0.0163899	0.0230189	0.0939536	0.9798171	0.00325718	0.0109531	0.00276636	0.00225576	0.00131272	0.00522141	0.00330048	0.00801755	0.0116387	0.00437019	0.0186981	0.00128309	0.0196474	0.0336866	0.00443996	0.0127897	0.0145182	0.012683	0.00934558	0.0052866	0.00118625	0.00303121	0.0117084	0.00282189	0.000197999	0.0590818	0.00227683	0.00263109	0.00866958	0.00578294	0.00166344	0.0292413	0.00486477	0.0134252	0.0198116	0.00346189	0.00394205	0.00672889	0.00185645	0.0127227	0.0302749	0.000808528	0.000922532	0.00274582	0.000594962	0.000989135	0.0124449	0.029382	0.00974562	0.00212932	0.00626641	0.00109995	0.0163752	0.0222355	0.0100271	0.0113169	0.00401188	0.0100533	0.00179259	0.00713362	0.00840833	0.0134399	0.00488309	0.0106471	0.0221645	0.0155835	0.00814429	0.00222879	0.0247136	0.00542084	0.00272025	0.00526969	0.000204928	0.0302335	0.00511846	0.00508138	0.039364	0.0014769	0.00355531	0.00204839	0.0014217	0.0135281	0.0161174	0.0501469	0.00496685	0.00746329	0.0128616	0.00206773	0.00798084	0.036235	0.00755415	0.00928964	0.024593	0.00265784	0.00386897	0.00543379	0.0221785	4.236243
180	-1380.958	-1547.034	166.0762	0.0121674	0.0394956	0.0015237	0.00280429	0.0222154	0.0134729	0.0373494	0.0324023	0.101728	0.0133796	0.0529142	0.00248651	0.144808	0.153849	0.0185916	0.0610665	0.0651631	0.0960746	0.0414545	0.0212762	0.0296905	0.00808509	0.0414492	0.0151476	0.00230552	0.159563	0.018698	0.0123533	0.0334403	0.0359683	0.00398802	0.153134	0.0209156	0.0665448	0.0896622	0.02116	0.0520553	0.0247491	0.0144895	0.0613374	0.107906	0.0105667	0.0233571	0.0310354	0.00337232	0.0058503	0.0701964	0.0845297	0.126599	0.00829512	0.00976767	0.0196291	0.0449209	0.0611298	0.0506857	0.0950746	0.0512808	0.0232255	0.0448283	0.00428599	0.037502	0.0402994	0.0697618	0.00307448	0.0312482	0.0109424	0.133214	0.0284192	0.0755505	0.00996473	0.0214246	0.00828378	0.0277301	0.109031	0.00681452	0.0583058	0.00905442	0.372163	0.0308279	0.251912	0.0623976	0.0453153	0.0349043	0.109346	0.0576741	0.00348095	0.0667452	0.00625149	0.0165779	0.0855799	0.102419	0.0606633	0.00544603	0.0601843	0.113666	0.0521325	0.0225145	1.096206	0.00247491	0.00803358	0.000309926	0.000570404	0.00451869	0.00274045	0.00759703	0.00659077	0.020692	0.00272148	0.010763	0.000505767	0.0294546	0.0312936	0.00378161	0.0124212	0.0132544	0.019542	0.00843201	0.00432766	0.00603917	0.00164454	0.00843094	0.00308109	0.000468953	0.0324558	0.00380324	0.00251272	0.0068019	0.0073161	0.000811179	0.0311482	0.00425432	0.0135355	0.0182377	0.00430403	0.0105883	0.00503407	0.00294722	0.0124763	0.0219485	0.00214931	0.00475092	0.00631273	0.000685944	0.00118998	0.0142782	0.0171937	0.0257508	0.00168726	0.00198678	0.00399263	0.0091371	0.0124341	0.0103097	0.0193386	0.0104307	0.00472417	0.00911826	0.000871788	0.00762805	0.00819707	0.0141898	0.000625361	0.00635601	0.00222573	0.0270963	0.00578059	0.0153673	0.00202687	0.00435786	0.00168496	0.00564041	0.0221773	0.0013861	0.0118596	0.00184171	0.0756995	0.00627053	0.05124	0.0126919	0.00921731	0.00709969	0.0222415	0.0117311	0.00070804	0.0135762	0.00127158	0.00337201	0.0174073	0.0208325	0.0123392	0.00110775	0.0122417	0.0231202	0.010604	0.00457954	4.916321
216	-1394.677	-1561.164	166.4872	0.0390607	0.00493378	0.00848581	0.00802306	0.0394714	0.00280244	0.0203514	0.0214487	0.0664109	0.00210479	0.0731251	0.00354259	0.0744747	0.0963857	0.035955	0.069103	0.0476488	0.0143539	0.016733	0.0860947	0.0529979	0.0103717	0.0544803	0.0200354	0.00589115	0.151584	0.034761	0.00117985	0.042851	0.0240022	0.00629278	0.225	0.0158284	0.0657566	0.201709	0.0129837	0.0261464	0.0334152	0.0184701	0.0670098	0.132173	0.00272184	0.00458325	0.0456862	0.00209952	0.0104591	0.0991231	0.0900385	0.119932	0.0279408	0.0226445	0.0287205	0.0252542	0.0980438	0.0137343	0.0752195	0.0342678	0.0283784	0.0433611	0.0293022	0.0104428	0.0366648	0.0652454	0.0189602	0.0348257	0.0197539	0.0756686	0.0263603	0.0832678	0.0193458	0.0189731	0.0393047	0.0453297	0.195409	0.00451821	0.0424581	0.0124279	0.242802	0.0279036	0.181723	0.0340533	0.0247298	0.00728014	0.00634507	0.0240885	0.0109861	0.0557567	0.0257215	0.0465903	0.0780833	0.103217	0.0457525	0.00375293	0.0548452	0.187231	0.0770985	0.00812783	1.019082	0.00825808	0.00104308	0.00179404	0.0016962	0.00834491	0.000592481	0.00430263	0.00453461	0.0140403	0.000444986	0.0154598	0.000748962	0.0157452	0.0203775	0.00760148	0.0146095	0.0100737	0.00303464	0.00353762	0.0182018	0.0112046	0.00219275	0.011518	0.0042358	0.00124548	0.0320473	0.00734905	0.000249439	0.0090594	0.00507445	0.0013304	0.0475687	0.00334638	0.013902	0.0426446	0.00274497	0.00552778	0.00706453	0.00390488	0.014167	0.0279436	0.000575442	0.000968973	0.00965881	0.000443873	0.00221122	0.0209562	0.0190356	0.0253555	0.00590714	0.00478742	0.00607198	0.00533916	0.0207281	0.00290366	0.0159026	0.00724476	0.00599966	0.00916725	0.00619495	0.00220778	0.00775153	0.0137939	0.0040085	0.00736273	0.0041763	0.0159976	0.00557301	0.0176042	0.00409002	0.00401121	0.00830965	0.00958343	0.0413127	0.000955224	0.00897633	0.00262746	0.0513322	0.00589929	0.0384193	0.00719942	0.00522828	0.00153914	0.00134145	0.00509269	0.00232264	0.0117879	0.00543795	0.00984994	0.0165081	0.0218218	0.00967282	0.000793431	0.0115952	0.0395837	0.0162999	0.00171836	4.730004
252	-1391.749	-1557.489	165.7399	0.00946406	0.00738291	0.00656638	0.00837998	0.0411627	0.00996704	0.0247943	0.015952	0.10355	0.00640266	0.131304	0.00261629	0.110719	0.2176	0.00708465	0.0366038	0.0479647	0.0513566	0.0295885	0.0500538	0.0149042	0.000819491	0.0171414	0.0324196	0.00646717	0.130783	0.0310097	9.2257e-05	0.0855585	0.0370995	0.00076515	0.0844008	0.0548528	0.0576133	0.0959093	0.00141236	0.0143915	0.0536201	0.0131347	0.00312399	0.108081	0.00224206	0.0323282	0.0437477	0.00878595	0.0179777	0.061256	0.118252	0.182764	0.00622809	0.0542937	0.0751546	0.0439772	0.143986	0.0435323	0.0324159	0.0185259	0.00783884	0.0396864	0.0238028	0.0883609	0.119843	0.00524482	0.0587597	0.107793	0.0301331	0.0527457	0.0125796	0.0475883	0.0534712	0.030079	0.00668417	0.00571317	0.19558	0.0358149	0.151261	0.216981	0.0727061	0.0350476	0.0331348	0.00766211	0.0110689	0.014106	0.134137	0.0293455	0.139075	0.010568	0.0960509	0.0605016	0.0720982	0.136604	0.021015	0.130522	0.0258128	0.0523378	0.0171429	0.0649869	1.099185	0.00185517	0.00144721	0.00128716	0.00164266	0.0080688	0.00195376	0.00486022	0.00312694	0.020298	0.00125506	0.0257384	0.000512851	0.0217035	0.0426544	0.00138875	0.00717516	0.00940214	0.010067	0.00579999	0.00981166	0.00292156	0.000160638	0.00336009	0.00635495	0.00126771	0.0256363	0.00607858	1.80844e-05	0.0167714	0.00727233	0.000149986	0.0165444	0.0107524	0.0112935	0.0188003	0.000276854	0.00282105	0.0105107	0.00257469	0.000612371	0.0211863	0.000439493	0.00633704	0.00857552	0.00172224	0.00352402	0.0120075	0.02318	0.0358258	0.00122084	0.0106428	0.014732	0.0086205	0.0282244	0.00853329	0.00635423	0.00363149	0.00153659	0.00777942	0.00466588	0.0173207	0.023492	0.0010281	0.0115182	0.0211298	0.00590676	0.0103393	0.00246587	0.00932836	0.0104815	0.00589615	0.00131024	0.00111991	0.038338	0.0070205	0.0296506	0.0425331	0.014252	0.0068701	0.00649516	0.00150194	0.00216976	0.00276509	0.0262939	0.00575237	0.0272617	0.00207157	0.0188281	0.0118597	0.0141328	0.0267774	0.00411941	0.0255852	0.00505988	0.0102594	0.00336039	0.0127389	5.101465
288	-1380.45	-1547.619	167.1692	0.00106098	0.012249	0.0241725	0.00811638	0.0475288	0.000723215	0.0282647	0.0273377	0.0462576	0.00287533	0.0936075	0.0187166	0.0901686	0.151148	0.0278971	0.0409429	0.0433698	0.0265978	0.0335642	0.0652264	0.0130689	0.0270471	0.0427199	0.00389483	0.023032	0.158436	0.0131438	0.00232845	0.0861342	0.0421705	0.0195646	0.0651605	0.0111727	0.119301	0.0966486	0.00225795	0.018539	0.0266836	0.0296083	0.0293264	0.129643	0.000937854	0.00640499	0.00651178	0.0269891	0.00660885	0.0982131	0.073602	0.103051	0.00457165	0.0581869	0.0789581	0.0406616	0.0521718	0.0383101	0.0221161	0.0220698	0.0249626	0.0196047	0.0164275	0.0545553	0.015641	0.0172243	0.0287842	0.0701243	0.00883153	0.0165698	0.0108008	0.0140586	0.0736382	0.0627618	0.0144572	0.00697294	0.0865335	0.00765438	0.0359129	0.169866	0.0758153	0.0613141	0.0210292	0.00669935	0.0128935	0.0146756	0.200095	0.0036567	0.13826	0.0385661	0.0691586	0.0297663	0.0875121	0.111097	0.0220777	0.0885385	0.064168	0.000331969	0.0188224	0.139153	1.016682	0.00024401	0.00281709	0.00555934	0.00186666	0.010931	0.00016633	0.00650051	0.00628729	0.0106386	0.000661286	0.0215285	0.00430456	0.0207376	0.0347621	0.00641595	0.00941632	0.00997446	0.00611713	0.00771931	0.0150012	0.00300567	0.00622046	0.009825	0.000895758	0.00529704	0.036438	0.00302289	0.000535512	0.0198097	0.00969865	0.00449958	0.014986	0.00256957	0.0274376	0.0222279	0.000519298	0.00426371	0.00613687	0.0068095	0.00674466	0.0298161	0.000215694	0.00147306	0.00149762	0.00620712	0.00151995	0.0225877	0.0169275	0.0237003	0.00105142	0.0133822	0.0181593	0.00935161	0.0119988	0.00881081	0.00508641	0.00507575	0.00574105	0.00450881	0.0037781	0.012547	0.00359722	0.00396135	0.00661997	0.0161276	0.00203113	0.00381084	0.00248404	0.00323328	0.0169358	0.0144344	0.00332495	0.00160368	0.0199015	0.0017604	0.00825948	0.039067	0.0174365	0.0141014	0.00483643	0.00154076	0.00296532	0.00337518	0.0460192	0.000840991	0.0317979	0.00886967	0.0159055	0.00684584	0.0201266	0.0255508	0.00507757	0.0203627	0.0147578	7.63483e-05	0.0043289	0.0320033	4.348084
324	-1391.496	-1558.54	167.0435	0.00175906	0.0233152	0.0240599	0.00300647	0.0375459	0.0112795	0.0351784	0.0398297	0.105626	0.00720788	0.0759413	0.0095951	0.0639798	0.106778	0.00732213	0.0377749	0.0168076	0.0610942	0.0440176	0.107154	0.0190962	0.00212314	0.0655221	0.00950797	0.0109322	0.140019	0.0289203	0.000718679	0.0668133	0.0598435	0.0140942	0.18218	0.00624052	0.0481785	0.0998168	0.00951534	0.0180194	0.0141551	0.0236548	0.0373896	0.0742721	0.00185214	0.00333058	0.00410721	0.00207544	0.0291669	0.0738256	0.0920245	0.111608	0.0106383	0.0771019	0.0262237	0.0733049	0.0928264	0.0151621	0.000883974	0.000134884	0.00663848	0.0677581	0.0206628	0.0434944	0.0401922	0.0308377	0.00792534	0.0511745	0.0272297	0.017077	0.023781	0.0146995	0.0671221	0.00149169	0.00908681	0.00602113	0.124943	0.00441265	0.0368425	0.0905631	0.0427236	0.0448087	0.0178552	0.109988	0.0323482	0.0075114	0.258871	0.0511712	0.14226	0.00725383	0.0475301	0.0470156	0.0773398	0.0895743	0.0642735	0.11318	0.062021	0.0119462	0.0341298	0.0865379	1.041885	0.000399347	0.00529309	0.00546214	0.000682538	0.00852378	0.0025607	0.00798631	0.00904225	0.0239794	0.00163635	0.0172404	0.00217831	0.0145249	0.024241	0.00166229	0.00857576	0.00381571	0.0138698	0.00999299	0.0243264	0.00433526	0.000482	0.014875	0.00215853	0.00248187	0.0317876	0.00656556	0.000163157	0.0151681	0.0135858	0.00319971	0.0413591	0.00141674	0.0109376	0.0226607	0.0021602	0.00409082	0.00321353	0.00537017	0.00848829	0.0168615	0.000420479	0.000756118	0.00093243	0.000471172	0.00662156	0.0167601	0.0208917	0.0253376	0.00241514	0.0175039	0.00595339	0.0166419	0.0210737	0.00344214	0.000200682	3.06217e-05	0.00150709	0.0153826	0.00469092	0.00987422	0.00912455	0.00700085	0.00179923	0.0116178	0.00618176	0.00387686	0.00539883	0.00333713	0.0152382	0.000338649	0.00206291	0.00136693	0.0283648	0.00100177	0.00836408	0.0205599	0.00969923	0.0101726	0.00405355	0.0249697	0.00734377	0.00170526	0.0587696	0.011617	0.0322962	0.00164678	0.0107904	0.0106736	0.0175579	0.0203354	0.0145916	0.0256944	0.0140802	0.00271207	0.00774824	0.0196461	4.404844
