Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-982.7084	-1152.937	170.2283	0.7485576	2.667825
6	-980.1365	-1150.392	170.2554	0.9107761	2.550734
12	-975.9788	-1145.619	169.6407	0.8161552	2.983832
18	-968.0146	-1137.829	169.8143	0.8781294	2.841618
24	-976.7705	-1147.092	170.3216	0.9717419	2.471364
30	-981.8922	-1151.699	169.8066	0.8049945	2.890561
36	-992.2778	-1162.756	170.4786	0.7312611	2.523519
42	-990.4415	-1160.748	170.3065	0.8278632	2.57052
48	-990.1572	-1160.068	169.9108	0.9385622	2.746045
54	-994.8856	-1165.133	170.2471	1.046752	2.471037
60	-985.205	-1155.256	170.0508	0.6938316	2.80989
66	-989.2048	-1159.052	169.8477	0.6677155	2.948593
72	-991.6659	-1161.191	169.5251	0.6822359	3.132974
78	-990.5766	-1160.295	169.7184	0.6877359	3.014278
84	-991.5588	-1160.867	169.3083	0.6747181	3.26589
90	-985.7109	-1156.122	170.4113	0.9875822	2.404983
96	-982.1863	-1152.166	169.9801	0.8072202	2.783908
102	-991.2233	-1161.461	170.2381	0.9944547	2.509365
108	-980.9387	-1151.21	170.271	0.7573401	2.636124
114	-980.943	-1150.437	169.4937	0.7605415	3.105027
120	-979.0739	-1148.568	169.4937	0.7605415	3.105027
126	-984.6445	-1154.455	169.8107	1.048	2.740333
132	-985.1045	-1155.41	170.3055	1.005113	2.460497
138	-980.7173	-1150.518	169.801	0.7978444	2.898283
144	-980.4964	-1151.089	170.5929	0.8291933	2.390301
150	-987.6045	-1157.694	170.0899	0.7241404	2.767584
156	-980.7835	-1150.935	170.1517	0.7775933	2.697056
162	-987.9612	-1158.288	170.3265	0.6929434	2.641605
168	-984.3136	-1154.43	170.1168	0.8548947	2.67103
174	-989.4752	-1158.965	169.4899	0.75704	3.10936
180	-984.7908	-1154.38	169.589	0.7434117	3.058393
186	-987.5239	-1157.175	169.6511	0.7740627	3.002815
192	-989.5717	-1159.782	170.2098	0.8855834	2.594661
198	-984.7959	-1154.56	169.7641	0.9321302	2.839325
204	-989.0027	-1158.948	169.9455	0.7122163	2.862658
210	-994.1465	-1163.889	169.7423	0.6475429	3.024022
216	-975.622	-1145.206	169.5838	0.7026393	3.085839
222	-976.3103	-1146.557	170.2471	0.7026393	2.684553
228	-984.7382	-1155.065	170.3266	0.869606	2.532024
234	-985.9151	-1155.501	169.5862	0.6485992	3.116645
240	-979.9887	-1149.565	169.5761	0.7083293	3.087018
246	-976.1489	-1145.858	169.7088	0.8836662	2.902101
252	-980.9317	-1150.656	169.7242	0.7632737	2.965388
258	-974.8481	-1144.468	169.6196	0.7568453	3.032014
264	-976.2411	-1145.948	169.7066	1.021535	2.819944
270	-970.7701	-1140.692	169.9219	0.875373	2.777831
276	-979.2715	-1149.594	170.3224	0.8975845	2.517228
282	-986.2761	-1156.858	170.5816	1.016206	2.278489
288	-976.7358	-1146.28	169.5439	0.9359133	2.970006
294	-975.1056	-1144.815	169.7098	0.6980817	3.013217
300	-975.0992	-1144.645	169.546	0.6955744	3.112565
306	-977.2127	-1146.402	169.1891	0.746634	3.293806
312	-980.3936	-1150.062	169.6684	0.7052662	3.033726
318	-980.9564	-1150.531	169.5751	0.8324975	3.013393
324	-969.3102	-1138.403	169.0923	0.7369554	3.356436
330	-973.0949	-1142.859	169.7641	0.6275716	3.022906
336	-971.8195	-1142.146	170.3269	0.8383082	2.551371
342	-978.9386	-1148.861	169.9225	0.763618	2.845453
348	-983.8297	-1153.756	169.9268	0.8152253	2.811515
354	-992.1155	-1161.929	169.8134	0.5927374	3.014253
360	-977.5346	-1147.542	170.0074	0.714395	2.823763
366	-980.166	-1149.608	169.4425	0.5475916	3.261737
372	-992.024	-1161.743	169.7188	0.6154291	3.057265
378	-1003.417	-1172.861	169.4445	0.7096382	3.16457
384	-986.0238	-1155.482	169.4584	0.6957928	3.16457
390	-982.2515	-1151.832	169.58	0.7270763	3.073507
396	-982.2986	-1152.076	169.7774	0.614302	3.022918
402	-982.3452	-1152.138	169.7925	0.7677922	2.921554
408	-979.2971	-1148.766	169.4685	0.723058	3.142332
414	-984.576	-1155.014	170.4378	0.820509	2.493313
420	-984.7615	-1154.804	170.0424	0.9575469	2.653605
426	-983.466	-1153.578	170.1122	0.8877876	2.653605
432	-973.6978	-1143.713	170.0148	0.695765	2.830632
438	-984.2806	-1153.616	169.3357	0.7884695	3.182356
444	-969.7839	-1139.903	170.1188	0.7589442	2.728672
450	-977.6842	-1147.359	169.6749	0.8961628	2.915072
456	-974.6443	-1144.952	170.3079	1.10157	2.398288
462	-957.8854	-1127.795	169.9097	0.6694806	2.910144
468	-966.3159	-1135.821	169.5047	0.8424139	3.049581
474	-972.2714	-1142.103	169.8318	0.7636533	2.9003
480	-975.5953	-1145.279	169.684	0.9114926	2.9003
