Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-78.0777	-239.427	161.3493	9.606155	2.529069	1.927368	0.6746786	1.335086	1.507224	1.058065
6	-74.96457	-239.5428	164.5783	4.576832	2.000658	1.785414	0.3846615	0.9325454	1.668191	1.164436
12	-69.95104	-236.7887	166.8377	2.90532	1.544326	1.229966	0.9517545	0.3608626	1.376286	1.242559
18	-73.85352	-238.6016	164.748	7.307444	1.658369	1.418272	0.9058421	0.6310923	0.7342934	1.133279
24	-86.89017	-252.9146	166.0244	5.443462	1.84223	0.8071613	0.3503757	0.8644162	0.7342934	1.390457
30	-91.53608	-252.8476	161.3115	6.270486	3.375918	2.591119	0.4045635	1.493191	1.601479	0.8999151
36	-82.92221	-245.5977	162.6755	6.270486	2.885164	1.286435	0.6665359	1.461785	1.601479	1.101356
42	-75.28002	-240.4289	165.1489	7.181688	2.885164	0.4961008	1.004118	0.6560424	0.2491078	0.8341967
48	-69.95118	-236.2607	166.3095	7.181688	2.651351	0.4961008	0.5127657	0.2999775	0.071942	0.945972
54	-71.04416	-236.2526	165.2084	7.181688	2.651351	0.7478134	0.5177731	0.557945	0.6755378	0.9274711
60	-72.22842	-238.2411	166.0126	5.830675	2.914332	0.8873387	0.3014535	0.3564287	0.5326903	0.87293
66	-74.53437	-239.1934	164.6591	12.31342	1.812193	0.1869343	0.3737684	0.8441027	0.8166706	0.8332334
72	-72.82092	-236.3252	163.5042	15.36408	0.9685001	1.716969	0.1301703	0.4946113	0.2106302	1.589041
78	-75.60912	-240.3273	164.7181	8.270793	1.156677	0.7233024	0.7990886	0.4012361	1.4424	1.518084
84	-70.46125	-236.482	166.0208	9.329294	1.156677	0.6620489	0.9991414	0.1200613	0.6277145	0.8836867
90	-82.08705	-245.1699	163.0829	6.576842	2.349018	1.573495	1.51006	0.07323844	2.066927	0.8836867
96	-74.34001	-233.7345	159.3945	5.61476	2.349018	1.573495	4.505737	0.1153156	3.33694	0.6124883
102	-69.85748	-230.781	160.9235	4.278023	1.070365	1.093586	0.02923904	3.447513	5.068934	1.059473
108	-66.99868	-233.1495	166.1508	7.126182	0.4192693	0.4932283	0.5277585	1.445266	0.6398833	1.530881
114	-65.427	-230.1085	164.6815	7.266371	0.4999453	0.1924876	0.4475108	0.9285507	2.328358	1.912007
120	-66.01206	-235.8575	169.8455	2.499578	1.114425	0.01561627	0.3110389	0.6771397	0.3426198	1.475514
126	-64.40932	-230.9396	166.5303	9.130712	1.009188	0.0002191	0.1073078	0.5001308	0.8375851	1.475514
132	-66.81292	-234.8669	168.054	5.185098	0.8757918	0.0005138651	0.5987015	0.4285657	0.9358393	1.277926
138	-65.68296	-234.5552	168.8723	4.063333	1.499182	0.0004136308	0.5542899	0.2958807	0.4117828	1.172171
144	-76.94415	-240.201	163.2568	9.956394	1.957045	0.0001597765	1.607051	0.7182251	1.471775	1.230765
150	-73.67834	-239.1257	165.4473	6.673504	2.684949	7.527156e-05	1.020625	0.1149744	1.471775	0.7138225
156	-73.18247	-237.5502	164.3678	10.15011	2.511573	0.004128366	1.275407	0.2087025	1.044392	0.7524028
162	-59.62044	-225.0764	165.456	7.114699	2.511573	0.004316257	1.050457	1.105645	0.3083117	0.871603
168	-58.98573	-224.2964	165.3107	7.114699	1.276117	0.01658165	3.194095	0.7564244	0.06590502	0.5458919
174	-64.31588	-228.9967	164.6808	7.644755	1.810361	0.01235047	1.699251	2.175166	0.01393184	0.5961491
180	-67.95928	-229.7863	161.827	15.48214	3.865611	0.005573877	1.106547	1.09052	0.11794	0.4512341
186	-80.19499	-244.3362	164.1412	8.603675	1.921559	0.0196845	1.84522	1.067672	0.7359867	1.004628
192	-77.07626	-236.9607	159.8845	11.46691	1.921559	2.105766	0.4678176	1.632653	2.749264	1.027245
198	-68.75374	-232.9803	164.2266	9.259112	2.277638	1.091395	0.1678712	0.6666528	0.9970149	1.072215
204	-62.91108	-228.4135	165.5024	8.363828	2.35924	0.1552413	0.4788541	0.6666528	0.6499414	1.01227
210	-83.44164	-249.6901	166.2485	7.034409	1.778118	0.03971848	0.5148812	0.7978466	1.15984	0.7842617
216	-86.58946	-253.1237	166.5342	6.312528	1.589323	0.2087772	0.07133122	1.328181	1.025156	0.9019405
222	-74.77077	-242.3245	167.5537	7.053327	1.29937	0.4744312	0.2792187	0.4625083	0.3925722	0.8716676
228	-80.18442	-247.2065	167.0221	2.707279	2.289756	0.4606739	0.7975873	0.301686	1.698706	1.133532
234	-70.43611	-235.7341	165.2979	4.082266	1.945332	2.431886	0.6897623	0.2126518	1.320432	0.9053255
240	-97.14025	-262.9324	165.7922	4.347991	1.825777	1.035051	0.5510663	0.5251053	0.6490616	1.979475
246	-77.33906	-247.3661	170.0271	1.913392	1.842773	0.2036404	0.2027142	0.2090005	0.165074	1.574039
252	-75.33077	-242.6868	167.3561	5.845039	1.463805	0.7139857	0.2370299	0.4577101	0.3316813	1.285282
258	-79.24214	-247.8756	168.6334	3.526858	1.541943	0.6611922	0.02394975	1.063853	0.4990901	0.6391992
264	-74.47006	-245.0607	170.5907	2.853503	0.6725815	0.1673031	0.09680272	0.7079598	0.4990901	0.8606973
270	-69.71587	-239.0319	169.316	3.533084	1.334586	0.05515863	0.9008171	0.4071916	0.4230346	0.5930117
276	-67.63286	-236.0568	168.424	2.348041	0.7946015	0.3832277	3.350623	0.1991902	0.1045352	0.6484449
282	-72.75325	-235.5517	162.7984	5.738989	1.173995	3.293482	3.232679	0.2520168	0.08042914	1.09503
288	-68.52955	-235.5619	167.0323	2.9946	0.8030603	0.9681276	0.747404	1.908877	0.8679212	1.165682
294	-69.15033	-233.1048	163.9545	7.311468	1.260827	0.04557867	1.081987	1.942268	2.156172	0.7599765
300	-67.80783	-234.5434	166.7356	5.940304	0.8820199	0.05488046	1.590167	1.205877	0.5447708	0.7980838
306	-69.83321	-233.6879	163.8547	16.40931	1.43115	0.02970352	0.4003221	1.465532	0.5496061	0.7078855
312	-63.18791	-230.439	167.2511	4.121906	1.12599	0.03620321	1.405872	1.3489	0.8638205	0.6933121
318	-66.22208	-233.4013	167.1793	3.826799	1.565612	0.1959317	0.7646614	1.3489	0.9904008	0.9127414
324	-74.73336	-243.3177	168.5844	2.877559	1.083191	0.09121781	0.2215057	0.9298047	1.224282	1.392768
330	-69.6379	-238.9036	169.2657	2.877559	0.8875382	0.3274439	0.01722532	1.060373	0.3405481	1.570636
336	-67.78287	-235.6557	167.8728	3.197845	1.046064	0.2023442	0.25333	0.9217824	0.5630053	2.131806
342	-67.91535	-233.5857	165.6704	5.148697	0.9987492	0.5789765	0.3995866	1.10379	1.056598	2.071366
348	-77.56095	-239.5411	161.9802	5.148697	0.9987492	0.4052836	1.847034	1.306858	2.630634	2.481349
354	-61.49396	-224.3346	162.8407	3.202965	0.4508553	1.760157	0.6373567	2.687546	1.953828	2.467676
360	-64.29625	-227.0886	162.7924	5.753054	0.5770809	1.32234	1.859517	0.6626256	1.905201	2.32384
366	-78.30095	-237.9034	159.6025	8.142072	0.6460265	0.6836559	3.190751	0.5667907	2.221611	3.057229
372	-72.64686	-232.7326	160.0857	4.575093	1.033939	0.01328017	5.325072	3.00344	2.221611	0.8273953
378	-72.71594	-240.5095	167.7936	3.543028	0.5608997	0.1066951	0.7811478	2.121051	0.7168654	1.057233
384	-63.89977	-231.2122	167.3125	4.162795	1.215733	0.4085723	0.7811478	0.9480982	0.609042	1.417299
390	-69.93647	-233.2792	163.3427	7.846564	1.629233	0.5099627	1.184424	1.186495	1.661243	1.434353
396	-72.76055	-238.0531	165.2925	7.17053	2.589441	0.122079	1.248004	1.186495	0.08992538	0.7146204
402	-66.96413	-231.3658	164.4017	5.947282	1.443565	0.09583682	1.843944	1.744527	1.005232	1.266697
408	-62.93973	-225.7443	162.8045	8.37648	1.095639	0.3405303	1.843944	1.923139	1.515173	1.266697
