Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3084.25	-3249.545	165.2947	0.7042171	6.73646	1.501024
6	-3071.246	-3235.762	164.5154	0.7493665	7.470646	1.501024
12	-3072.176	-3234.999	162.8232	0.6909733	9.38331	1.376801
18	-3082.79	-3246.342	163.5519	0.6909733	8.726327	1.31974
24	-3081.443	-3244.494	163.0512	0.6897283	9.032227	1.472566
30	-3071.559	-3236.024	164.4655	0.6357865	7.693586	1.456081
36	-3074.043	-3238.504	164.4614	0.6492036	7.425532	1.647097
42	-3075.463	-3240.276	164.8129	0.6511575	7.159874	1.583505
48	-3087.233	-3251.686	164.4534	0.8206868	7.349791	1.583505
54	-3080.393	-3245.119	164.7258	0.6485643	7.333202	1.521812
60	-3069.849	-3234.266	164.4169	0.6327216	7.594707	1.568588
66	-3069.135	-3233.971	164.836	0.6681764	7.175857	1.542227
72	-3075.042	-3240.144	165.1026	0.4930991	7.175857	1.473788
78	-3065.863	-3230.815	164.9522	0.5534432	7.175857	1.541146
84	-3080.278	-3244.092	163.814	0.5743577	8.37912	1.476881
90	-3084.793	-3249.779	164.9864	0.5743577	6.881646	1.713802
96	-3080.702	-3245.316	164.6138	0.6055606	7.316323	1.647381
102	-3087.648	-3251.296	163.6489	0.7799476	8.352588	1.46632
108	-3081.886	-3246.109	164.2227	0.8376606	7.41087	1.693399
114	-3081.608	-3246.483	164.8752	0.5922307	7.003777	1.693399
120	-3076.079	-3241.42	165.3407	0.6324562	6.578283	1.636084
126	-3088.023	-3252.806	164.7829	0.6344483	7.127703	1.640699
132	-3081.729	-3246.917	165.1876	0.5737535	6.843711	1.597281
138	-3096.229	-3261.727	165.4978	0.701409	6.405849	1.597281
144	-3090.747	-3255.2	164.453	0.7101275	7.394971	1.631247
150	-3081.33	-3245.843	164.5133	0.6354408	7.305869	1.705197
156	-3083.02	-3247.983	164.9637	0.646685	6.872402	1.685153
162	-3098.172	-3261.679	163.5076	0.561736	8.64567	1.516228
168	-3084.613	-3248.319	163.7055	0.6474773	8.64567	1.295928
174	-3080.485	-3245.245	164.7606	0.7192869	7.002465	1.685482
180	-3085.555	-3250.775	165.2204	0.6601226	6.653896	1.648315
186	-3086.958	-3252.049	165.0917	0.6860783	6.697465	1.690566
192	-3082.599	-3247.28	164.6811	0.6799046	7.119582	1.686738
198	-3084.123	-3249.025	164.9023	0.6388887	7.119582	1.556484
204	-3081.601	-3246.078	164.4768	0.6402502	7.485179	1.599284
210	-3082.882	-3248.08	165.1974	0.7187229	6.554288	1.693947
